NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 13:52:03	92059.71915250
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
3.594686	1.233862	8.431852	-7.627230	-0.678585	1.194033	55.771072	-913.596819	0.000000	
-0.580251	0.351704	1.524598	1.542304	0.479411	0.234197	-293.883516	997.857161	0.000000	
-1.978546	0.049586	-0.113692	4.469804	0.990148	-0.045356	7731.826445	-39291.431792	0.000000	
2.464989	1.069683	5.927200	-5.324623	-0.366036	0.965726	37.633557	-909.275770	0.000000	
3.112422	1.252395	6.618322	-6.486742	-0.522164	1.190710	51.722973	-991.549143	0.000000	
-2.446814	-0.198278	-1.411719	5.803916	1.132689	-0.217852	704.311841	-4119.932690	0.000000	
-2.314049	-0.330425	-0.374427	5.308814	1.054299	-0.189195	2468.215122	-14228.838400	0.000000	
2.906038	1.072367	7.049531	-6.034472	-0.490081	1.021616	45.602549	-865.358345	0.000000	
3.397648	1.211218	8.173695	-7.606186	-0.648591	1.193299	55.240374	-939.696120	0.000000	
-1.335522	-0.055335	1.266961	3.134996	0.802922	0.073141	-575.381121	2476.059546	0.000000	
-2.467097	-0.265469	-0.891899	5.674838	1.101204	-0.172108	1078.683863	-6380.161537	0.000000	
2.907464	1.271650	6.704806	-6.034033	-0.580713	1.056827	61.493228	-911.410841	0.000000	
3.328022	1.165220	7.567067	-6.938580	-0.660095	1.111775	61.768457	-926.397152	0.000000	
-0.690378	0.349691	1.785426	1.779368	0.585739	0.253001	-307.158412	984.804914	0.000000	
-2.466215	-0.067045	-1.236612	5.890777	1.056904	-0.136634	741.990954	-4767.497460	0.000000	
0.909252	0.521342	3.768475	-1.579197	0.133608	0.595657	-49.779283	-427.629757	0.000000	
3.438455	1.344733	7.740232	-7.541289	-0.753410	1.120791	71.624262	-984.858297	0.000000	
1.728787	0.837624	6.016288	-3.493903	-0.147493	0.787951	7.605337	-589.365148	0.000000	
-2.423061	-0.132229	-1.151158	5.718116	1.131928	-0.163460	864.404908	-4974.529443	0.000000	
0.375298	0.537804	3.771476	-0.760767	0.302572	0.488818	-86.597148	-210.529849	0.000000	
3.572284	1.323180	7.653095	-7.476707	-0.692368	1.165563	63.491454	-987.465774	0.000000	
1.309226	0.837536	4.027439	-2.892501	-0.038068	0.676154	-9.574740	-730.679550	0.000000	
-2.759317	-0.112926	-1.063515	6.084200	1.238945	-0.288384	1018.590452	-5727.612514	0.000000	
0.732281	0.452147	3.163489	-0.761139	0.303691	0.577072	-109.774040	-249.433359	0.000000	
3.260473	1.207647	7.481065	-6.572028	-0.673632	1.094022	64.803693	-888.358513	0.000000	
0.486574	0.736958	4.291765	-1.018232	0.225413	0.552793	-59.670852	-247.699875	0.000000	
-0.643592	0.462023	1.872881	1.305642	0.522950	0.306615	-260.728698	682.476029	0.000000	
0.834289	0.762848	4.460708	-1.534765	0.027764	0.454225	-17.505605	-354.471209	0.000000	
1.177168	1.032647	5.069199	-2.697349	0.052011	0.750777	-24.077170	-544.348187	0.000000	
2.107103	0.864011	6.100958	-4.183024	-0.270907	0.868257	24.238246	-694.392856	0.000000	
0.909809	0.631515	4.462058	-1.815595	0.222539	0.642118	-62.101463	-415.650224	0.000000	
-0.292180	0.531272	3.082297	0.445007	0.428304	0.326800	-134.424932	133.891295	0.000000	
-0.113666	0.620155	3.341983	0.273463	0.261156	0.398984	-77.023093	70.602069	0.000000	
1.129339	0.653991	5.326196	-2.159218	0.024242	0.661721	-17.235757	-413.098092	0.000000	
2.264064	0.953639	6.447448	-4.505687	-0.272536	0.949647	21.780031	-707.944337	0.000000	
0.663913	0.628972	4.030081	-1.277194	0.179606	0.551829	-54.597165	-326.484944	0.000000	
0.349616	0.668522	3.598611	-0.200195	0.380940	0.444441	-112.096094	-66.867433	0.000000	
0.486609	0.582914	3.424940	-0.696135	0.303334	0.515078	-97.325424	-213.616871	0.000000	
0.928557	0.739884	4.808327	-1.469999	0.178590	0.616541	-48.764576	-315.166074	0.000000	
2.104762	1.106721	6.967691	-4.461959	-0.227505	0.870449	14.914981	-650.103322	0.000000	
1.568533	0.947565	5.237211	-2.955780	0.052259	0.652542	-27.570284	-575.345115	0.000000	
0.243578	0.626209	3.253541	-0.674812	0.287906	0.478738	-93.478025	-219.020540	0.000000	
0.284244	0.623146	3.512543	-0.027873	0.305940	0.453169	-92.427041	-18.701935	0.000000	
-0.226564	0.530289	2.995351	0.789872	0.460308	0.335973	-150.217674	252.953164	0.000000	
1.484240	0.944401	5.412507	-2.610546	-0.098241	0.751604	1.976945	-492.920312	0.000000	
2.415610	1.154914	6.273394	-4.720694	-0.272753	0.904615	21.085354	-763.636644	0.000000	
1.350194	0.945892	4.633413	-2.589980	0.038559	0.669212	-25.459646	-571.246045	0.000000	
0.262120	0.578822	3.512385	-0.027997	0.290795	0.444113	-87.766003	-18.030066	0.000000	
-0.514200	0.460745	1.871467	1.780002	0.540674	0.280321	-274.274745	936.500047	0.000000	
0.793359	0.851495	4.029580	-1.448808	0.118845	0.516188	-41.327441	-372.212421	0.000000	
2.524831	1.220656	6.792412	-4.719978	-0.272941	0.923940	18.539450	-705.785798	0.000000	
1.796827	0.818117	5.669507	-3.882086	-0.224411	0.795634	21.012280	-693.640037	0.000000	
0.706643	0.674546	4.029427	-1.535600	0.103105	0.515758	-36.215102	-391.301905	0.000000	
-0.446236	0.286586	2.216326	1.111522	0.567830	0.289250	-245.693852	493.447554	0.000000	
-0.136962	0.555385	2.561925	0.380231	0.368336	0.334538	-141.560801	135.439911	0.000000	
1.436214	0.770592	4.371046	-2.719696	-0.127567	0.587464	9.961398	-632.911619	0.000000	
1.749222	0.861398	5.582662	-3.580431	-0.132121	0.733158	5.298265	-650.818601	0.000000	
2.058750	1.085160	5.668510	-3.967283	-0.239159	0.787160	21.025342	-711.435121	0.000000	
1.149057	0.812781	3.421008	-2.031040	0.072219	0.550136	-40.743638	-607.839810	0.000000	
-0.225920	0.442898	3.341103	0.401869	0.458308	0.336277	-134.166249	112.029678	0.000000	
-0.047315	0.379185	2.127772	0.616336	0.536293	0.351636	-251.584289	278.850731	0.000000	
0.792847	0.586204	3.681525	-1.148335	0.302129	0.479631	-94.937040	-321.665078	0.000000	
2.062268	0.885431	5.928094	-4.010616	-0.315422	0.850056	32.901552	-685.737255	0.000000	
1.929618	0.885769	5.582439	-4.032638	-0.285216	0.813322	30.909861	-732.094732	0.000000	
0.686406	0.786246	3.684368	-1.600543	0.284358	0.551050	-88.420172	-447.200788	0.000000	
0.481270	0.427625	3.249344	-0.373380	0.305452	0.389346	-103.102155	-123.106126	0.000000	
-0.065351	0.448442	1.955755	-0.116307	0.366549	0.395192	-186.333470	-73.147180	0.000000	
1.060863	0.811797	3.854537	-2.181485	-0.050042	0.550821	-3.247329	-578.582380	0.000000	
1.776149	0.640346	5.063072	-3.387396	-0.146177	0.803445	8.400734	-676.948740	0.000000	
1.465245	0.815691	5.152275	-3.387213	-0.101540	0.750003	2.963813	-667.116614	0.000000	
0.948204	0.784939	5.153937	-1.749829	0.177307	0.572378	-45.512338	-348.871164	0.000000	
-0.181842	0.510066	2.908180	0.423453	0.368166	0.326346	-123.875768	134.954016	0.000000	
0.286203	0.712930	3.946331	-0.566221	0.318118	0.498600	-85.467653	-154.429661	0.000000	
1.193789	0.788433	4.979551	-2.266991	0.069735	0.625257	-28.243002	-464.956730	0.000000	
1.176930	0.701253	4.893832	-2.612206	0.052753	0.705164	-25.060616	-542.628017	0.000000	
1.376620	0.969385	4.807557	-3.085387	-0.069933	0.749685	-2.307450	-653.904850	0.000000	
1.131755	0.745127	4.547825	-2.396860	0.069100	0.677735	-29.944406	-537.040022	0.000000	
0.486383	0.694858	3.858216	-1.212849	0.300669	0.515758	-85.790294	-325.272758	0.000000	
-0.314051	0.418039	3.082245	1.005166	0.430676	0.345089	-134.798419	317.692066	0.000000	
0.018458	0.489850	3.166813	0.100349	0.427349	0.380559	-136.060581	22.195789	0.000000	
1.844433	0.974147	5.238119	-4.011207	-0.270199	0.866356	31.039061	-777.019902	0.000000	
2.309872	1.087423	6.534888	-4.785458	-0.258805	0.994611	18.983667	-742.443180	0.000000	
1.087954	0.591065	3.681267	-2.203884	-0.020004	0.630723	-11.935542	-608.496948	0.000000	
-0.136930	0.620223	3.168656	0.402446	0.382912	0.371944	-119.206380	115.213053	0.000000	
-0.247681	0.352533	2.561910	1.177009	0.477464	0.335065	-181.733354	450.892748	0.000000	
1.129769	0.545554	4.026658	-1.923623	0.132407	0.614034	-49.412638	-486.136719	0.000000	
1.865847	0.862944	5.670154	-3.968231	-0.149293	0.867405	7.078818	-709.197354	0.000000	
1.702422	0.859276	6.015443	-3.278501	-0.025270	0.707694	-12.465763	-553.841746	0.000000	
1.039141	0.765304	4.114679	-1.772071	0.102605	0.587755	-39.893639	-441.919120	0.000000	
0.151991	0.579338	3.166768	-0.007097	0.457295	0.425500	-147.884637	-13.318554	0.000000	
0.217568	0.645640	3.339788	-0.006728	0.472422	0.435031	-145.895359	-13.674106	0.000000	
0.704873	0.541293	3.422161	-1.040729	0.151410	0.460914	-56.588329	-313.802152	0.000000	
1.375932	0.725880	5.238758	-3.171986	-0.055406	0.723403	-4.947787	-614.071660	0.000000	
1.995125	0.950953	6.448274	-4.096476	-0.210551	0.851370	14.504706	-644.369997	0.000000	
1.395716	0.812285	4.546265	-2.353100	-0.051032	0.695848	-6.787882	-528.427431	0.000000	
0.239706	0.358611	3.684047	-0.244207	0.365422	0.408212	-103.628528	-72.562185	0.000000	
-0.066935	0.709720	2.823439	0.316296	0.367525	0.451819	-129.626386	97.108270	0.000000	
0.721725	0.670982	4.460832	-0.759407	0.242765	0.428139	-64.286750	-179.491429	0.000000	
1.531610	0.903495	5.066104	-3.085402	0.051141	0.786271	-27.845231	-619.847766	0.000000	
1.636340	0.770557	5.062978	-2.848345	-0.083106	0.669786	-2.507096	-571.935196	0.000000	
1.348639	0.921765	4.546565	-2.115692	-0.019675	0.651463	-13.103271	-477.526685	0.000000	
0.861401	0.741412	3.509527	-1.212459	0.196024	0.542025	-70.413887	-358.142584	0.000000	
0.551440	0.583193	4.030060	-1.040212	0.120085	0.498109	-38.262238	-267.045532	0.000000	
1.128644	0.720813	4.460593	-1.814912	0.087077	0.633301	-34.505627	-416.756600	0.000000	
1.150709	0.810796	4.201028	-2.008866	0.086512	0.623684	-36.749301	-489.826212	0.000000	
1.126181	0.633091	4.632367	-1.966011	0.131906	0.570774	-42.902907	-432.888427	0.000000	
1.100235	0.678202	4.458375	-1.987745	0.207875	0.480898	-61.259680	-455.193059	0.000000	
0.644845	0.564690	2.991374	-1.299744	0.150006	0.558153	-63.028732	-445.901964	0.000000	
0.907699	0.720940	4.202076	-1.901697	0.162084	0.587738	-51.479976	-463.000533	0.000000	
1.172116	0.767086	4.200361	-2.052161	0.131833	0.605723	-47.830598	-499.627357	0.000000	
1.018300	0.808152	5.067966	-2.051241	-0.020692	0.643403	-7.978418	-414.506478	0.000000	
1.066539	0.744246	4.288868	-2.224502	-0.036013	0.686087	-6.343386	-529.218164	0.000000	
0.972332	0.674695	4.720801	-1.578101	0.238880	0.598310	-62.945499	-343.118494	0.000000	
0.822345	0.765571	3.684177	-1.902043	0.146976	0.622325	-53.205210	-528.745600	0.000000	
0.816296	0.675641	3.855269	-1.535706	0.148964	0.506516	-51.306654	-408.985384	0.000000	
0.801432	0.411818	3.595815	-1.859999	0.132160	0.603682	-50.046633	-524.506602	0.000000	
0.863074	0.718884	4.895071	-1.922447	-0.020216	0.598090	-6.550224	-401.784114	0.000000	
1.062211	0.588352	4.459991	-1.944557	-0.004267	0.596998	-13.193677	-444.214808	0.000000	
1.264341	0.701161	4.633343	-2.375152	0.024058	0.695854	-21.290612	-521.925282	0.000000	
0.779289	0.653535	4.117172	-1.858882	0.116346	0.650037	-39.666190	-461.214084	0.000000	
0.839422	0.520750	3.767906	-1.449936	0.134334	0.515119	-48.939509	-393.379558	0.000000	
0.885742	0.721748	3.596010	-1.858926	0.056948	0.559340	-30.444018	-529.015456	0.000000	
0.994850	0.653435	4.893534	-1.965573	-0.050239	0.589050	-1.927852	-409.972401	0.000000	
0.998725	0.743092	4.462243	-1.987600	0.191649	0.669016	-56.294504	-455.582693	0.000000	
0.818447	0.585995	4.721366	-1.664784	0.268390	0.580100	-67.359703	-360.383174	0.000000	
0.775489	0.607247	4.462379	-1.578255	-0.033656	0.588203	-2.996040	-362.128324	0.000000	
1.040655	0.589378	3.854119	-1.837500	0.132790	0.586841	-50.391394	-486.155702	0.000000	
0.779352	0.564515	4.116744	-1.708280	0.147274	0.650086	-47.183917	-423.465767	0.000000	
0.933554	0.565080	4.981404	-2.116895	0.069457	0.678634	-25.245827	-432.137142	0.000000	
1.105951	0.587874	4.632871	-1.858193	0.026312	0.606515	-19.861048	-409.021392	0.000000	
1.088022	0.700890	3.595614	-1.945148	0.147458	0.657993	-58.776069	-552.727852	0.000000	
1.062993	0.722497	3.508503	-1.794192	0.087902	0.595186	-42.840945	-523.750951	0.000000	
0.753084	0.896104	3.684908	-1.449135	0.209439	0.587162	-69.091203	-407.719597	0.000000	
0.908633	0.522908	3.681405	-1.902488	0.041643	0.559202	-25.947730	-525.565567	0.000000	
1.172428	0.966227	4.634504	-2.396010	-0.006298	0.633434	-13.622662	-529.504368	0.000000	
1.082694	0.899239	4.028276	-1.987224	0.056492	0.578560	-29.891734	-506.656662	0.000000	
0.865560	0.522537	3.595550	-1.752010	0.238758	0.586201	-80.698171	-496.238802	0.000000	
0.950473	0.851565	4.981784	-1.814345	0.116470	0.616727	-34.871516	-374.599646	0.000000	
0.932413	0.631607	3.855926	-1.643238	-0.002962	0.631664	-13.587084	-436.162670	0.000000	
0.708532	0.718919	4.116900	-1.557267	0.299319	0.569967	-83.148923	-388.872896	0.000000	
1.150667	0.873880	5.154375	-1.749335	0.162250	0.689085	-44.791165	-349.713948	0.000000	
1.505398	0.681782	4.544273	-2.612231	0.054118	0.668710	-31.283684	-584.071033	0.000000	
0.438170	0.603538	3.510889	-0.415721	0.244228	0.434879	-77.352932	-128.867309	0.000000	
0.662938	0.761715	3.857492	-1.190804	0.225526	0.542795	-68.894570	-320.591267	0.000000	
1.486153	0.815132	5.065402	-3.107262	0.051116	0.741297	-27.340454	-623.270418	0.000000	
0.927818	0.809221	4.028845	-1.707652	0.223750	0.560860	-69.245764	-435.939073	0.000000	
0.554492	0.538785	4.290480	-1.126512	0.225064	0.570348	-60.495239	-270.419659	0.000000	
1.041364	0.677094	4.461060	-1.987703	0.161682	0.633083	-50.127995	-454.896358	0.000000	
1.038099	0.785967	4.980496	-1.900533	0.025673	0.598590	-17.637030	-391.262435	0.000000	
0.991909	0.920015	4.374725	-1.922283	0.041313	0.534612	-22.952877	-452.019133	0.000000	
0.929510	0.808125	4.289184	-1.707190	0.072116	0.606102	-29.760130	-409.406354	0.000000	
1.172896	0.678551	4.459731	-2.203023	0.040179	0.614916	-24.553108	-503.330940	0.000000	
0.951261	0.940139	4.549689	-1.642053	0.162875	0.633969	-48.317949	-373.322514	0.000000	
0.948657	0.941187	4.202365	-1.728310	-0.003255	0.552263	-12.678895	-424.650031	0.000000	
1.037224	0.765230	4.373850	-1.858051	0.071913	0.552422	-30.534795	-435.438289	0.000000	
1.083593	0.943945	4.288499	-2.202646	0.130824	0.605984	-45.470434	-526.779930	0.000000	
0.775376	1.051135	3.512627	-1.427253	0.209647	0.604937	-72.856619	-423.923790	0.000000	
0.995138	0.807770	4.808205	-1.749990	0.177484	0.625367	-49.312758	-374.198024	0.000000	
0.841590	0.717389	5.328624	-1.728486	0.222031	0.644344	-51.316662	-332.744178	0.000000	
1.216900	0.879002	4.373883	-2.439663	0.069508	0.623797	-32.289477	-569.868500	0.000000	
0.992644	0.875823	3.941750	-1.750224	-0.002937	0.533641	-14.172073	-457.301806	0.000000	
0.861300	0.587907	3.854584	-1.643697	0.148579	0.515264	-51.870887	-435.797198	0.000000	
0.886765	0.587400	4.374984	-1.837230	0.131861	0.605880	-42.299854	-428.286013	0.000000	
1.237599	0.923006	4.546885	-2.374903	0.190742	0.615527	-58.009496	-534.516938	0.000000	
0.903165	0.787044	3.854939	-1.578545	0.224667	0.497825	-72.213214	-421.754605	0.000000	
0.882159	0.586995	4.546860	-1.750857	0.117356	0.516783	-37.483661	-393.125890	0.000000	
0.862330	0.808543	3.596555	-1.556776	-0.017359	0.550718	-9.413660	-446.278452	0.000000	
0.771954	0.628984	4.115364	-1.147728	0.210784	0.525399	-62.531059	-288.276939	0.000000	
0.977745	0.412280	4.287288	-2.074933	0.191485	0.641131	-58.246867	-490.181740	0.000000	
1.043436	0.811343	4.289068	-2.310861	0.145094	0.668366	-48.266185	-550.205966	0.000000	
0.865452	0.743075	3.856616	-1.923192	-0.034543	0.604601	-4.421633	-510.297024	0.000000	
1.287550	0.880451	5.153681	-3.193286	-0.040573	0.723364	-6.932499	-630.010996	0.000000	
-0.222110	0.510782	2.390041	0.465902	0.504504	0.387977	-206.659066	182.130986	0.000000	
1.328995	0.658667	4.458720	-2.612298	-0.097434	0.641311	4.341056	-594.986614	0.000000	
0.373292	0.384016	3.250348	-0.589399	0.440186	0.416009	-142.658738	-188.775809	0.000000	
1.040130	0.611454	4.286995	-2.031106	0.131575	0.587708	-45.092327	-482.598614	0.000000	
2.443909	0.803455	5.666325	-5.045239	-0.440196	0.955933	52.699127	-899.158629	0.000000	
0.128097	0.493002	2.559362	-0.180187	0.366591	0.334068	-146.831066	-82.023801	0.000000	
1.243569	0.792140	4.201028	-2.827780	-0.098635	0.685408	6.082277	-684.508822	0.000000	
1.217630	0.701450	4.026806	-2.095531	0.116712	0.623100	-46.737384	-530.981933	0.000000	
-0.801148	0.392944	2.046188	1.822465	0.736644	0.253812	-338.827179	879.075810	0.000000	
-5.512361	-0.939276	-5.294182	12.606437	2.067936	-0.894390	331.396983	-2391.954158	0.000000	
4.242433	1.618198	8.344667	-9.026496	-0.865335	1.399285	74.386140	-1093.401735	0.000000	
2.529827	0.936410	6.618319	-5.389124	-0.321273	0.958243	26.308358	-823.025317	0.000000	
-2.332102	-0.066716	0.321404	5.137792	0.976706	-0.053055	-2632.537470	15996.300862	0.000000	
4.130811	1.506619	8.604097	-9.048129	-0.956497	1.354750	83.442590	-1062.244801	0.000000	
-4.130151	-0.304121	-3.046042	8.990249	1.734355	-0.452164	492.514278	-2957.867740	0.000000	
1.375714	0.724612	5.585241	-3.042434	-0.009812	0.742317	-12.850854	-552.819559	0.000000	
-0.982471	0.411505	1.873448	2.598228	0.800611	0.164569	-398.709343	1373.732517	0.000000	
5.109594	1.738954	10.158625	-11.609857	-1.451398	1.589296	113.864529	-1153.274574	0.000000	
-13.508286	-2.770186	-17.379501	30.623352	4.608467	-2.693406	220.768778	-1771.794833	0.000000	
5.243430	1.647933	10.764269	-11.157013	-1.298622	1.680882	92.523245	-1045.888517	0.000000	
-3.161775	-0.186354	-1.581306	7.635083	1.427100	-0.395752	789.506700	-4835.763842	0.000000	
1.085561	0.898731	4.808387	-2.310007	0.054087	0.660707	-24.703148	-491.712079	0.000000	
4.705142	1.443713	9.639091	-9.715083	-1.019518	1.437408	77.593314	-1017.100215	0.000000	
1.862081	1.103893	6.103909	-3.622405	-0.072433	0.851306	-6.037395	-604.416613	0.000000	
-1.165453	0.386770	1.266853	3.373608	0.759326	0.011414	-548.549255	2645.040806	0.000000	
-10.447150	-2.008199	-11.853018	23.390986	3.715579	-2.058100	263.230057	-1983.739233	0.000000	
4.503076	1.729005	10.074309	-9.649454	-1.019979	1.394005	75.378374	-968.270400	0.000000	
1.909299	0.862152	6.016064	-3.989199	-0.315904	0.868056	33.915752	-671.944853	0.000000	
4.549589	1.554248	10.073272	-10.059545	-0.991490	1.411311	72.298998	-1008.107319	0.000000	
-15.889124	-3.193890	-20.485935	36.048329	5.538464	-3.278967	226.048601	-1769.222853	0.000000	
4.907325	1.512040	10.071911	-10.253166	-1.082620	1.536610	79.363928	-1027.232238	0.000000	
-3.783424	-0.304896	-2.270546	9.335907	1.872562	-0.494368	730.437370	-4120.093344	0.000000	
5.970789	1.810091	11.798372	-12.534512	-1.409658	1.736354	90.296777	-1071.814284	0.000000	
-2.469803	-0.024755	0.234882	5.783881	1.312377	-0.141863	-4998.185403	24629.712024	0.000000	
0.574613	0.715762	3.598255	-0.803122	0.181886	0.533428	-60.295859	-235.171470	0.000000	
-13.111909	-2.458952	-16.081785	29.957595	4.484208	-2.609754	232.303483	-1872.219719	0.000000	
6.307118	1.749226	11.709967	-13.504187	-1.610001	1.824684	106.481686	-1162.415872	0.000000	
-5.386334	-0.896788	-4.949817	13.167102	2.282556	-0.964314	399.295369	-2671.097177	0.000000	
-2.599106	0.020043	-0.023178	5.396250	0.932309	-0.125383	33931.128431	-232769.077863	0.000000	
4.525270	1.352923	8.946443	-8.918681	-0.879408	1.346869	69.128772	-1006.194666	0.000000	
4.616648	1.488909	9.553072	-9.973806	-1.020742	1.410078	78.947008	-1053.599470	0.000000	
-5.917154	-0.988519	-5.379924	13.618499	2.389676	-1.054860	381.685108	-2542.477780	0.000000	
4.923627	1.557419	10.243303	-10.489916	-1.158854	1.411378	85.375828	-1033.419261	0.000000	
-9.864848	-1.913777	-11.594685	22.314481	3.529794	-1.843228	255.907072	-1934.617836	0.000000	
4.146345	1.281798	8.774601	-8.014329	-0.664179	1.257644	48.392392	-922.364517	0.000000	
-13.511342	-2.660515	-17.985473	31.247989	4.823697	-2.738617	225.261411	-1746.514261	0.000000	
6.080454	1.833116	12.316915	-12.921737	-1.547610	1.737165	97.162779	-1058.268407	0.000000	
5.792093	1.917887	12.146164	-12.361352	-1.591012	1.701363	103.445180	-1027.388950	0.000000	
1.442473	0.724986	4.892293	-2.784067	-0.113781	0.740863	5.926440	-578.199635	0.000000	
-4.957915	-0.423777	-3.909425	10.798995	1.863052	-0.748635	404.609767	-2769.192253	0.000000	
-5.306445	-0.783340	-4.080420	11.746014	1.926689	-0.686117	398.424401	-2890.212824	0.000000	
-16.290450	-3.573352	-22.910715	37.704867	5.547550	-3.480987	201.454909	-1655.294697	0.000000	
6.948698	2.174638	13.353287	-14.988060	-1.873890	1.971239	110.346898	-1132.375031	0.000000	
-0.472221	0.307534	2.302296	1.434759	0.705513	0.227237	-295.717784	614.878259	0.000000	
1.817135	0.817159	5.582435	-3.601822	-0.268289	0.768800	29.008232	-654.232153	0.000000	
0.801036	0.696750	3.684572	-1.363434	0.224791	0.658656	-73.994321	-381.461571	0.000000	
-6.111924	-1.057304	-6.070353	14.113681	2.210217	-1.011658	306.820013	-2335.603793	0.000000	
-1.228160	-0.010761	1.352309	3.242882	0.924780	0.037897	-633.681912	2397.665938	0.000000	
-6.598002	-1.105878	-6.153747	14.673248	2.362843	-1.056340	323.021628	-2395.337265	0.000000	
-6.513007	-1.105145	-7.194155	15.275747	2.578651	-1.129577	306.853291	-2132.787234	0.000000	
6.287557	1.924173	13.010877	-13.868946	-1.719074	1.935030	104.223782	-1075.060838	0.000000	
1.861651	0.752344	5.668156	-3.946718	-0.330223	0.759571	39.043587	-704.556717	0.000000	
-4.621394	-0.577736	-4.343858	10.971409	1.622614	-0.624345	313.061229	-2534.004359	0.000000	
-0.247845	0.486895	3.601385	0.358851	0.593880	0.354963	-161.829280	91.243975	0.000000	
-1.781340	-0.127753	1.268942	4.168788	1.003315	-0.024565	-712.692294	3290.082575	0.000000	
3.955907	1.660022	8.433694	-8.875659	-0.880633	1.390532	77.312671	-1064.261463	0.000000	
-2.511083	-0.090524	-0.630451	5.848092	1.025854	-0.135336	1402.907414	-9284.911263	0.000000	
