NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 13:46:02	91698.08801690
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
6.039371	1.789266	11.105749	-12.405861	-1.317742	1.770781	87.354421	-1126.919089	0.000000	
4.195422	1.304946	9.208782	-8.617068	-0.909487	1.356411	72.413076	-944.508379	0.000000	
-7.384242	-0.733432	-6.576577	14.651387	2.526694	-0.940748	320.409187	-2234.883611	0.000000	
-8.144663	-0.897028	-6.228240	15.900538	2.712379	-1.181109	361.336301	-2561.868197	0.000000	
-6.341376	-0.589780	-4.158027	11.917554	2.166711	-0.722148	434.733000	-2874.927347	0.000000	
-2.016645	0.205071	1.447504	3.329118	0.877161	0.109577	-528.599437	2291.140949	0.000000	
-8.980720	-1.189994	-8.301207	17.362603	3.036181	-1.265882	304.262872	-2100.431849	0.000000	
-8.428957	-0.986517	-7.611346	16.545319	2.897098	-1.192849	317.705637	-2181.855546	0.000000	
-4.480702	-0.283888	-1.571003	8.258235	1.713594	-0.404841	929.947842	-5267.614693	0.000000	
-7.096859	-0.619534	-6.145144	13.941140	2.402834	-0.904331	325.427757	-2275.112826	0.000000	
4.485532	1.574268	9.209043	-9.284267	-0.927215	1.454868	72.568582	-1018.572995	0.000000	
4.754996	1.533456	9.727339	-10.188711	-1.173309	1.553595	92.404835	-1057.088453	0.000000	
3.950657	1.369846	9.210332	-8.466448	-0.773167	1.302891	59.091146	-928.391595	0.000000	
5.933139	1.788840	11.453890	-12.750348	-1.471406	1.842682	98.611634	-1122.765024	0.000000	
4.574983	1.468098	9.207339	-10.211194	-1.097336	1.426791	90.513736	-1118.786987	0.000000	
4.463503	1.486505	9.381636	-9.543018	-0.973858	1.436909	76.322511	-1026.904989	0.000000	
-0.509873	0.530690	3.344257	0.143254	0.395730	0.362760	-110.564271	33.119394	0.000000	
5.437754	1.382948	11.539331	-11.264770	-1.283722	1.610717	84.019659	-983.743662	0.000000	
-3.239847	0.126722	-0.277861	5.890852	1.356602	-0.179078	4227.297317	-21175.967619	0.000000	
-9.621803	-1.370800	-8.991133	17.942869	3.083401	-1.384064	282.106302	-2004.985534	0.000000	
0.934570	0.722461	5.241907	-2.892205	-0.040130	0.687557	-3.135354	-560.292701	0.000000	
-6.381954	-0.766222	-4.071371	11.680009	2.135043	-0.677719	435.665118	-2880.187054	0.000000	
-1.394433	0.345141	1.790970	2.037166	0.705964	0.234978	-351.281341	1125.839726	0.000000	
-3.145630	-0.138817	-0.451474	5.997981	1.281428	-0.072309	2446.599459	-13303.396945	0.000000	
5.504622	1.739815	11.540838	-11.931950	-1.301782	1.637491	85.248453	-1043.160724	0.000000	
2.603729	1.204293	6.881078	-6.250136	-0.461988	1.128500	45.120572	-918.940335	0.000000	
1.916088	0.863901	6.190875	-4.592588	-0.349505	0.993272	38.301729	-750.474259	0.000000	
2.241925	1.044293	6.620871	-5.108878	-0.305609	0.931601	26.371772	-781.294946	0.000000	
-8.757752	-1.298613	-8.476048	17.190065	2.945255	-1.221785	288.719018	-2037.484655	0.000000	
-0.348717	0.421182	3.084747	0.142745	0.501654	0.505523	-157.068688	37.800779	0.000000	
-3.322228	-0.184869	0.415319	5.782854	1.249029	-0.070693	-2559.358773	13948.046478	0.000000	
-5.604018	-0.670633	-3.382393	10.388471	1.903287	-0.497775	468.955180	-3083.275460	0.000000	
-4.233208	-0.413767	-2.005303	7.977766	1.561770	-0.325720	659.586922	-3990.725246	0.000000	
-7.051000	-0.796378	-4.587661	13.209046	2.367982	-0.847883	429.139907	-2889.807995	0.000000	
2.176802	0.997287	7.141208	-4.871438	-0.350711	0.977723	31.220292	-690.807327	0.000000	
4.461146	1.506783	10.074071	-9.391671	-0.867841	1.429891	60.511820	-941.466799	0.000000	
-5.916956	-0.652589	-3.294281	11.034782	2.041676	-0.577584	518.198143	-3361.606113	0.000000	
-1.346850	0.344250	2.051644	2.123522	0.796595	0.334343	-352.225197	1024.807122	0.000000	
-2.923894	0.151407	0.674311	4.943889	1.109750	0.001383	-1403.247048	7318.353584	0.000000	
3.105149	1.184080	7.914743	-6.572020	-0.598720	1.077073	52.846045	-839.558566	0.000000	
-0.222968	0.551853	4.468389	0.079895	0.364760	0.446187	-79.618800	10.137734	0.000000	
4.506457	1.485046	9.554428	-9.262543	-1.002871	1.437596	77.712370	-978.983991	0.000000	
2.556331	0.913718	7.744880	-5.926974	-0.445993	1.076680	38.278513	-772.708686	0.000000	
-0.774953	0.525171	3.087065	1.306445	0.672533	0.381322	-204.557577	412.841791	0.000000	
-2.039994	0.469362	1.449131	3.523815	0.908148	0.119144	-548.485980	2412.687902	0.000000	
-7.453730	-0.912896	-5.192612	14.544186	2.494867	-0.982704	399.136378	-2811.615365	0.000000	
-6.960043	-0.709160	-4.759772	13.575737	2.369622	-0.758158	415.010628	-2861.354649	0.000000	
-5.430856	-0.293584	-3.209031	10.281935	1.978787	-0.505657	520.886892	-3210.008418	0.000000	
4.975322	1.712715	10.419289	-10.812617	-1.161072	1.590886	83.855007	-1047.785883	0.000000	
5.300766	1.583624	10.847157	-11.329713	-1.207703	1.483891	83.131741	-1053.491204	0.000000	
2.085585	1.262215	6.969493	-4.741701	-0.274463	0.933044	21.803077	-691.325289	0.000000	
-1.057528	0.391795	2.569801	1.348493	0.672234	0.406604	-239.287573	515.378955	0.000000	
3.599004	1.432525	8.780688	-7.884905	-0.771264	1.311251	64.051418	-907.949230	0.000000	
-1.904993	0.161246	1.966422	3.156852	1.012179	0.164542	-461.163034	1599.964548	0.000000	
-5.698777	-0.319852	-3.467639	10.993070	1.800272	-0.586601	426.166375	-3176.176547	0.000000	
-2.123435	0.290379	1.796603	3.652847	0.922926	0.218316	-448.178028	2023.315069	0.000000	
-8.401754	-1.251921	-7.005768	16.071370	2.561524	-1.112006	297.554406	-2304.858938	0.000000	
-9.320184	-1.085271	-8.646311	18.612479	3.117379	-1.426686	299.275439	-2160.505121	0.000000	
4.289494	1.305005	10.075714	-9.068957	-0.912587	1.510358	65.898672	-908.160790	0.000000	
4.335510	1.440191	9.903227	-9.564392	-0.975153	1.536495	73.117141	-974.757804	0.000000	
3.066137	1.272611	8.349915	-6.959538	-0.601417	1.194268	50.635969	-842.850443	0.000000	
3.666073	1.346057	8.519898	-8.143891	-0.832471	1.301268	72.778346	-965.544603	0.000000	
1.444814	0.924536	6.365917	-3.709194	-0.164861	0.833263	12.375608	-591.626050	0.000000	
-2.817820	0.218667	0.499510	4.987240	1.050227	-0.079492	-1786.784425	9958.887976	0.000000	
-1.172337	0.413568	2.222996	1.520724	0.597835	0.289378	-240.129793	672.836529	0.000000	
-5.478271	-0.649418	-3.471377	10.884387	1.906387	-0.604855	459.839325	-3146.776433	0.000000	
-9.736325	-1.374880	-9.164130	18.891031	3.148213	-1.446251	283.137111	-2070.640877	0.000000	
-2.284365	0.269246	1.275900	3.695195	0.984345	0.037897	-671.821485	2883.493587	0.000000	
2.332805	1.265710	5.756607	-4.828359	-0.454934	0.992790	55.503298	-851.900378	0.000000	
4.245623	1.286245	9.122942	-9.414611	-1.003961	1.444891	83.148847	-1040.694510	0.000000	
-0.132216	0.379104	3.774153	-0.395337	0.363507	0.434911	-95.136617	-111.197241	0.000000	
0.267791	0.802489	4.034465	-0.953939	0.315949	0.570200	-82.824177	-248.420667	0.000000	
6.307621	1.837781	11.537529	-13.439498	-1.549114	1.842451	102.805176	-1174.600767	0.000000	
1.956267	0.973962	6.969436	-4.764050	-0.365724	0.950342	35.938689	-692.217153	0.000000	
-5.212847	-0.379894	-3.038916	9.980421	1.857167	-0.559400	514.094162	-3292.031077	0.000000	
1.379588	0.858587	6.279550	-3.795842	-0.104861	0.832891	3.584643	-612.961104	0.000000	
-5.207193	-0.531821	-3.731407	9.570021	1.749823	-0.508051	389.857544	-2573.531962	0.000000	
-6.538057	-0.858189	-3.897741	12.240206	2.152210	-0.703851	457.264657	-3153.499793	0.000000	
-1.637514	0.275407	1.619321	2.640172	0.768685	0.217045	-418.744173	1620.063973	0.000000	
-10.467614	-1.537101	-10.718717	20.720502	3.488877	-1.582881	269.912324	-1941.972890	0.000000	
-7.069872	-0.971894	-5.713455	13.401639	2.369670	-0.841685	344.535946	-2355.984886	0.000000	
0.803690	0.675503	4.983552	-2.375191	-0.098591	0.714102	9.947416	-485.024077	0.000000	
0.450442	0.604916	4.639672	-1.535594	0.146500	0.696113	-37.810102	-339.098533	0.000000	
2.204316	1.064616	8.008627	-5.646398	-0.461200	1.104417	41.357045	-713.311011	0.000000	
1.001203	0.899308	5.848847	-3.106837	0.033986	0.742922	-16.202848	-540.627833	0.000000	
4.020036	1.304129	9.210331	-8.595852	-0.804060	1.365380	62.022613	-942.041153	0.000000	
5.503141	1.872129	11.021819	-11.630098	-1.360415	1.609820	94.627088	-1065.531838	0.000000	
2.956133	1.073188	8.003224	-6.723582	-0.464148	1.166578	36.483065	-848.445876	0.000000	
2.156355	0.911943	6.361522	-5.195700	-0.351467	0.948532	35.442389	-825.594622	0.000000	
0.361366	0.782439	4.381213	-1.664689	0.115731	0.668667	-31.830533	-390.793964	0.000000	
0.824833	0.851815	5.330795	-2.288545	0.143428	0.742426	-36.374602	-439.085055	0.000000	
-3.301508	-0.250342	-0.538061	6.169772	1.357684	-0.126283	2178.224960	-11493.600976	0.000000	
-4.408112	-0.302118	-2.089900	7.525231	1.498818	-0.326396	598.038005	-3609.685666	0.000000	
-6.496375	-0.768843	-4.937204	12.649167	2.200620	-0.768400	371.106901	-2571.560647	0.000000	
-5.989812	-0.564105	-3.641536	11.293243	2.149378	-0.721271	497.161190	-3110.735097	0.000000	
-1.586656	0.409103	2.054500	2.037519	0.629008	0.369838	-263.617050	979.749495	0.000000	
-3.678886	-0.122907	-0.621320	7.010334	1.466446	-0.161435	2027.197606	-11294.872146	0.000000	
-0.304297	0.708398	3.432673	-0.049908	0.364307	0.551258	-101.942859	-26.930877	0.000000	
-0.213482	0.620841	4.038240	-0.459208	0.392237	0.614955	-94.952004	-123.153910	0.000000	
3.547611	1.164323	8.604648	-6.894745	-0.448608	1.168411	28.215103	-809.686522	0.000000	
3.266371	1.318535	8.608911	-7.325327	-0.693670	1.248375	58.499873	-860.306883	0.000000	
3.513530	1.345474	8.434949	-8.101234	-0.681519	1.328034	56.637982	-970.199494	0.000000	
1.959585	0.973777	6.710753	-4.613513	-0.259275	1.021651	21.464191	-696.435177	0.000000	
3.730862	1.435407	9.212361	-8.617184	-0.895422	1.293598	73.687327	-944.948995	0.000000	
3.508833	1.209136	9.559116	-7.777261	-0.741243	1.277013	56.160020	-821.506313	0.000000	
-0.286119	0.618289	4.643222	-0.156984	0.378233	0.509136	-78.789027	-42.093456	0.000000	
-1.596281	0.406385	2.138754	2.770542	0.648040	0.200590	-261.908786	1283.925630	0.000000	
-6.033783	-0.476600	-4.073372	11.659505	2.196560	-0.712825	455.348960	-2869.749126	0.000000	
-0.641234	0.548324	4.038933	0.682423	0.563262	0.436719	-131.337427	160.531101	0.000000	
-4.348163	-0.327286	-1.658737	8.258196	1.698880	-0.396079	876.332463	-4990.488583	0.000000	
-1.555165	0.517148	2.138306	2.835487	0.694000	0.156113	-284.536320	1311.660813	0.000000	
-6.433485	-0.326709	-4.502812	12.564454	2.290775	-0.766648	427.789544	-2795.241084	0.000000	
-5.018183	-0.427050	-2.088686	10.390987	1.768086	-0.565719	710.914868	-4987.176551	0.000000	
3.576285	1.719642	8.609319	-7.819482	-0.831459	1.320214	72.481862	-920.277861	0.000000	
-3.925977	-0.102314	-1.313383	7.505369	1.484173	-0.288114	961.530425	-5719.716047	0.000000	
-2.994993	0.148990	0.846877	5.439642	1.187588	-0.078299	-1204.672958	6412.490753	0.000000	
5.219690	1.492487	11.195958	-11.157230	-1.238374	1.645894	83.663104	-1004.833232	0.000000	
-1.194947	0.478811	2.742990	1.435226	0.506184	0.299469	-160.881864	512.627189	0.000000	
3.332970	1.364049	8.522130	-7.497687	-0.679100	1.257085	56.955440	-889.583817	0.000000	
4.994545	1.600885	10.677620	-10.532586	-1.084154	1.546922	74.502474	-995.642124	0.000000	
2.217034	0.997058	7.659309	-4.957196	-0.366251	0.916153	30.789357	-655.328738	0.000000	
3.879796	1.478973	9.210321	-8.142907	-0.741339	1.222745	56.067231	-893.929434	0.000000	
4.134010	1.636714	10.165010	-9.283773	-0.853553	1.501849	60.363454	-923.153875	0.000000	
4.239809	1.350044	10.161078	-9.219758	-0.897811	1.385058	64.158608	-915.627867	0.000000	
3.243620	1.253521	7.915651	-7.197001	-0.541168	1.202119	44.587617	-918.909680	0.000000	
1.619807	0.838493	6.969499	-4.290813	-0.182448	0.807225	12.350262	-623.218964	0.000000	
1.129295	0.964452	5.760846	-2.632244	-0.023734	0.689568	-7.666528	-467.125817	0.000000	
3.025214	1.098618	7.310566	-7.154933	-0.601516	1.182356	58.274487	-987.955891	0.000000	
-4.057278	-0.056923	-2.351137	7.590754	1.485128	-0.317393	534.051573	-3230.717822	0.000000	
-2.924735	0.063570	0.067366	5.137159	1.111297	-0.044784	-14061.186856	76203.546777	0.000000	
-3.143870	0.106649	-0.882716	5.631926	1.234637	-0.046509	1198.056290	-6374.257141	0.000000	
-1.613105	0.209919	1.446177	2.553573	0.813730	0.252344	-500.879205	1756.783444	0.000000	
-5.497270	-0.559787	-3.556593	10.561247	1.874473	-0.551549	439.529714	-2979.127989	0.000000	
-1.880988	0.382763	1.794983	3.049755	0.905789	0.218005	-446.613018	1686.266367	0.000000	
-11.642277	-1.707230	-10.798228	23.025180	3.662900	-1.724997	277.931320	-2141.994753	0.000000	
-6.425587	-0.744206	-4.676885	11.895235	2.060783	-0.687980	362.756360	-2553.150721	0.000000	
-0.483416	0.640236	3.173148	0.380532	0.441864	0.479266	-131.490426	107.788847	0.000000	
1.446261	0.747959	5.585947	-3.429979	-0.223426	0.822403	24.683347	-622.362917	0.000000	
2.513423	0.979735	7.313063	-5.754642	-0.490453	1.093760	46.993971	-795.228685	0.000000	
-1.438760	0.298951	2.483835	2.080697	0.690280	0.254465	-246.195261	830.129116	0.000000	
3.846423	1.170004	9.211632	-8.488655	-0.773967	1.401027	59.804415	-929.454104	0.000000	
4.421145	1.354268	9.727794	-9.866489	-0.990888	1.455078	75.573611	-1022.881630	0.000000	
4.446854	1.442719	9.382963	-9.780200	-1.020755	1.535077	81.409310	-1051.776017	0.000000	
4.662745	1.488897	9.899681	-10.145883	-1.052137	1.464473	79.065346	-1034.121143	0.000000	
3.082435	1.139643	8.260782	-6.658309	-0.523786	1.068851	41.682500	-814.567788	0.000000	
2.844141	1.316074	7.312300	-6.507708	-0.598891	1.120503	59.290885	-900.878598	0.000000	
3.445201	1.386846	8.262304	-7.476060	-0.739168	1.301325	65.279203	-915.070423	0.000000	
-0.020752	0.622354	4.987447	-0.932481	0.360044	0.527273	-72.743957	-194.779780	0.000000	
2.734884	0.980214	7.658230	-5.818784	-0.505745	1.148402	45.214679	-767.802316	0.000000	
-0.263162	0.684332	4.297531	0.080035	0.409760	0.535571	-92.699244	8.875934	0.000000	
0.643177	0.785426	4.550695	-2.009132	0.069866	0.579311	-24.070455	-451.997025	0.000000	
-1.395380	0.188820	2.655770	2.015793	0.750557	0.236825	-253.920789	754.222001	0.000000	
-6.473244	-0.480181	-4.675706	12.197590	2.152871	-0.723045	381.971019	-2615.290950	0.000000	
-2.591977	0.175707	1.278441	4.492122	1.077667	0.065309	-729.984044	3505.225579	0.000000	
-0.374883	0.507115	4.816143	-0.178783	0.362747	0.482408	-71.738923	-43.842292	0.000000	
-2.947539	0.174011	0.068063	5.201902	1.247627	-0.044422	-15901.320875	76283.041996	0.000000	
-4.700014	-0.242432	-2.261134	8.968812	1.822487	-0.387837	688.590355	-3973.338822	0.000000	
-11.228424	-1.677880	-10.716760	22.012407	3.720477	-1.841853	287.589490	-2063.614447	0.000000	
-11.086952	-1.655899	-10.628259	21.840621	3.492294	-1.635910	269.268201	-2064.512139	0.000000	
-7.343436	-0.757185	-5.105848	14.415390	2.539777	-0.955394	415.940109	-2832.443377	0.000000	
-1.839278	0.359652	1.794048	3.351554	0.892287	0.182455	-440.623538	1856.090787	0.000000	
-1.524195	0.144548	1.531806	2.359649	0.737395	0.261195	-426.346686	1534.328197	0.000000	
-1.664017	0.317741	1.445733	3.307984	1.029102	0.154922	-648.027082	2274.957060	0.000000	
0.203683	0.714432	4.121285	-1.298685	0.057022	0.578564	-17.396439	-325.655729	0.000000	
5.820181	1.567153	11.019664	-12.363685	-1.302883	1.752231	87.810672	-1130.757983	0.000000	
4.731064	1.622054	9.900660	-10.253192	-1.067828	1.527300	80.255167	-1045.612071	0.000000	
0.804460	0.895895	4.379363	-1.879498	0.115631	0.758507	-37.497886	-441.462606	0.000000	
-0.307465	0.354283	3.429573	0.143086	0.365617	0.452382	-102.364240	35.112254	0.000000	
1.715348	0.772966	6.277981	-4.119151	-0.075598	0.949180	-4.076272	-663.847717	0.000000	
2.733572	1.203971	7.572206	-6.357143	-0.523072	1.112148	48.035302	-849.270497	0.000000	
5.462027	1.362216	11.539495	-11.545145	-1.224561	1.646317	78.773611	-1007.925898	0.000000	
4.509329	1.243336	9.899777	-9.758789	-0.990325	1.464448	73.690354	-993.617994	0.000000	
5.397225	1.738518	10.936513	-11.544479	-1.315187	1.681133	91.779267	-1065.322568	0.000000	
4.329853	1.571560	9.989222	-9.240607	-0.973420	1.447644	72.339237	-934.697862	0.000000	
3.686727	1.299037	9.472176	-7.949210	-0.832381	1.321584	65.250663	-847.724615	0.000000	
0.088754	0.601786	4.986160	-1.126455	0.359567	0.509209	-73.899235	-233.500868	0.000000	
-3.681580	-0.143707	-0.882315	6.794860	1.224089	-0.252136	1152.453073	-7711.125597	0.000000	
0.824987	0.719407	5.070140	-2.288843	-0.037724	0.714541	-2.476740	-460.209898	0.000000	
-4.992859	-0.532009	-3.561328	9.893667	1.782369	-0.596709	421.029140	-2787.278328	0.000000	
0.600367	0.852049	4.118843	-1.923175	0.115765	0.596403	-37.071988	-479.341011	0.000000	
-6.935714	-0.859920	-5.799913	13.143602	2.202402	-0.797278	311.846327	-2275.303768	0.000000	
-5.120541	-0.422100	-3.385224	9.699995	1.780570	-0.497882	440.324804	-2873.201404	0.000000	
-8.136904	-0.939689	-6.399723	15.469279	2.634422	-1.047729	339.519745	-2426.231018	0.000000	
-7.249124	-0.885808	-6.231635	14.090853	2.539242	-0.895790	341.418694	-2269.968984	0.000000	
-5.632178	-0.538081	-3.296615	10.432032	1.873573	-0.613825	471.685040	-3174.438454	0.000000	
-5.477210	-0.382581	-3.556269	10.497189	1.813847	-0.578270	422.838789	-2958.590610	0.000000	
-6.873421	-0.858028	-6.061426	13.078547	2.338997	-0.887342	321.469960	-2166.423772	0.000000	
1.560176	0.639169	5.758548	-3.775116	-0.119213	0.894158	4.712942	-662.607997	0.000000	
2.421129	1.064897	8.525559	-5.710252	-0.582087	1.060820	51.554120	-677.601496	0.000000	
-0.750981	0.594462	2.741065	0.789101	0.610030	0.388995	-207.967241	274.900140	0.000000	
-8.466557	-1.230123	-7.004669	16.157215	2.803551	-1.075842	331.634260	-2317.301256	0.000000	
-3.083411	-0.116002	-0.020136	5.761383	1.235135	-0.143149	52746.849109	-286446.723753	0.000000	
-3.742710	-0.165840	-0.880542	6.686798	1.328880	-0.153674	1269.885494	-7605.332887	0.000000	
0.027279	0.491367	3.861614	-0.847189	0.179874	0.551197	-47.763735	-227.339526	0.000000	
5.745911	1.608160	11.711085	-11.996405	-1.437552	1.619745	94.434918	-1032.880908	0.000000	
4.483929	1.639489	9.901730	-9.434183	-1.079652	1.447340	82.840910	-962.884371	0.000000	
6.106180	1.679551	11.537466	-12.836517	-1.561795	1.770999	104.884460	-1121.574925	0.000000	
-0.528196	0.551085	3.432501	0.380467	0.426490	0.461786	-116.403735	101.021647	0.000000	
5.046316	1.649138	9.467032	-10.985853	-1.221600	1.642084	98.341726	-1171.019491	0.000000	
2.467431	1.045649	7.313349	-5.603870	-0.323437	1.067285	24.507905	-775.087337	0.000000	
-1.078347	0.414268	2.916669	1.047040	0.655310	0.434001	-204.720690	350.202910	0.000000	
-0.369883	0.420545	4.297312	-0.352087	0.483096	0.552663	-108.376130	-88.235646	0.000000	
1.199966	0.721727	6.106437	-2.891234	-0.040416	0.770416	-5.194692	-480.917490	0.000000	
0.645892	0.606435	5.849406	-2.181127	0.128190	0.671596	-28.898038	-379.509863	0.000000	
2.533829	1.068650	7.486054	-5.926598	-0.551690	1.067210	53.917021	-800.507533	0.000000	
-1.775450	0.492561	1.966903	3.287529	0.846774	0.156126	-380.651564	1656.559790	0.000000	
2.022138	0.952430	6.968759	-4.764194	-0.274792	0.950453	22.363441	-692.131564	0.000000	
-0.214314	0.399447	4.123218	-0.395076	0.377503	0.579044	-89.426369	-102.065793	0.000000	
-0.526776	0.439803	3.692113	0.444897	0.517172	0.498228	-132.856925	113.002802	0.000000	
-2.924110	0.105840	0.587589	5.245618	1.035550	0.001329	-1483.937156	8916.446483	0.000000	
-4.167134	-0.369178	-1.572617	7.762710	1.575692	-0.306862	852.491068	-4950.158074	0.000000	
4.219170	1.482691	9.642975	-9.068817	-0.957403	1.410968	73.947923	-949.898399	0.000000	
-0.620341	0.702764	3.779750	0.876760	0.519049	0.427537	-128.902375	220.717521	0.000000	
-3.811153	-0.100161	-0.793637	6.816107	1.465457	-0.188970	1576.279206	-8596.338543	0.000000	
-12.156522	-1.822042	-12.095675	24.359320	4.032273	-1.923952	276.186630	-2023.151522	0.000000	
-3.858303	0.165123	-0.879148	6.838292	1.465660	-0.233574	1420.105969	-7768.590433	0.000000	
-5.608911	-0.429834	-2.775779	10.712850	1.995110	-0.531383	604.592876	-3868.904542	0.000000	
-6.054510	-0.655967	-3.467509	11.875052	2.196801	-0.666668	534.781719	-3436.090604	0.000000	
-6.698919	-0.770814	-4.850253	12.929170	2.262108	-0.857568	388.108013	-2675.398983	0.000000	
-1.749095	0.229027	2.139215	2.834150	0.904975	0.209515	-377.951936	1318.035420	0.000000	
-0.646497	0.660136	3.258717	0.897583	0.610734	0.309892	-177.071384	263.261477	0.000000	
4.348142	1.550365	10.074238	-9.412935	-1.049439	1.358002	79.166147	-943.804567	0.000000	
3.353514	1.430076	9.041754	-7.647939	-0.695221	1.249310	55.292480	-855.533962	0.000000	
2.200308	1.088764	7.228168	-5.518006	-0.232694	0.995482	14.325332	-772.667483	0.000000	
-2.193762	0.112854	1.881348	3.781696	0.908588	0.110828	-418.306649	2005.921129	0.000000	
2.560766	1.069526	7.487213	-6.163758	-0.507724	1.165574	47.834600	-832.065710	0.000000	
1.398440	0.815125	6.018354	-3.731524	-0.088837	0.751685	0.936130	-628.436167	0.000000	
-3.389632	0.014332	-0.535758	6.127472	1.266400	-0.108171	2007.978457	-11436.320879	0.000000	
2.334146	1.001730	6.707463	-5.518298	-0.383168	1.003004	36.812904	-831.902562	0.000000	
4.062709	1.349015	9.469488	-8.853974	-0.926179	1.338834	72.946935	-943.806273	0.000000	
3.820366	1.369341	9.125230	-8.488223	-0.758556	1.329461	58.849469	-939.425231	0.000000	
0.733358	0.874473	4.724369	-2.159617	0.114405	0.642520	-33.712971	-468.321295	0.000000	
0.627648	0.717162	5.158695	-2.008893	0.114021	0.741921	-29.716710	-398.031866	0.000000	
0.200142	0.647733	3.860270	-0.911406	0.270999	0.506799	-73.898456	-246.326603	0.000000	
5.410682	1.604151	10.760233	-10.833722	-1.205226	1.511161	83.006318	-1016.007208	0.000000	
-1.772274	0.317748	1.100576	3.221688	0.832038	0.162683	-666.437311	2910.261742	0.000000	
1.156459	0.724197	5.240697	-3.042930	-0.010119	0.732383	-11.238018	-589.200804	0.000000	
-4.522675	-0.438979	-1.744240	8.300879	1.622998	-0.387656	784.217694	-4773.957245	0.000000	
0.026349	0.668329	3.602792	-0.674682	0.332073	0.551182	-93.368649	-198.487638	0.000000	
5.304329	1.514900	11.107917	-11.006244	-1.206875	1.583262	81.069230	-999.311753	0.000000	
-0.903580	0.392779	3.087908	0.918378	0.382979	0.407207	-108.394400	289.461416	0.000000	
-0.172904	0.664287	4.037371	-0.178832	0.408955	0.561600	-99.676859	-54.338667	0.000000	
3.598717	1.256452	8.692840	-7.907281	-0.619924	1.284047	47.298762	-918.554179	0.000000	
-6.697417	-0.660683	-4.243057	12.628349	2.154174	-0.802631	418.342279	-2985.787432	0.000000	
-2.080540	0.427358	1.363169	2.963169	0.860079	0.154068	-546.092205	2155.332221	0.000000	
3.622969	1.190312	8.865969	-8.122606	-0.787467	1.319811	65.103562	-924.501188	0.000000	
-5.322291	-0.446371	-3.298135	10.023005	1.872425	-0.569092	476.390900	-3047.398553	0.000000	
-8.957665	-1.299979	-7.782465	16.931853	2.867515	-1.256450	303.089732	-2185.826557	0.000000	
-5.295325	-0.467969	-2.950739	9.699834	1.915692	-0.461068	547.745942	-3296.967156	0.000000	
