NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 14:18:55	93672.00918460
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
2.811465	1.094798	1004.353407	-10.407865	-56.492698	3.618635	55.303365	-11.236713	0.000000	
3.658377	1.767226	1005.219240	-12.301014	-56.772970	3.906748	55.486596	-13.148587	0.000000	
1.750652	1.085915	1002.802423	-8.686084	-56.183749	3.490824	55.141386	-9.535369	0.000000	
0.594590	0.894674	1001.596099	-5.800834	-55.688188	3.257364	54.778737	-6.654509	0.000000	
-3.093170	0.232182	996.246504	3.328072	-54.591531	2.480972	54.184020	2.514735	0.000000	
-3.180710	0.320271	996.247891	3.328094	-54.501121	2.499057	54.098123	2.509791	0.000000	
-5.059767	-0.143514	992.789481	8.624061	-53.690611	1.814197	53.579118	7.882008	0.000000	
-3.676843	0.095656	994.169032	4.877185	-54.371544	2.172646	54.110555	4.087592	0.000000	
-0.517867	0.748316	999.177402	-2.484922	-55.310450	2.985592	54.597666	-3.341789	0.000000	
-0.523353	1.057205	999.351047	-2.354628	-55.279495	2.914969	54.557376	-3.228314	0.000000	
2.541908	1.444790	1002.971454	-8.986104	-56.092506	3.545870	54.996723	-9.853106	0.000000	
1.123354	1.210000	1000.727936	-6.144902	-55.778380	3.273624	54.887423	-7.021074	0.000000	
1.881035	1.439058	1002.284014	-8.125073	-56.059577	3.508820	55.039126	-8.999917	0.000000	
2.100616	1.527368	1002.975600	-8.210224	-56.090301	3.546463	55.018981	-9.084110	0.000000	
3.746408	1.500656	1005.044113	-11.741572	-56.618820	3.906718	55.338111	-12.579220	0.000000	
3.965966	1.945007	1004.698533	-11.955611	-56.830729	3.924191	55.556072	-12.821121	0.000000	
2.010661	1.345952	1002.975299	-7.262343	-56.055984	3.529192	54.989815	-8.128895	0.000000	
2.945210	1.670439	1003.663953	-10.191171	-56.430739	3.707807	55.272686	-11.060151	0.000000	
-1.986680	0.865223	996.935013	0.874402	-54.872887	2.642830	54.366001	0.015594	0.000000	
0.408954	1.108670	1000.385047	-3.731936	-55.647662	3.113459	54.815907	-4.605482	0.000000	
2.457515	1.357904	1002.625972	-9.288561	-56.063715	3.580417	54.991952	-10.153024	0.000000	
0.638553	1.201398	1000.386112	-4.679708	-55.803261	3.291798	54.958508	-5.558084	0.000000	
0.721644	1.114494	1000.383384	-4.680284	-55.560574	3.184495	54.711407	-5.553799	0.000000	
0.681043	1.072054	1000.384008	-5.240690	-55.714580	3.219509	54.867596	-6.111607	0.000000	
-5.318399	-0.277510	991.406918	9.139897	-53.809139	1.864654	53.789128	8.422023	0.000000	
-2.604806	0.460786	995.205629	2.552580	-54.774514	2.531962	54.397845	1.726099	0.000000	
-0.294572	0.529619	998.482343	-2.571723	-55.551688	3.001339	54.865278	-3.418193	0.000000	
-1.269204	0.610265	995.718543	-0.333361	-55.148249	2.817713	54.669499	-1.181983	0.000000	
1.662051	1.435409	1002.632635	-7.866023	-56.240960	3.545378	55.212876	-8.738497	0.000000	
3.036978	1.540172	1002.451061	-10.149071	-56.580622	3.722589	55.484895	-11.023261	0.000000	
-1.228839	0.610149	997.275633	-0.892710	-55.060985	2.785152	54.493138	-1.742277	0.000000	
2.060642	1.353353	1001.590181	-8.297962	-56.180421	3.542696	55.188390	-9.173402	0.000000	
3.881827	1.637646	1004.351674	-12.302007	-56.681044	3.940578	55.431196	-13.152992	0.000000	
1.492538	0.949750	1000.901042	-7.351871	-56.056377	3.576953	55.134845	-8.211294	0.000000	
4.022943	1.729260	1004.872811	-13.378829	-56.898382	4.119893	55.610444	-14.223308	0.000000	
1.397196	0.948835	999.860851	-6.490925	-55.809294	3.414304	54.951255	-7.357873	0.000000	
-4.870156	-0.490643	991.749810	7.545058	-53.997195	1.971167	53.934519	6.822782	0.000000	
-3.177327	0.061195	993.648832	3.238966	-54.468843	2.420781	54.209010	2.443413	0.000000	
0.239134	0.891130	999.520256	-4.337073	-55.620035	3.146214	54.845907	-5.201979	0.000000	
-4.690017	-0.354692	992.096412	6.769841	-54.000821	2.061120	53.908868	6.031034	0.000000	
0.774508	1.118643	999.865390	-5.542581	-55.776131	3.307618	54.952777	-6.418901	0.000000	
-0.733970	0.703191	997.621521	-1.839836	-55.276834	3.018179	54.662502	-2.696571	0.000000	
-3.046986	0.059821	993.994009	3.541175	-54.467403	2.421995	54.181106	2.746395	0.000000	
0.146855	1.110667	997.962894	-3.302921	-55.614065	3.054237	54.931931	-4.184908	0.000000	
3.529365	1.587647	1003.662018	-11.095874	-56.645851	3.939850	55.454465	-11.956945	0.000000	
2.593788	1.709264	1003.148316	-9.157197	-56.336117	3.743349	55.226833	-10.036862	0.000000	
5.478650	1.963156	1006.248460	-15.401635	-57.146943	4.247727	55.699189	-16.228262	0.000000	
2.637546	1.444643	1002.799900	-8.985927	-56.213780	3.706629	55.121851	-9.854468	0.000000	
0.506523	0.934370	999.173631	-3.733389	-55.586524	3.253768	54.816653	-4.601746	0.000000	
3.700287	1.720227	1003.487121	-10.664530	-56.522015	3.868660	55.331305	-11.536455	0.000000	
3.700031	1.852146	1003.661154	-10.620849	-56.552298	3.887196	55.351760	-11.498448	0.000000	
-0.385635	0.967080	998.485791	-1.536240	-55.275289	3.039094	54.593384	-2.405713	0.000000	
5.214523	1.956350	1005.558813	-13.850513	-57.019374	4.283399	55.625804	-14.695907	0.000000	
-0.342342	0.879032	999.004079	-1.837689	-55.367587	3.021912	54.654611	-2.701692	0.000000	
-5.985343	-0.245547	990.372872	11.725150	-53.647035	1.774943	53.720216	11.040238	0.000000	
-2.609016	0.678283	994.686983	3.630596	-54.738916	2.496334	54.391069	2.798928	0.000000	
0.279841	1.106331	998.828912	-2.569466	-55.399837	3.164831	54.661671	-3.447426	0.000000	
-5.052994	0.164235	991.408452	9.443183	-53.777290	1.973331	53.741897	8.702922	0.000000	
2.894597	1.749098	1003.491393	-7.992172	-56.481278	3.673783	55.335519	-8.874963	0.000000	
2.457479	1.614473	1002.455915	-7.476823	-56.237464	3.689498	55.174740	-8.361670	0.000000	
-1.103998	0.868704	996.582875	1.090969	-55.111510	2.732157	54.575235	0.233001	0.000000	
0.277516	1.279296	999.868823	-2.352117	-55.672032	3.185398	54.876363	-3.237015	0.000000	
5.652257	2.534006	1006.770318	-14.709278	-57.325627	4.322099	55.837716	-15.564385	0.000000	
3.961323	2.073808	1002.967202	-10.189091	-56.730428	3.850473	55.553588	-11.087761	0.000000	
3.608554	2.024558	1003.489486	-9.628992	-56.517682	3.870090	55.331983	-10.521509	0.000000	
4.896675	2.172979	1004.867588	-12.729855	-56.983718	4.103806	55.646874	-13.602323	0.000000	
2.897963	1.663242	1001.586710	-7.649131	-56.417705	3.669539	55.378585	-8.542988	0.000000	
-0.618227	1.005694	996.753364	0.531578	-55.173510	2.786233	54.600622	-0.336103	0.000000	
4.409720	1.945196	1004.523391	-11.610038	-57.039988	4.031696	55.749427	-12.479208	0.000000	
2.183035	1.568292	1000.723289	-6.185605	-55.988022	3.435867	55.037757	-7.081865	0.000000	
-0.574826	1.004281	996.926192	0.704559	-55.384489	2.786617	54.800207	-0.162592	0.000000	
1.566937	1.382444	1000.035205	-4.592027	-55.982082	3.435105	55.104796	-5.482229	0.000000	
-0.524850	0.961641	996.580833	0.531569	-55.264308	2.893212	54.696064	-0.333548	0.000000	
-4.525495	-0.012814	991.403592	10.003985	-53.954840	1.991710	53.891401	9.278655	0.000000	
0.808244	1.418371	999.000016	-2.826074	-55.732611	3.219211	54.955604	-3.721365	0.000000	
3.119558	1.841987	1001.586497	-7.863976	-56.418284	3.723492	55.366761	-8.767508	0.000000	
1.650148	1.691993	1000.208363	-4.504806	-55.920898	3.382449	55.029280	-5.411583	0.000000	
2.496765	1.524643	1001.241901	-6.400309	-56.140361	3.580195	55.143410	-7.290610	0.000000	
2.320452	1.478461	1000.030933	-5.625379	-56.227013	3.541970	55.307681	-6.520957	0.000000	
-3.373840	0.222598	992.262660	7.420219	-54.357665	2.135236	54.184906	6.652692	0.000000	
2.899794	1.663477	1001.587201	-7.735353	-56.418238	3.705284	55.378988	-8.629082	0.000000	
6.051130	2.405077	1005.728000	-14.709852	-57.474969	4.337465	56.022641	-15.573051	0.000000	
1.199829	1.242415	999.514244	-2.739507	-55.761456	3.148846	54.933802	-3.623382	0.000000	
4.180134	1.809351	1004.348721	-10.791927	-56.854501	3.834869	55.587401	-11.659079	0.000000	
3.252525	1.623047	1002.276719	-8.510586	-56.451576	3.724221	55.353864	-9.394914	0.000000	
-3.155729	0.002562	993.124804	7.075629	-54.389353	2.100905	54.156769	6.311667	0.000000	
0.139409	0.569913	997.439699	-0.631906	-55.510492	2.947461	54.857738	-1.478387	0.000000	
4.177339	1.629222	1003.654751	-9.672065	-56.818459	3.780357	55.590626	-10.540725	0.000000	
-4.615087	-0.102901	991.749663	10.047326	-54.136503	1.956353	54.060564	9.323931	0.000000	
4.447407	1.676812	1004.346957	-10.662391	-57.034948	3.906448	55.752235	-11.522719	0.000000	
4.226430	1.676516	1002.616680	-9.974228	-57.000556	3.831241	55.827873	-10.854819	0.000000	
-5.372225	-0.553538	989.499827	12.500523	-53.822292	1.701768	53.910659	11.851761	0.000000	
-3.239999	-0.087501	993.126141	7.204846	-54.510307	2.172369	54.283246	6.446858	0.000000	
6.046678	1.692853	1007.108248	-14.193338	-57.503585	4.250588	55.973444	-15.000273	0.000000	
-0.134230	0.520672	997.612377	0.230199	-55.567279	2.769255	54.920419	-0.611335	0.000000	
2.889925	1.170199	1003.313853	-6.958922	-56.657435	3.547927	55.521287	-7.814179	0.000000	
5.292149	1.859350	1006.421735	-12.297215	-57.345095	4.161097	55.896749	-13.135209	0.000000	
1.155179	0.930341	1000.205354	-2.610238	-55.942942	3.132008	55.079255	-3.474691	0.000000	
0.177968	0.256404	999.514257	-0.716877	-55.784323	2.879913	55.014043	-1.544419	0.000000	
5.022303	1.634507	1006.594232	-11.694481	-57.282252	4.036244	55.839646	-12.521779	0.000000	
-4.309996	-0.322747	993.130391	9.573749	-54.078195	1.923286	53.908361	8.845406	0.000000	
-0.981201	0.065985	997.268011	2.598519	-55.194889	2.554936	54.613898	1.789125	0.000000	
5.066728	1.680085	1006.420953	-11.866910	-57.282761	4.035760	55.847424	-12.697665	0.000000	
2.348689	0.940333	1003.313754	-5.321962	-56.529571	3.298162	55.424118	-6.169771	0.000000	
0.489985	0.613748	999.688050	-1.448067	-55.968825	2.987643	55.171389	-2.295766	0.000000	
3.554939	0.866223	1003.827412	-7.734727	-56.690035	3.637932	55.487785	-8.566453	0.000000	
-1.695600	0.055548	997.271493	4.236191	-55.219080	2.376879	54.678156	3.431856	0.000000	
-0.978021	0.287153	999.174837	1.394073	-55.565242	2.665692	54.878651	0.566300	0.000000	
5.502302	1.594964	1007.108096	-12.426475	-57.495922	3.947218	55.996173	-13.240430	0.000000	
2.884164	1.125232	1002.965706	-6.528159	-56.684955	3.422026	55.568593	-7.384604	0.000000	
-3.918763	-0.540695	994.163039	8.669887	-54.686352	1.798737	54.441195	7.938506	0.000000	
1.328073	0.843915	1001.587388	-3.643421	-56.371330	3.062140	55.420190	-4.497723	0.000000	
2.659140	0.678266	1004.002776	-5.968711	-56.441520	3.334909	55.280492	-6.795620	0.000000	
0.838791	0.659682	1001.935752	-2.437474	-55.943816	2.992346	55.001360	-3.282507	0.000000	
6.568160	1.875524	1008.488088	-15.484424	-57.659776	4.145518	56.021645	-16.271245	0.000000	
3.501481	1.130751	1005.211970	-8.163988	-56.753119	3.497771	55.476012	-8.997574	0.000000	
-3.878449	-0.586947	995.027538	8.842853	-54.625507	1.765160	54.329789	8.107341	0.000000	
1.142090	0.572662	1002.104655	-2.394139	-55.972757	2.903273	55.003855	-3.233975	0.000000	
2.036650	0.496150	1002.965908	-4.892776	-56.467107	3.153627	55.398791	-5.718863	0.000000	
0.081909	0.344346	1000.552068	-1.060827	-55.786356	2.738783	54.963582	-1.892352	0.000000	
6.302423	1.693154	1009.181707	-14.966965	-57.840169	4.129110	56.176126	-15.737729	0.000000	
3.905168	1.137083	1005.556621	-9.542473	-57.061424	3.622584	55.740805	-10.365989	0.000000	
-5.344323	-1.044933	992.609387	12.501633	-53.823509	1.439727	53.738955	11.840982	0.000000	
-4.192967	-0.545723	994.336078	9.789980	-54.227857	1.639324	53.985950	9.063739	0.000000	
2.389504	0.545875	1003.309375	-5.926582	-56.591996	3.153606	55.484300	-6.750361	0.000000	
1.452754	0.491736	1002.447770	-3.902807	-56.069624	2.902584	55.064001	-4.733600	0.000000	
5.051737	1.147411	1008.491436	-12.039317	-57.253634	3.735189	55.703102	-12.814584	0.000000	
5.498142	1.331111	1007.797651	-12.858131	-57.316442	3.840737	55.779461	-13.645553	0.000000	
-1.431507	-0.157563	997.959526	2.468863	-55.347438	2.304830	54.753689	1.669970	0.000000	
0.299172	-0.006694	1000.547016	-1.363194	-55.937834	2.630450	55.103075	-2.174873	0.000000	
5.894088	1.424396	1007.448328	-13.374906	-57.468520	3.821735	55.927976	-14.168151	0.000000	
1.451085	0.403453	1002.792861	-4.204106	-56.373491	2.848900	55.347894	-5.027771	0.000000	
-0.148050	-0.100788	999.682515	-0.071169	-55.931937	2.467997	55.170610	-0.878334	0.000000	
1.360006	0.401362	1002.273528	-3.471782	-56.218593	2.794750	55.227533	-4.299176	0.000000	
-5.351569	-1.171673	991.220063	11.940037	-54.095986	1.166661	54.090681	11.299321	0.000000	
-7.302393	-1.946156	988.457798	16.718489	-53.410896	0.804749	53.661685	16.211381	0.000000	
3.984957	0.874823	1005.724631	-9.931222	-56.971379	3.407385	55.637378	-10.736298	0.000000	
3.274785	0.735397	1004.342728	-8.381554	-56.813416	3.243868	55.597409	-9.199196	0.000000	
2.563308	0.729103	1002.788107	-6.831703	-56.625005	3.062257	55.536744	-7.666303	0.000000	
6.654675	1.524122	1009.003721	-16.217353	-57.995527	4.055616	56.320559	-16.970192	0.000000	
5.277640	1.067644	1006.584864	-12.903062	-57.406551	3.729674	55.949426	-13.690965	0.000000	
0.298625	0.172759	999.162250	-1.320507	-56.057310	2.573597	55.300142	-2.144116	0.000000	
4.115682	0.744683	1005.722100	-10.276396	-56.972306	3.353190	55.631148	-11.072273	0.000000	
4.649819	0.836276	1006.066468	-10.878240	-57.397852	3.496784	56.005028	-11.672085	0.000000	
-1.792834	-0.381545	996.746327	3.630524	-55.069051	2.069921	54.562334	2.851053	0.000000	
-0.459617	-0.190033	999.163747	0.186234	-55.749296	2.359375	55.034366	-0.615739	0.000000	
0.434011	-0.047210	999.680328	-1.579648	-55.816805	2.646255	55.022894	-2.390303	0.000000	
-7.564303	-1.725301	988.288435	16.460134	-53.473322	0.839995	53.749052	15.940344	0.000000	
-5.123438	-1.254940	991.219470	10.905378	-54.160985	1.290999	54.143376	10.260218	0.000000	
5.896864	1.338326	1007.448108	-13.978561	-57.592267	3.838789	56.050666	-14.762553	0.000000	
4.032253	0.923138	1004.339570	-10.233724	-57.122726	3.403735	55.863243	-11.053878	0.000000	
2.383080	0.371622	1003.305947	-6.315201	-56.562713	2.973833	55.455665	-7.127975	0.000000	
5.757851	1.160872	1007.618984	-14.021864	-57.803940	3.659415	56.258841	-14.793282	0.000000	
1.536554	0.185090	1001.577704	-3.904229	-56.128471	2.738822	55.166579	-4.721248	0.000000	
-3.257268	-0.885388	995.021009	7.074986	-54.692182	1.781224	54.362132	6.347515	0.000000	
4.999772	1.195831	1006.930505	-12.169592	-57.433523	3.480388	55.972220	-12.965265	0.000000	
5.579873	1.200068	1007.447627	-12.987448	-57.708949	3.660070	56.184167	-13.771073	0.000000	
0.293165	-0.007752	999.679744	-0.544934	-55.811973	2.503931	55.025999	-1.357474	0.000000	
-1.268746	-0.336496	998.819555	3.029474	-55.223160	2.074526	54.572297	2.239157	0.000000	
-0.589946	-0.148268	998.473352	1.004375	-55.443214	2.412591	54.773738	0.201442	0.000000	
-6.775756	-1.677202	990.013223	15.686509	-53.566679	0.843859	53.703647	15.127002	0.000000	
-1.181057	-0.334313	998.125870	2.985931	-55.252644	2.037039	54.635381	2.197530	0.000000	
6.728116	1.479739	1009.171885	-15.786462	-57.810810	3.769998	56.123921	-16.538058	0.000000	
5.486032	1.111141	1007.792377	-12.987631	-57.648450	3.535354	56.109872	-13.761871	0.000000	
3.707630	0.912732	1004.858129	-8.207523	-56.962701	3.156107	55.692883	-9.031607	0.000000	
5.267416	1.237792	1008.835079	-12.469337	-57.587569	3.645934	56.002875	-13.241777	0.000000	
3.797315	0.825800	1006.415630	-9.155091	-56.877407	3.212636	55.515725	-9.955569	0.000000	
-3.003875	-0.490496	996.923853	7.207369	-54.782798	1.696981	54.333501	6.444415	0.000000	
1.668151	0.448342	1003.483239	-4.461661	-56.525671	2.814514	55.448789	-5.284042	0.000000	
3.620369	0.954814	1006.417861	-8.723256	-57.178472	3.212813	55.824610	-9.533660	0.000000	
0.107646	0.297986	1001.931706	-0.930284	-55.936584	2.401606	55.035311	-1.757978	0.000000	
-3.491975	-0.625659	996.579218	7.507919	-54.721513	1.570576	54.318548	6.756115	0.000000	
-3.224058	-0.666823	996.577780	7.076923	-54.722982	1.641929	54.305018	6.325968	0.000000	
-2.422316	-0.479800	997.959670	4.665584	-55.217416	1.840192	54.679099	3.889299	0.000000	
1.398710	0.181571	1003.482082	-4.204306	-56.343157	2.671058	55.282039	-5.012670	0.000000	
5.794047	1.552111	1009.871126	-13.501612	-57.742864	3.665963	56.069130	-14.268674	0.000000	
6.551064	1.475836	1010.385433	-15.785414	-57.963597	3.790502	56.216614	-16.517917	0.000000	
6.773130	1.610482	1011.251335	-16.473848	-58.027552	3.863824	56.218727	-17.192714	0.000000	
5.847832	1.423656	1009.006258	-14.192152	-57.927113	3.788268	56.297479	-14.957441	0.000000	
2.996682	0.507113	1006.071783	-7.648201	-56.781051	3.015315	55.483844	-8.443124	0.000000	
1.932995	0.585898	1004.347432	-5.710504	-56.622023	2.833531	55.481540	-6.531317	0.000000	
2.201746	0.325156	1004.517726	-6.530021	-56.625265	2.886662	55.460217	-7.331615	0.000000	
0.065973	0.214883	1001.584817	-2.051598	-56.092505	2.363515	55.212654	-2.873190	0.000000	
-1.042183	-0.064617	999.339809	1.263817	-55.624526	2.181629	54.932387	0.455480	0.000000	
-2.236783	-0.648939	997.093110	3.543363	-55.070411	1.944540	54.569430	2.777411	0.000000	
-2.685721	-0.743917	996.747708	4.792735	-55.095297	1.765329	54.638851	4.037450	0.000000	
-4.904905	-1.077585	993.296360	9.959541	-54.347914	1.331044	54.204366	9.274827	0.000000	
-5.700395	-1.263103	991.915956	11.853638	-54.007473	1.239597	53.982678	11.208892	0.000000	
-1.391852	-0.375978	998.821826	1.606804	-55.442052	2.180220	54.798237	0.817020	0.000000	
4.432702	0.973026	1007.281028	-12.601963	-57.316557	3.533923	55.867935	-13.377872	0.000000	
5.896597	1.433655	1008.832524	-16.218826	-57.814890	3.786010	56.193357	-16.969363	0.000000	
5.772360	1.432892	1008.489420	-16.262073	-57.967013	3.928214	56.370497	-17.017701	0.000000	
6.034736	1.346481	1008.832703	-16.391572	-57.694810	3.911337	56.066635	-17.135746	0.000000	
4.660480	0.979300	1006.414851	-13.550553	-57.561818	3.620400	56.147695	-14.331579	0.000000	
2.655647	0.690921	1003.653094	-8.598443	-56.814961	3.098188	55.672304	-9.418572	0.000000	
0.389765	0.267798	1000.720472	-3.345633	-55.855846	2.629454	55.006379	-4.171039	0.000000	
0.257218	0.002525	1000.026838	-3.174432	-55.975560	2.555697	55.172226	-3.987288	0.000000	
-0.098407	0.222089	998.471559	-2.313569	-55.698878	2.463658	55.002271	-3.142391	0.000000	
-2.182793	-0.550687	995.709345	1.947375	-55.106911	2.029382	54.679976	1.173998	0.000000	
-4.228763	-1.238916	993.292766	7.028141	-54.480982	1.543189	54.300339	6.332782	0.000000	
-3.471067	-0.877656	994.503519	5.349678	-54.639652	1.796109	54.350071	4.615961	0.000000	
-3.163696	-0.962065	995.019361	4.488103	-54.884865	1.760477	54.550594	3.752019	0.000000	
-3.375638	-1.136414	994.329021	3.926313	-54.857537	1.847467	54.573490	3.200032	0.000000	
-2.001393	-0.548130	996.748055	0.827962	-55.445416	2.137992	54.951572	0.048719	0.000000	
3.636078	0.614681	1005.205947	-11.097131	-56.795411	3.350801	55.510910	-11.886769	0.000000	
5.728784	0.905780	1007.447120	-16.308169	-57.603099	3.835690	56.070835	-17.050865	0.000000	
5.587927	0.992156	1008.485308	-16.307392	-57.512977	3.694970	55.930775	-17.038183	0.000000	
5.593213	0.949432	1006.754746	-15.920767	-57.570569	3.744861	56.085182	-16.679662	0.000000	
3.684417	0.664657	1004.686640	-12.218013	-57.011676	3.366243	55.752566	-13.010938	0.000000	
3.330421	0.617161	1003.649914	-11.228132	-56.734960	3.310995	55.555050	-12.034602	0.000000	
0.582571	-0.032660	999.508548	-4.813194	-55.922269	2.839703	55.129662	-5.626527	0.000000	
-2.623325	-0.375771	995.194224	2.205418	-54.925042	2.010644	54.550776	1.424454	0.000000	
-3.163429	-0.868952	994.153583	4.055969	-54.553225	1.722658	54.265181	3.316064	0.000000	
-0.935049	-0.269799	996.916573	-1.110221	-55.452135	2.352606	54.888873	-1.911270	0.000000	
1.953838	0.514144	1001.579785	-8.127978	-56.238224	3.039842	55.252666	-8.956760	0.000000	
2.128775	0.293175	1002.962113	-8.558513	-56.210494	3.042524	55.137994	-9.362438	0.000000	
-1.511532	-0.318293	997.092885	-0.637112	-55.088432	2.263833	54.546704	-1.433858	0.000000	
-2.538003	-0.685513	995.364098	2.377162	-54.893588	1.939191	54.504921	1.614076	0.000000	
-1.777368	-0.587801	996.919982	0.094773	-55.146019	2.209752	54.629028	-0.684651	0.000000	
0.845834	0.238508	999.680417	-5.846896	-55.865728	2.821823	55.048714	-6.674952	0.000000	
1.912354	0.517514	1001.406989	-8.947045	-56.423345	3.038393	55.449521	-9.776270	0.000000	
3.198562	0.441710	1003.130012	-11.401649	-56.735443	3.255486	55.592108	-12.203579	0.000000	
4.619087	0.722073	1004.681537	-14.243413	-57.049091	3.544071	55.737896	-15.030168	0.000000	
4.220719	0.940298	1004.339164	-13.812559	-56.896646	3.508065	55.627633	-14.618214	0.000000	
3.024153	0.618121	1002.613467	-11.229516	-56.583683	3.290562	55.479551	-12.047636	0.000000	
-0.089454	-0.167297	999.162797	-4.556312	-55.649195	2.534206	54.913447	-5.363535	0.000000	
-3.289853	-0.868419	993.809676	3.840058	-54.584902	1.811074	54.323244	3.100206	0.000000	
-4.353546	-1.276462	992.255511	5.948811	-54.243563	1.593504	54.125709	5.254620	0.000000	
-2.448359	-0.680445	994.843679	1.643783	-54.835617	1.919444	54.470519	0.877879	0.000000	
0.841387	-0.026944	1000.716299	-6.277689	-56.049497	2.715772	55.174803	-7.084485	0.000000	
3.639545	0.447388	1003.818982	-12.478656	-56.739635	3.274285	55.532938	-13.268988	0.000000	
4.309797	0.721479	1004.510189	-14.330143	-57.019736	3.489645	55.735590	-15.118901	0.000000	
4.309837	0.673836	1005.203197	-13.855684	-56.867163	3.545601	55.544836	-14.634376	0.000000	
4.262761	0.539871	1005.028657	-13.640104	-57.228771	3.455204	55.917046	-14.414795	0.000000	
2.883123	0.351473	1003.476055	-11.272907	-56.553851	3.095043	55.409340	-12.066310	0.000000	
-0.137156	-0.437371	999.161200	-3.436150	-55.553331	2.481238	54.820270	-4.227274	0.000000	
-2.848455	-0.772642	993.806383	2.676793	-54.679596	1.810265	54.393790	1.924297	0.000000	
-4.935390	-1.196399	992.258532	7.327984	-54.147627	1.433462	54.061758	6.640008	0.000000	
-1.734146	-0.807226	997.610412	-0.465847	-55.088284	2.174771	54.530371	-1.234362	0.000000	
0.706568	-0.071273	999.850365	-5.890725	-55.986572	2.624432	55.167900	-6.700407	0.000000	
0.311411	-0.209777	999.333987	-4.814086	-55.952286	2.641738	55.184691	-5.618316	0.000000	
0.310407	-0.518650	1000.024333	-5.116556	-55.742277	2.607012	54.936104	-5.900132	0.000000	
0.532432	-0.163288	1000.717953	-5.718125	-55.896546	2.698159	55.039192	-6.517667	0.000000	
2.793660	-0.006632	1003.128423	-10.196416	-56.548835	3.058864	55.428818	-10.977046	0.000000	
3.242593	0.176579	1004.513210	-12.047865	-56.799786	3.257696	55.576069	-12.816398	0.000000	
2.088518	-0.014896	1002.961196	-9.033396	-56.394263	3.059275	55.323524	-9.818692	0.000000	
1.996616	-0.058724	1001.921326	-8.689357	-56.512601	2.931486	55.505018	-9.482206	0.000000	
2.885147	0.038004	1003.128956	-10.368306	-56.761390	3.130255	55.635564	-11.150891	0.000000	
4.173715	0.362432	1004.854866	-13.382491	-57.015829	3.419119	55.719912	-14.150872	0.000000	
5.062220	0.637871	1007.102222	-16.008524	-57.330269	3.637528	55.856537	-16.743968	0.000000	
4.877497	0.676104	1007.448486	-14.930458	-57.325723	3.513953	55.842843	-15.670525	0.000000	
2.483885	-0.010662	1003.823235	-10.066530	-56.731099	3.042307	55.588792	-10.840394	0.000000	
-0.409094	-0.398221	999.854386	-2.875120	-55.642361	2.357812	54.886021	-3.665992	0.000000	
-3.602358	-1.316173	994.847522	4.356645	-54.553641	1.723624	54.251954	3.640640	0.000000	
-5.332049	-1.643870	992.605410	7.930219	-54.146145	1.398106	54.063519	7.269419	0.000000	
-6.621476	-1.968532	991.225695	10.901237	-53.771188	1.110151	53.834580	10.296364	0.000000	
-6.359061	-2.100856	991.049488	11.374849	-53.526120	1.092542	53.582153	10.783720	0.000000	
-5.072831	-1.554060	993.987785	7.328273	-54.179234	1.347334	54.005893	6.647522	0.000000	
-0.850336	-0.534523	999.337317	-2.272800	-55.610014	2.302955	54.907233	-3.057096	0.000000	
3.105218	0.124475	1005.898853	-11.055426	-56.766529	3.243923	55.473027	-11.810337	0.000000	
5.279428	0.588616	1009.351489	-15.747831	-57.391020	3.696893	55.778424	-16.447450	0.000000	
5.811434	0.773964	1009.002424	-16.954140	-57.485610	3.749161	55.862156	-17.658712	0.000000	
5.859958	0.728524	1009.522735	-17.082785	-57.698658	3.857493	56.041299	-17.774935	0.000000	
5.418213	0.855409	1009.527071	-16.263859	-57.575275	3.858326	55.943388	-16.970717	0.000000	
5.853834	0.813862	1010.041553	-16.521790	-57.605544	3.787851	55.920261	-17.215546	0.000000	
4.665739	0.539698	1008.491083	-15.016401	-57.328376	3.713047	55.798710	-15.732796	0.000000	
2.529296	-0.061625	1005.902088	-9.590702	-56.700879	3.191026	55.439707	-10.343791	0.000000	
