NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 13:42:37	91493.47590710
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-0.967253	0.371110	3.435145	0.573525	0.441287	0.452461	-113.450868	160.083584	0.000000	
-1.186965	0.368571	2.917761	1.197787	0.610192	0.460831	-187.092342	402.615498	0.000000	
2.205914	1.020473	7.056448	-5.237673	-0.473765	1.111438	48.811835	-751.180414	0.000000	
-4.294981	-0.192245	-1.569428	7.482904	1.543432	-0.217421	829.098389	-4775.603491	0.000000	
-0.257184	0.486845	4.211108	-0.351507	0.271476	0.615111	-61.827404	-90.770772	0.000000	
-0.726628	0.351330	3.172944	0.594726	0.639000	0.425342	-189.328330	180.411148	0.000000	
-6.156579	-0.831019	-2.600223	10.732855	2.008708	-0.540879	638.877617	-4146.412625	0.000000	
0.985641	0.745209	5.157179	-3.021674	0.079841	0.839699	-26.992369	-594.836591	0.000000	
-2.053853	-0.037524	1.534696	3.005145	0.859976	0.216540	-486.054479	1958.695877	0.000000	
-0.854681	0.326871	4.040994	0.444400	0.606563	0.534580	-139.022691	104.621641	0.000000	
3.824085	1.411585	9.559774	-8.401352	-0.849715	1.438034	65.652554	-887.921036	0.000000	
1.982056	1.107814	6.884534	-4.958011	-0.185357	1.039933	9.982666	-730.008033	0.000000	
4.711060	1.399973	9.900150	-10.081350	-1.082337	1.553979	81.838210	-1027.049796	0.000000	
4.244164	1.527977	9.730400	-9.348929	-0.898430	1.473747	67.071647	-970.419642	0.000000	
-0.833082	0.415315	3.088926	0.896680	0.564104	0.514954	-168.276509	281.931707	0.000000	
1.028396	0.878283	5.763248	-3.430092	-0.088685	0.831825	4.588509	-604.529855	0.000000	
-2.386204	0.245783	1.105966	3.802660	1.014193	0.207711	-796.749302	3425.034777	0.000000	
-3.605576	0.033612	-0.359323	6.321494	1.266090	-0.009154	2959.743109	-17588.370114	0.000000	
2.585786	0.914472	7.573582	-6.164068	-0.523065	1.219291	49.120322	-821.478411	0.000000	
-3.181918	-0.093988	0.330427	5.287335	1.276792	0.099066	-3324.541078	16016.660311	0.000000	
-3.938105	-0.277938	-0.619075	6.729333	1.509574	-0.099379	2080.723454	-10895.977367	0.000000	
-4.031038	-0.213797	-0.272866	6.966995	1.404566	-0.179018	4317.784245	-25577.458013	0.000000	
-5.847616	-0.629536	-3.034067	10.690290	1.994445	-0.505617	548.423685	-3535.874455	0.000000	
1.272276	1.121714	6.283157	-3.515031	-0.043865	0.932092	-5.167501	-570.266762	0.000000	
-0.507172	0.617756	3.172723	0.488178	0.472681	0.443526	-140.800994	142.129462	0.000000	
-3.847747	-0.233637	0.073864	6.385254	1.431806	-0.026369	-16462.410273	86623.278057	0.000000	
0.006006	0.623198	4.469057	-0.954343	0.314721	0.606605	-71.284942	-222.181526	0.000000	
-2.077064	0.203421	2.055926	3.243220	0.951123	0.254288	-406.727020	1571.134089	0.000000	
1.652238	0.859660	6.539798	-4.075430	-0.197137	1.030415	15.181321	-631.361987	0.000000	
2.423834	1.042927	8.266595	-5.516981	-0.278797	1.123393	16.486860	-675.274060	0.000000	
0.073610	0.688289	4.556299	-0.695344	0.330846	0.669934	-74.306858	-161.900365	0.000000	
4.665049	1.442556	10.593058	-10.059230	-1.037518	1.546771	72.446322	-958.059534	0.000000	
3.604580	1.343230	8.868452	-7.863430	-0.817087	1.427745	68.541381	-895.985521	0.000000	
2.515249	1.067564	7.660587	-5.818845	-0.445918	1.157403	38.999546	-768.214067	0.000000	
4.267763	1.438618	9.730309	-9.155110	-0.912768	1.509636	68.409730	-949.994302	0.000000	
-4.426935	-0.327539	-1.915179	8.128694	1.637021	-0.217796	724.279314	-4254.761749	0.000000	
-0.259593	0.795493	4.472295	-0.242782	0.362461	0.616398	-78.576447	-65.078765	0.000000	
-0.725438	0.525873	4.213662	0.466978	0.485996	0.508401	-106.465818	103.009381	0.000000	
-5.758025	-0.606844	-2.774410	10.518150	2.023775	-0.460256	612.207733	-3804.215844	0.000000	
-1.722692	0.383377	2.227891	2.705651	0.722443	0.317137	-281.674171	1203.976759	0.000000	
-7.870671	-0.939875	-5.102269	15.018195	2.404875	-0.955580	383.994989	-2954.583238	0.000000	
-7.464109	-0.887959	-5.449185	13.789632	2.445418	-0.778043	371.124648	-2540.541900	0.000000	
1.180955	0.810878	7.233358	-3.709164	-0.105875	0.852945	4.689010	-519.888610	0.000000	
2.159305	0.998866	7.229004	-5.324197	-0.277578	1.058165	20.850772	-745.070506	0.000000	
4.488217	1.418996	9.728368	-9.478219	-0.974079	1.509371	73.454389	-983.283489	0.000000	
4.262456	1.570082	10.682105	-9.326274	-1.019883	1.440148	72.299537	-882.134377	0.000000	
-2.078967	0.204285	0.929720	3.630356	0.938933	0.180325	-885.231387	3891.641998	0.000000	
4.023303	1.549273	8.779234	-9.004748	-1.017517	1.417831	89.399809	-1036.401497	0.000000	
2.706473	1.091099	7.570629	-5.710974	-0.398878	1.023161	31.841547	-763.258517	0.000000	
0.740910	0.828399	5.246022	-2.202322	0.022308	0.822699	-12.964191	-429.480974	0.000000	
2.005179	0.930797	7.056647	-5.108838	-0.443194	1.039665	46.074306	-732.188970	0.000000	
-6.394054	-0.742666	-4.501381	11.313414	2.042203	-0.500035	373.196019	-2523.390802	0.000000	
-0.524567	0.751417	3.867461	-0.222182	0.407935	0.552075	-98.655723	-69.163348	0.000000	
0.511709	0.806158	4.638703	-1.901388	0.100074	0.597512	-28.550622	-420.460444	0.000000	
-0.920524	0.371846	2.742947	0.788449	0.533485	0.495949	-176.450953	279.026670	0.000000	
3.383561	1.078880	7.655767	-7.606898	-0.694155	1.326168	65.085545	-1002.336509	0.000000	
-0.389313	0.378142	2.825731	-0.180691	0.318667	0.540124	-105.830358	-72.266096	0.000000	
-4.885378	-0.462553	-2.171198	8.213845	1.666417	-0.182988	640.474046	-3795.859574	0.000000	
-2.941520	0.239929	0.762760	4.664279	0.911377	0.090793	-979.251519	6096.543791	0.000000	
-5.530346	-0.623491	-3.207683	9.591236	1.884054	-0.354735	489.832847	-3001.801276	0.000000	
0.253506	0.692713	4.209089	-1.449630	0.131502	0.704107	-35.409165	-354.451588	0.000000	
1.229271	0.791331	5.329036	-3.387298	-0.133133	0.875586	11.252419	-644.775144	0.000000	
-2.739982	0.109383	1.540517	4.082451	1.059631	0.172786	-588.832755	2645.255463	0.000000	
2.008275	1.000001	6.451500	-5.432707	-0.308189	1.073985	29.516868	-851.594195	0.000000	
1.937873	0.752852	6.536371	-4.592650	-0.319463	0.993975	31.452517	-709.905193	0.000000	
3.559997	1.368808	7.482958	-7.907872	-0.679878	1.352904	63.375912	-1067.860612	0.000000	
4.623147	1.421208	9.901100	-9.952174	-0.991306	1.563135	73.134503	-1014.025133	0.000000	
0.634820	0.608307	4.467175	-2.160639	0.113468	0.847454	-34.161241	-492.123402	0.000000	
2.142095	1.176452	7.058325	-5.603861	-0.415292	1.156116	41.021643	-804.101199	0.000000	
0.346550	0.802396	5.249706	-1.814740	0.068141	0.858652	-17.471248	-355.072902	0.000000	
-4.842568	-0.310339	-0.871797	8.150804	1.604512	-0.134985	1528.011938	-9370.218457	0.000000	
-0.254922	0.379029	3.431483	-0.503613	0.437803	0.613126	-124.203311	-153.772916	0.000000	
-6.688730	-0.504595	-4.239736	12.197536	2.242196	-0.614615	439.546709	-2884.447248	0.000000	
-5.533039	-0.693443	-2.255946	9.936824	1.824373	-0.361257	670.293492	-4422.785802	0.000000	
1.520757	0.705085	5.933833	-3.904202	-0.090261	1.002063	0.044021	-665.435936	0.000000	
0.140189	0.712999	4.555694	-1.212520	0.283391	0.660494	-64.719967	-275.749125	0.000000	
2.516693	0.803666	7.659109	-6.078382	-0.386514	1.147854	31.240573	-800.314946	0.000000	
2.297347	1.044769	7.056648	-5.647196	-0.415110	1.173897	39.771407	-809.386005	0.000000	
-7.951639	-0.804449	-6.051493	14.758644	2.660845	-0.841202	365.186797	-2447.115074	0.000000	
-0.817923	0.636404	3.694220	0.725355	0.548214	0.409061	-136.762419	185.870086	0.000000	
-3.054050	0.171657	0.503047	5.245471	1.125795	0.046017	-1898.097521	10407.432679	0.000000	
-0.258021	0.996790	4.040709	-0.608964	0.315711	0.633175	-75.337189	-165.361182	0.000000	
2.159496	1.019208	7.315996	-5.086639	-0.458153	1.076359	45.274233	-703.905804	0.000000	
-7.709541	-0.603642	-5.619342	14.307387	2.477548	-0.813476	363.130051	-2552.936374	0.000000	
1.760000	0.882397	6.798079	-4.268760	-0.394324	0.985948	42.691419	-636.031982	0.000000	
2.890153	1.026115	7.138090	-5.797339	-0.519998	1.165265	49.342975	-821.047987	0.000000	
3.492590	1.256633	8.261732	-7.993759	-0.741486	1.336473	65.242547	-976.911709	0.000000	
5.665450	1.785913	10.243084	-11.695512	-1.329982	1.751238	98.020876	-1152.391429	0.000000	
0.255825	0.669749	4.815850	-1.557123	0.220980	0.777164	-49.653902	-331.948858	0.000000	
-0.610825	0.417569	3.780281	0.229358	0.455101	0.569721	-112.109335	53.661604	0.000000	
1.007486	0.966047	5.331578	-3.063973	0.064315	0.867273	-23.452991	-585.663346	0.000000	
-2.205215	0.291890	1.798762	3.135337	0.965294	0.325283	-468.644078	1733.135112	0.000000	
-1.990254	0.270894	1.968600	3.114196	0.875352	0.227161	-388.718797	1573.400584	0.000000	
-6.113408	-0.721830	-3.378990	11.465527	2.058088	-0.541754	506.782309	-3405.980125	0.000000	
-9.195421	-1.213057	-8.125029	17.125404	3.003705	-1.167392	305.397751	-2116.924267	0.000000	
0.408876	0.649603	4.381094	-1.664886	0.039987	0.731121	-15.151147	-389.148252	0.000000	
-0.229615	0.600438	2.914184	-0.395579	0.438406	0.692969	-146.805272	-148.116122	0.000000	
3.051819	1.050641	8.351025	-6.938524	-0.647332	1.337215	56.223420	-838.730780	0.000000	
5.045672	1.404222	9.725300	-10.727552	-1.281054	1.624609	101.826216	-1111.970365	0.000000	
-3.162708	0.106367	0.243902	5.072314	1.245921	0.045183	-4381.504264	20771.244573	0.000000	
0.830976	0.832136	4.379578	-2.569260	-0.069084	0.811289	4.340812	-598.119245	0.000000	
-1.480769	0.365994	1.878992	2.144959	0.736184	0.280082	-348.367496	1129.806393	0.000000	
-1.672660	0.276353	1.622019	2.208977	0.750804	0.386767	-405.809550	1351.496476	0.000000	
1.917251	0.953746	6.364734	-4.958837	-0.245532	1.020440	20.887889	-788.332098	0.000000	
-5.467499	-0.403558	-2.947696	9.829212	1.915390	-0.371387	544.932594	-3343.035487	0.000000	
2.866857	1.138701	7.657697	-6.465010	-0.462860	1.139178	38.650600	-853.406008	0.000000	
3.805466	1.236228	8.520367	-8.251924	-0.772707	1.453434	64.842178	-977.447697	0.000000	
2.010666	0.931740	6.538656	-5.130912	-0.367665	1.137028	38.188325	-793.512508	0.000000	
4.842885	1.512449	9.380130	-10.102908	-1.066491	1.544044	83.940957	-1086.913892	0.000000	
2.295904	0.978385	6.622935	-5.389054	-0.413416	1.128238	42.183834	-822.797234	0.000000	
-5.926407	-0.541560	-3.463056	10.690196	1.963503	-0.318493	470.178301	-3096.512681	0.000000	
0.586831	0.852546	4.294491	-2.332579	0.052532	0.766524	-20.686941	-555.107718	0.000000	
-5.467056	-0.647354	-2.169874	9.549099	1.792547	-0.370313	683.951858	-4418.314301	0.000000	
-1.739628	0.405496	2.575992	2.447186	0.796080	0.434252	-271.934156	940.352542	0.000000	
0.005545	0.687592	5.248895	-0.888947	0.374721	0.644514	-72.237102	-177.521844	0.000000	
-7.129215	-1.016782	-4.845562	12.841978	2.184209	-0.697172	367.425598	-2662.841964	0.000000	
-1.519827	0.520318	3.526657	1.198453	0.563534	0.426390	-136.399815	330.735953	0.000000	
0.762173	0.650204	5.591088	-2.008491	0.053258	0.814537	-17.961678	-366.568627	0.000000	
1.766997	1.060535	6.974148	-4.806946	-0.442888	1.138323	48.500994	-698.597178	0.000000	
5.398792	1.383345	11.281271	-11.394272	-1.329959	1.699470	90.251984	-1017.709749	0.000000	
0.345826	0.581771	3.949415	-1.191431	0.178121	0.793268	-50.801176	-310.750669	0.000000	
2.229278	0.844839	6.968893	-5.324814	-0.247182	1.120099	16.733301	-771.697951	0.000000	
0.120015	0.512978	4.901532	-1.255716	0.146651	0.687684	-32.080646	-262.873483	0.000000	
-1.119577	0.369590	3.177333	0.960744	0.729954	0.497220	-210.754644	295.034783	0.000000	
-0.965485	0.326000	2.656430	1.197651	0.626040	0.487192	-216.064270	443.151411	0.000000	
-5.445942	-0.556581	-3.468735	9.742211	1.870354	-0.426717	450.325055	-2818.393223	0.000000	
0.251738	0.734197	5.075136	-1.211822	0.222526	0.724476	-47.416800	-247.706038	0.000000	
4.622532	1.421510	9.727644	-9.995190	-1.142485	1.535645	89.997277	-1036.515729	0.000000	
2.626537	1.179989	7.920345	-6.249402	-0.417650	1.193699	33.337225	-798.203558	0.000000	
4.886393	1.599104	10.852305	-10.446146	-1.190273	1.592015	83.628272	-971.654386	0.000000	
3.956753	1.192076	8.604831	-8.079381	-0.771381	1.409063	63.057390	-947.521272	0.000000	
-9.678559	-1.222003	-7.600473	18.289262	3.127759	-1.084596	339.284699	-2416.166086	0.000000	
0.958441	0.719599	5.415916	-2.417648	-0.114011	0.760034	10.334295	-454.664612	0.000000	
-1.189142	0.475883	3.178153	1.823350	0.688340	0.471273	-196.378762	564.499261	0.000000	
-3.804350	0.054957	-1.137002	6.794596	1.555732	-0.037201	1179.751735	-5973.988990	0.000000	
2.165458	1.020033	7.144469	-5.259332	-0.383649	1.192309	35.905101	-744.963952	0.000000	
-10.106407	-1.224927	-8.898943	19.279367	3.148174	-1.328830	289.260255	-2175.014471	0.000000	
-1.697460	0.185846	1.967420	2.489408	0.676289	0.342847	-296.121845	1259.202839	0.000000	
3.734828	1.367873	8.693586	-8.165117	-0.863068	1.373366	74.384361	-948.852752	0.000000	
3.117393	1.249687	8.611482	-6.980943	-0.556935	1.365105	43.574554	-819.610368	0.000000	
3.694231	1.214009	8.866887	-8.531923	-0.865138	1.417938	73.405437	-970.718017	0.000000	
2.207514	1.042891	6.537584	-5.044152	-0.381854	1.137403	38.675709	-781.325463	0.000000	
-1.304276	0.387034	2.917207	2.059788	0.750322	0.345339	-232.906880	697.825535	0.000000	
-0.056974	0.667301	3.951232	-0.803835	0.345643	0.659322	-87.455735	-213.727793	0.000000	
-0.434083	0.772895	3.608091	0.058090	0.364007	0.614487	-94.923302	3.267891	0.000000	
-1.013468	0.658608	2.051422	1.219745	0.536062	0.405528	-234.380144	575.758769	0.000000	
-3.517622	-0.076288	0.591611	5.847750	1.278555	0.001504	-1828.315820	9890.868087	0.000000	
-4.939377	-0.222818	-2.258232	9.119744	1.701258	-0.334209	629.845915	-4044.793673	0.000000	
2.646174	1.023778	7.139590	-5.474395	-0.413226	1.129699	36.294910	-775.624537	0.000000	
-1.253436	0.390026	2.485415	1.456194	0.566208	0.442083	-200.303201	576.278067	0.000000	
2.334336	0.999345	7.227354	-5.302179	-0.458394	1.040199	44.515169	-742.197646	0.000000	
5.510942	1.651543	10.503139	-11.609556	-1.360403	1.733683	99.296178	-1114.977030	0.000000	
-5.049185	-0.310459	-2.258159	8.817652	1.654350	-0.361641	606.365499	-3913.323514	0.000000	
-0.061447	0.533584	4.122456	-0.523944	0.407634	0.570299	-98.832546	-135.170199	0.000000	
-1.588038	0.364057	2.400267	2.080783	0.629001	0.352721	-225.719987	857.573395	0.000000	
-6.088558	-0.388766	-3.376539	10.992467	1.874221	-0.470243	453.109387	-3262.815784	0.000000	
-8.339038	0.894284	7.396086	5.811103	-0.482384	0.560154	127.696168	778.102739	0.000000	
-12.197099	0.639655	5.779368	10.094034	0.314515	0.343328	63.206999	1739.540919	0.000000	
-8.536994	0.678938	10.163003	8.055113	-0.821752	0.281503	127.201395	788.030630	0.000000	
-4.902080	1.713296	23.577432	-5.612596	-3.325494	1.967302	151.924027	-242.939559	0.000000	
-4.698768	1.800385	22.446088	-4.555734	-3.983217	1.606941	188.415207	-208.276631	0.000000	
-1.478392	2.478622	32.122193	-4.691339	-5.435805	1.936095	171.017653	-151.188933	0.000000	
-2.430496	3.107910	36.987089	-6.624540	-6.799077	2.401348	186.722596	-184.631546	0.000000	
-6.540289	2.677135	36.128607	8.071257	-6.418895	0.574507	187.037747	218.433023	0.000000	
-1.128037	4.068216	47.451178	1.756256	-9.184821	2.076062	194.110061	31.388591	0.000000	
-6.797235	3.598948	50.338052	10.268115	-9.886507	1.019959	203.191299	199.158852	0.000000	
-2.855638	4.787138	65.724460	7.381562	-12.367576	1.431803	189.823559	107.411175	0.000000	
-0.854059	5.959260	75.599776	2.311825	-15.180929	2.731263	200.653004	25.344142	0.000000	
-12.893438	4.518066	74.795929	21.373235	-14.786544	0.444932	206.576515	281.551933	0.000000	
-2.293004	6.976216	97.953815	2.489420	-19.528817	3.031217	199.893648	20.605403	0.000000	
-4.494255	6.910788	110.701160	2.005523	-21.983892	3.397099	200.078231	13.801035	0.000000	
-5.475893	8.135425	123.177383	1.828144	-24.507285	3.210020	200.666221	10.322985	0.000000	
-2.741740	9.385988	134.517441	-0.867532	-27.611135	4.399204	205.616837	-11.177004	0.000000	
-9.705677	8.620103	144.423653	9.739645	-28.720663	3.261564	201.847241	63.276311	0.000000	
-16.446108	8.697621	145.849935	24.028141	-29.292219	2.118358	206.377498	160.586856	0.000000	
-8.817221	10.651378	169.544236	10.766774	-33.895548	4.314643	202.052110	59.166471	0.000000	
-16.007997	10.406523	176.600309	19.217915	-35.482515	3.302545	205.218478	104.702416	0.000000	
-17.383533	12.495664	188.143361	22.986035	-37.341756	3.898179	202.871776	117.633691	0.000000	
-17.540123	14.144038	203.488954	20.076227	-40.442361	4.978770	202.793735	93.947256	0.000000	
-25.112722	14.258959	209.860919	27.082264	-41.492916	4.206298	203.643018	124.423542	0.000000	
-16.167646	18.069153	236.595920	7.859570	-46.761056	7.365331	200.687758	28.121489	0.000000	
-19.940040	19.125339	247.022132	8.280202	-48.790455	7.530556	201.256288	28.363152	0.000000	
-23.985176	20.265536	260.312371	7.561076	-51.101701	8.050414	200.691598	23.865262	0.000000	
-26.051151	22.159452	272.387877	8.763211	-53.053028	9.261954	199.348972	26.794431	0.000000	
-38.005874	23.161943	274.552492	22.768206	-52.793860	8.011303	199.270215	77.382162	0.000000	
-38.129703	24.603455	291.462447	15.525941	-55.841671	9.637492	198.144147	47.719957	0.000000	
-45.013043	25.184354	294.724616	23.975167	-56.415422	9.532556	199.199428	75.740384	0.000000	
-49.433920	26.882671	307.846243	21.984355	-58.203800	9.998137	197.290275	65.700943	0.000000	
-51.926415	27.731874	318.880419	19.646554	-60.049894	11.139227	196.664084	55.918679	0.000000	
-68.195399	26.696593	312.578686	44.777481	-58.140071	9.158597	197.455224	137.646968	0.000000	
-66.097600	29.964974	336.064695	27.977786	-62.169769	11.349516	195.241561	77.435506	0.000000	
-63.763964	32.699208	351.499775	16.149112	-65.460199	13.741380	195.622131	39.910996	0.000000	
-73.315677	32.707880	358.061157	25.199369	-65.464047	13.024696	193.530486	64.439112	0.000000	
-76.185787	34.674288	371.012722	18.188912	-67.955291	14.506749	193.895866	42.968410	0.000000	
-81.333268	35.118210	379.286128	21.815079	-68.839028	14.875429	192.740699	51.508243	0.000000	
-95.898204	33.976664	377.039358	40.764488	-67.560758	13.033021	192.671109	102.248338	0.000000	
-94.913173	35.620085	394.207576	28.608975	-70.629779	15.166566	191.890847	66.690677	0.000000	
-101.228638	35.801417	400.313016	37.339805	-71.019508	14.620786	190.810929	87.445729	0.000000	
-107.444912	37.391580	408.251315	40.730974	-72.057387	14.756336	190.481967	93.817598	0.000000	
-104.205563	39.133041	427.304277	28.062893	-75.637638	16.796523	189.906844	59.722970	0.000000	
-110.154430	39.228801	434.788829	35.954625	-76.302791	16.109707	188.921710	76.819258	0.000000	
-110.687874	41.092767	450.920721	28.517868	-78.987759	17.430039	188.155571	57.317620	0.000000	
-110.239222	41.668782	465.558220	24.957363	-81.497445	18.131559	187.551694	47.772715	0.000000	
-112.966614	42.178501	474.930990	26.324032	-82.852320	18.062986	187.009818	49.631277	0.000000	
-115.358759	42.201417	487.509574	26.011180	-84.415454	18.608767	185.646009	47.685360	0.000000	
-116.516172	42.010147	496.255917	28.325614	-85.911067	18.243949	185.504840	51.516014	0.000000	
-120.864347	42.033138	502.952116	34.537085	-86.867217	17.858878	185.410735	63.166779	0.000000	
-123.840143	41.295768	511.452746	38.464029	-87.816479	17.601070	184.498488	69.862315	0.000000	
-123.871618	41.598858	520.800256	39.940512	-89.177831	17.417707	183.790262	71.396186	0.000000	
-125.529821	41.540491	529.039501	41.413452	-90.483829	17.579396	183.560142	73.061973	0.000000	
-133.164083	40.137471	528.640533	56.491158	-89.901143	15.911510	183.407316	101.788301	0.000000	
-128.353361	41.178550	541.946691	48.687813	-92.190049	16.726129	182.610299	84.762668	0.000000	
-121.689243	42.045165	559.924461	33.863797	-95.692605	18.512027	182.309472	55.453185	0.000000	
-124.100256	41.692369	563.565484	39.727554	-96.035042	17.574436	181.974206	65.529542	0.000000	
-120.757881	41.903467	574.975583	33.987732	-97.848402	18.384825	181.175036	54.209687	0.000000	
-121.118610	41.161586	582.418317	32.462136	-98.784480	18.335922	180.491713	50.958609	0.000000	
-128.995934	39.386225	577.775849	49.064281	-97.329432	16.498446	180.194920	80.281581	0.000000	
-123.087707	39.434182	592.028580	36.043577	-99.959448	17.927128	179.720317	56.331368	0.000000	
-127.863398	37.704336	591.352536	43.125072	-99.436980	16.861201	179.496288	68.535909	0.000000	
-128.803318	36.534695	594.726722	45.171653	-99.522699	16.600029	178.706254	71.694018	0.000000	
-126.745888	35.715998	601.812756	38.237663	-100.841851	17.271655	178.592955	59.394779	0.000000	
-136.790679	32.695171	595.356831	55.736671	-98.583661	14.926586	177.691773	89.724821	0.000000	
-132.026190	32.009111	605.025530	45.079209	-100.445564	16.157535	177.475109	70.726698	0.000000	
-127.031354	31.993185	615.990830	32.678846	-102.435850	17.184846	177.077913	49.323909	0.000000	
-128.761692	30.032254	617.373761	34.030576	-102.267244	16.710732	176.563645	51.579300	0.000000	
-129.098379	28.570846	620.142086	32.605817	-102.459019	16.919277	176.111653	49.180173	0.000000	
-132.137269	26.710916	620.061358	35.636258	-101.936501	16.192181	175.566983	54.242309	0.000000	
-138.744220	23.616744	613.157197	47.879133	-100.300680	14.783020	175.489457	75.112315	0.000000	
-137.554465	22.435483	617.994599	43.634740	-100.760503	15.218855	174.745674	67.757244	0.000000	
-141.374443	20.236606	616.356687	48.472719	-100.063252	14.202320	174.428633	75.988948	0.000000	
-140.188634	18.877323	620.672566	44.809482	-100.549859	14.538638	173.887063	69.675739	0.000000	
-143.910102	15.946350	617.734413	50.937452	-99.558862	13.689801	173.451648	80.197297	0.000000	
-144.069636	14.446243	619.888065	49.275081	-99.733461	13.404089	173.142399	77.369900	0.000000	
-138.208331	13.637725	630.671112	37.217851	-101.553817	14.583166	172.533512	56.986989	0.000000	
-138.906226	11.625033	630.658506	37.318857	-101.371124	13.988748	172.309383	57.327369	0.000000	
-137.905950	10.174322	634.193865	34.710780	-101.776408	14.118062	171.894998	53.019182	0.000000	
-135.851580	8.286526	638.583287	31.758485	-102.362291	14.222094	171.445001	48.191833	0.000000	
-142.581597	5.397764	631.503112	42.880455	-100.624384	12.480313	171.221947	66.609819	0.000000	
-140.600132	3.754038	636.072108	39.282084	-101.109077	12.915969	170.573602	60.613334	0.000000	
-139.483759	2.195241	638.128767	37.340742	-101.493083	12.657215	170.524923	57.510179	0.000000	
-141.868175	-0.084521	637.866236	41.383433	-100.812414	11.841129	169.738069	64.072552	0.000000	
-141.485242	-2.005849	640.104614	40.216495	-101.075427	11.878230	169.519084	62.191027	0.000000	
-147.694086	-4.988994	633.019454	53.407908	-99.130096	10.112078	168.902494	83.999497	0.000000	
-146.128920	-6.385379	638.977714	47.634030	-99.868734	10.539715	168.338722	74.295148	0.000000	
-135.897088	-6.308818	652.157296	28.753213	-102.663525	12.070448	168.325973	43.819365	0.000000	
-136.795022	-7.821869	652.756338	30.321570	-102.248964	11.587285	167.612866	46.311130	0.000000	
-137.602270	-9.555584	655.178449	30.231931	-102.450148	11.607481	167.366511	46.148576	0.000000	
-138.023642	-11.620099	656.374354	31.929143	-102.169480	10.955019	166.668554	48.825232	0.000000	
-151.664575	-15.777018	640.068810	57.883138	-98.285657	8.117733	166.062386	91.002898	0.000000	
-142.498703	-15.420512	655.339930	37.969591	-101.423669	9.929374	166.177967	58.446239	0.000000	
-144.826718	-17.593303	654.123250	43.585245	-100.507528	8.960738	165.287652	67.327845	0.000000	
-144.592299	-18.714807	656.628264	40.976556	-100.974892	9.132269	165.345814	63.190869	0.000000	
-144.179864	-20.107003	660.683923	39.575280	-101.133700	8.986282	164.531335	60.795261	0.000000	
-150.709289	-22.539092	653.867142	52.272740	-99.419602	7.453511	164.193653	81.065266	0.000000	
-143.464301	-22.201713	665.516317	36.642915	-101.663134	9.099141	164.066132	56.118370	0.000000	
-139.891129	-22.856521	672.411394	30.162835	-102.656429	9.351424	163.554736	45.952146	0.000000	
-140.559481	-24.147397	674.138231	30.742015	-102.701301	9.102846	163.255954	46.798936	0.000000	
-140.178552	-24.479230	679.070314	28.504184	-103.183946	9.335529	162.743778	43.185117	0.000000	
-143.979323	-25.583781	681.154233	39.642564	-102.081743	7.924193	160.938411	59.493710	0.000000	
-148.378516	-27.553135	679.442128	46.657326	-100.985059	7.348913	160.095132	70.132600	0.000000	
-150.287019	-30.696943	682.554023	44.213397	-101.229132	7.043006	159.876112	66.487016	0.000000	
-147.130450	-32.069416	692.479748	38.035230	-102.270345	7.381985	158.821063	56.711771	0.000000	
-149.039832	-33.075919	689.805833	39.838830	-102.053196	7.258347	159.280270	59.631272	0.000000	
-149.949822	-34.543845	696.554737	37.791335	-102.160132	7.081291	157.956201	56.224414	0.000000	
-156.147383	-37.566999	691.209769	48.419356	-100.563175	5.979132	157.376432	72.286843	0.000000	
-152.282920	-36.820886	700.109237	38.604479	-102.013741	6.906493	157.128133	57.278774	0.000000	
-153.779526	-36.924964	700.374443	40.672317	-101.961614	6.451197	157.113804	60.217590	0.000000	
-148.986424	-35.955836	706.413531	32.861077	-103.111635	7.527315	157.011183	48.561267	0.000000	
-153.416556	-36.167579	707.302893	41.370283	-101.948828	6.666826	155.520197	60.546479	0.000000	
-166.038393	-37.771708	689.708251	66.275485	-98.249013	4.197027	155.170130	98.352031	0.000000	
