NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 14:17:49	93605.94328400
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-6.940042	-0.978321	935.964711	30.540820	13.186487	-0.809282	-14.460021	31.876159	0.000000	
-1.874368	0.051807	942.867720	18.656973	11.625047	0.291552	-13.005317	18.971593	0.000000	
-1.822256	-0.258370	945.465202	17.451158	11.556413	0.493141	-12.902249	17.660280	0.000000	
10.177628	2.349714	961.514836	-9.845765	7.753513	3.199653	-9.445160	-11.189763	0.000000	
9.290309	1.941384	962.556876	-8.812494	7.936918	3.058797	-9.574604	-10.081263	0.000000	
4.234023	0.873016	954.270645	2.380015	9.677533	2.061617	-11.177637	1.629936	0.000000	
-1.008426	-0.598513	947.193224	14.261787	11.632173	0.888345	-13.008340	14.279547	0.000000	
8.246330	1.139909	961.697779	-8.299707	8.329701	3.181146	-9.929972	-9.509571	0.000000	
-5.485119	-1.884299	941.673667	23.732307	13.121616	0.092847	-14.394931	24.501736	0.000000	
-2.148852	-1.491131	947.197990	15.076509	12.146952	0.869659	-13.484200	15.192485	0.000000	
-2.145290	-1.538746	949.104017	14.819256	12.143672	1.017177	-13.455456	14.892110	0.000000	
8.438253	0.567692	964.294501	-10.066945	8.470177	3.507452	-10.062197	-11.285532	0.000000	
8.970200	0.353913	965.155226	-11.489175	8.494678	3.561912	-10.110236	-12.737340	0.000000	
1.953101	-0.912415	954.107249	4.310541	11.071471	2.042440	-12.506268	3.758736	0.000000	
1.201725	-1.410054	954.802836	5.774713	11.257086	1.990727	-12.647977	5.318130	0.000000	
4.993077	-0.745795	959.982819	-3.914609	10.036059	3.070645	-11.533648	-4.847000	0.000000	
-5.982808	-3.255058	944.794425	21.616614	13.832024	0.634010	-15.072346	22.260210	0.000000	
2.374738	-1.789563	957.221909	1.293159	10.964030	2.511489	-12.380609	0.643047	0.000000	
-5.085572	-3.330391	947.041664	18.342548	13.725945	0.976881	-14.979596	18.752772	0.000000	
7.360856	-0.763410	965.513292	-10.718811	9.308936	3.848220	-10.856597	-11.870107	0.000000	
7.936844	-0.624180	967.761286	-12.699347	9.238873	3.977538	-10.794205	-13.899008	0.000000	
4.352262	-1.900123	962.756970	-4.994707	10.419063	3.414768	-11.863157	-5.889983	0.000000	
4.258085	-1.634821	962.411241	-4.735997	10.632402	3.307277	-12.083316	-5.638460	0.000000	
0.529215	-2.827458	958.617810	3.573252	11.844919	2.568900	-13.174623	3.080198	0.000000	
-6.170020	-4.574467	948.085898	18.036215	14.234153	1.174030	-15.435821	18.481741	0.000000	
4.182734	-2.032580	964.664055	-6.029170	10.865473	3.579665	-12.294162	-6.944598	0.000000	
-6.167494	-4.445315	950.512324	17.650199	14.441520	1.341063	-15.616740	18.018749	0.000000	
5.795181	-2.410134	967.079564	-10.552883	10.331491	4.100433	-11.806814	-11.585082	0.000000	
7.354283	-1.730553	970.365812	-14.684909	9.707723	4.589335	-11.216829	-15.846110	0.000000	
4.058156	-2.827922	965.701012	-6.677903	11.163557	3.670099	-12.583240	-7.563577	0.000000	
3.756410	-3.007031	966.569953	-7.022996	11.220440	3.796800	-12.613970	-7.904140	0.000000	
-5.392562	-5.053391	954.838092	13.556951	14.298723	1.884195	-15.445544	13.682317	0.000000	
-0.414932	-4.071215	961.741615	2.448718	12.891586	3.021662	-14.167610	1.970846	0.000000	
3.333792	-3.361464	966.749084	-7.628168	11.426860	4.100560	-12.800770	-8.508241	0.000000	
-6.360207	-5.548326	954.150717	14.976100	14.847628	1.847305	-15.974483	15.209207	0.000000	
1.688266	-3.511680	966.064789	-4.699905	12.012011	3.760707	-13.319414	-5.473843	0.000000	
5.862737	-2.935371	971.584078	-13.914613	10.885663	4.609316	-12.330007	-14.964857	0.000000	
4.578067	-3.435132	971.589531	-12.020790	11.314840	4.412954	-12.697480	-12.986716	0.000000	
1.382221	-3.823552	967.451318	-4.959426	12.492637	3.817321	-13.780500	-5.717328	0.000000	
-6.696880	-5.723713	955.368524	13.681846	15.383092	2.153533	-16.495830	13.844367	0.000000	
1.791331	-3.815539	967.797370	-6.683193	12.424327	4.049547	-13.728989	-7.497163	0.000000	
-0.556917	-4.414750	965.904496	-2.378296	13.166039	3.671357	-14.385837	-3.018598	0.000000	
-8.603901	-6.184136	954.684855	16.479717	15.997197	1.812932	-17.038254	16.812597	0.000000	
-2.549078	-4.566125	964.012292	0.979517	13.934278	3.400666	-15.093496	0.469047	0.000000	
3.942089	-3.479077	973.505467	-14.003916	11.663556	4.899083	-12.995591	-14.997323	0.000000	
4.340565	-3.076809	973.505342	-14.562969	11.722262	4.989048	-13.078863	-15.594777	0.000000	
-1.080553	-4.376784	967.988787	-2.421070	13.766879	3.855745	-14.946914	-3.060238	0.000000	
-4.945395	-5.301939	963.503754	5.672600	15.009385	3.008359	-16.077331	5.383423	0.000000	
3.148991	-3.443561	974.205123	-13.056409	12.239533	4.937627	-13.532374	-14.016586	0.000000	
-4.134687	-4.803792	963.851162	3.347088	14.817796	3.402105	-15.920239	2.939462	0.000000	
-7.339799	-5.636260	959.707816	11.096976	16.090349	2.591659	-17.124167	11.079589	0.000000	
-3.069803	-4.749539	966.269318	0.979091	14.716452	3.639116	-15.839321	0.476262	0.000000	
2.660859	-3.181907	975.422376	-13.099107	12.751252	4.923159	-14.013003	-14.058933	0.000000	
2.753725	-3.269960	975.768897	-13.271622	12.871004	5.031361	-14.136372	-14.225965	0.000000	
-3.338710	-4.664327	968.175591	0.678362	14.985290	3.607746	-16.071776	0.158172	0.000000	
-2.100487	-4.119286	968.862560	-1.646280	14.825883	3.769822	-15.968117	-2.273433	0.000000	
1.192993	-3.109449	974.738089	-10.213547	13.669114	4.655740	-14.879443	-11.112059	0.000000	
-10.582835	-5.892380	958.513608	16.996496	17.623348	2.020388	-18.554033	17.264261	0.000000	
-4.353254	-4.453218	967.492533	2.443821	15.807524	3.608358	-16.873590	1.971392	0.000000	
-6.003449	-4.426119	965.768966	5.846121	16.396058	3.159285	-17.415821	5.497679	0.000000	
-0.537298	-3.261525	974.228859	-7.026866	14.466389	4.406297	-15.605522	-7.837706	0.000000	
2.785675	-2.876807	981.136531	-14.258904	13.558120	5.026577	-14.765495	-15.181331	0.000000	
-0.939563	-3.179841	975.271036	-6.250656	14.800923	4.356000	-15.909561	-7.039007	0.000000	
1.060638	-2.405479	978.554033	-11.373207	13.992394	4.844110	-15.147266	-12.297336	0.000000	
-6.099030	-4.078288	969.233866	5.633613	16.785170	3.186097	-17.752307	5.235730	0.000000	
-7.881794	-4.229653	966.644490	9.724132	17.468010	2.699561	-18.400673	9.492387	0.000000	
-0.459967	-2.601058	978.040012	-7.798740	14.974427	4.398266	-16.071662	-8.637427	0.000000	
-10.815809	-4.837052	963.021558	16.483771	18.705532	2.051089	-19.581031	16.585742	0.000000	
-3.579580	-2.591573	974.938658	-0.950808	16.151388	3.626391	-17.147960	-1.638901	0.000000	
2.778693	-1.331144	984.088604	-14.986253	14.277755	5.161357	-15.454437	-15.965465	0.000000	
0.642429	-1.573112	981.154714	-10.551762	15.082732	4.620346	-16.196568	-11.477272	0.000000	
-2.206911	-1.825806	978.397896	-4.479733	15.953877	3.937560	-16.966963	-5.286736	0.000000	
-10.785810	-3.866406	965.621288	16.142837	19.246766	1.969416	-20.092680	16.129428	0.000000	
-1.503760	-1.644235	979.605401	-5.210798	16.132872	3.994412	-17.170015	-6.037906	0.000000	
-3.235458	-1.794409	977.883202	-1.981324	16.598966	3.652201	-17.576142	-2.735977	0.000000	
-11.506854	-3.389753	966.318530	17.480234	19.462906	1.722035	-20.260557	17.473539	0.000000	
-2.491687	-1.302407	979.610681	-3.099043	16.745811	3.674535	-17.739038	-3.901748	0.000000	
1.866474	-0.060661	986.693049	-13.818766	15.126985	4.758846	-16.224531	-14.814482	0.000000	
0.213652	-0.080745	984.795926	-9.511766	15.992000	4.292571	-17.038470	-10.466816	0.000000	
-5.828084	-1.695164	976.856943	4.393938	18.226964	2.975413	-19.111433	3.782603	0.000000	
-6.495409	-1.435761	975.649978	5.686365	18.383647	2.830596	-19.256317	5.098053	0.000000	
-0.638230	0.307295	985.147754	-7.917018	16.632597	4.062716	-17.634403	-8.866678	0.000000	
-10.463065	-1.878881	971.511017	14.858790	20.024329	1.789125	-20.794648	14.590228	0.000000	
-7.126597	-0.868796	978.079125	6.033240	18.987059	2.676536	-19.791175	5.405497	0.000000	
-8.419989	-1.012181	976.005993	8.486703	19.421269	2.261349	-20.202071	7.940727	0.000000	
-2.511311	0.420807	985.503685	-5.160258	17.457925	3.618169	-18.359144	-6.072922	0.000000	
-0.065020	1.156330	989.650047	-11.488940	16.613892	4.232810	-17.571356	-12.487452	0.000000	
-4.598676	0.227222	982.570516	-1.588118	18.410024	3.148226	-19.261390	-2.442064	0.000000	
-3.531816	0.549185	985.163567	-4.731073	18.093268	3.420880	-18.952001	-5.646401	0.000000	
-11.799232	-1.177159	974.291423	13.868776	20.710616	1.544787	-21.364998	13.489722	0.000000	
-9.311050	-0.620987	978.436854	8.315257	20.142485	2.142285	-20.839849	7.721322	0.000000	
-6.372680	0.431400	983.275560	0.393245	19.230883	2.936827	-19.981735	-0.437483	0.000000	
-14.334214	-1.469577	973.091898	18.648333	21.968258	1.026285	-22.536615	18.435936	0.000000	
-4.154091	0.811963	987.765458	-5.850421	18.447683	3.354627	-19.227610	-6.781807	0.000000	
-1.356113	1.554654	991.734950	-13.256809	17.539710	3.914168	-18.396561	-14.268047	0.000000	
-3.449967	1.394690	990.360442	-8.002016	18.618960	3.467700	-19.392128	-8.971719	0.000000	
-11.667222	-0.281253	978.623767	9.605732	21.202327	1.642383	-21.783922	9.018877	0.000000	
-12.466224	-0.244173	978.628752	10.596006	21.628489	1.517925	-22.173474	10.028601	0.000000	
-5.621341	1.026992	988.639353	-5.895024	19.260691	3.034354	-19.950390	-6.833850	0.000000	
-14.690914	-1.018529	976.731147	14.900392	22.431909	0.942557	-22.909785	14.501077	0.000000	
-11.449219	-0.231054	982.084137	7.064704	21.430801	1.648558	-21.955038	6.393984	0.000000	
-11.173802	-0.003327	982.951695	5.255572	21.391541	1.882203	-21.912135	4.534114	0.000000	
-6.198482	0.936926	991.065756	-7.015569	19.675973	2.949337	-20.289824	-7.944657	0.000000	
-4.768513	1.263852	993.485696	-10.934297	19.416493	3.436109	-20.061899	-11.890171	0.000000	
-10.597670	-0.127230	986.409802	2.326539	21.437365	1.995271	-21.917304	1.553030	0.000000	
-9.439925	0.506726	989.004610	-1.375696	21.057538	2.339495	-21.543498	-2.232539	0.000000	
-18.142530	-1.708482	977.442240	17.738637	24.009122	0.497365	-24.309169	17.433288	0.000000	
-13.605345	-0.551624	984.523136	6.458344	22.478899	1.617039	-22.844294	5.778508	0.000000	
-11.909363	-0.353452	988.152263	1.204425	21.819954	2.122838	-22.192741	0.426135	0.000000	
-17.153014	-1.384146	981.077544	13.345959	23.805802	0.986353	-24.071360	12.869729	0.000000	
-8.085527	0.576455	994.022880	-8.655914	20.598428	3.007590	-21.053292	-9.553301	0.000000	
-6.975679	0.675704	996.441139	-11.196100	20.435961	3.262378	-20.903556	-12.086935	0.000000	
-8.542858	0.216150	995.058899	-7.536627	21.238014	2.688531	-21.649167	-8.399039	0.000000	
-15.604940	-1.758484	984.872179	7.917523	23.449825	1.079704	-23.708398	7.326519	0.000000	
-11.693896	-1.141323	991.606381	-1.425824	22.411692	1.984730	-22.727118	-2.186113	0.000000	
-11.735485	-1.229545	991.433669	-1.426394	22.502308	2.020083	-22.819985	-2.181935	0.000000	
-18.267960	-2.978621	982.283500	13.167083	24.861777	0.503255	-25.054109	12.761905	0.000000	
-12.043143	-1.759388	992.817615	-2.462041	22.616974	1.967711	-22.887381	-3.193221	0.000000	
-18.532037	-3.335856	984.534612	12.607096	24.886926	0.525267	-25.009118	12.182443	0.000000	
-8.973465	-1.589845	997.822674	-10.386695	21.948044	2.672107	-22.278749	-11.132761	0.000000	
-7.861268	-1.270434	1001.108858	-13.313415	21.601270	3.018278	-21.924148	-14.040265	0.000000	
-11.413488	-2.147700	996.276474	-5.564590	22.903412	2.259654	-23.133624	-6.277232	0.000000	
-17.980994	-4.164074	987.820367	8.813640	25.018536	0.922773	-25.093082	8.346032	0.000000	
-19.533804	-4.620917	986.268684	11.696971	25.816054	0.616477	-25.851604	11.309905	0.000000	
-11.351904	-2.806315	997.661549	-7.376205	22.983960	2.546920	-23.186801	-8.048467	0.000000	
-18.639373	-4.831619	989.207290	8.681960	25.589742	0.925086	-25.599098	8.237937	0.000000	
-15.170843	-3.907294	994.560811	-0.015206	24.463888	1.755865	-24.529209	-0.607657	0.000000	
-14.946112	-4.126546	995.944233	-0.876820	24.489372	1.865642	-24.534479	-1.460713	0.000000	
-10.500216	-3.504118	1003.195379	-11.253609	23.235373	2.914339	-23.361488	-11.834579	0.000000	
-10.536952	-3.234225	1003.718207	-12.632497	23.379295	3.058059	-23.491065	-13.217706	0.000000	
-17.560248	-4.994557	993.878587	4.245281	25.657767	1.451894	-25.611847	3.740592	0.000000	
-15.373772	-5.145851	998.022768	-1.741439	24.935598	2.065432	-24.908090	-2.268390	0.000000	
-22.931559	-6.599009	988.187411	15.394534	27.728451	0.352625	-27.545273	15.140444	0.000000	
-14.660986	-4.827707	999.752654	-3.808211	25.016715	2.301448	-24.987493	-4.351011	0.000000	
-16.924869	-5.517232	997.684813	1.186107	25.822618	1.869778	-25.718107	0.686342	0.000000	
-18.965946	-6.247925	995.961830	5.620122	26.747138	1.492340	-26.574518	5.182092	0.000000	
-11.898605	-4.708929	1005.626655	-11.042809	24.469986	3.080090	-24.456594	-11.531090	0.000000	
-10.605700	-4.429575	1007.353637	-14.013790	24.094380	3.458377	-24.115165	-14.477567	0.000000	
-11.674579	-5.193636	1007.008258	-11.775984	24.586964	3.153863	-24.552766	-12.217450	0.000000	
-20.823462	-7.371539	993.717001	9.319651	27.699387	1.184160	-27.486160	8.981998	0.000000	
-16.825320	-6.311154	999.760456	0.192565	26.723305	2.106465	-26.572836	-0.265994	0.000000	
-18.327986	-6.812068	999.421777	2.129073	27.031265	1.926954	-26.805351	1.699941	0.000000	
-18.102640	-7.250946	1000.803794	1.051013	27.207216	2.018433	-26.957867	0.643883	0.000000	
-16.364531	-6.789939	1002.702803	-2.651731	26.859063	2.522420	-26.658348	-3.077436	0.000000	
-19.785828	-7.624018	997.696498	5.528452	28.103235	1.763907	-27.842802	5.157177	0.000000	
-11.246787	-5.847936	1010.992399	-15.439834	25.080125	3.804466	-24.970652	-15.760206	0.000000	
-11.251337	-5.758892	1011.164857	-15.396930	25.443439	3.733783	-25.325577	-15.720168	0.000000	
-14.175263	-6.456740	1008.929158	-9.239399	26.313223	3.320372	-26.079432	-9.611357	0.000000	
-22.396001	-8.576677	996.669696	9.314501	29.325117	1.404976	-28.949697	9.015658	0.000000	
-21.674265	-8.347894	997.535918	7.592210	29.196071	1.800157	-28.836474	7.267710	0.000000	
-16.027441	-7.090899	1006.515297	-6.314570	27.201088	3.137088	-26.918956	-6.691210	0.000000	
-19.001832	-7.964587	1003.065310	0.444572	28.347404	2.542244	-27.985268	0.075929	0.000000	
-18.817649	-8.004262	1003.584875	-0.762043	28.281015	2.685595	-27.915333	-1.124617	0.000000	
-18.593901	-8.046878	1004.969173	-1.580042	28.306675	2.795682	-27.915991	-1.935763	0.000000	
-11.437031	-6.729642	1014.633209	-17.898928	26.242819	4.419619	-26.019280	-18.081442	0.000000	
-11.791094	-6.737245	1015.675329	-16.993464	26.517100	4.458858	-26.243879	-17.171814	0.000000	
-17.079918	-7.765057	1007.214271	-4.853008	28.443913	3.229357	-28.076114	-5.198482	0.000000	
-20.670898	-8.776900	1002.210029	3.240248	29.716923	2.577893	-29.281535	2.911677	0.000000	
-21.598872	-9.183316	1001.694656	4.530819	29.963031	2.451547	-29.489908	4.224745	0.000000	
-17.728212	-8.435031	1007.911848	-4.424416	28.835792	3.445373	-28.409942	-4.732923	0.000000	
-15.733913	-7.881480	1009.806598	-8.643821	28.335677	3.769849	-27.973664	-8.934754	0.000000	
-18.390036	-8.618382	1007.396551	-3.176457	29.414784	3.409439	-28.961951	-3.485919	0.000000	
-15.188428	-7.695657	1010.327223	-10.496526	28.508464	4.128385	-28.160970	-10.774655	0.000000	
-12.199386	-7.353635	1014.644651	-17.601521	27.479758	5.010975	-27.195924	-17.753627	0.000000	
-11.006195	-7.432209	1016.886956	-19.539017	27.532493	5.176397	-27.255387	-19.617256	0.000000	
-16.020683	-8.413665	1010.678405	-9.034083	29.086823	4.201288	-28.677503	-9.284342	0.000000	
-21.797630	-9.718359	1002.219725	5.217694	31.142752	2.937497	-30.640851	4.937413	0.000000	
-21.929845	-9.894483	1001.873133	5.259406	31.445491	2.900855	-30.945947	4.990900	0.000000	
-15.393924	-8.585777	1011.714496	-9.938886	29.324645	4.454154	-28.918769	-10.160447	0.000000	
-11.881335	-7.662814	1017.414368	-18.377328	28.381126	5.322068	-28.027511	-18.452985	0.000000	
-18.319479	-8.969413	1007.574964	-3.696513	30.559586	3.965452	-30.097086	-3.982045	0.000000	
-16.715118	-8.908638	1011.204262	-7.830178	30.147530	4.436588	-29.673421	-8.061906	0.000000	
-10.807345	-7.607474	1018.449845	-20.401777	28.463341	5.717569	-28.139710	-20.425874	0.000000	
-10.451745	-7.648851	1019.833030	-21.305973	28.549486	5.827729	-28.206646	-21.283609	0.000000	
-17.643700	-9.047405	1008.785052	-5.851531	31.003247	4.289543	-30.539311	-6.110156	0.000000	
-22.475454	-10.559766	1002.400828	4.996681	32.680344	3.421313	-32.131426	4.762988	0.000000	
-19.321562	-9.730164	1007.235705	-2.192723	31.803199	4.144774	-31.285815	-2.447747	0.000000	
-14.475886	-8.659506	1013.794829	-13.344220	30.305097	5.263462	-29.878962	-13.496182	0.000000	
-13.183992	-8.512460	1016.732659	-16.961093	29.865226	5.625802	-29.433564	-17.024998	0.000000	
-19.265584	-9.950056	1009.142083	-3.399315	32.037290	4.416841	-31.463283	-3.628094	0.000000	
-15.750962	-9.114759	1012.071883	-10.805148	30.889036	5.243018	-30.434772	-10.983749	0.000000	
-11.349442	-8.313302	1019.670186	-21.914142	29.540682	6.274032	-29.133703	-21.846752	0.000000	
-11.436431	-8.225116	1019.671789	-21.871245	29.782447	6.310238	-29.365973	-21.809503	0.000000	
-18.856502	-9.983151	1008.621729	-5.167793	32.362855	4.611497	-31.824648	-5.381066	0.000000	
-22.185680	-10.639077	1005.175268	1.936538	33.509935	3.981194	-32.886407	1.707637	0.000000	
-19.515202	-10.118628	1008.972640	-5.298416	32.692867	4.611885	-32.104301	-5.501405	0.000000	
-16.712460	-9.559098	1014.502402	-12.186505	31.785215	5.354525	-31.193934	-12.296418	0.000000	
-14.755576	-9.049033	1016.918344	-17.009275	31.220852	5.804880	-30.674694	-17.039813	0.000000	
-19.103660	-9.979410	1011.052678	-7.495041	32.862492	4.973617	-32.230483	-7.672096	0.000000	
-16.748925	-9.597881	1014.676950	-13.480520	32.050969	5.461342	-31.448598	-13.567595	0.000000	
-12.700522	-8.489820	1020.548337	-23.426540	30.950227	6.471968	-30.416196	-23.300895	0.000000	
-13.189037	-8.582271	1020.896663	-23.211291	30.859253	6.364939	-30.290126	-23.077298	0.000000	
-20.784139	-10.521795	1010.887374	-6.033986	33.803222	4.740796	-33.072948	-6.197794	0.000000	
-23.272652	-10.769384	1007.263518	-0.479321	34.552167	4.198883	-33.794027	-0.688767	0.000000	
-21.441398	-10.613644	1010.199597	-5.604728	34.075995	4.757191	-33.328442	-5.771436	0.000000	
-17.800373	-9.955398	1016.242608	-14.129615	33.041747	5.535860	-32.318249	-14.166926	0.000000	
-16.293145	-9.451826	1017.967326	-17.444560	32.665654	5.806801	-31.978449	-17.428492	0.000000	
-20.153592	-10.599536	1013.482465	-9.049840	33.999895	5.049055	-33.219244	-9.155436	0.000000	
-17.531919	-9.774270	1017.627803	-15.464463	33.155967	5.663812	-32.402373	-15.470460	0.000000	
-13.838882	-8.889177	1021.941071	-24.593412	31.968915	6.527552	-31.310133	-24.390141	0.000000	
-14.240156	-9.204210	1021.768213	-23.431378	32.366818	6.420482	-31.682687	-23.239553	0.000000	
-22.018037	-10.924794	1010.720900	-5.478131	35.133675	4.651334	-34.326109	-5.626351	0.000000	
-24.188356	-11.210994	1007.962461	-1.388446	35.875444	4.307297	-35.032990	-1.566214	0.000000	
-20.898554	-10.732669	1012.102834	-8.665588	34.968556	5.046473	-34.179231	-8.779770	0.000000	
-18.013112	-10.127087	1017.283568	-15.596972	34.031511	5.662935	-33.247200	-15.586218	0.000000	
-17.257355	-9.854441	1019.185825	-17.533775	33.841041	5.881244	-33.041337	-17.473997	0.000000	
-19.209669	-10.449683	1014.865592	-12.325524	34.892486	5.462976	-34.106747	-12.380053	0.000000	
-17.434128	-9.897631	1017.974436	-17.147659	34.236695	5.825242	-33.458643	-17.112145	0.000000	
-14.050633	-9.463145	1023.326875	-25.242529	33.022341	6.691556	-32.286601	-24.961062	0.000000	
-14.766874	-9.602712	1022.116529	-23.477660	33.484143	6.421497	-32.736394	-23.255315	0.000000	
-21.435445	-10.914640	1012.450369	-7.590248	36.061113	4.905577	-35.217137	-7.704835	0.000000	
-24.721042	-11.791213	1007.789425	0.073053	37.181694	4.218872	-36.305367	-0.083837	0.000000	
-20.545997	-10.771912	1013.658378	-9.571211	36.022632	5.122256	-35.187377	-9.658792	0.000000	
-18.944669	-10.397740	1015.902250	-13.920600	35.459912	5.482646	-34.645926	-13.941226	0.000000	
-18.043400	-9.988714	1017.807735	-16.805311	35.234207	5.969007	-34.410466	-16.773436	0.000000	
-17.027384	-9.979311	1019.358790	-18.613564	35.045813	6.078916	-34.230414	-18.523579	0.000000	
-16.630761	-10.152123	1020.393299	-19.647201	34.799522	6.080105	-33.976949	-19.509101	0.000000	
-15.776725	-9.875323	1021.258333	-22.059160	34.637598	6.456813	-33.837204	-21.870224	0.000000	
-15.201456	-9.648560	1021.082751	-22.575711	34.787894	6.546365	-34.021692	-22.392191	0.000000	
-18.538109	-10.521960	1016.939474	-15.774269	35.844342	5.680845	-35.011851	-15.743774	0.000000	
-23.153031	-11.323711	1010.903095	-5.570232	37.488586	4.814040	-36.586580	-5.694449	0.000000	
-23.153403	-11.366643	1009.863125	-5.226623	37.702847	4.776247	-36.835594	-5.356839	0.000000	
-20.567632	-11.072848	1014.354728	-11.771645	36.827218	5.516242	-35.955765	-11.805367	0.000000	
-18.217334	-10.608617	1019.537741	-17.109242	36.228973	6.026581	-35.319544	-17.010344	0.000000	
-16.838180	-10.105263	1020.744992	-20.424478	35.701463	6.349780	-34.837722	-20.266715	0.000000	
