NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 14:01:13	92609.29099600
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
2.331593	1.442317	7.835174	-5.860643	-0.642832	1.023636	64.560193	-759.132831	0.000000	
-0.307871	0.531879	5.335021	-1.061697	0.116594	0.482582	-19.403963	-205.411836	0.000000	
-1.322127	0.457566	2.052374	1.348263	0.505724	0.360319	-211.052022	643.606644	0.000000	
3.288534	1.278794	8.088239	-8.058613	-0.817181	1.183530	77.433067	-1006.020986	0.000000	
-0.885539	0.592466	3.434041	0.660588	0.351605	0.345351	-88.706744	181.871630	0.000000	
4.664397	1.533395	10.419753	-10.597695	-1.266459	1.500926	95.639676	-1026.147322	0.000000	
2.805748	1.119050	8.264875	-7.606704	-0.801609	1.201748	77.154808	-928.775175	0.000000	
-1.174277	0.435179	3.001761	1.198340	0.414392	0.263870	-116.887492	390.265041	0.000000	
0.141741	0.714727	4.555711	-1.750990	-0.006362	0.659650	-1.136580	-393.965949	0.000000	
-3.478438	-0.095229	0.416003	5.330429	1.125876	-0.142908	-2238.042039	12825.458451	0.000000	
-0.569810	0.797553	2.915022	-0.179837	0.454398	0.487240	-145.700985	-77.857233	0.000000	
-6.604808	-0.834414	-4.330619	11.959843	2.000107	-0.759078	375.491345	-2773.317116	0.000000	
-4.055245	-0.079676	-1.398261	7.203536	1.421877	-0.252913	853.375861	-5155.792909	0.000000	
-1.195311	0.213761	3.174062	1.240729	0.550480	0.273079	-153.088328	386.304812	0.000000	
-12.773368	-1.935654	-13.650351	25.111662	4.020407	-2.017094	241.236503	-1848.404043	0.000000	
-0.682890	0.817024	3.434826	-0.028257	0.257916	0.443577	-64.720873	-22.385823	0.000000	
2.246198	1.311146	6.883109	-5.840336	-0.627083	1.021153	72.006961	-860.003414	0.000000	
1.287710	1.059400	5.847067	-4.032840	-0.120550	0.733316	7.472905	-700.698932	0.000000	
4.355735	1.441481	9.988853	-9.887452	-1.112491	1.482502	86.119174	-998.758421	0.000000	
4.685852	1.469450	9.552892	-10.598714	-1.174727	1.445139	94.661201	-1118.920608	0.000000	
0.069057	0.825446	4.901237	-1.858448	0.099071	0.535191	-21.791446	-389.441771	0.000000	
2.798241	1.449345	8.351689	-7.174865	-0.617892	1.104542	54.397471	-869.641330	0.000000	
-1.772003	0.340519	2.052923	2.511468	0.616329	0.172999	-252.576862	1213.242297	0.000000	
2.376669	1.532603	7.229440	-5.904095	-0.551715	1.031376	57.082021	-829.381397	0.000000	
-2.608460	0.377556	0.501612	3.932100	0.742693	0.134492	-1189.627016	7795.882835	0.000000	
-0.328723	0.645017	2.825106	-0.395397	0.272908	0.441773	-90.859623	-153.581525	0.000000	
-2.168155	0.204010	0.670196	3.651901	0.757691	0.134684	-949.821486	5431.111886	0.000000	
-5.901736	-0.430693	-3.814668	11.164635	1.892073	-0.721825	408.405405	-2933.912110	0.000000	
-1.149541	0.590351	3.003413	1.155385	0.610520	0.344908	-182.587479	372.849253	0.000000	
0.396396	0.938295	4.465665	-1.750358	0.085887	0.489865	-25.000585	-404.561079	0.000000	
-4.367699	-0.192453	-1.744093	7.633690	1.469073	-0.370091	701.014570	-4383.887605	0.000000	
-0.950714	0.859652	2.916722	0.488062	0.562701	0.362446	-175.420914	149.982530	0.000000	
3.909024	1.415989	8.864642	-8.854525	-0.865564	1.319537	72.112754	-1008.634005	0.000000	
-0.221290	0.821651	3.690516	-0.652661	0.195771	0.434875	-50.470137	-190.153044	0.000000	
4.353766	1.398209	9.554882	-9.909254	-1.263173	1.409562	105.848100	-1046.111529	0.000000	
3.884271	1.636558	9.385161	-9.047355	-0.972684	1.293908	79.631371	-974.603260	0.000000	
1.951619	1.173978	6.969153	-4.935917	-0.396385	0.860833	40.377145	-718.516550	0.000000	
1.245930	0.946112	5.674599	-3.472737	-0.178746	0.786945	18.392615	-622.146863	0.000000	
1.756609	1.151892	6.365154	-4.936605	-0.426815	0.886064	50.783071	-786.533963	0.000000	
-1.663256	0.430866	2.571497	1.973288	0.583639	0.155960	-191.460717	757.155238	0.000000	
1.513270	1.036553	6.712877	-4.247239	-0.303704	0.887363	31.806100	-642.176957	0.000000	
-5.698647	-0.404197	-4.161475	10.474851	1.813918	-0.651578	358.261837	-2523.363161	0.000000	
-2.344094	0.358648	0.066388	3.759440	0.773307	0.124521	-9667.986682	56324.595103	0.000000	
-6.611025	-0.569270	-4.330602	12.197315	2.243492	-0.847759	431.613716	-2824.728722	0.000000	
0.312249	0.848980	4.207193	-1.642957	-0.004669	0.551766	-3.841945	-402.646490	0.000000	
-0.042871	0.844178	4.815618	-1.125812	0.223121	0.526841	-46.620777	-244.432202	0.000000	
0.156651	0.804596	3.688128	-1.406799	0.162960	0.497028	-47.355634	-394.493330	0.000000	
1.223311	0.969333	6.107383	-3.946563	-0.211446	0.769571	22.595332	-655.913601	0.000000	
3.134399	1.454277	7.224763	-7.606039	-0.950996	1.172979	106.500393	-1064.880351	0.000000	
2.357394	1.268238	6.968768	-6.055852	-0.627872	1.039071	70.330172	-880.022852	0.000000	
2.623025	1.247983	7.659640	-6.507840	-0.599674	1.094196	58.288494	-859.581868	0.000000	
2.360966	1.091946	7.055176	-6.250335	-0.598766	1.092596	65.305326	-895.418791	0.000000	
1.001101	0.989238	5.156379	-3.236056	-0.238119	0.705160	34.498769	-639.160162	0.000000	
-1.660846	0.365119	1.792531	2.231090	0.676056	0.181239	-325.952355	1232.417272	0.000000	
1.556787	0.950022	6.365303	-4.355713	-0.182633	0.850632	14.181799	-693.477008	0.000000	
-0.042734	0.668591	3.342548	-0.631810	0.302376	0.469910	-90.532715	-201.056329	0.000000	
-0.882338	0.483784	2.741379	0.594908	0.442515	0.370449	-144.148988	206.295842	0.000000	
0.894924	0.919715	6.543606	-3.386186	-0.195364	0.833575	21.394694	-526.179128	0.000000	
-3.153386	0.151725	-1.145138	5.696663	1.115037	-0.262109	818.419196	-4968.029571	0.000000	
-3.505219	-0.228900	-0.711386	6.191344	1.161346	-0.270314	1355.259614	-8722.079008	0.000000	
-1.966785	0.317623	1.795415	2.489577	0.540078	0.216896	-240.132713	1375.891024	0.000000	
0.270467	0.781569	5.333338	-2.094779	-0.128962	0.616430	20.547629	-401.805866	0.000000	
-2.571776	0.380368	0.412227	3.673008	0.954177	-0.035907	-1965.427975	8857.565247	0.000000	
1.332891	0.945350	6.799256	-3.816394	-0.347339	0.798112	39.298241	-569.909784	0.000000	
0.757317	0.942486	5.071112	-2.827078	-0.130889	0.669407	16.644096	-568.727549	0.000000	
-0.774180	0.573745	3.259841	0.143047	0.395123	0.344521	-108.671516	33.193449	0.000000	
3.552043	1.347541	7.913148	-8.230668	-0.877527	1.174211	84.921424	-1050.493223	0.000000	
1.069754	1.058170	5.070066	-3.774675	-0.316039	0.740316	49.708365	-757.025432	0.000000	
0.802378	0.920079	5.071030	-2.740838	-0.145614	0.696347	19.049540	-551.482425	0.000000	
3.376675	1.632802	8.609334	-8.337294	-0.849104	1.238793	75.832199	-979.855814	0.000000	
3.109337	1.429557	8.869372	-7.712881	-0.771375	1.176921	66.513250	-879.464815	0.000000	
0.180655	0.803334	5.333736	-1.944370	0.158923	0.589988	-32.483566	-373.805359	0.000000	
-3.030812	-0.091185	0.068160	4.856719	0.897832	-0.000812	-10678.199172	71328.459118	0.000000	
1.158814	1.015447	4.982669	-3.968797	-0.316618	0.748871	49.707406	-808.767788	0.000000	
1.291934	0.947964	6.453698	-4.291042	-0.304039	0.823712	35.091389	-673.950974	0.000000	
-0.725790	0.396016	3.865879	0.013778	0.378665	0.444113	-88.204091	-2.996370	0.000000	
-1.971909	0.448435	1.968403	3.050008	0.890495	0.164692	-396.973443	1535.888282	0.000000	
-8.650275	-0.988752	-6.657627	16.244403	2.682705	-1.209188	329.262698	-2449.114574	0.000000	
-8.873654	-1.037549	-7.262596	17.407438	2.824101	-1.263292	319.513009	-2405.690121	0.000000	
-8.520438	-0.900787	-6.312170	16.374329	2.728777	-1.216921	355.778887	-2602.908410	0.000000	
1.047977	1.188531	6.370136	-3.988741	-0.378877	0.806005	49.458993	-637.444134	0.000000	
2.882967	1.492210	8.177502	-6.657403	-0.630139	1.059968	56.489231	-825.163493	0.000000	
3.486090	1.389423	9.040134	-8.273075	-0.712679	1.230785	56.410786	-924.586078	0.000000	
5.328756	1.917011	11.369918	-12.190280	-1.409140	1.627895	96.851908	-1082.424874	0.000000	
5.436577	1.981637	11.628949	-11.844716	-1.498212	1.619975	101.816299	-1028.928251	0.000000	
4.307685	1.640361	10.681869	-10.188215	-1.099189	1.430385	79.487962	-963.214897	0.000000	
-1.617256	0.518528	2.832237	2.038380	0.644030	0.228531	-196.141215	708.621418	0.000000	
-7.342227	-0.756713	-4.845920	14.092487	2.386814	-0.937346	406.741502	-2917.688352	0.000000	
-2.861117	0.242493	0.066934	4.728343	0.973752	-0.098770	-12150.376379	70437.922450	0.000000	
-0.902272	0.613501	3.695761	0.617799	0.320369	0.471318	-73.774627	157.037353	0.000000	
2.802994	1.382238	8.179639	-7.002736	-0.602265	1.202753	53.615160	-866.412280	0.000000	
-2.635755	0.377540	1.712381	3.523153	0.921651	0.056522	-452.651281	2044.275556	0.000000	
-2.256440	0.403911	1.018183	3.221341	0.861052	0.144388	-722.117563	3140.743337	0.000000	
-5.860968	-0.563186	-3.730145	11.271973	1.998786	-0.793230	446.899068	-3031.143352	0.000000	
-7.300106	-0.578671	-5.451913	14.157328	2.312266	-0.983292	348.203412	-2603.531404	0.000000	
-1.774757	0.428950	3.178265	2.102669	0.795149	0.157676	-219.639419	653.192231	0.000000	
-0.133187	0.820136	4.209663	-0.501201	0.165878	0.472117	-38.416233	-130.803620	0.000000	
-1.524096	0.477681	2.659118	1.391548	0.610994	0.299103	-198.401546	512.419942	0.000000	
3.064924	1.296910	8.089487	-7.390478	-0.829727	1.130309	80.522869	-923.398675	0.000000	
5.020281	1.779817	10.765751	-11.242927	-1.405209	1.609066	103.573961	-1054.412352	0.000000	
3.934417	1.681761	9.213539	-9.327302	-1.125397	1.409604	97.398804	-1023.401777	0.000000	
-1.840523	0.296129	2.138937	2.468292	0.570775	0.110296	-219.356576	1145.400038	0.000000	
-5.547841	-0.426656	-3.211216	10.281827	1.722131	-0.685365	438.563197	-3210.116219	0.000000	
-4.284231	-0.192051	-1.746062	7.741519	1.485300	-0.459483	712.198719	-4440.686468	0.000000	
-1.151438	0.302513	2.827923	1.370112	0.536327	0.272534	-167.595999	477.679325	0.000000	
5.067207	1.648991	11.890638	-12.169283	-1.425458	1.664377	95.182525	-1032.027892	0.000000	
3.160808	1.319510	8.697245	-7.885500	-0.908544	1.310422	83.284666	-915.991715	0.000000	
2.355430	1.288102	7.661353	-5.861267	-0.597319	1.040972	59.927655	-775.289703	0.000000	
-4.656001	-0.128365	-2.001789	7.935252	1.424664	-0.424304	580.403889	-3968.490001	0.000000	
-0.523727	0.687371	3.866761	-0.847098	0.133039	0.524188	-27.593643	-229.858696	0.000000	
-7.384952	-0.731569	-5.365184	13.531887	2.203235	-0.966200	332.635533	-2530.629684	0.000000	
-0.884295	0.550929	2.914192	0.315150	0.335441	0.325779	-98.867575	96.723147	0.000000	
-0.684576	0.442639	2.998808	-0.051222	0.243492	0.343411	-69.174896	-26.175592	0.000000	
-0.554909	0.728834	3.605308	0.058021	0.228632	0.363380	-55.566900	3.937742	0.000000	
2.179320	1.045755	7.141371	-5.948787	-0.597499	0.976460	65.757341	-842.032642	0.000000	
3.418706	1.256599	8.865909	-8.208897	-0.772696	1.176380	64.730685	-934.659856	0.000000	
-2.616109	0.112656	0.844084	4.017332	1.046009	-0.034871	-1066.111184	4751.095021	0.000000	
-4.968646	-0.243512	-1.827765	8.667487	1.563380	-0.504023	702.036442	-4750.412010	0.000000	
-4.832676	-0.130712	-2.260102	8.409032	1.487021	-0.433466	537.182399	-3724.700368	0.000000	
0.957792	0.965895	6.195902	-3.494127	-0.164799	0.752173	17.137110	-573.501313	0.000000	
3.447574	1.368382	8.781590	-8.639480	-0.941418	1.310115	84.388494	-993.373181	0.000000	
5.398436	1.719525	10.762904	-12.277195	-1.590428	1.652795	118.839193	-1150.472384	0.000000	
4.335713	1.664972	9.817352	-10.468833	-1.236131	1.508575	100.345831	-1076.688719	0.000000	
-0.395198	0.641559	4.470891	-0.587904	0.119108	0.490061	-22.468450	-140.360070	0.000000	
-0.663228	0.506673	3.518805	0.272576	0.365411	0.381040	-94.057280	68.570743	0.000000	
-3.304254	0.060485	0.241960	5.417126	1.126958	-0.160792	-3892.170386	22373.636466	0.000000	
-2.615216	0.268053	0.758560	3.802399	0.878667	-0.017321	-965.682593	4992.011864	0.000000	
-5.121817	-0.311584	-2.952027	9.485153	1.733916	-0.505909	489.227846	-3219.833134	0.000000	
-5.830904	-0.606662	-3.641858	10.862584	1.829960	-0.641380	411.858087	-2992.863035	0.000000	
-0.706566	0.839073	3.867598	-0.135927	0.423459	0.426779	-100.025984	-48.130650	0.000000	
1.512177	1.145910	6.886576	-4.117298	-0.394020	0.887970	44.107692	-608.022162	0.000000	
3.578039	1.523059	9.387555	-8.767744	-0.957285	1.320692	79.800796	-943.891190	0.000000	
-1.283560	0.522659	2.657141	1.435289	0.445580	0.281288	-141.375238	528.313616	0.000000	
-4.964702	-0.090628	-2.085013	9.120347	1.625649	-0.387441	645.293296	-4377.492133	0.000000	
2.154748	1.131304	7.055254	-5.280357	-0.594447	0.959120	66.332399	-758.238763	0.000000	
4.283308	1.639790	9.815658	-9.628456	-1.095795	1.366168	86.365637	-991.114408	0.000000	
4.377498	1.533183	9.382554	-10.318676	-1.204427	1.435900	101.403481	-1109.754066	0.000000	
3.707734	1.413603	9.211944	-8.724917	-0.986555	1.257514	83.724562	-956.553736	0.000000	
1.285655	1.167898	5.934094	-3.622847	-0.133891	0.725120	9.619400	-622.369569	0.000000	
-7.942409	-0.781537	-6.834627	15.146361	2.483011	-1.138444	297.308319	-2223.349879	0.000000	
-9.140170	-0.971669	-7.607339	17.450090	2.884612	-1.335753	310.986538	-2301.828787	0.000000	
-6.917488	-0.593382	-5.713126	12.885791	2.171230	-0.859650	311.318404	-2262.111482	0.000000	
-4.102443	0.229508	-0.877422	6.989231	1.405333	-0.278348	1338.534976	-7951.783415	0.000000	
-0.043143	0.801501	4.728430	-1.384749	0.252402	0.499472	-53.655141	-303.179512	0.000000	
2.240698	1.086040	8.352639	-5.516556	-0.550925	0.962009	50.118938	-668.564940	0.000000	
3.441206	1.388989	8.520444	-8.036170	-0.862416	1.193762	77.768977	-953.122763	0.000000	
3.262360	1.607110	8.869003	-7.755150	-0.892138	1.177123	79.164279	-885.390511	0.000000	
2.240609	1.242545	8.093571	-5.775040	-0.536722	0.952429	49.994213	-722.961051	0.000000	
-0.354879	0.642801	4.209682	-0.502198	0.331895	0.409171	-74.898207	-128.676368	0.000000	
-4.817135	-0.220960	-2.089193	8.904637	1.550143	-0.549067	611.822569	-4268.983828	0.000000	
1.528435	1.104588	6.104860	-4.139863	-0.241512	0.724974	24.725586	-689.090549	0.000000	
2.000092	1.086485	6.969363	-5.237666	-0.549133	0.931930	61.902854	-761.087102	0.000000	
2.864267	1.403627	8.957418	-7.195578	-0.875464	1.123576	79.007266	-812.914414	0.000000	
1.622744	1.283403	6.279973	-4.764025	-0.396003	0.859296	47.772240	-770.885443	0.000000	
-1.104272	0.502718	3.349073	0.832174	0.563487	0.363173	-150.538618	239.243903	0.000000	
-5.231600	-0.225190	-2.084598	9.313711	1.626115	-0.468254	638.461656	-4474.742394	0.000000	
-6.700800	-0.750304	-4.590768	13.059168	2.020605	-0.883925	357.460419	-2854.641730	0.000000	
-2.483743	0.467948	1.018357	3.609289	0.877874	0.001411	-725.989615	3517.633317	0.000000	
-0.063429	0.778757	4.296134	-1.126390	0.193236	0.525461	-44.938065	-273.170386	0.000000	
-1.860500	0.428253	1.621189	2.791454	0.663078	0.163413	-345.403384	1706.221507	0.000000	
3.774919	1.414560	9.384856	-8.940353	-0.942209	1.284679	77.040529	-961.906087	0.000000	
1.794848	1.085249	6.795651	-4.957815	-0.532509	0.770436	62.753634	-739.330207	0.000000	
-1.176267	0.634356	3.521913	0.962041	0.503678	0.256308	-125.060578	262.239788	0.000000	
1.466467	1.125477	5.500783	-3.752278	-0.254943	0.804511	30.601222	-694.428112	0.000000	
-5.323896	-0.312674	-3.038304	9.592752	1.673822	-0.604747	451.802438	-3163.858754	0.000000	
-2.504492	0.245536	1.450606	3.695127	0.938251	0.029113	-550.714765	2536.989348	0.000000	
-3.721725	0.192146	-0.966109	5.760907	1.204006	-0.190211	1029.309052	-5952.654697	0.000000	
3.226155	1.276857	8.609428	-8.144130	-1.030277	1.273979	97.855817	-955.088972	0.000000	
0.073842	0.693102	4.295697	-1.708393	0.099945	0.605365	-25.018199	-407.564439	0.000000	
2.732062	1.381429	8.092168	-6.808732	-0.691812	1.095103	65.760869	-851.789032	0.000000	
2.311663	1.089384	7.487333	-5.776055	-0.430465	1.022580	39.381901	-780.419900	0.000000	
0.338396	0.938303	4.641557	-2.095068	0.022855	0.651061	-9.802132	-463.527121	0.000000	
-0.552342	0.552680	3.778005	-0.158051	0.318142	0.399239	-76.793310	-50.855449	0.000000	
-1.192081	0.544160	3.263895	1.349548	0.550373	0.390342	-148.919404	403.310600	0.000000	
0.581109	0.896714	5.245351	-2.784051	-0.176664	0.660663	26.676744	-541.170238	0.000000	
3.198525	1.363036	9.215318	-7.755811	-0.771740	1.213493	63.483362	-850.733465	0.000000	
3.488002	1.233252	9.472719	-8.315883	-0.955335	1.267105	79.403700	-885.994592	0.000000	
3.336642	1.521701	8.177273	-8.143895	-0.893638	1.300416	85.601283	-1007.172211	0.000000	
-0.039153	0.669833	4.468841	-1.536197	0.236603	0.552236	-53.240886	-352.980254	0.000000	
-1.153382	0.591016	2.742394	1.155350	0.490150	0.245626	-155.920194	408.387670	0.000000	
-3.812830	-0.033203	-0.101251	6.321130	1.356929	-0.214706	11287.989885	-62449.724325	0.000000	
-9.846660	-1.355951	-8.556523	19.128706	3.087861	-1.417814	295.522053	-2245.274355	0.000000	
-4.059892	0.139044	-0.618625	7.377285	1.391900	-0.286424	1880.973441	-11913.492068	0.000000	
-6.828655	-0.705500	-4.242165	12.542060	2.032430	-0.803006	387.996039	-2966.667243	0.000000	
-2.574368	0.242637	2.229582	3.911348	0.878090	-0.013726	-329.838102	1747.377343	0.000000	
-4.168070	-0.081715	-1.051715	7.376252	1.361747	-0.296852	1071.634933	-7018.717634	0.000000	
4.329844	1.575075	10.507993	-10.317794	-1.144854	1.411797	85.043712	-991.122738	0.000000	
3.373961	1.498781	9.214239	-8.272496	-0.864228	1.195291	72.460115	-907.734180	0.000000	
3.866345	1.368597	10.077889	-8.875116	-0.957798	1.393858	72.726248	-889.084777	0.000000	
5.308139	1.692953	12.062234	-11.867146	-1.317779	1.683354	83.769662	-992.514269	0.000000	
3.264560	1.497919	8.782124	-8.035748	-0.908506	1.194372	81.804881	-925.394869	0.000000	
2.801154	1.427088	8.698599	-7.497559	-0.892062	1.158462	83.696711	-871.945134	0.000000	
2.555257	1.313038	7.746735	-6.378139	-0.705115	1.067596	71.726126	-833.655494	0.000000	
0.068260	1.001383	4.469377	-1.491724	0.040541	0.534729	-10.715179	-347.149752	0.000000	
-1.166672	0.504040	2.571108	0.745385	0.487775	0.396942	-165.041176	278.095543	0.000000	
-3.084404	0.217505	0.760465	4.879365	1.064176	-0.141856	-1172.589720	6399.432238	0.000000	
-4.150269	0.004340	-0.446039	7.721797	1.438619	-0.330673	2702.457523	-17312.189321	0.000000	
-8.101325	-0.850852	-6.402003	15.555862	2.575137	-1.217741	330.450045	-2438.112715	0.000000	
-11.070757	-1.544922	-10.283176	21.690357	3.461596	-1.742581	275.433786	-2118.547713	0.000000	
-3.948844	0.275546	-1.484712	6.989258	1.255127	-0.306647	695.349532	-4697.884807	0.000000	
0.689993	0.918408	5.764004	-2.762050	-0.085972	0.671083	7.411279	-488.942446	0.000000	
3.330524	1.364181	8.694506	-7.605200	-0.770238	1.203545	66.308688	-884.329654	0.000000	
-3.284162	-0.029521	0.673887	5.654249	1.203431	-0.177482	-1513.147853	8392.138984	0.000000	
-6.348748	-0.434957	-5.025015	12.391693	2.064314	-0.884851	339.130827	-2471.670409	0.000000	
1.578317	1.039067	6.625118	-4.678302	-0.365677	0.841923	41.041240	-715.758928	0.000000	
1.801427	1.174145	6.711411	-5.216097	-0.655151	0.904342	81.769892	-787.827119	0.000000	
2.978063	1.384324	8.524042	-7.497792	-0.800753	1.176121	73.550288	-889.530207	0.000000	
0.288720	0.759581	4.985691	-1.793508	-0.005948	0.535401	-2.843679	-369.092186	0.000000	
2.846539	1.204833	8.264652	-6.959650	-0.828746	1.175647	80.163470	-851.090776	0.000000	
1.470802	1.037451	6.626814	-4.548908	-0.456379	0.895622	55.627950	-696.036538	0.000000	
-2.442967	0.399399	1.276782	4.040610	0.804285	-0.042485	-523.361979	3146.319008	0.000000	
-1.933026	0.359712	1.792827	3.222531	0.619831	0.038648	-286.019504	1785.387769	0.000000	
-0.817011	0.505621	3.433519	0.380093	0.395773	0.380866	-102.703707	101.625354	0.000000	
-10.493717	-1.514887	-10.200303	20.376437	3.230127	-1.671827	258.159718	-2006.776250	0.000000	
-11.713778	-1.684427	-11.751686	23.390783	3.711080	-1.870180	259.076315	-1999.274515	0.000000	
0.802093	0.765093	6.108916	-3.171563	-0.163481	0.698134	18.606649	-527.009463	0.000000	
4.619422	1.775994	10.940884	-10.769137	-1.237621	1.520271	88.641505	-994.222985	0.000000	
0.868749	1.054359	4.984679	-2.999153	-0.146560	0.705089	18.835936	-614.355040	0.000000	
-1.843038	0.339063	1.532772	3.178972	0.786311	0.074028	-446.320675	2060.777225	0.000000	
-4.639322	-0.238512	-1.917613	8.021015	1.561651	-0.540468	677.840584	-4190.604303	0.000000	
-3.748109	0.011151	-0.188463	6.343069	1.191028	-0.241830	5203.020261	-33654.290375	0.000000	
3.288830	1.410139	9.041934	-8.337465	-0.970634	1.230337	86.152205	-931.651883	0.000000	
0.936929	0.877816	5.935992	-3.516043	-0.240359	0.751305	30.848241	-601.436223	0.000000	
-2.746117	0.333907	0.500551	3.866876	0.908958	0.000082	-1508.878749	7686.996159	0.000000	
0.134207	0.846746	4.641062	-1.513493	0.025421	0.525957	-7.887248	-337.158834	0.000000	
-0.749472	0.331470	3.431925	-0.137695	0.378584	0.371159	-98.846772	-46.353695	0.000000	
-0.392995	0.665525	3.692205	-0.610166	0.210304	0.506238	-51.774304	-176.184319	0.000000	
-4.031584	-0.234914	-1.831707	7.526135	1.423669	-0.235922	652.953663	-4116.817539	0.000000	
-2.281343	0.114408	1.708665	3.436526	0.922139	0.092115	-465.557384	2006.665031	0.000000	
2.597832	1.226736	6.966000	-6.271515	-0.507004	1.003261	51.070637	-910.997297	0.000000	
-6.012463	-0.473805	-3.727987	10.840867	1.996271	-0.757801	444.203291	-2915.911649	0.000000	
-0.129248	0.756196	4.469777	-1.126571	0.313865	0.534880	-69.384296	-262.347067	0.000000	
2.447655	1.336395	7.921290	-6.852511	-0.617089	1.103421	59.777756	-875.353970	0.000000	
-1.924961	0.207792	1.274276	2.768878	0.693379	0.153265	-460.163950	2162.940675	0.000000	
1.645956	0.950936	6.451400	-4.592440	-0.334823	0.868416	36.796724	-720.934859	0.000000	
-4.099757	0.095794	-1.050509	7.204494	1.285268	-0.234087	1003.713084	-6853.794980	0.000000	
1.888830	1.306042	7.058034	-5.021700	-0.427622	0.941721	44.783708	-722.682331	0.000000	
-2.769908	0.042047	0.499159	4.900665	0.989228	-0.017175	-1671.221331	9812.305221	0.000000	
-0.775269	0.484618	3.172500	0.358319	0.381150	0.317506	-107.218050	103.561485	0.000000	
1.712419	1.171813	6.712247	-4.656155	-0.365588	0.914104	39.364114	-704.288650	0.000000	
-0.884924	0.550616	3.693288	0.056969	0.409242	0.336410	-98.150648	6.247119	0.000000	
0.557552	0.782826	5.591264	-2.180558	-0.098686	0.661983	11.267489	-398.662192	0.000000	
1.183117	1.189768	6.283446	-4.053581	-0.227783	0.877654	24.899143	-656.557644	0.000000	
-7.007922	-0.596199	-4.327503	12.800490	2.229977	-0.856447	423.654174	-2966.481510	0.000000	
-0.618830	0.749744	3.779927	0.187272	0.379856	0.426773	-92.094635	37.601842	0.000000	
1.712728	1.104992	6.798514	-4.656054	-0.501766	0.914062	58.882535	-694.795867	0.000000	
2.311681	1.177304	7.834259	-5.883187	-0.506926	1.041262	47.362793	-760.201038	0.000000	
3.380137	1.455687	8.089780	-8.100998	-0.893171	1.282269	86.176147	-1012.295780	0.000000	
-1.290220	0.587665	3.002203	1.715830	0.537736	0.175093	-155.787980	559.727844	0.000000	
-8.897366	-1.280493	-7.264505	17.428175	2.884914	-1.326292	327.617052	-2409.789368	0.000000	
-3.105993	0.082299	1.452880	5.009093	0.927919	-0.113574	-519.513258	3443.708352	0.000000	
1.685601	1.083774	6.710364	-4.656452	-0.365156	0.797505	39.535244	-703.794199	0.000000	
1.598261	1.170809	6.105920	-4.182535	-0.347763	0.814541	41.480944	-696.568346	0.000000	
-1.129225	0.657212	3.262748	0.875843	0.427782	0.309335	-112.479402	256.322408	0.000000	
1.000405	0.967571	4.809754	-3.042726	-0.025166	0.686810	-7.225394	-644.715787	0.000000	
4.974956	1.780292	10.765593	-11.350813	-1.375417	1.573130	101.044384	-1064.451718	0.000000	
1.796637	1.195078	6.623936	-4.677699	-0.334784	0.833386	34.535549	-717.117023	0.000000	
1.448821	1.104062	6.107958	-4.312297	-0.288611	0.894889	33.155108	-716.967775	0.000000	
0.803012	0.744280	4.983331	-2.913870	-0.146221	0.677788	19.513392	-593.916157	0.000000	
-12.980008	-1.961998	-13.737536	25.995198	3.994283	-2.177867	236.954844	-1901.101381	0.000000	
0.418924	0.894602	4.378709	-1.815154	0.055487	0.489512	-18.827502	-426.817164	0.000000	
-4.460577	-0.219183	-1.830811	8.689667	1.534360	-0.431983	700.586874	-4753.879396	0.000000	
-3.752357	-0.031989	-0.622991	6.471722	1.313395	-0.350157	1769.473549	-10391.847789	0.000000	
-5.541065	-0.359869	-2.776108	9.743753	1.537244	-0.541645	440.961534	-3517.947749	0.000000	
-6.386619	-0.523082	-4.157816	11.723943	1.999504	-0.758281	393.929343	-2827.607576	0.000000	
-3.927027	0.032945	-1.140259	6.751758	1.238865	-0.333301	892.452486	-5920.441739	0.000000	
