NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 13:52:44	92100.56753290
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
0.907245	0.632416	4.028188	-1.837225	0.041642	0.560254	-23.762123	-465.713979	0.000000	
1.128384	0.699517	4.806550	-2.138082	0.100520	0.624827	-34.872557	-453.805320	0.000000	
1.062275	0.765293	4.807440	-2.137837	0.024708	0.624799	-18.324961	-454.438211	0.000000	
0.932772	0.720574	4.376017	-1.966119	0.116049	0.659713	-39.266505	-459.346216	0.000000	
0.822602	0.745274	3.597222	-2.247162	0.145585	0.603829	-54.089625	-637.131307	0.000000	
0.908191	0.963363	4.463589	-1.943784	0.085854	0.633385	-31.438006	-448.398011	0.000000	
1.042176	0.656459	3.854815	-2.074315	0.055996	0.613497	-30.482955	-548.477896	0.000000	
0.996490	0.656337	3.681459	-2.009737	-0.004009	0.568266	-14.885714	-556.723798	0.000000	
1.152086	0.875079	4.548494	-1.792766	0.056679	0.687490	-27.460135	-405.752327	0.000000	
0.997393	0.653245	4.894378	-1.901131	0.101025	0.651981	-32.862523	-396.733131	0.000000	
0.997768	0.940615	5.069507	-1.986520	0.175907	0.697610	-46.529514	-403.080085	0.000000	
1.151184	0.720126	4.460692	-1.685446	0.027146	0.651295	-21.353010	-387.714815	0.000000	
0.905958	0.852571	4.202530	-1.728673	0.041925	0.570063	-22.859103	-423.536513	0.000000	
0.973905	0.697202	4.548170	-1.621262	0.223589	0.624746	-61.962237	-365.878497	0.000000	
1.038231	0.985813	4.462238	-1.814327	0.132286	0.606815	-43.487845	-419.804258	0.000000	
1.148512	0.850425	5.933030	-1.791891	0.161507	0.672941	-38.870559	-310.874760	0.000000	
1.078890	0.565637	4.718005	-1.793559	0.026919	0.499243	-19.323677	-387.691644	0.000000	
0.819709	0.761974	5.242368	-1.879087	0.055038	0.634903	-20.059282	-367.410542	0.000000	
1.109980	0.852124	5.155382	-1.986389	0.054980	0.742417	-23.532376	-395.390798	0.000000	
1.173700	0.766556	4.893540	-2.288840	0.160241	0.660910	-46.990341	-477.328780	0.000000	
1.150713	0.653486	5.066153	-1.965150	-0.125785	0.643234	11.296808	-395.948115	0.000000	
1.305828	0.744593	4.719289	-2.180766	-0.020248	0.660470	-12.022150	-471.761730	0.000000	
1.036163	1.052408	4.375398	-1.835654	0.056821	0.561818	-27.061327	-433.848398	0.000000	
0.971571	0.806867	5.500608	-1.943280	0.055084	0.608756	-20.712043	-362.327809	0.000000	
0.973940	0.674884	4.894310	-1.814818	0.071210	0.625179	-26.502240	-379.351358	0.000000	
0.949341	0.918056	4.635527	-1.685049	0.087184	0.589228	-31.085953	-375.432563	0.000000	
0.905815	0.786097	4.548414	-1.836417	0.071420	0.570710	-27.663510	-414.258908	0.000000	
0.994230	0.897443	4.461924	-1.900731	0.056241	0.588568	-25.894533	-438.087330	0.000000	
1.129950	0.809440	4.461514	-1.879375	0.116878	0.669234	-41.194754	-432.233831	0.000000	
0.992837	0.567207	4.286028	-2.031194	0.071296	0.506926	-30.419120	-482.148686	0.000000	
0.819093	0.699344	3.596188	-1.837548	0.087181	0.541399	-37.809802	-522.695234	0.000000	
1.124796	0.985568	4.374632	-1.663196	-0.002725	0.579801	-14.591103	-393.644632	0.000000	
0.905592	0.696185	4.980912	-1.728483	0.041275	0.580635	-19.275285	-355.676538	0.000000	
1.191975	0.699100	4.718953	-1.836463	0.208137	0.589251	-59.066753	-398.292695	0.000000	
0.880093	0.806777	5.586764	-2.007938	0.024566	0.528184	-14.023465	-368.325154	0.000000	
1.084877	0.854352	4.461686	-2.030297	0.176684	0.642312	-54.030709	-466.608278	0.000000	
1.193260	0.833678	4.460048	-2.224198	0.085577	0.597277	-34.986331	-509.994458	0.000000	
1.107967	0.565298	5.239405	-2.116347	-0.036046	0.661344	-5.772864	-410.795500	0.000000	
1.150221	0.810715	4.374024	-2.094861	0.025531	0.614986	-21.379006	-490.144560	0.000000	
1.017794	0.499678	4.979197	-2.074094	0.191231	0.598149	-50.662501	-422.995336	0.000000	
0.866915	0.897814	4.377544	-2.159649	0.084695	0.668666	-31.246684	-505.667529	0.000000	
1.107270	0.675614	5.326598	-2.030002	0.130583	0.670939	-36.966219	-389.036112	0.000000	
1.082920	0.811576	3.941035	-2.138326	-0.019647	0.560075	-11.219790	-554.947090	0.000000	
0.910420	0.719454	4.635913	-1.944132	-0.035364	0.660171	-4.177905	-428.883647	0.000000	
1.062362	0.811249	3.941787	-1.987875	0.253005	0.605291	-80.094616	-516.668527	0.000000	
1.016423	0.633785	4.286683	-2.138642	-0.004897	0.542684	-12.949014	-508.012049	0.000000	
0.907040	0.698575	4.461425	-2.052139	-0.035329	0.570043	-4.275809	-469.572328	0.000000	
1.171219	0.832900	4.114026	-1.901120	0.117482	0.596793	-45.317421	-474.279105	0.000000	
0.928615	0.631474	4.460917	-1.793788	0.071758	0.570330	-28.553370	-410.867397	0.000000	
0.996082	0.764462	4.288539	-1.750387	0.087201	0.615013	-34.153047	-418.969280	0.000000	
0.845359	0.741167	4.636909	-1.879700	0.115861	0.687259	-36.003203	-415.159019	0.000000	
0.727408	0.628539	4.461926	-1.212311	0.300835	0.526224	-77.357313	-280.417999	0.000000	
0.933544	0.655785	3.856174	-1.966994	0.282872	0.649602	-87.726355	-520.444123	0.000000	
1.172384	0.831706	4.893775	-2.029875	0.146302	0.652292	-44.124635	-425.135761	0.000000	
1.284253	0.811005	4.806578	-2.245387	0.054869	0.678692	-27.194297	-477.428761	0.000000	
1.087517	0.679081	4.461034	-2.418818	0.129525	0.659527	-43.500376	-551.564195	0.000000	
1.083835	0.698828	4.287352	-1.772097	0.117645	0.606028	-42.411655	-423.289688	0.000000	
1.219253	0.943995	4.634912	-2.374458	-0.006337	0.696157	-14.179987	-524.538893	0.000000	
1.309465	0.613142	5.152137	-2.741192	-0.114049	0.714389	7.088353	-539.539737	0.000000	
0.861759	0.673808	4.808044	-1.599506	0.117487	0.580370	-35.279463	-341.348822	0.000000	
1.728829	0.948138	5.757291	-3.364501	-0.116508	0.796620	2.600572	-594.442655	0.000000	
2.282568	1.018828	6.360325	-4.139085	-0.270552	0.896146	21.614092	-660.566837	0.000000	
-0.183173	0.399169	3.080356	0.509333	0.474400	0.299917	-151.459065	157.264939	0.000000	
-3.645451	-0.279278	-1.750843	8.216047	1.564586	-0.395912	776.006417	-4702.384801	0.000000	
1.682074	1.081408	5.757534	-3.493573	-0.086749	0.742947	-2.112502	-618.134334	0.000000	
1.594810	0.949076	5.411127	-3.494292	-0.101756	0.723932	1.480841	-656.414387	0.000000	
-9.182483	-1.864138	-11.340089	21.755049	3.498654	-1.815781	262.300293	-1928.455795	0.000000	
-9.516882	-1.602021	-11.250346	22.078890	3.499328	-1.877791	262.791066	-1971.310138	0.000000	
5.835609	1.630492	11.537887	-11.953103	-1.542989	1.655189	104.566477	-1044.728991	0.000000	
1.991918	0.994455	6.361197	-3.816285	-0.148518	0.797828	4.990409	-609.516238	0.000000	
-11.829501	-2.090105	-14.443963	27.094334	4.276403	-2.446237	249.328574	-1884.756090	0.000000	
-2.646164	-0.092067	-0.110586	5.998761	1.343484	-0.169535	10805.365271	-54292.642018	0.000000	
-3.735456	-0.565824	-2.791708	8.537576	1.612508	-0.505995	501.742611	-3070.376254	0.000000	
3.282551	1.185372	7.654004	-6.572001	-0.628373	1.103421	57.246741	-868.138045	0.000000	
1.262780	0.720581	5.066312	-2.051096	-0.110965	0.697088	7.130043	-413.643037	0.000000	
5.014006	1.734195	10.158010	-10.360184	-1.067569	1.492347	76.613608	-1030.294683	0.000000	
3.066152	1.184964	7.656645	-6.744899	-0.524160	1.165914	45.201711	-890.417266	0.000000	
-9.958826	-1.982709	-11.768957	22.982318	3.533155	-1.959588	251.943523	-1963.056765	0.000000	
-0.736836	0.237335	2.563864	1.865666	0.706484	0.227994	-260.216628	721.670598	0.000000	
1.483558	0.855740	5.758057	-2.739744	-0.174632	0.734167	15.084495	-484.961995	0.000000	
1.435385	0.809968	5.757205	-2.287493	-0.006074	0.663036	-13.721374	-406.033605	0.000000	
-2.404728	-0.110907	-0.545988	5.761548	1.283117	-0.206556	2102.172759	-10564.726803	0.000000	
3.412522	1.342480	7.480010	-6.765858	-0.507600	1.067444	41.475640	-915.408273	0.000000	
2.745092	1.088093	7.915574	-5.106991	-0.441414	0.952901	35.519643	-653.708312	0.000000	
-8.267649	-1.455819	-8.917751	18.827995	3.000883	-1.498706	283.701002	-2121.266527	0.000000	
-2.186004	0.044897	-0.374006	5.590245	1.055998	-0.215131	2494.744357	-14941.006343	0.000000	
1.751232	1.082552	6.017514	-3.881220	-0.149258	0.805864	7.687633	-655.894108	0.000000	
-0.225552	0.353674	2.821354	0.853807	0.521248	0.335425	-181.052701	294.776755	0.000000	
-0.601567	0.284127	1.871060	1.628559	0.509596	0.261895	-255.104525	861.060507	0.000000	
3.967800	1.501071	9.123291	-8.013458	-0.755607	1.231704	57.632266	-888.396171	0.000000	
1.862964	0.685315	5.754873	-3.796122	-0.208773	0.795788	17.326785	-667.130544	0.000000	
-7.114057	-1.311781	-7.451809	16.610761	2.719866	-1.272762	310.641139	-2239.780927	0.000000	
-3.158199	-0.182415	-1.927246	6.901839	1.439124	-0.370411	653.992150	-3587.315348	0.000000	
2.859366	1.226273	7.223296	-5.990710	-0.565637	0.986359	55.309134	-839.697771	0.000000	
5.525246	1.718901	11.453353	-12.104480	-1.332478	1.592276	88.484616	-1066.083816	0.000000	
2.508286	0.958680	6.358868	-5.453576	-0.563360	0.948362	65.674670	-866.905036	0.000000	
5.791977	1.830785	11.279637	-12.146951	-1.453083	1.663705	99.224950	-1086.811721	0.000000	
-2.691503	-0.157177	-1.150223	6.234786	1.360681	-0.243541	1050.891040	-5428.981139	0.000000	
-8.087965	-1.385045	-9.177980	18.073798	2.907292	-1.455155	266.535849	-1978.536765	0.000000	
-3.155892	-0.316594	-2.446663	7.397043	1.335748	-0.335635	472.786411	-3031.392207	0.000000	
4.637830	1.398300	10.591406	-9.973149	-1.051830	1.430308	73.953194	-949.846877	0.000000	
4.131100	1.285360	8.169975	-8.725917	-0.848745	1.335909	74.727528	-1077.687169	0.000000	
3.706054	1.280416	8.085048	-7.907396	-0.754905	1.201954	66.863804	-987.725697	0.000000	
0.685404	0.386622	3.248943	-0.976818	0.257507	0.496264	-91.882930	-308.146723	0.000000	
3.486672	1.078178	8.172687	-7.369534	-0.526395	1.220399	39.684286	-909.942165	0.000000	
-4.915267	-0.557632	-4.257011	11.358790	1.956821	-0.775845	394.098108	-2676.417622	0.000000	
-10.003475	-1.782631	-12.200576	22.982196	3.714883	-1.969108	257.692362	-1892.708547	0.000000	
1.687832	0.838590	5.064923	-3.386796	-0.222102	0.812559	24.365925	-678.779264	0.000000	
5.061566	1.493088	10.243359	-10.899466	-1.206119	1.518408	89.234030	-1073.043262	0.000000	
3.172271	1.228701	8.347692	-6.851689	-0.660780	1.113701	57.047564	-829.859951	0.000000	
4.037085	1.613003	8.951055	-8.293256	-0.877792	1.293802	71.972422	-937.435313	0.000000	
-1.466557	0.164420	1.096649	3.350789	0.894183	0.118071	-741.131086	3046.255768	0.000000	
-0.274750	0.397922	2.906989	0.853935	0.521498	0.228174	-174.878836	285.259143	0.000000	
-6.355192	-0.990748	-6.155174	13.983796	2.466273	-1.047615	341.963547	-2281.720953	0.000000	
-7.468231	-1.446634	-7.623669	16.868476	2.780968	-1.344960	309.028813	-2224.105089	0.000000	
3.106602	1.184169	7.742004	-6.529063	-0.583377	1.103594	52.050372	-852.724659	0.000000	
5.172157	1.691684	10.503859	-10.855485	-1.190944	1.573207	84.965987	-1043.325171	0.000000	
4.662005	1.377907	9.725674	-9.952277	-1.081258	1.437183	83.492528	-1032.061485	0.000000	
2.948229	1.404780	7.223789	-6.291895	-0.581985	1.013245	56.878237	-882.720437	0.000000	
-4.379130	-0.483854	-3.393348	9.700467	1.813427	-0.613874	461.210732	-2867.484997	0.000000	
-1.270901	0.122234	1.093937	3.113958	0.742715	0.055041	-614.539933	2839.478149	0.000000	
-5.335617	-0.563043	-5.206229	12.629242	2.113497	-0.821762	347.665013	-2432.675489	0.000000	
-7.644152	-0.985013	-8.311602	17.580219	2.935168	-1.291412	300.750727	-2122.604268	0.000000	
3.063186	1.275095	7.396192	-7.067798	-0.797254	1.075240	83.767368	-966.085423	0.000000	
5.084714	1.713266	10.418265	-10.812462	-1.190971	1.581973	86.144017	-1047.876837	0.000000	
3.753242	1.546251	8.693250	-8.423274	-0.879000	1.301714	76.101112	-979.736896	0.000000	
2.459618	1.176563	8.091408	-5.473551	-0.323015	0.953011	22.077486	-685.436070	0.000000	
-1.472915	0.228396	1.701663	3.674802	0.895504	0.030352	-478.473675	2151.192522	0.000000	
-6.447179	-0.840642	-6.153957	14.932662	2.470348	-1.073376	341.854927	-2434.991226	0.000000	
-3.360105	-0.297773	-2.013494	7.849745	1.458256	-0.432669	629.820383	-3907.678511	0.000000	
-3.407136	-0.278585	-1.926802	8.496351	1.582044	-0.458563	721.069295	-4418.486964	0.000000	
-1.786476	-0.060801	-0.117464	4.792995	1.007770	-0.161497	7725.261315	-40833.764966	0.000000	
3.949976	1.391985	9.037094	-8.401784	-0.818038	1.284613	65.208433	-939.154942	0.000000	
5.195852	1.758353	10.937406	-11.199757	-1.283703	1.618698	89.926205	-1033.819663	0.000000	
3.282119	1.207302	8.173459	-6.830106	-0.735813	1.104316	66.706380	-844.745140	0.000000	
3.880590	1.389676	8.690431	-7.690943	-0.693561	1.230834	53.965532	-894.774872	0.000000	
-1.739258	0.160225	0.750313	4.298711	0.913776	-0.052176	-1088.585050	5716.428858	0.000000	
-7.249570	-1.156623	-7.797325	16.610725	2.750340	-1.354029	299.774256	-2139.446404	0.000000	
-1.160568	0.476253	1.874646	2.706239	0.664660	0.119717	-320.603524	1428.532597	0.000000	
-1.318615	0.254551	1.180635	3.157436	0.758086	-0.007229	-580.221469	2661.443574	0.000000	
-0.289754	0.530882	2.823290	0.552765	0.322941	0.370965	-109.413449	184.424299	0.000000	
2.168258	0.952208	5.926527	-3.924083	-0.329558	0.778641	34.292113	-671.949599	0.000000	
4.706825	1.465283	9.293501	-9.478136	-1.033458	1.472670	81.997789	-1029.526416	0.000000	
4.882060	1.665774	11.024596	-10.489073	-1.114656	1.511946	75.472116	-960.715335	0.000000	
3.350678	1.076313	8.259258	-7.132311	-0.631311	1.140014	52.886830	-871.678136	0.000000	
-0.320596	0.553150	2.301605	1.004759	0.507582	0.182283	-213.505825	422.249419	0.000000	
-3.140665	-0.251258	-1.755475	7.526789	1.547967	-0.432054	780.624353	-4296.451807	0.000000	
-2.206293	0.044985	0.752112	4.966002	1.036896	-0.159367	-1214.840679	6598.576772	0.000000	
-1.382826	0.320533	0.749224	3.351137	0.819451	0.027886	-990.963232	4447.996523	0.000000	
0.554066	0.429145	3.596871	-0.976441	0.196243	0.523867	-63.989882	-278.976676	0.000000	
1.215991	0.833172	5.239368	-2.503715	0.038242	0.634645	-21.108471	-487.601076	0.000000	
2.770137	1.114358	7.223107	-5.711016	-0.473772	0.959633	43.285503	-800.128309	0.000000	
3.479005	1.386361	8.691997	-7.346321	-0.768240	1.105408	65.139719	-854.944169	0.000000	
1.712783	0.774854	5.238033	-3.926135	0.017219	0.857401	-22.421669	-758.656548	0.000000	
1.056119	0.566009	4.717907	-1.836845	0.117482	0.481368	-38.248834	-396.878967	0.000000	
0.885217	0.564435	4.807417	-1.836925	0.116466	0.588942	-35.345261	-389.502729	0.000000	
0.128056	0.425065	3.338418	-0.179816	0.411230	0.362738	-126.120574	-61.819523	0.000000	
-0.445034	0.132355	2.215566	0.960305	0.491553	0.288785	-211.380608	429.270833	0.000000	
0.284552	0.468641	3.598198	-0.092963	0.335881	0.444152	-98.571668	-33.956619	0.000000	
0.998104	0.633865	3.854975	-2.074228	-0.065079	0.604345	1.567263	-548.103696	0.000000	
0.861021	0.519457	4.373887	-1.449375	0.103586	0.534455	-35.515481	-338.846551	0.000000	
1.192475	0.878603	4.459906	-2.439408	-0.066514	0.570094	-0.875816	-558.830192	0.000000	
0.685866	0.630258	4.289413	-1.664949	0.147520	0.543085	-44.150705	-397.210048	0.000000	
0.442196	0.648492	3.339088	-0.545159	0.303945	0.515091	-99.244339	-174.975549	0.000000	
1.219460	0.523194	4.719033	-2.181573	0.039981	0.669098	-23.758958	-469.325896	0.000000	
1.175862	0.744642	5.240187	-2.654701	-0.083799	0.696904	2.613725	-515.390165	0.000000	
1.063120	0.700373	4.633854	-2.375315	-0.006414	0.615063	-12.275996	-521.893418	0.000000	
1.152170	0.700189	4.979959	-2.375111	0.099236	0.660849	-33.695878	-485.635648	0.000000	
-0.870547	0.347719	2.045535	2.037832	0.737721	0.182251	-337.557998	985.883615	0.000000	
2.235729	1.042146	6.706082	-4.505445	-0.166463	0.834017	5.329358	-681.376938	0.000000	
0.506959	0.582948	4.030286	-0.997240	0.180685	0.489228	-52.677058	-256.364926	0.000000	
-1.224968	0.033524	1.786318	2.877140	0.771257	0.110126	-394.068900	1608.788177	0.000000	
0.414293	0.580463	4.203237	-0.415617	0.470504	0.427760	-118.256294	-107.441519	0.000000	
1.435645	0.989161	5.671453	-2.739862	0.052457	0.662714	-24.239689	-493.695789	0.000000	
-0.713477	0.348861	2.478038	1.650461	0.645038	0.254565	-244.934343	657.323541	0.000000	
-0.845955	0.458222	2.912572	1.543207	0.643787	0.264517	-205.528075	520.203326	0.000000	
-5.068856	-0.694391	-3.649948	11.789879	1.972805	-0.738441	461.794239	-3241.637524	0.000000	
-3.583258	-0.257493	-2.011919	8.560842	1.581939	-0.467752	685.566111	-4263.056434	0.000000	
1.037917	0.697859	4.979897	-1.879472	0.177053	0.589683	-48.035123	-386.087325	0.000000	
-0.298148	0.462789	2.301396	1.478674	0.585273	0.209590	-247.830690	630.416156	0.000000	
0.502653	0.649669	3.510006	-0.674397	0.349274	0.399019	-108.330473	-203.333620	0.000000	
-0.805868	0.369980	1.785079	2.210252	0.708748	0.154980	-372.497711	1225.739833	0.000000	
1.349285	0.679111	5.237765	-2.504044	0.053679	0.652436	-25.489889	-486.162513	0.000000	
0.411412	0.755340	3.857481	0.123797	0.306956	0.391729	-86.345814	20.293264	0.000000	
-1.074685	0.253986	1.872335	3.222750	0.863994	0.084339	-430.034857	1712.822045	0.000000	
-2.490877	-0.111438	-0.804620	5.740114	1.025802	-0.189618	1100.405907	-7142.525289	0.000000	
2.481406	1.154512	6.965554	-4.914012	-0.319434	0.923978	25.083637	-715.585875	0.000000	
0.552941	0.605830	3.511172	-0.846837	0.302739	0.524171	-95.845097	-251.677545	0.000000	
3.150155	1.050138	8.087253	-6.356561	-0.643245	1.104353	56.895305	-794.096112	0.000000	
3.375251	1.298925	7.654905	-7.282847	-0.752632	1.183433	72.793005	-961.729797	0.000000	
0.146197	0.511534	3.337999	0.273317	0.307659	0.309475	-95.413482	72.469287	0.000000	
-0.965988	0.190843	1.264184	2.963578	0.803451	0.010896	-593.462676	2334.979116	0.000000	
-0.180239	0.728846	3.516541	0.618407	0.489101	0.426975	-136.997413	163.414702	0.000000	
-1.254720	0.364313	1.440097	3.244417	0.652646	-0.024344	-405.097217	2237.909111	0.000000	
-2.118099	0.024212	-0.027975	5.159388	1.053837	-0.178893	33422.176346	-184383.470593	0.000000	
-2.786217	-0.182442	-1.064604	6.903025	1.363829	-0.359218	1133.435550	-6494.550868	0.000000	
-0.799573	0.414831	1.873599	1.844195	0.585528	0.280166	-289.357472	971.070143	0.000000	
1.633019	0.859940	5.668496	-3.235822	0.020759	0.617341	-20.613744	-580.167902	0.000000	
3.085903	1.295057	7.483434	-6.550507	-0.598573	1.129965	56.061805	-885.857136	0.000000	
3.617693	1.299603	9.211915	-7.949525	-0.816899	1.240319	65.856203	-871.689760	0.000000	
3.147990	1.118284	7.653883	-6.464643	-0.567503	1.040697	50.281299	-853.633282	0.000000	
1.725440	0.906195	5.322756	-3.559037	-0.101448	0.687858	0.083482	-679.010748	0.000000	
0.171575	0.623364	3.858773	-0.307961	0.304362	0.390932	-82.157569	-89.684794	0.000000	
0.685159	0.495645	3.942449	-0.997499	0.256694	0.533883	-75.648718	-260.881774	0.000000	
-1.406990	0.186712	1.527356	3.329583	0.954905	0.002771	-574.301591	2172.293840	0.000000	
-1.025413	0.123944	1.699056	2.640490	0.710177	0.145723	-384.908228	1549.186271	0.000000	
-0.957354	0.124641	1.785676	2.489708	0.724559	0.190630	-376.467580	1389.537519	0.000000	
0.689009	0.785578	2.732827	-1.126796	0.135851	0.584929	-64.644534	-429.260443	0.000000	
-0.093679	0.333755	2.819886	0.509051	0.459666	0.317162	-161.932122	173.068199	0.000000	
0.575579	0.409244	3.336273	-1.342979	0.074080	0.477951	-32.671799	-410.234029	0.000000	
0.175016	0.515175	2.906330	-0.395287	0.319804	0.406352	-114.203219	-146.767665	0.000000	
0.820771	0.520966	3.422633	-1.471611	0.028364	0.567893	-22.529687	-439.317661	0.000000	
1.223241	0.768256	4.461637	-2.547666	0.068445	0.749137	-31.511398	-581.490083	0.000000	
1.261581	0.813272	4.200088	-2.461431	0.024311	0.623247	-23.428887	-597.720014	0.000000	
1.243260	0.702234	4.114069	-2.440118	-0.066580	0.685487	-1.559847	-603.505393	0.000000	
1.667972	1.039770	5.499515	-4.097481	-0.104936	0.867042	1.276078	-756.483172	0.000000	
1.086353	0.633402	4.027735	-1.923242	0.026333	0.631938	-22.458917	-487.136063	0.000000	
0.801335	0.653994	3.510879	-1.686747	0.026997	0.630773	-21.283237	-491.698788	0.000000	
0.660050	0.651208	3.769390	-1.061931	0.271853	0.470938	-82.733761	-292.231248	0.000000	
0.197999	0.624964	3.426774	-0.480802	0.349077	0.461460	-105.896758	-151.353230	0.000000	
0.552509	0.672178	3.597961	-0.975658	0.135763	0.515211	-47.136753	-282.464723	0.000000	
0.751501	0.497854	3.249076	-1.105660	0.181451	0.505225	-69.612044	-349.710214	0.000000	
0.434836	0.405024	3.681752	-0.480910	0.289564	0.345397	-86.062663	-137.605027	0.000000	
0.909107	0.655046	4.807997	-2.332508	0.099074	0.615456	-32.002570	-493.587968	0.000000	
1.040869	0.521579	4.200299	-1.707989	0.087648	0.605557	-35.558627	-414.415252	0.000000	
0.666593	0.672788	3.684947	-1.040350	0.271419	0.614111	-84.593352	-293.381133	0.000000	
0.441581	0.648927	3.858279	-0.889612	0.271780	0.506991	-77.649738	-240.821853	0.000000	
1.062399	0.809771	4.201747	-1.836640	0.177774	0.623891	-57.283929	-448.739658	0.000000	
2.569697	1.089605	7.050923	-5.194169	-0.396079	0.914828	34.937988	-746.148500	0.000000	
-0.158554	0.311357	2.907127	0.422817	0.428705	0.335085	-145.194108	138.619346	0.000000	
3.060412	0.964269	6.960886	-6.357993	-0.536303	1.003067	51.589168	-921.973804	0.000000	
-2.003936	0.046655	-0.027404	5.137974	1.083887	-0.080236	35448.164572	-187394.090347	0.000000	
-1.672075	0.182711	1.529479	3.889885	0.911321	-0.005865	-535.285428	2535.759055	0.000000	
1.020342	0.632507	4.201510	-1.858591	0.086753	0.641389	-35.061519	-451.622203	0.000000	
-1.494558	0.032668	0.574594	3.522398	0.895993	-0.044444	-1414.194950	6126.235552	0.000000	
5.909770	1.742671	11.973112	-12.620590	-1.562011	1.834904	101.978010	-1063.056959	0.000000	
-2.431545	-0.068082	-1.152699	6.472341	1.408073	-0.296684	1102.399453	-5619.071717	0.000000	
-6.064439	-0.854587	-5.549522	13.058291	2.280517	-0.939398	348.837200	-2362.500876	0.000000	
-0.827798	0.389558	2.391817	2.383459	0.618073	0.192339	-239.779871	986.554213	0.000000	
5.170457	1.627715	9.983049	-11.093207	-1.251735	1.490955	95.538721	-1121.165571	0.000000	
-8.239089	-1.431510	-9.522346	18.461408	2.833025	-1.402102	248.178697	-1947.993474	0.000000	
6.306388	1.571520	11.968522	-13.396745	-1.579343	1.807257	101.606264	-1127.511774	0.000000	
-15.494998	-3.280349	-20.749780	36.220758	5.510473	-3.315131	222.881021	-1755.280278	0.000000	
-1.334304	-0.010543	0.921197	3.156380	0.818342	0.090339	-807.863201	3426.219098	0.000000	
-9.337390	-1.842710	-11.512288	21.755057	3.347267	-1.852260	244.460056	-1899.518677	0.000000	
-15.187285	-2.987792	-20.577868	35.316704	5.446648	-3.315033	222.486986	-1725.206441	0.000000	
7.148709	1.956157	13.437226	-15.419486	-1.966080	1.979682	115.678305	-1156.500993	0.000000	
-2.053217	0.047407	-0.375038	5.245266	1.175787	-0.206292	2827.148484	-13979.666794	0.000000	
2.730525	1.270024	6.706015	-5.840267	-0.534901	1.039029	56.130881	-882.338804	0.000000	
-7.577787	-1.160047	-9.266019	17.708451	2.876406	-1.338617	263.752008	-1918.954629	0.000000	
-13.873347	-2.729870	-19.284541	32.367242	4.890253	-2.982754	212.432020	-1687.158916	0.000000	
7.107317	2.177030	13.266652	-15.333021	-1.784553	2.060475	103.667822	-1165.776770	0.000000	
-0.962151	0.258728	0.399685	2.963083	0.803917	0.062688	-1877.094459	7376.408242	0.000000	
4.835388	1.556062	9.984371	-10.123884	-1.066518	1.411161	78.858189	-1023.530387	0.000000	
-6.159766	-1.078236	-6.504308	14.199119	2.407847	-1.110986	316.268860	-2193.146991	0.000000	
-14.182267	-2.801488	-19.628486	33.422605	5.045612	-2.982682	215.727751	-1711.581150	0.000000	
6.618778	1.841446	12.228277	-14.365297	-1.734725	1.905900	110.704587	-1184.022654	0.000000	
3.793132	1.215106	8.602967	-8.337939	-0.938362	1.175652	83.548015	-977.931169	0.000000	
5.235286	1.517131	10.154710	-11.071716	-1.281717	1.464361	96.504629	-1099.499049	0.000000	
-1.072645	0.234221	1.266311	2.942078	0.787616	0.082509	-575.236687	2312.154098	0.000000	
-5.248095	-0.714152	-5.208549	12.003645	2.156570	-0.876251	356.722293	-2313.110263	0.000000	
6.613991	2.061412	11.882182	-13.890729	-1.716931	1.834236	112.477072	-1179.585506	0.000000	
3.214400	1.277739	6.787965	-7.003842	-0.568887	1.002558	56.450862	-1043.177436	0.000000	
3.862029	1.349439	8.517442	-8.553467	-0.727645	1.247369	59.201519	-1013.931761	0.000000	
2.769979	0.960059	6.269721	-5.259742	-0.334709	0.921878	27.808729	-848.316155	0.000000	
-6.179019	-0.899906	-7.021980	14.005272	2.346640	-1.067436	284.024534	-2002.493806	0.000000	
4.463356	1.355859	9.034099	-9.780811	-0.974437	1.390864	79.353857	-1091.888540	0.000000	
