NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 13:45:25	91661.91283870
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
2.992822	1.117934	7.914408	-6.615706	-0.477966	1.014280	38.387132	-844.644880	0.000000	
0.825718	0.586200	4.983059	-2.095300	0.023681	0.723351	-14.837231	-427.898020	0.000000	
0.380610	0.471816	4.032199	-1.126955	0.149087	0.587342	-43.057759	-286.867151	0.000000	
2.464659	1.023281	7.658639	-5.775737	-0.566201	1.004937	55.085833	-762.456176	0.000000	
3.995556	1.150174	8.602251	-8.510323	-0.969185	1.265065	85.817870	-997.628333	0.000000	
3.799552	1.347011	8.605855	-8.273028	-0.832893	1.337269	71.222334	-970.920556	0.000000	
-2.281128	0.291136	1.623341	3.523046	1.013207	0.119232	-546.092608	2159.369049	0.000000	
3.710341	1.344434	8.606516	-7.820340	-0.876458	1.328649	76.860302	-918.230962	0.000000	
0.135478	0.424355	4.899027	-0.975973	0.299769	0.553641	-63.528526	-204.890696	0.000000	
-2.462174	-0.152702	0.668185	4.296908	1.002562	-0.053260	-1294.460545	6442.724570	0.000000	
1.066729	0.766007	4.895210	-2.396576	0.068483	0.714374	-27.003901	-499.168504	0.000000	
1.915352	0.820277	5.930591	-4.528402	-0.258149	0.965878	24.620013	-772.139999	0.000000	
-0.190924	0.422277	3.863732	-0.459771	0.316914	0.596263	-80.037554	-125.941559	0.000000	
1.894444	0.926947	6.884748	-4.247009	-0.303484	1.058094	27.854095	-625.239295	0.000000	
2.447616	0.935498	7.053497	-5.754849	-0.611342	1.074985	66.414660	-824.140406	0.000000	
4.306543	1.240075	9.727115	-9.112399	-1.002614	1.374946	77.445457	-944.769670	0.000000	
2.332017	0.978556	6.880005	-5.367207	-0.458102	0.967619	46.778872	-788.909934	0.000000	
4.619600	1.465060	9.640675	-9.693562	-1.004773	1.491164	76.548896	-1014.825207	0.000000	
-0.308356	0.509356	3.863103	-0.157858	0.318537	0.453294	-78.765061	-49.073749	0.000000	
-2.301934	0.114570	1.276318	3.565481	0.938051	0.109132	-634.557568	2787.717281	0.000000	
4.467163	1.354188	9.468392	-9.694260	-0.944602	1.499501	72.504403	-1032.692463	0.000000	
1.071052	0.878498	4.983301	-3.064089	-0.161731	0.785500	19.607964	-625.575401	0.000000	
-4.120104	-0.348636	-0.705904	7.612801	1.468168	-0.206473	1751.567709	-10812.995816	0.000000	
1.711534	1.214368	6.366280	-4.095916	-0.302321	0.913970	31.615964	-654.892176	0.000000	
-3.678908	-0.188397	-1.054711	7.117362	1.603517	-0.180223	1323.839662	-6759.000470	0.000000	
-8.606665	-1.322726	-7.698510	17.492506	2.991820	-1.228471	325.108426	-2282.646870	0.000000	
-5.545279	-0.228356	-3.468692	10.605122	1.995617	-0.595490	484.836270	-3061.890247	0.000000	
-8.447021	-1.363305	-6.746568	16.221779	2.773681	-1.129125	340.086769	-2416.599990	0.000000	
-8.181267	-1.051311	-6.399934	15.791893	2.877729	-1.047345	377.136766	-2477.538574	0.000000	
-9.800552	-1.289285	-8.988896	19.365390	3.300893	-1.364501	305.256642	-2163.228601	0.000000	
-2.774287	-0.071004	1.969448	4.858312	1.048543	-0.058616	-454.153986	2468.049374	0.000000	
-1.389262	0.143951	3.003658	1.843614	0.688458	0.371710	-204.042319	610.287804	0.000000	
1.667439	1.082969	6.278905	-4.355075	-0.318490	0.877430	35.036127	-704.094398	0.000000	
3.487067	1.298005	8.001219	-7.110182	-0.631139	1.256295	53.639898	-898.552494	0.000000	
4.884573	1.378553	10.157661	-10.167076	-1.203233	1.509681	90.687075	-1009.354433	0.000000	
1.242678	0.944359	6.106889	-3.192323	-0.071830	0.752533	-0.442729	-532.230565	0.000000	
1.065972	1.032616	5.415835	-3.020326	-0.085985	0.715223	4.045525	-569.195142	0.000000	
-4.703996	-0.418599	-2.956177	9.226513	1.764242	-0.514963	506.728750	-3129.854292	0.000000	
-4.282819	-0.083381	-1.571402	8.086659	1.637674	-0.386739	888.463702	-5149.934338	0.000000	
-1.354117	0.629267	2.138316	2.663480	0.738816	0.236916	-310.769073	1228.272117	0.000000	
-0.352009	0.508916	3.171019	0.272494	0.441882	0.452179	-133.908962	76.114937	0.000000	
0.689745	0.893545	6.024169	-2.115693	0.279488	0.717487	-53.605994	-360.336060	0.000000	
-3.018866	0.015742	0.239770	5.955902	1.326670	-0.133038	-4827.435182	24835.550454	0.000000	
-4.144234	-0.325928	-1.658703	7.935495	1.425239	-0.280104	718.275403	-4795.994477	0.000000	
-7.781082	-1.047327	-5.796094	14.930672	2.722907	-0.957070	393.671679	-2586.940158	0.000000	
-4.124141	-0.327105	-1.053122	8.000526	1.515881	-0.287447	1218.901664	-7615.199077	0.000000	
4.087823	1.615084	9.904716	-9.262543	-0.853108	1.438486	62.187274	-945.126935	0.000000	
1.180757	0.878099	5.588640	-3.085241	-0.041126	0.813998	-5.283071	-561.684397	0.000000	
3.768753	1.277671	9.642798	-7.906178	-0.695477	1.205763	49.407365	-828.152137	0.000000	
5.465479	1.650381	11.369032	-11.738442	-1.240811	1.735708	81.378812	-1041.450482	0.000000	
1.908698	1.017051	6.969254	-4.419356	-0.182605	0.897141	10.047479	-643.122766	0.000000	
5.441981	1.582008	11.628364	-11.458056	-1.330495	1.718473	87.372262	-993.800376	0.000000	
4.308078	1.350596	9.555157	-9.026132	-0.911545	1.419674	69.313485	-953.378246	0.000000	
0.978083	0.720471	5.674727	-2.590105	0.021375	0.715852	-14.224764	-464.364514	0.000000	
-5.545513	-0.603525	-3.904181	10.690048	1.921028	-0.659784	411.559493	-2747.589201	0.000000	
-2.588233	0.090753	-0.193471	4.361468	1.002665	0.061474	4431.115922	-22517.815981	0.000000	
3.156117	1.295945	8.696122	-7.347084	-0.633613	1.239555	51.710446	-854.043485	0.000000	
-4.371545	-0.371696	-2.005588	8.430366	1.609314	-0.441698	679.328795	-4214.650368	0.000000	
-2.347422	-0.041568	0.669436	4.189543	1.017021	0.063343	-1323.258021	6260.983807	0.000000	
-7.012794	-0.818826	-5.022619	13.639846	2.340655	-0.973953	386.894163	-2725.644094	0.000000	
-13.952909	-2.458378	-15.205449	28.125146	4.426386	-2.332480	238.831145	-1859.559815	0.000000	
-2.303659	0.134467	1.882361	3.760094	0.908178	0.110763	-414.588481	1992.720420	0.000000	
1.690783	0.926268	6.191947	-3.859808	-0.270912	0.913378	27.643811	-632.565585	0.000000	
-0.284416	0.356252	3.342799	-0.244944	0.333772	0.451775	-95.861447	-80.067647	0.000000	
-2.501149	0.134691	1.450936	3.716361	0.953220	0.091688	-561.035485	2555.333031	0.000000	
-0.169209	0.555313	3.604454	-0.502382	0.120409	0.586649	-31.558967	-148.835280	0.000000	
2.906841	1.071079	8.088849	-6.335235	-0.613439	1.068439	54.886864	-791.448437	0.000000	
-0.106367	0.445423	4.035227	-0.631859	0.256057	0.524871	-62.763762	-163.592085	0.000000	
0.488696	0.825369	4.639276	-1.211779	0.269371	0.616309	-64.760951	-271.994966	0.000000	
5.372612	1.651097	10.588886	-11.523586	-1.254035	1.599630	89.173449	-1097.833460	0.000000	
-7.343819	-1.132578	-5.195006	14.414270	2.524983	-1.009928	405.936181	-2787.684952	0.000000	
1.512544	0.837982	6.191924	-3.989712	-0.196060	0.841413	17.170460	-652.747444	0.000000	
2.224204	0.955502	7.314405	-5.432029	-0.247577	1.031403	15.998715	-750.790551	0.000000	
-10.269412	-1.559448	-9.681251	20.398408	3.305527	-1.544996	281.131241	-2116.851959	0.000000	
-6.581704	-1.035080	-4.591060	12.562411	2.184460	-0.732312	394.583083	-2749.739329	0.000000	
-6.120025	-0.434408	-3.898524	11.832274	2.121093	-0.658574	455.207573	-3042.130295	0.000000	
0.823094	0.784502	5.243448	-2.008450	0.114655	0.706535	-31.461438	-392.247384	0.000000	
2.695296	1.270690	7.487855	-6.658622	-0.706413	1.219009	73.357124	-899.590658	0.000000	
1.535811	0.838283	5.759218	-3.839157	-0.179928	0.858483	15.491890	-675.590586	0.000000	
3.264758	1.318006	8.521985	-7.109927	-0.632033	1.221575	51.882454	-843.794583	0.000000	
0.137147	0.578862	4.640773	-0.889383	0.224542	0.598051	-50.830172	-199.456963	0.000000	
3.198047	1.227548	8.868251	-6.958845	-0.767894	1.213262	65.567962	-793.271378	0.000000	
2.729537	1.091263	7.743923	-5.818618	-0.384424	1.050369	29.077742	-760.098130	0.000000	
-0.482662	0.573532	2.999852	0.531133	0.427521	0.487846	-134.273803	165.512911	0.000000	
2.976564	1.050134	8.522052	-6.766154	-0.570486	1.149720	46.557419	-801.685084	0.000000	
2.640757	1.091133	7.398038	-5.668209	-0.307991	1.022844	20.815833	-775.265551	0.000000	
-1.923158	0.095318	2.313394	2.704597	0.782709	0.227258	-292.481379	1165.978541	0.000000	
2.953253	1.072138	8.608532	-6.809091	-0.616071	1.122978	51.529117	-798.770836	0.000000	
-2.434851	0.068030	0.757640	4.232935	1.031895	0.090586	-1182.454857	5581.145550	0.000000	
-7.499244	-1.068303	-5.712987	15.038755	2.709305	-1.028268	399.796944	-2643.685447	0.000000	
-6.053893	-0.610290	-3.986768	11.788553	2.181744	-0.676893	461.258191	-2966.321489	0.000000	
-2.773767	-0.114072	0.237710	5.567768	1.310328	-0.088681	-4858.359673	23448.586246	0.000000	
5.063278	1.557553	10.677489	-10.748039	-1.190977	1.591363	84.146724	-1015.604867	0.000000	
-4.524673	-0.527537	-2.264763	8.688037	1.746369	-0.442252	658.219937	-3850.061409	0.000000	
4.176001	1.572243	9.124420	-9.133699	-0.957406	1.409774	78.461037	-1011.497876	0.000000	
4.593059	1.642299	9.813706	-9.822281	-1.020356	1.411062	76.924882	-1011.076188	0.000000	
-1.041511	0.477558	2.742018	1.888060	0.523687	0.317958	-170.461395	677.980802	0.000000	
5.234680	1.646576	11.887490	-11.199377	-1.223504	1.540267	77.428692	-950.699088	0.000000	
1.621955	1.101869	6.192980	-3.557820	-0.118421	0.887188	3.639385	-585.288191	0.000000	
-0.443831	0.552005	4.209878	-0.028398	0.409424	0.400570	-92.125244	-14.915490	0.000000	
-0.468403	0.439378	2.650594	1.241759	0.492213	0.326372	-176.571201	458.369477	0.000000	
-11.621851	-1.928755	-11.406131	23.562791	3.802211	-1.779817	275.390861	-2076.101148	0.000000	
-2.488974	0.066480	1.101616	4.599432	1.139777	-0.096258	-908.657062	4170.969469	0.000000	
-5.564577	-0.515545	-3.209899	10.388953	1.979176	-0.568680	518.529709	-3246.360702	0.000000	
1.439871	0.746267	6.017350	-3.063472	-0.040245	0.725454	-7.525332	-516.877774	0.000000	
-4.098906	-0.146424	-1.917668	7.504664	1.438683	-0.262918	629.509142	-3918.530003	0.000000	
-7.806095	-1.048386	-6.056491	15.189528	2.467402	-1.029385	334.293249	-2518.500246	0.000000	
3.265359	1.273990	8.521787	-7.217643	-0.753499	1.221271	66.133344	-856.164499	0.000000	
1.334475	1.035340	5.328322	-3.365009	-0.102202	0.804422	4.341179	-643.247923	0.000000	
3.532572	1.121592	9.212410	-7.842292	-0.831962	1.284869	68.006091	-858.918629	0.000000	
4.395421	1.397614	9.380998	-9.457140	-0.958304	1.383085	75.076947	-1017.288675	0.000000	
-2.482715	0.089469	0.324135	4.556117	0.928065	0.000191	-2434.233339	14039.952727	0.000000	
3.842313	1.325994	8.431746	-8.316406	-0.772174	1.301048	65.223553	-995.957241	0.000000	
3.286385	1.342264	8.261811	-7.368890	-0.542062	1.193976	42.504211	-901.850416	0.000000	
3.148207	1.229771	8.433645	-7.088832	-0.631497	1.059942	53.146061	-849.536293	0.000000	
-0.621742	0.438392	3.084878	1.069476	0.505709	0.345051	-153.410551	337.897090	0.000000	
1.494131	0.704754	5.932664	-3.796361	-0.149927	0.903526	10.353148	-647.386329	0.000000	
5.352796	1.674421	10.589541	-11.911376	-1.376931	1.626006	100.878297	-1134.509208	0.000000	
-3.988730	-0.234459	-1.226342	7.246296	1.497713	-0.243607	1038.001851	-5920.411356	0.000000	
-6.808796	-0.837519	-5.109487	13.079370	2.383712	-0.867039	390.970100	-2569.830382	0.000000	
-1.080571	0.348411	2.655797	1.132836	0.671295	0.370683	-230.724407	418.378337	0.000000	
-12.265317	-1.974394	-12.875197	24.077900	3.986170	-1.971226	255.362489	-1879.516572	0.000000	
-0.016597	0.688028	4.209864	-0.652196	0.074263	0.597154	-18.206475	-164.903594	0.000000	
3.310536	1.143836	7.828013	-7.304983	-0.617000	1.201605	54.303281	-942.196317	0.000000	
1.861773	0.995434	6.622074	-4.441000	-0.378780	0.806445	40.637531	-679.882910	0.000000	
4.751357	1.488869	10.072442	-10.124143	-1.021796	1.491873	74.189811	-1014.239522	0.000000	
2.372258	1.132659	7.918675	-5.581617	-0.368935	0.943358	28.994184	-713.705929	0.000000	
3.598312	1.211844	8.605861	-7.842565	-0.770725	1.265761	65.310450	-920.018822	0.000000	
-3.723872	-0.143667	-0.967956	6.902032	1.541927	-0.207134	1376.326775	-7139.662606	0.000000	
2.557551	1.023992	8.005713	-6.034229	-0.446880	1.122144	37.107932	-761.729933	0.000000	
2.559172	1.046278	7.659980	-5.948185	-0.461455	1.148299	40.709201	-785.004194	0.000000	
-4.610403	-0.285589	-1.915477	8.581245	1.684506	-0.360679	743.582063	-4489.130101	0.000000	
-4.169366	-0.214483	-2.438017	8.236630	1.624094	-0.352951	569.412190	-3384.162639	0.000000	
0.890854	0.587718	5.674680	-2.698233	-0.054924	0.706444	0.083022	-482.110186	0.000000	
-10.607745	-1.651912	-10.287213	21.517778	3.628395	-1.715542	294.064956	-2101.523990	0.000000	
-5.852285	-0.675560	-3.987706	11.659427	2.060445	-0.605451	433.568013	-2934.161164	0.000000	
-1.615971	0.230686	2.224919	2.532649	0.843364	0.227364	-339.089420	1131.680332	0.000000	
0.695220	0.585936	4.638155	-2.009596	0.099515	0.740519	-30.653273	-441.175832	0.000000	
4.198719	1.393237	9.989466	-9.090263	-1.018476	1.447385	77.584324	-918.623189	0.000000	
1.491933	0.903787	5.673592	-3.623700	-0.058113	0.876606	-5.299031	-648.446772	0.000000	
6.103744	1.743117	12.489962	-12.706100	-1.637657	1.773405	102.910644	-1025.948336	0.000000	
0.382504	0.559285	5.418739	-1.599956	0.221095	0.679950	-45.549990	-301.867407	0.000000	
1.376493	0.988604	5.933670	-2.998229	-0.040433	0.806253	-6.989318	-515.451822	0.000000	
5.750257	1.740121	11.713352	-11.909922	-1.346923	1.736579	86.658470	-1025.929872	0.000000	
-1.551628	0.428700	3.091175	2.383123	0.811841	0.247497	-235.255194	762.349678	0.000000	
-1.375783	0.362690	2.743105	2.620177	0.677604	0.237830	-219.667474	946.955177	0.000000	
3.687011	1.433567	9.039892	-8.164757	-0.832969	1.311586	68.471805	-912.902535	0.000000	
-5.211650	-0.512566	-2.952873	9.894034	1.765946	-0.550621	498.227538	-3361.199371	0.000000	
-3.611228	-0.167078	-0.188686	6.838172	1.465333	-0.115811	6691.337877	-36291.470077	0.000000	
-11.559366	-1.662183	-10.886686	23.132916	3.769973	-1.823387	285.929124	-2134.260844	0.000000	
-4.437603	-0.506377	-1.053318	8.344489	1.592790	-0.421872	1274.992717	-7949.882969	0.000000	
-2.064099	0.337059	1.534334	3.437269	0.892783	0.056328	-507.175713	2227.096688	0.000000	
-3.945831	-0.279901	-0.707566	7.332861	1.497808	-0.242325	1803.160011	-10386.502180	0.000000	
6.102732	1.787931	12.143653	-12.534188	-1.394512	1.755167	85.850105	-1041.233334	0.000000	
-0.440201	0.508110	4.123985	-0.157801	0.333041	0.462792	-75.555319	-45.990106	0.000000	
5.817987	1.699295	11.019869	-12.319911	-1.484039	1.716447	104.259235	-1127.437403	0.000000	
5.507342	1.584105	11.281067	-11.652293	-1.330744	1.681675	89.783371	-1041.598656	0.000000	
0.931894	0.651626	5.501311	-1.900799	0.160696	0.689268	-39.502485	-352.976319	0.000000	
5.437361	1.517527	11.712907	-11.738615	-1.225455	1.601965	77.790188	-1010.277063	0.000000	
4.928025	1.668489	10.937855	-10.985010	-1.056251	1.529260	70.501388	-1013.682914	0.000000	
-3.149732	-0.093781	0.499728	5.352426	1.096626	-0.151440	-1841.585696	10720.387582	0.000000	
-1.283603	0.368058	1.876994	1.865147	0.584370	0.252907	-273.749733	981.872876	0.000000	
-8.937635	-1.212536	-8.821606	17.728781	2.947729	-1.293725	276.514777	-2018.224778	0.000000	
-0.310237	0.464885	3.602604	0.078880	0.350242	0.408091	-93.174660	13.842210	0.000000	
-9.786731	-1.422617	-9.684751	20.054315	3.320509	-1.553740	285.372698	-2079.765272	0.000000	
-4.720912	-0.441304	-2.348588	8.903703	1.686148	-0.397527	604.369596	-3802.443425	0.000000	
-6.479561	-0.769494	-4.852177	12.864833	2.186861	-0.866517	374.982489	-2661.063780	0.000000	
-13.153908	-2.250018	-14.516539	26.424343	4.238341	-2.179583	240.337102	-1829.801620	0.000000	
6.084483	1.832875	11.798704	-12.663571	-1.470756	1.816890	94.931963	-1082.830834	0.000000	
3.176186	1.250468	8.781934	-7.045346	-0.617035	1.213152	49.181533	-811.056736	0.000000	
2.310452	0.911048	6.880113	-5.087338	-0.351118	0.985811	31.404158	-747.669114	0.000000	
5.221693	1.759773	9.726065	-10.963525	-1.266672	1.660878	99.323969	-1138.196029	0.000000	
5.439254	1.739085	10.762408	-11.479961	-1.284201	1.636061	90.178470	-1076.551531	0.000000	
1.918494	0.840982	6.537959	-4.549510	-0.183527	1.065944	10.819118	-703.890968	0.000000	
2.020728	1.153245	6.796105	-5.108573	-0.351678	0.914060	34.276453	-762.025265	0.000000	
-0.060814	0.602432	3.516596	-0.782958	0.422162	0.550806	-119.865462	-233.071430	0.000000	
-1.086098	0.280870	2.567353	1.499197	0.567624	0.254177	-198.144281	576.995585	0.000000	
-7.647795	-1.023878	-6.143124	14.801659	2.465840	-0.949214	330.759349	-2419.632255	0.000000	
4.105505	1.481991	9.209877	-8.767466	-0.970770	1.320570	79.606324	-961.804774	0.000000	
-5.408319	-0.711865	-3.904615	10.301781	1.964680	-0.570616	424.664736	-2649.402242	0.000000	
-12.772156	-2.204688	-12.958403	25.607223	4.067231	-1.961564	257.778692	-1986.468400	0.000000	
-1.726688	0.252116	1.965925	2.640346	0.737986	0.199823	-326.895518	1335.047031	0.000000	
-6.810269	-0.817670	-4.416772	13.252448	2.383884	-0.856234	452.432475	-3011.682916	0.000000	
-3.878661	-0.323000	-0.967879	7.267946	1.482758	-0.234084	1306.330664	-7528.684434	0.000000	
4.351475	1.484108	9.555330	-9.219561	-1.018127	1.410641	80.211547	-974.387990	0.000000	
5.951891	1.522206	11.970775	-12.621234	-1.531356	1.771931	99.239858	-1062.284846	0.000000	
4.332125	1.440664	9.815556	-9.585939	-1.035338	1.455584	79.928202	-985.654845	0.000000	
4.595536	1.441178	10.159769	-9.628295	-1.171213	1.465359	89.112650	-956.460279	0.000000	
3.731455	1.411942	9.212649	-8.315512	-0.848815	1.320786	68.622436	-912.031135	0.000000	
4.660905	1.509162	10.678809	-10.080572	-1.022230	1.466452	70.448395	-952.721335	0.000000	
-7.986449	-1.028626	-6.229142	15.706557	2.560426	-1.109894	338.315108	-2531.542029	0.000000	
3.775009	1.522736	9.559174	-8.508843	-0.880129	1.330538	69.126482	-899.873952	0.000000	
-1.108060	0.367776	2.914693	1.671999	0.673760	0.291232	-210.616911	565.752501	0.000000	
-3.547349	-0.032510	-0.275883	6.493791	1.313026	-0.170021	4037.115462	-23545.626211	0.000000	
-2.152364	0.202016	1.361408	4.104459	1.198102	0.065602	-792.126492	3005.724227	0.000000	
-9.207715	-1.175429	-7.174813	18.333368	3.069483	-1.325043	355.019883	-2565.244657	0.000000	
-5.872220	-0.874543	-3.209031	11.249887	2.057800	-0.568493	537.791926	-3521.800124	0.000000	
-8.935970	-0.926099	-7.433577	17.256274	3.065014	-1.182852	344.084218	-2329.198823	0.000000	
0.448244	0.737426	4.813059	-1.556667	0.161487	0.669845	-39.564766	-332.835122	0.000000	
5.128214	1.492033	10.503010	-10.748260	-1.220742	1.555035	88.044777	-1032.133900	0.000000	
3.750088	1.477504	9.731520	-8.336405	-0.879334	1.277291	67.950251	-865.971081	0.000000	
4.887992	1.247259	10.417359	-10.576989	-1.099613	1.563552	78.441395	-1022.854145	0.000000	
5.863254	1.742956	11.886129	-12.556310	-1.395192	1.781165	88.914862	-1065.423946	0.000000	
0.646210	0.651213	5.157062	-1.987519	0.114522	0.661238	-30.024975	-393.295583	0.000000	
3.840948	1.456942	9.038821	-8.207851	-0.711774	1.320773	54.116220	-917.923325	0.000000	
-3.213989	-0.095359	-0.018430	5.912176	1.265530	-0.107195	58880.531495	-321077.562353	0.000000	
5.215978	1.602697	10.935872	-10.941379	-1.312534	1.573915	92.471996	-1009.539333	0.000000	
-4.154270	-0.217232	-1.920194	8.775833	1.717293	-0.449606	772.156911	-4577.444444	0.000000	
-7.388625	-1.065342	-5.714156	14.414039	2.495172	-1.046955	363.327043	-2533.787695	0.000000	
2.594951	1.268726	7.312206	-5.840214	-0.354053	0.986824	27.720226	-809.241917	0.000000	
-11.003179	-1.411335	-10.975034	21.905627	3.584129	-1.707803	269.531205	-2003.978732	0.000000	
-7.297371	-1.088757	-5.367465	14.500784	2.374165	-0.956573	365.254997	-2713.801722	0.000000	
-2.266295	0.245296	1.274788	4.190958	0.986881	-0.024334	-675.191431	3275.962232	0.000000	
0.509026	0.537379	4.290613	-0.824831	0.271730	0.552750	-70.775270	-200.080862	0.000000	
-0.171112	0.379562	3.516094	-0.546372	0.302050	0.523626	-83.961809	-162.261567	0.000000	
4.236905	1.437947	9.381683	-8.702724	-0.924872	1.321120	72.455927	-937.041941	0.000000	
5.154010	1.538419	11.369645	-11.674456	-1.210725	1.636887	80.265339	-1035.213973	0.000000	
4.325004	1.594150	9.641599	-9.046952	-0.896211	1.339637	66.996127	-948.414779	0.000000	
-3.169574	-0.137776	-0.625189	5.911457	1.356964	-0.126486	1885.239594	-9468.647439	0.000000	
6.458722	1.835302	12.574988	-13.201334	-1.578705	1.845226	95.937570	-1058.810683	0.000000	
1.840033	0.862330	6.448466	-4.183141	-0.196053	0.806271	13.605317	-657.019200	0.000000	
-6.433753	-0.591719	-4.504710	12.456200	2.109022	-0.812139	387.258142	-2773.333097	0.000000	
2.796527	1.137879	7.570453	-6.228058	-0.446422	1.049600	37.455120	-831.925921	0.000000	
-2.220274	-0.240070	1.444893	3.909710	0.864748	-0.042949	-513.054607	2714.391349	0.000000	
-3.241150	-0.183709	-0.626331	6.342317	1.404523	-0.233615	1951.321396	-10143.411195	0.000000	
-5.275329	-0.534368	-2.519066	9.506233	1.763496	-0.505270	581.771820	-3786.428391	0.000000	
-6.004380	-0.607075	-4.592073	11.313939	2.134572	-0.607157	390.686162	-2472.028077	0.000000	
-6.008716	-0.696349	-4.680384	11.572480	2.015224	-0.705904	357.748110	-2481.709925	0.000000	
-7.357788	-1.107550	-5.799010	13.810539	2.340745	-0.895664	331.667585	-2393.062914	0.000000	
5.596276	1.761474	11.541500	-11.845455	-1.362020	1.727183	90.017153	-1035.711960	0.000000	
4.662933	1.332586	10.158744	-9.930513	-1.066532	1.474011	78.444931	-985.706467	0.000000	
-2.191357	-0.039843	1.620993	3.457644	0.937581	0.118649	-503.335222	2133.607094	0.000000	
6.064615	1.834003	11.193234	-12.685608	-1.485625	1.833315	101.537657	-1143.334393	0.000000	
1.891698	0.951428	6.883679	-4.699667	-0.305167	0.977059	28.125457	-691.293860	0.000000	
3.463734	0.989965	9.037898	-7.929265	-0.741264	1.194648	59.726569	-884.293761	0.000000	
-0.040046	0.555185	3.949181	-0.329888	0.348241	0.561106	-88.399017	-92.233894	0.000000	
0.694672	0.676339	5.157719	-2.634305	0.187082	0.732405	-44.616621	-518.920456	0.000000	
0.846259	0.677166	4.289970	-2.289583	-0.036806	0.658895	-3.276154	-543.375593	0.000000	
-6.495431	-0.880400	-4.504494	12.735171	2.366879	-0.731444	443.752954	-2838.993945	0.000000	
3.353526	1.210839	8.174049	-7.541655	-0.587932	1.193397	48.119919	-931.758260	0.000000	
-5.988534	-0.630499	-4.940179	11.960142	2.244150	-0.723691	385.462165	-2428.967502	0.000000	
-11.424828	-1.617229	-10.453882	22.767351	3.586614	-1.760056	280.981832	-2187.377590	0.000000	
-1.488140	0.365020	2.223351	2.360751	0.797922	0.146817	-322.115152	1051.773799	0.000000	
-3.814542	-0.258369	-0.102388	7.312010	1.482397	-0.222884	12387.018778	-71556.798064	0.000000	
-4.409180	-0.153629	-0.356656	7.979927	1.408311	-0.232128	3254.221206	-22399.284334	0.000000	
3.953741	1.417234	8.431479	-8.854903	-0.819719	1.318590	70.123109	-1060.463343	0.000000	
4.326729	1.613776	9.988976	-8.723237	-0.895350	1.412474	64.542963	-883.163876	0.000000	
5.391350	1.738353	11.454242	-11.694818	-1.421658	1.565651	96.919399	-1030.331318	0.000000	
3.373605	1.207910	8.520156	-7.023981	-0.585843	1.194747	45.755743	-833.163230	0.000000	
3.353586	1.206660	8.001657	-6.550155	-0.538189	1.238807	42.956512	-827.873911	0.000000	
4.263626	1.415834	10.248542	-9.176329	-0.912981	1.439152	64.954115	-903.943174	0.000000	
-1.549471	0.255327	1.618303	2.359779	0.873591	0.207952	-486.884324	1448.516063	0.000000	
-2.525914	0.131503	0.758253	4.793517	1.034287	0.055349	-1177.916447	6311.246595	0.000000	
-1.862788	0.206908	1.965630	2.919904	0.996306	0.119600	-454.478022	1478.761589	0.000000	
0.531526	0.847997	5.071545	-1.491477	0.207476	0.599141	-47.577627	-304.281720	0.000000	
0.400817	0.759263	4.206530	-1.169194	0.209286	0.588224	-55.886241	-288.887519	0.000000	
-10.401753	-1.626479	-10.200196	20.699373	3.367530	-1.572930	272.138998	-2039.070959	0.000000	
-1.166246	0.122927	3.348975	1.564036	0.551142	0.443889	-145.818504	464.146827	0.000000	
-0.022219	0.666216	4.294750	-0.501774	0.362668	0.490294	-84.941677	-126.350776	0.000000	
-12.066582	-1.865972	-12.182651	24.359366	3.941704	-1.888429	267.189186	-2008.919534	0.000000	
3.596980	1.033551	9.384036	-7.885485	-0.816825	1.249336	64.749759	-847.301019	0.000000	
1.911004	1.018781	6.277028	-4.484628	-0.152163	0.913382	6.371966	-724.370356	0.000000	
5.615809	1.563017	11.192991	-11.673882	-1.330308	1.645662	89.913328	-1051.611558	0.000000	
3.373161	1.055057	8.518722	-7.390927	-0.572151	1.149378	44.159220	-875.371736	0.000000	
