NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 13:57:29	92385.50546510
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-0.466277	0.463213	3.689937	0.294266	0.411341	0.372636	-105.173805	71.891981	0.000000	
3.976280	1.459147	9.038381	-8.746157	-1.016465	1.364794	86.989530	-977.539451	0.000000	
2.508266	1.179690	7.139532	-5.775894	-0.429522	0.995158	39.661583	-819.085572	0.000000	
5.618127	1.940002	11.801918	-12.276014	-1.273400	1.736710	80.400636	-1050.207090	0.000000	
0.418797	0.871155	4.551966	-1.556557	0.162294	0.508175	-41.603280	-353.503527	0.000000	
-8.611779	-1.211177	-8.132366	17.557166	2.962685	-1.345750	304.104153	-2168.093806	0.000000	
-3.218149	0.059365	-1.057556	6.493758	1.299567	-0.198393	1057.313717	-6138.006796	0.000000	
-4.816722	-0.331128	-3.128672	9.420569	1.734903	-0.568905	467.348421	-3017.794654	0.000000	
0.798431	1.027059	5.331030	-1.942975	0.069529	0.680233	-22.233165	-376.087742	0.000000	
-3.483962	-0.032567	-1.489154	7.204349	1.302534	-0.243822	742.623956	-4839.920001	0.000000	
4.883480	1.557503	10.590996	-10.812975	-1.191282	1.492435	85.821736	-1030.023255	0.000000	
2.086077	1.152754	7.228377	-5.194171	-0.488338	0.914901	50.578333	-728.341334	0.000000	
5.396748	1.871263	11.110295	-11.716228	-1.437098	1.681442	101.306560	-1064.800918	0.000000	
2.068520	1.043472	7.055744	-5.474875	-0.489761	0.976762	52.176419	-785.056529	0.000000	
3.418846	1.499363	8.348065	-7.949789	-0.861966	1.193588	79.487356	-963.181460	0.000000	
-7.481710	-0.889443	-6.925798	15.210978	2.560380	-1.156261	308.287750	-2204.296541	0.000000	
0.756857	0.742848	4.636990	-2.396994	-0.037746	0.641732	-1.805449	-526.730340	0.000000	
-7.814055	-0.959344	-7.443546	15.899985	2.532959	-1.219878	280.600487	-2144.120884	0.000000	
-2.485856	0.333987	0.930557	3.996841	0.894996	-0.043382	-812.685881	4274.153077	0.000000	
-9.952381	-1.405664	-10.725008	21.691745	3.298896	-1.778630	254.735175	-2030.705449	0.000000	
3.593523	1.365101	9.212045	-7.712406	-0.709932	1.213880	54.390845	-846.336164	0.000000	
2.993681	1.185308	7.828292	-6.852618	-0.539492	1.022832	46.671342	-884.674033	0.000000	
4.287249	1.376109	9.468577	-9.802080	-1.005666	1.400704	80.018293	-1044.189409	0.000000	
4.479963	1.484510	10.419149	-9.477531	-0.958921	1.367807	67.121847	-918.433307	0.000000	
2.154975	0.954441	7.054240	-5.216333	-0.503362	0.950057	53.428155	-747.865005	0.000000	
3.103768	1.495762	7.656187	-6.937851	-0.630310	1.049655	58.793381	-917.950258	0.000000	
-3.866595	-0.145771	-0.710140	7.247127	1.453036	-0.421352	1739.837545	-10217.542610	0.000000	
-0.133408	0.644123	4.121817	-0.545110	0.301998	0.444876	-72.239553	-141.830944	0.000000	
-11.322175	-1.728216	-11.496313	23.650099	3.607545	-1.931913	257.754061	-2066.437435	0.000000	
0.490697	0.806159	4.725692	-2.009050	0.054016	0.615462	-18.043701	-435.517846	0.000000	
-2.203697	0.159356	1.012607	3.931877	0.971457	-0.132802	-838.042735	3873.281170	0.000000	
5.197098	1.826258	10.764727	-11.522943	-1.360668	1.626943	98.524538	-1080.767001	0.000000	
-0.333468	0.619657	3.776526	-0.028353	0.349582	0.399655	-88.400167	-17.526848	0.000000	
4.177932	1.574235	8.864587	-9.521766	-1.064830	1.417616	92.890013	-1084.912294	0.000000	
-0.669671	0.550715	2.218608	1.069196	0.400890	0.226569	-164.545897	467.181604	0.000000	
3.930474	1.482378	8.605008	-8.725159	-0.879809	1.310191	75.827884	-1024.441450	0.000000	
-6.149207	-0.633913	-3.815102	12.004326	2.031716	-0.828808	441.322038	-3156.663673	0.000000	
-2.043987	0.249110	0.840315	3.673819	0.758653	-0.017006	-767.127447	4354.505795	0.000000	
-7.877230	-1.182263	-7.876215	16.437768	2.610976	-1.175880	274.598093	-2096.248474	0.000000	
-3.238238	-0.139146	-0.279101	5.890516	1.099523	-0.179756	3287.738908	-21134.138424	0.000000	
-0.130110	0.379388	3.774752	-0.460121	0.438651	0.479717	-115.059877	-128.346336	0.000000	
2.400903	1.244726	6.535565	-5.474221	-0.594555	1.038651	69.572849	-849.103854	0.000000	
5.395872	1.496247	11.800111	-12.169401	-1.469661	1.628291	98.102015	-1039.222866	0.000000	
2.514681	1.024878	7.919442	-6.421815	-0.796473	1.112190	81.968201	-818.966369	0.000000	
5.151083	1.670454	11.369620	-11.630564	-1.467425	1.583106	102.857693	-1032.007347	0.000000	
-3.437695	-0.073259	-0.797031	6.169891	1.373000	-0.216286	1479.852096	-7747.059564	0.000000	
0.784108	0.764881	4.811655	-2.569131	-0.084451	0.758422	7.620377	-543.671250	0.000000	
-12.144456	-1.910466	-14.177155	25.543163	3.949642	-2.187695	229.740767	-1810.086748	0.000000	
-3.105958	0.174299	0.067710	5.007881	1.140946	-0.161287	-14277.459771	73815.393824	0.000000	
-7.436240	-0.956580	-6.839399	15.340352	2.500373	-1.120231	303.791478	-2251.599097	0.000000	
2.286655	1.022984	6.966752	-5.474872	-0.443546	0.940896	44.462454	-794.908849	0.000000	
-0.953459	0.589291	3.261392	1.457758	0.506387	0.336890	-139.651476	436.023378	0.000000	
5.554805	1.852104	11.282961	-12.319638	-1.409541	1.753024	96.515839	-1101.902908	0.000000	
0.068147	0.579265	3.947725	-0.588439	0.362708	0.516188	-93.633710	-158.103528	0.000000	
5.105456	1.603445	10.676591	-11.092647	-1.328283	1.537225	96.792759	-1048.208372	0.000000	
1.261102	0.767109	5.498696	-2.611553	0.113190	0.662040	-34.240568	-483.580828	0.000000	
-1.884526	0.294973	0.581095	3.458483	0.667142	0.089734	-966.900122	5922.369050	0.000000	
-4.842936	-0.335062	-2.090137	9.830914	1.766190	-0.592890	714.218035	-4713.285612	0.000000	
-4.242347	-0.196922	-1.140065	8.604248	1.549163	-0.430222	1149.261336	-7557.657186	0.000000	
-0.398081	0.529971	4.209917	-0.049894	0.363934	0.436328	-81.928631	-19.727690	0.000000	
-5.770527	-0.474394	-4.248999	11.465968	1.969838	-0.740361	386.612479	-2705.587619	0.000000	
4.193589	1.614884	9.902732	-9.068267	-0.957462	1.358023	72.138516	-925.696528	0.000000	
-0.423886	0.484278	3.429794	0.746765	0.474260	0.354683	-132.129622	208.993633	0.000000	
5.773569	1.808804	11.973258	-12.620649	-1.501522	1.745400	97.563017	-1063.358861	0.000000	
3.706838	1.455248	8.952686	-8.035190	-0.968189	1.266622	84.126105	-907.450358	0.000000	
5.458188	1.915793	11.281943	-11.672924	-1.360907	1.601471	92.694377	-1044.996157	0.000000	
-5.615824	-0.450896	-3.817036	11.121595	1.983398	-0.712645	436.279914	-2921.113487	0.000000	
-1.559717	0.449029	2.569783	3.137335	0.755797	0.085742	-260.841898	1210.239283	0.000000	
-12.232884	-2.135151	-13.571442	25.952553	3.935590	-2.177305	238.628600	-1921.931697	0.000000	
0.758497	0.873295	5.071580	-2.180638	-0.022358	0.723808	-4.770414	-440.446572	0.000000	
-10.477873	-1.541773	-10.720943	21.863170	3.388813	-1.752059	260.468916	-2048.177238	0.000000	
1.729205	1.017095	6.796221	-4.505796	-0.258556	0.797905	22.980662	-672.195365	0.000000	
1.328646	0.925372	5.672118	-3.537483	-0.132926	0.670508	9.504628	-633.628365	0.000000	
3.597324	1.301878	8.778997	-8.273278	-0.802930	1.238972	67.681587	-951.527834	0.000000	
1.267155	1.167761	5.502386	-3.493810	-0.163538	0.786878	16.012494	-647.683409	0.000000	
0.911271	0.808407	5.156135	-2.288587	0.053265	0.697124	-21.034139	-453.466892	0.000000	
2.415193	1.088801	7.225065	-5.301849	-0.472679	0.897027	45.878729	-743.081635	0.000000	
-5.439289	-0.429404	-3.384944	11.208465	1.953495	-0.666620	486.164308	-3319.200488	0.000000	
2.374835	1.265857	6.621515	-5.151106	-0.381254	0.976720	36.667026	-789.473894	0.000000	
-9.039383	-1.304879	-9.171185	18.935242	2.999640	-1.562227	270.982572	-2073.441091	0.000000	
2.221626	1.285730	7.575645	-5.344363	-0.428881	1.023451	39.371436	-715.801894	0.000000	
-0.238733	0.688105	3.518184	-0.437727	0.272067	0.524121	-74.311619	-136.205175	0.000000	
5.857758	1.853805	12.404624	-12.792684	-1.426513	1.683762	87.715311	-1040.481385	0.000000	
3.015471	1.205369	8.001660	-6.550279	-0.689538	1.041343	64.242183	-827.880003	0.000000	
4.262523	1.550153	10.075485	-9.585228	-1.201844	1.393436	94.759365	-960.786939	0.000000	
-2.110691	0.291690	0.581430	4.126227	0.851431	-0.017055	-1261.477857	7067.729073	0.000000	
2.375971	1.156273	7.659854	-5.904940	-0.476260	0.996087	43.984628	-780.177044	0.000000	
-9.609953	-1.552155	-9.687134	19.536837	3.212922	-1.572358	275.220032	-2026.585015	0.000000	
-4.416266	-0.374399	-2.524488	9.227501	1.628286	-0.442154	546.054521	-3664.331480	0.000000	
-9.483804	-1.419897	-10.208240	20.140477	3.277298	-1.671169	268.130141	-1981.579799	0.000000	
-5.258601	-0.270515	-2.951760	10.045791	1.630506	-0.586113	451.638944	-3409.277879	0.000000	
-0.667780	0.530036	2.045696	0.896274	0.566512	0.253007	-259.400686	422.776383	0.000000	
2.984153	1.185371	7.745422	-7.154262	-0.662867	1.272997	63.176821	-933.075951	0.000000	
5.727649	1.743019	11.885954	-12.642688	-1.395576	1.691410	89.588641	-1072.707151	0.000000	
1.642097	1.170554	5.759344	-3.881065	-0.285520	0.814115	32.790049	-686.089396	0.000000	
5.463150	1.539160	11.627443	-11.716806	-1.361679	1.682302	89.959069	-1015.925621	0.000000	
-2.484985	0.046116	0.756006	4.297374	1.093117	-0.043715	-1262.268644	5680.075233	0.000000	
2.044342	1.174080	6.277357	-4.570062	-0.288490	0.958292	26.896920	-739.330248	0.000000	
-4.773188	-0.422790	-3.129127	10.153386	1.692857	-0.550414	454.623831	-3253.191847	0.000000	
-1.682726	0.187351	1.099170	2.790375	0.754760	0.162036	-601.553668	2528.244192	0.000000	
-8.388717	-0.989135	-7.612353	17.149198	2.748899	-1.246130	298.491908	-2260.915026	0.000000	
-2.130283	0.288586	1.968032	4.041136	0.834297	0.093606	-363.977557	2044.348996	0.000000	
-2.527060	0.221003	0.844852	4.513660	0.987701	0.028487	-1002.041007	5327.053438	0.000000	
5.108941	1.758749	10.591909	-11.264695	-1.344457	1.617685	99.081443	-1073.648354	0.000000	
-0.156719	0.821850	3.689609	-0.609439	0.166015	0.408058	-43.399354	-178.488042	0.000000	
4.575276	1.575319	10.593846	-10.274159	-1.265411	1.501662	94.428082	-978.979466	0.000000	
3.063474	1.427181	7.224631	-6.377806	-0.658165	1.129639	66.520946	-894.683135	0.000000	
-3.731695	-0.190131	-0.450664	7.290326	1.543803	-0.339950	2960.230059	-16201.347624	0.000000	
-2.173070	0.225247	1.534852	3.544759	0.817306	0.065067	-453.845905	2300.464506	0.000000	
-8.812584	-1.037740	-8.389849	18.247017	3.010874	-1.372379	299.148011	-2182.645238	0.000000	
0.930816	1.029624	5.676113	-2.524657	0.051906	0.680554	-19.133179	-455.776914	0.000000	
-4.773318	-0.288708	-2.089630	9.356907	1.733750	-0.530576	700.736382	-4486.345831	0.000000	
4.018688	1.571269	10.163583	-9.521083	-0.945059	1.358016	70.012066	-946.271223	0.000000	
-0.954829	0.634723	2.828189	1.435945	0.521946	0.291137	-166.395933	494.320763	0.000000	
3.554395	1.410833	8.780565	-8.035820	-0.832442	1.284098	71.304807	-925.010721	0.000000	
1.997700	1.153235	6.363123	-4.850431	-0.244260	0.886515	19.984179	-773.253902	0.000000	
5.109912	1.559695	10.591021	-11.157738	-1.177634	1.626629	83.333278	-1062.584849	0.000000	
-6.285956	-0.525088	-4.680266	12.822631	2.247787	-0.919352	404.123426	-2746.830397	0.000000	
-0.714811	0.658297	3.085593	1.285595	0.491612	0.264901	-147.114255	403.860967	0.000000	
-6.218996	-0.656887	-5.547148	13.166418	2.325876	-0.930093	355.600628	-2381.004467	0.000000	
-2.884868	-0.092099	0.497920	5.266462	1.096877	-0.124467	-1878.620393	10586.482183	0.000000	
-1.196467	0.521792	3.089421	1.629401	0.658004	0.300713	-192.043895	517.123913	0.000000	
1.094234	1.011261	5.417174	-3.343482	-0.223961	0.831188	29.221833	-628.487427	0.000000	
5.614733	1.742670	10.760415	-12.083254	-1.376986	1.599658	97.903120	-1132.835427	0.000000	
2.221833	1.310242	6.363337	-5.302096	-0.472900	0.975815	53.938013	-845.591519	0.000000	
5.573537	1.829629	11.108597	-12.104139	-1.483696	1.681066	104.624019	-1099.673132	0.000000	
-1.197648	0.590094	2.136764	1.628981	0.553159	0.235736	-228.215905	746.051179	0.000000	
0.399292	0.892591	4.985929	-1.750000	0.054889	0.571617	-16.289547	-361.845271	0.000000	
-8.372056	-1.165139	-8.134748	17.406837	2.826766	-1.390598	288.959931	-2148.661777	0.000000	
-1.292873	0.520417	2.828124	2.167831	0.766942	0.130487	-246.321543	755.388537	0.000000	
-9.788974	-1.620714	-10.466071	20.247340	3.186317	-1.654377	251.176408	-1944.070728	0.000000	
-1.600243	0.541025	0.579765	3.200640	0.742431	0.081169	-1126.492159	5467.411146	0.000000	
-2.108726	0.358607	1.015239	3.781736	0.924934	0.037558	-795.296002	3704.340008	0.000000	
5.042352	1.735170	10.765468	-11.070741	-1.298545	1.618257	93.553690	-1038.213034	0.000000	
1.686276	0.994207	6.017632	-4.032265	-0.255975	0.805420	26.027237	-680.157889	0.000000	
4.109337	1.617423	9.903908	-9.844188	-1.097434	1.392875	86.740105	-1003.946032	0.000000	
4.241745	1.550747	9.123643	-9.198322	-0.987715	1.400733	81.385551	-1018.534760	0.000000	
-1.639781	0.319258	1.705510	2.640600	0.617560	0.172365	-308.938095	1536.959936	0.000000	
0.203812	0.893231	3.689221	-1.535639	0.041211	0.568595	-15.057693	-430.648035	0.000000	
-6.597690	-0.727149	-5.459164	13.661705	2.342499	-1.028278	360.497160	-2510.813256	0.000000	
-3.323163	-0.160426	-0.797345	5.825237	1.129503	-0.145284	1181.944223	-7317.892227	0.000000	
-7.589813	-1.068261	-6.925338	15.447719	2.470288	-1.129595	294.423350	-2240.076426	0.000000	
3.376912	1.366850	8.088443	-7.842891	-0.695139	1.219900	61.729567	-979.936045	0.000000	
-0.084502	0.601772	3.429668	-0.717973	0.165540	0.505583	-47.672040	-219.999538	0.000000	
4.909531	1.647830	9.986210	-11.007142	-1.222114	1.553625	94.008070	-1112.305501	0.000000	
1.330073	0.856896	5.759031	-3.171020	-0.192038	0.715700	19.599647	-559.778276	0.000000	
4.703930	1.666098	10.419035	-10.446538	-1.174633	1.429743	86.620114	-1012.424759	0.000000	
-1.373648	0.212474	1.096982	2.402908	0.632835	0.179686	-507.415292	2178.791061	0.000000	
1.065938	0.899029	5.674868	-2.934240	-0.100921	0.715709	6.457214	-526.760373	0.000000	
-0.396225	0.310408	3.169893	0.142585	0.411102	0.415856	-123.463424	38.673920	0.000000	
-7.661162	-1.114539	-7.359151	16.244415	2.701276	-1.228234	307.864961	-2216.686596	0.000000	
-6.171643	-0.654311	-4.594686	12.025091	2.077937	-0.875423	376.094800	-2625.976939	0.000000	
-3.859780	-0.299827	-1.401860	7.332337	1.483792	-0.315617	903.172245	-5243.248070	0.000000	
1.444189	1.214457	5.674484	-3.967532	-0.225867	0.804859	24.736548	-712.009434	0.000000	
2.267681	1.267716	6.882516	-5.840855	-0.369875	1.012422	34.466882	-859.798782	0.000000	
4.308188	1.264085	9.381092	-9.392832	-1.018748	1.382822	82.041043	-1009.624820	0.000000	
-1.534152	0.474223	1.877609	2.705919	0.633391	0.110463	-292.281435	1426.167208	0.000000	
3.306771	1.320786	8.693706	-7.777768	-0.801088	1.149513	70.016700	-903.980568	0.000000	
-0.416260	0.466752	2.218964	0.163847	0.381565	0.431719	-162.218259	61.224329	0.000000	
-2.146291	0.291238	1.190281	3.717123	0.848208	0.172057	-612.225076	3108.353336	0.000000	
-4.083098	0.052259	-1.831776	7.591694	1.333623	-0.369919	602.193937	-4143.657446	0.000000	
-2.774633	-0.045571	-0.368604	5.330571	1.158739	-0.144163	2720.447414	-14469.253456	0.000000	
1.110197	1.187781	5.503051	-3.170527	-0.177434	0.733361	20.136017	-589.063115	0.000000	
0.802256	0.874061	5.677090	-2.611224	-0.085138	0.724784	6.280436	-469.409698	0.000000	
4.152777	1.638380	9.990366	-9.585324	-1.096265	1.402359	85.621715	-969.471063	0.000000	
2.397157	1.245813	6.794060	-5.711306	-0.504742	0.958511	53.707406	-851.733601	0.000000	
4.085320	1.395278	9.469381	-9.349428	-1.064408	1.329320	87.411179	-996.412699	0.000000	
0.286746	0.781639	4.552491	-1.427692	0.223038	0.499185	-53.314021	-324.053221	0.000000	
0.376371	0.713565	5.071693	-1.254832	0.178011	0.563205	-40.050154	-256.125763	0.000000	
-8.636112	-1.213898	-8.305595	18.225324	2.935605	-1.372419	294.320259	-2203.356337	0.000000	
-2.907217	0.262109	-0.192476	5.439321	1.113194	-0.116447	4935.280078	-28184.155042	0.000000	
-2.977223	0.193873	0.585979	5.568758	1.279548	-0.168184	-1899.321154	9483.966678	0.000000	
-4.749785	-0.310428	-3.301654	9.808742	1.646064	-0.533118	417.051810	-2976.944759	0.000000	
2.291465	1.285760	8.182350	-5.645592	-0.430939	1.123170	36.166252	-699.601608	0.000000	
0.428144	0.869350	4.814676	-1.534574	0.055418	0.723683	-17.287071	-329.672324	0.000000	
4.509633	1.754269	9.729410	-10.382281	-1.219952	1.481855	98.593996	-1078.032305	0.000000	
3.575352	1.300400	8.779358	-8.035997	-0.907839	1.248035	79.768730	-924.452207	0.000000	
3.950936	1.437143	9.556972	-8.854012	-0.775219	1.312385	57.132346	-935.695506	0.000000	
-2.862760	0.174160	-0.106720	5.331446	1.082529	-0.116483	8637.703919	-49866.355578	0.000000	
-2.176599	0.292845	0.581778	3.888763	1.016586	-0.026115	-1538.247326	6655.218229	0.000000	
-7.610944	-0.848034	-6.577088	15.383898	2.454290	-1.074790	307.441744	-2347.060925	0.000000	
-0.358480	0.727350	3.950081	0.446550	0.215482	0.373667	-50.246727	101.904026	0.000000	
-3.310279	0.036079	-1.058147	6.687818	1.209816	-0.287971	967.018312	-6319.208576	0.000000	
1.532293	1.236468	6.280125	-4.139374	-0.211864	0.833110	19.258321	-670.982644	0.000000	
4.555185	1.555240	9.728321	-10.318149	-1.204471	1.499582	96.751109	-1070.412786	0.000000	
0.954892	0.765790	5.674518	-2.934586	-0.191775	0.670545	23.566644	-525.536500	0.000000	
5.242230	1.671462	10.763836	-11.415718	-1.254257	1.644877	88.411503	-1070.087868	0.000000	
-0.840527	0.373754	2.739701	0.637595	0.533809	0.316707	-178.415728	224.257106	0.000000	
-0.289256	0.687057	3.516720	-0.178966	0.182913	0.389883	-48.184788	-62.664625	0.000000	
-7.639242	-0.826783	-7.097871	15.986922	2.609095	-1.200651	306.412835	-2259.703146	0.000000	
1.292698	0.771219	4.894377	-3.581338	-0.344820	0.784574	54.845458	-741.378854	0.000000	
-9.658150	-1.354062	-10.465861	20.075810	3.155649	-1.654088	248.952576	-1926.290693	0.000000	
-0.420041	0.595148	2.912033	0.768453	0.338351	0.425154	-108.884832	251.608739	0.000000	
-1.067524	0.392830	1.960586	1.520729	0.477891	0.163268	-213.985716	763.595056	0.000000	
2.355309	1.177520	7.314338	-5.646362	-0.550623	1.022331	56.424912	-781.803616	0.000000	
4.265764	1.596152	8.864115	-9.392247	-1.079167	1.426781	93.956536	-1070.497193	0.000000	
2.000272	1.108881	6.276908	-4.957966	-0.517044	0.921673	63.704810	-800.598878	0.000000	
4.241119	1.706268	9.557166	-9.607028	-1.050399	1.401522	84.220593	-1016.047258	0.000000	
-1.818894	0.317909	1.706075	2.855792	0.739274	0.109882	-374.287293	1662.628119	0.000000	
2.239764	1.064318	7.573021	-5.150949	-0.442646	0.924746	41.068551	-688.869233	0.000000	
-4.681795	-0.420038	-3.042615	9.571458	1.720465	-0.496945	478.332108	-3154.358587	0.000000	
-6.568846	-0.901718	-5.805212	13.186927	2.204255	-0.940390	315.426108	-2281.094946	0.000000	
-8.944366	-1.282418	-8.130594	18.182193	2.722787	-1.399469	272.369897	-2245.931435	0.000000	
2.646871	1.047346	7.918798	-6.249524	-0.568589	1.139605	52.260616	-797.434844	0.000000	
-0.440809	0.646502	2.738410	-0.740531	0.286552	0.369503	-96.397038	-284.482802	0.000000	
4.687485	1.555347	10.506716	-10.554590	-1.160559	1.537168	84.639035	-1013.675272	0.000000	
3.378978	1.122939	8.087546	-7.778635	-0.861264	1.237334	82.263012	-970.407490	0.000000	
2.220379	1.067229	6.967382	-5.561018	-0.459207	0.931829	47.239932	-807.557542	0.000000	
2.733440	1.315704	7.745737	-6.787639	-0.691468	1.103161	68.682903	-886.649806	0.000000	
-2.817814	0.197109	0.412707	4.922410	1.065172	-0.088736	-2198.638678	11899.520319	0.000000	
-3.060888	-0.093784	-0.799278	6.041352	1.070748	-0.153807	1123.984573	-7565.908202	0.000000	
-8.720961	-1.256016	-8.477971	17.621666	2.751249	-1.355837	266.013232	-2087.649168	0.000000	
-2.488273	0.243454	0.583429	4.750542	1.065157	-0.079240	-1587.173545	8118.227453	0.000000	
-6.349947	-0.835799	-5.027312	13.166355	2.234284	-0.911375	372.771511	-2629.106416	0.000000	
6.153368	1.878980	12.145318	-13.266549	-1.564509	1.870875	99.601285	-1101.811176	0.000000	
0.175798	0.736208	4.639486	-1.277056	0.283904	0.481546	-64.106329	-284.974374	0.000000	
4.978111	1.536308	10.938264	-11.286703	-1.360346	1.627000	98.042830	-1040.548509	0.000000	
2.844982	1.270916	8.005032	-6.658214	-0.615391	1.157744	56.147124	-841.474357	0.000000	
-9.766099	-1.510418	-10.898096	20.505996	3.202882	-1.628076	242.825758	-1890.201876	0.000000	
3.131246	1.405429	8.436589	-6.980538	-0.631656	1.194665	53.258925	-837.572109	0.000000	
1.623471	1.147511	6.799434	-4.246841	-0.243089	0.914750	21.567214	-634.869433	0.000000	
-0.824058	0.479018	3.605260	1.393340	0.400562	0.283713	-99.067610	378.206420	0.000000	
-11.165773	-1.701682	-12.189869	23.175450	3.636633	-1.924895	246.150187	-1909.851287	0.000000	
-4.685079	-0.464848	-2.784026	9.636224	1.705686	-0.559052	517.459715	-3471.436856	0.000000	
4.621657	1.510437	10.593610	-10.533104	-1.190963	1.537249	87.156995	-1003.101271	0.000000	
4.486086	1.596806	10.074957	-9.886842	-1.097041	1.474092	83.116943	-991.034050	0.000000	
-9.701103	-1.334929	-10.464586	20.657815	3.203264	-1.599713	253.302762	-1982.039303	0.000000	
2.064632	1.152496	6.795897	-4.914464	-0.380974	0.923208	38.225834	-733.479634	0.000000	
2.999207	1.492603	8.351600	-6.894038	-0.767698	1.194439	70.985328	-836.315722	0.000000	
3.888582	1.570922	8.346750	-8.703666	-0.834452	1.354536	73.046005	-1054.133962	0.000000	
-3.576223	0.144069	-1.834912	7.419918	1.379463	-0.324763	641.644806	-4040.154309	0.000000	
-7.681155	-0.915291	-6.924350	15.857383	2.638361	-1.164669	317.998018	-2298.319191	0.000000	
0.908849	0.743791	4.981547	-2.526012	0.022442	0.615726	-15.529149	-516.264222	0.000000	
0.999037	0.853813	5.328626	-2.611330	-0.114395	0.688205	10.161080	-499.859992	0.000000	
2.711739	1.181580	7.658851	-6.400151	-0.599013	1.112180	57.558355	-845.123189	0.000000	
-3.835351	-0.167008	-1.746838	7.375728	1.393345	-0.262532	673.659483	-4228.508904	0.000000	
3.281753	1.362471	8.520641	-7.023645	-0.585808	1.123257	46.353801	-834.094157	0.000000	
2.818194	1.204590	7.830264	-6.443116	-0.508031	1.050053	43.899008	-832.292235	0.000000	
3.134103	1.229452	8.349531	-7.196552	-0.708262	1.220771	62.978053	-870.985648	0.000000	
1.304972	0.879389	5.585205	-3.128044	-0.176348	0.643704	17.677111	-569.706024	0.000000	
-3.174854	0.149255	-0.884636	6.106301	1.207147	-0.216216	1162.413792	-6893.957874	0.000000	
-3.038074	0.174919	-0.971225	5.395195	1.113376	-0.145437	970.062733	-5545.750923	0.000000	
2.547258	1.268308	7.138260	-5.732337	-0.534669	0.896688	54.092332	-813.826040	0.000000	
1.910116	1.086954	5.670821	-4.592675	-0.182223	0.867117	12.446818	-821.445746	0.000000	
-5.062658	-0.556799	-3.128806	10.238865	1.738226	-0.649215	463.980173	-3283.248880	0.000000	
-0.225292	0.688332	2.996063	-0.028623	0.305405	0.335231	-98.503689	-23.257191	0.000000	
-0.554686	0.684305	3.085838	0.531230	0.548730	0.371852	-168.523810	158.895661	0.000000	
5.307415	1.563362	10.761976	-11.890043	-1.376939	1.590409	99.486685	-1113.783274	0.000000	
1.731619	1.018464	5.671141	-4.355626	-0.362882	0.804228	46.067877	-778.922770	0.000000	
2.131887	1.044088	6.967882	-5.410317	-0.428497	0.922958	43.541636	-785.685396	0.000000	
