NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 13:58:16	92432.98857160
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
1.708424	1.237541	6.538478	-4.354393	-0.318440	0.842480	33.254547	-677.396842	0.000000	
4.262566	1.527300	10.162156	-9.369961	-1.004417	1.411950	74.516511	-931.290123	0.000000	
5.081636	1.713255	10.503949	-10.790849	-1.190683	1.519496	85.423919	-1037.277999	0.000000	
-1.887062	0.382082	1.014153	3.695795	0.924983	0.082449	-808.459389	3622.267750	0.000000	
1.347537	0.944632	5.844852	-2.933662	-0.130203	0.644693	8.553227	-511.803369	0.000000	
3.731860	1.545891	8.866793	-8.466267	-0.879469	1.319982	74.784387	-965.423747	0.000000	
-7.148912	-0.886437	-6.321679	14.586643	2.557741	-1.083550	340.360270	-2316.080560	0.000000	
-0.709288	0.748521	2.914348	0.919085	0.595528	0.371867	-191.475202	300.141902	0.000000	
1.244914	1.144603	6.108497	-3.622604	-0.255442	0.796998	29.595183	-604.369720	0.000000	
-9.234514	-1.261769	-9.687940	19.214769	3.151756	-1.509344	271.057801	-1991.490392	0.000000	
-1.821668	0.337981	2.311839	3.093321	0.830659	0.093770	-315.881696	1329.018865	0.000000	
-0.133074	0.931961	4.902745	-1.168460	0.071551	0.482123	-13.858590	-249.806130	0.000000	
-9.789397	-1.423931	-9.685327	20.356205	3.261546	-1.598294	279.252325	-2110.818820	0.000000	
-3.641992	-0.055326	-1.229585	7.139628	1.317101	-0.332973	904.195469	-5809.870996	0.000000	
3.423558	1.454391	8.695577	-8.057350	-0.893417	1.301696	79.865733	-936.800621	0.000000	
-3.310297	0.102039	-0.971035	6.774114	1.331040	-0.269534	1178.680089	-6971.097630	0.000000	
2.417639	1.155231	7.832157	-5.732112	-0.596346	0.960738	58.033701	-740.957631	0.000000	
5.022339	1.693328	10.852057	-11.695904	-1.346868	1.626670	97.357270	-1087.327023	0.000000	
-0.850096	0.790864	2.653539	1.457790	0.583385	0.192588	-202.663848	531.840156	0.000000	
4.021360	1.593542	9.212108	-9.176788	-0.988278	1.391914	81.999884	-1006.684545	0.000000	
5.393347	1.826850	11.022519	-11.522545	-1.360242	1.609782	95.164209	-1055.476140	0.000000	
-1.400185	0.653610	1.445173	2.533509	0.784379	0.154577	-489.183164	1726.895029	0.000000	
3.573600	1.499404	9.213253	-8.250637	-0.924254	1.240175	77.767264	-905.462520	0.000000	
4.086525	1.417949	9.556387	-9.500312	-0.989645	1.356364	78.777811	-1003.270299	0.000000	
-0.892498	0.457798	2.652428	1.715546	0.554160	0.201239	-190.833148	636.286483	0.000000	
0.911853	0.942552	5.070232	-2.676044	-0.114769	0.696554	11.757613	-539.038562	0.000000	
1.706722	1.128613	5.151792	-3.967855	-0.284964	0.749867	35.938049	-783.293886	0.000000	
-7.304477	-0.888220	-6.926866	15.081935	2.484571	-1.129474	298.731473	-2185.317472	0.000000	
-4.083841	-0.214218	-2.006561	8.043282	1.472031	-0.397007	618.627117	-4015.294497	0.000000	
-0.776811	0.683758	2.220908	0.746262	0.308158	0.280019	-119.915480	317.929510	0.000000	
-8.771628	-1.478169	-9.433325	18.546747	3.013820	-1.518504	266.526266	-1975.692831	0.000000	
-2.685133	0.244953	-0.367565	4.598845	0.958973	-0.117733	2198.318480	-12475.070584	0.000000	
1.027279	0.898905	4.724388	-2.611644	-0.114335	0.803300	11.213248	-564.289115	0.000000	
-4.150996	-0.346314	-2.180545	7.978020	1.471933	-0.451474	567.431030	-3668.450812	0.000000	
3.821702	1.526189	8.779520	-8.961836	-1.062880	1.328075	95.852281	-1031.332575	0.000000	
3.911811	1.503945	9.126039	-9.004757	-0.987743	1.391669	83.395537	-996.769643	0.000000	
-0.686550	0.508036	2.306225	0.530375	0.292158	0.306663	-110.766443	216.802515	0.000000	
4.015376	1.550753	9.036738	-9.220368	-0.881862	1.248185	71.867726	-1030.761747	0.000000	
3.156472	1.208315	8.522243	-7.562614	-0.906542	1.211631	84.804683	-896.165196	0.000000	
1.133758	0.724327	5.413742	-3.193620	-0.071413	0.714648	0.653326	-598.229584	0.000000	
4.264456	1.375971	9.555073	-9.845078	-1.051287	1.382887	84.195155	-1039.243581	0.000000	
4.000610	1.569867	9.732173	-9.176324	-1.064562	1.437804	85.533893	-952.748892	0.000000	
-1.660088	0.252708	1.879043	2.683240	0.874474	0.217769	-416.599513	1419.623953	0.000000	
1.442175	0.970555	5.932214	-3.860261	-0.210224	0.751485	21.009836	-660.721163	0.000000	
1.043535	0.922378	4.982204	-2.891623	-0.115209	0.678279	10.584722	-591.590862	0.000000	
-9.898579	-1.579545	-10.377750	20.807633	3.369728	-1.608642	270.401696	-2014.376468	0.000000	
-0.643111	0.482733	3.778073	0.660578	0.488024	0.373196	-120.409076	166.863173	0.000000	
-1.771555	0.163999	2.311672	2.403146	0.766894	0.173405	-289.537045	1034.777068	0.000000	
-13.209681	-2.052749	-15.643505	27.587662	4.456959	-2.404544	236.741331	-1771.697203	0.000000	
0.668249	0.961053	4.119895	-1.599350	0.071712	0.668550	-27.294514	-402.103081	0.000000	
2.795824	1.204815	8.003332	-6.679907	-0.690701	1.032102	65.913671	-843.900143	0.000000	
-6.877275	-0.860846	-5.456081	13.402578	2.219147	-0.930531	335.218081	-2466.113363	0.000000	
3.864666	1.481953	9.471608	-9.134088	-0.897716	1.329692	71.098536	-973.956751	0.000000	
4.934328	1.779672	10.940171	-11.372403	-1.285371	1.654205	91.396974	-1049.448890	0.000000	
-10.766075	-1.476711	-11.584708	22.357894	3.572650	-1.816230	255.462578	-1937.913942	0.000000	
2.866205	1.361433	7.485415	-6.809316	-0.585194	1.120712	55.906228	-920.695555	0.000000	
5.861511	1.854271	12.145848	-12.900470	-1.548037	1.745612	99.588910	-1071.508785	0.000000	
-8.549303	-0.946824	-7.439388	17.515467	2.931924	-1.361651	328.841156	-2362.377103	0.000000	
3.664960	1.259246	8.345486	-8.467336	-1.030112	1.237488	98.005639	-1023.879755	0.000000	
6.107618	1.969395	11.885550	-13.632892	-1.656595	1.807196	109.759008	-1157.123699	0.000000	
-7.305302	-0.888735	-6.667309	15.060657	2.438932	-1.137886	303.539566	-2267.172961	0.000000	
-2.466940	0.177054	1.188687	4.492270	1.003127	-0.087167	-728.237558	3770.017190	0.000000	
5.259516	1.671618	10.589080	-11.307878	-1.374116	1.536965	101.111167	-1077.551249	0.000000	
-5.303969	-0.513841	-3.645838	10.582889	1.966312	-0.641007	456.916234	-2911.452163	0.000000	
-8.949258	-1.040424	-8.130072	18.699589	3.133598	-1.442938	322.883542	-2308.045120	0.000000	
1.439767	1.166679	6.799043	-3.643452	-0.194930	0.771984	16.001269	-546.317856	0.000000	
1.843062	0.841243	6.275769	-4.484771	-0.424262	0.841114	50.337913	-722.950847	0.000000	
-6.593919	-0.794212	-4.506019	13.295829	2.339694	-0.927947	436.343148	-2961.384426	0.000000	
-3.043451	0.082528	-0.453142	6.171191	1.252800	-0.206126	2387.068132	-13609.277385	0.000000	
4.414758	1.573664	10.679917	-9.929594	-1.112618	1.376856	80.197507	-938.824825	0.000000	
-0.356464	0.708018	2.997783	0.359227	0.382228	0.371469	-121.619112	105.766194	0.000000	
-11.479489	-1.792838	-12.708947	23.842556	3.745593	-2.060065	243.252839	-1884.772991	0.000000	
2.709245	1.136834	7.484791	-6.141763	-0.582369	1.058230	56.710118	-829.900740	0.000000	
3.373761	1.387118	8.780548	-7.777438	-0.801127	1.185696	68.892754	-895.434304	0.000000	
-11.366063	-1.682227	-11.409371	23.218957	3.696205	-1.940960	267.279162	-2044.163335	0.000000	
1.196008	0.901488	4.807303	-2.784161	0.052322	0.651357	-25.630491	-590.486943	0.000000	
6.237734	1.836909	12.402664	-13.761926	-1.747796	1.772264	111.914656	-1118.717130	0.000000	
-1.992899	0.447735	1.449434	3.330060	0.740825	0.172516	-434.753884	2279.344442	0.000000	
-2.355448	0.223534	-0.023792	4.685521	1.020398	-0.089689	37333.038958	-196412.494838	0.000000	
5.436180	1.717746	10.847746	-11.695301	-1.436130	1.555237	103.484401	-1087.829593	0.000000	
-0.139552	0.687772	4.206986	-0.350925	0.303275	0.328890	-71.014566	-93.400565	0.000000	
-10.391841	-1.562993	-11.068733	21.949231	3.329456	-1.806578	247.333545	-1991.729691	0.000000	
-0.467448	0.597063	2.910984	0.358873	0.291441	0.326133	-91.895111	110.961274	0.000000	
3.619462	1.480011	8.779786	-8.552975	-0.819294	1.247917	69.397854	-984.437634	0.000000	
-3.657837	0.078093	-0.880676	6.601436	1.223042	-0.198233	1154.922051	-7491.711525	0.000000	
-3.310093	0.193735	-1.403918	6.213647	1.208041	-0.306945	727.400654	-4419.002532	0.000000	
4.708793	1.601721	10.246545	-10.856461	-1.161488	1.500504	86.782031	-1069.107669	0.000000	
0.958326	1.164541	5.158487	-2.934002	-0.101063	0.768545	8.380562	-582.251337	0.000000	
-9.011572	-1.414605	-8.910770	18.547200	2.967078	-1.454687	275.445899	-2091.156613	0.000000	
1.266375	0.968887	5.760665	-3.537480	-0.042818	0.760408	-5.689020	-624.324561	0.000000	
4.705355	1.733006	10.160054	-10.468159	-1.144391	1.456111	85.863699	-1040.708381	0.000000	
-6.795177	-0.749327	-6.323575	13.876296	2.358834	-1.057147	311.941701	-2201.836522	0.000000	
-1.421710	0.232572	2.568399	2.166854	0.660864	0.147146	-227.034746	837.765963	0.000000	
6.077522	1.945942	11.883421	-13.223374	-1.684404	1.646282	112.261107	-1122.758881	0.000000	
-1.065808	0.346974	2.480583	1.628699	0.553315	0.227326	-199.738048	647.917954	0.000000	
-6.768612	-0.881163	-6.063648	13.531252	2.356826	-0.976438	325.261971	-2240.502845	0.000000	
3.488463	1.455851	8.608052	-8.165366	-0.757414	1.274704	64.463318	-958.875343	0.000000	
-0.328497	0.421578	3.603322	-0.287461	0.181965	0.461212	-46.171356	-87.153857	0.000000	
-10.188904	-1.581162	-10.376862	20.872172	3.263789	-1.716386	258.645898	-2020.776896	0.000000	
-2.621084	0.067988	-0.456178	4.878307	1.127044	-0.162490	2147.451619	-10686.324624	0.000000	
3.954122	1.747080	9.905989	-9.326734	-1.004871	1.402536	78.256772	-952.233177	0.000000	
-3.505553	-0.119178	-1.230042	6.665374	1.284820	-0.261821	883.840030	-5425.068626	0.000000	
-0.908196	0.437900	2.913601	0.961238	0.519832	0.308518	-161.713314	320.668519	0.000000	
5.064875	1.738676	10.245393	-11.566913	-1.330373	1.580686	101.325782	-1139.321371	0.000000	
1.116746	0.880107	4.810053	-3.322819	-0.192943	0.802747	26.298311	-701.886320	0.000000	
-6.391902	-0.589580	-5.198562	12.477058	2.215965	-0.885277	356.489182	-2407.274246	0.000000	
2.444314	1.158349	6.620859	-5.776507	-0.383992	1.011811	36.495548	-883.100233	0.000000	
3.599513	1.543749	9.214523	-8.315216	-0.879486	1.329819	72.740296	-912.616207	0.000000	
-7.189942	-0.864069	-6.233899	14.328227	2.450302	-1.029967	327.559917	-2307.027328	0.000000	
-0.439688	0.575011	4.037871	-0.265443	0.317463	0.471521	-73.298973	-74.541310	0.000000	
5.661799	1.832087	11.800343	-12.793571	-1.335879	1.691207	85.498500	-1093.693459	0.000000	
-3.307533	-0.030090	-0.624950	6.364685	1.132189	-0.233700	1513.907260	-10187.825409	0.000000	
-5.126983	-0.445757	-3.473489	10.260132	1.904616	-0.613885	464.723767	-2961.853632	0.000000	
4.860552	1.733601	10.851852	-10.812261	-1.206731	1.502243	85.282029	-1006.127968	0.000000	
-2.773224	0.108045	-0.107371	5.309963	0.976710	-0.089784	7646.619410	-49398.790579	0.000000	
-10.629922	-1.588260	-10.459466	22.057008	3.464431	-1.697598	273.414086	-2118.140995	0.000000	
1.931743	1.196413	6.623710	-4.893080	-0.365880	0.895936	38.086983	-749.669446	0.000000	
0.690630	0.807525	4.897888	-2.159752	0.144283	0.669706	-38.157157	-451.019328	0.000000	
-7.770077	-1.070546	-6.578569	15.792289	2.743538	-1.190966	349.983390	-2410.509647	0.000000	
1.879640	1.349516	6.796099	-4.504642	-0.303373	0.762633	28.333646	-674.782078	0.000000	
4.949437	1.910733	11.458625	-11.113021	-1.223680	1.557440	81.768255	-980.007931	0.000000	
-2.196202	0.290880	1.102350	3.910974	0.864665	0.046622	-673.386265	3532.233975	0.000000	
-1.598242	0.342353	2.137374	2.339169	0.661547	0.128418	-268.345632	1084.612567	0.000000	
5.102972	1.779755	11.196547	-11.199520	-1.329124	1.520702	92.348753	-1009.997141	0.000000	
0.002948	0.667613	3.948868	-0.781902	0.134754	0.524796	-34.954052	-208.305299	0.000000	
-4.709277	-0.288711	-2.783225	9.830568	1.797290	-0.576426	550.033427	-3538.710672	0.000000	
3.772682	1.459793	8.431697	-8.660763	-0.939899	1.211103	85.579411	-1037.694228	0.000000	
3.733573	1.458244	8.606821	-8.574364	-0.970512	1.327985	87.633892	-1006.548192	0.000000	
-5.837072	-0.586453	-3.643105	11.466029	1.999421	-0.739104	458.137484	-3157.168428	0.000000	
0.730482	0.984682	4.637651	-2.072938	-0.021041	0.588674	-5.088067	-459.706106	0.000000	
5.264005	1.782430	11.197098	-11.738272	-1.331651	1.654641	91.762885	-1058.076172	0.000000	
-7.724504	-0.894069	-6.230946	15.663902	2.666910	-1.127353	357.665234	-2522.752197	0.000000	
-6.310634	-0.814359	-4.682349	13.338987	2.356185	-0.981877	426.798045	-2859.351962	0.000000	
4.969726	1.647938	10.157179	-10.963728	-1.297008	1.437593	99.453368	-1089.322880	0.000000	
-3.108554	-0.029388	0.326251	5.977551	1.175401	-0.177892	-3068.931325	18326.191807	0.000000	
-7.616478	-0.913278	-6.579219	15.361834	2.636208	-1.200123	334.945224	-2343.503752	0.000000	
4.194037	1.461115	9.815054	-9.305642	-1.124684	1.330296	89.824696	-957.264366	0.000000	
1.955199	0.929853	6.795630	-4.721062	-0.455981	0.913951	50.168488	-703.210482	0.000000	
-6.770166	-0.794539	-5.890152	13.769037	2.191411	-0.984796	306.767744	-2346.018431	0.000000	
1.242545	1.011888	5.674087	-3.343073	-0.268657	0.724371	34.273679	-600.001406	0.000000	
3.443421	1.344582	8.607496	-7.993367	-0.696153	1.247869	57.643882	-938.229361	0.000000	
-5.861834	-0.520416	-4.249333	11.832193	1.986612	-0.802813	389.323831	-2792.166948	0.000000	
-1.603809	0.318407	2.482268	2.705741	0.723773	0.040057	-256.112472	1082.017861	0.000000	
5.017764	1.824218	10.851880	-11.242864	-1.329478	1.564631	95.779990	-1046.273879	0.000000	
-0.127818	0.490619	3.516164	-0.653659	0.210978	0.514662	-58.750198	-194.542902	0.000000	
-2.044491	0.271695	1.186598	3.479924	0.893621	-0.016196	-657.208239	2919.030782	0.000000	
5.240720	1.804509	10.677479	-11.565932	-1.496703	1.608630	111.847182	-1093.503351	0.000000	
2.798342	1.272178	7.657942	-6.852253	-0.812336	1.066910	84.787202	-904.924290	0.000000	
-6.217213	-0.790208	-4.681704	12.757547	2.081236	-0.893048	369.248215	-2735.262277	0.000000	
0.773190	0.918716	5.155921	-2.352861	-0.098085	0.562605	9.822154	-467.152225	0.000000	
3.687130	1.547524	9.472799	-9.241553	-1.095123	1.284561	92.980428	-985.567396	0.000000	
-8.194218	-1.275519	-6.750969	16.804462	2.671970	-1.325413	326.899473	-2500.606332	0.000000	
-1.483963	0.343928	1.964456	2.123515	0.660700	0.208490	-294.730028	1070.332547	0.000000	
5.574375	1.809127	11.281561	-12.556716	-1.516099	1.680962	105.875884	-1122.840450	0.000000	
-3.503438	0.013334	-0.709080	6.407354	1.328309	-0.188935	1595.274656	-9035.908761	0.000000	
-3.549897	-0.098668	-1.315978	7.031702	1.346854	-0.252638	871.320102	-5348.346272	0.000000	
5.194407	1.583557	10.762374	-11.480729	-1.239126	1.546130	87.267078	-1075.815468	0.000000	
-2.684482	0.198090	0.671770	4.707183	1.064227	-0.052410	-1360.782244	6989.775034	0.000000	
-8.282739	-1.162790	-7.875617	16.868155	2.854577	-1.372506	302.661080	-2150.917008	0.000000	
3.536978	1.434039	8.781960	-8.423671	-0.910191	1.364269	80.257901	-969.176698	0.000000	
0.623979	0.872901	4.725551	-1.965682	0.099760	0.660535	-29.306867	-427.145873	0.000000	
-7.011654	-0.752966	-5.627794	14.027487	2.403249	-0.947968	356.339184	-2500.857433	0.000000	
2.553351	1.159007	7.139159	-6.056132	-0.445806	1.003819	41.590232	-858.219367	0.000000	
3.132097	1.341124	8.089667	-7.347166	-0.829502	1.166295	80.027303	-918.330776	0.000000	
-6.343675	-0.700839	-4.419073	12.175829	2.092727	-0.785460	392.234321	-2765.001265	0.000000	
-0.356585	0.598399	2.910296	0.207986	0.351500	0.344041	-114.690820	59.116190	0.000000	
4.068763	1.572163	9.558835	-9.521406	-1.005390	1.464036	80.508886	-1006.125377	0.000000	
-5.034930	-0.466349	-2.434441	9.398913	1.778824	-0.522800	613.859239	-3872.370852	0.000000	
-2.441663	0.112991	-0.023377	4.577316	1.034728	-0.072093	38400.819184	-195530.459844	0.000000	
4.882489	1.733962	10.851652	-10.833894	-1.146270	1.502303	79.598570	-1008.141852	0.000000	
0.159022	0.825800	4.208573	-1.514091	0.161761	0.569848	-41.343424	-371.585763	0.000000	
-2.841491	0.395699	0.500294	4.966060	1.110622	-0.097112	-1902.048340	9881.085259	0.000000	
4.750105	1.776497	11.026106	-10.747384	-1.237146	1.502675	87.242224	-984.574527	0.000000	
2.400081	1.311940	7.487950	-6.098479	-0.567867	1.040423	57.065769	-825.082525	0.000000	
-6.925765	-0.708677	-5.195882	13.898818	2.327062	-0.973895	372.290202	-2683.433725	0.000000	
2.751368	1.336006	8.264383	-6.485497	-0.554180	1.060099	47.589417	-794.636008	0.000000	
3.465512	1.722115	7.570507	-7.928298	-0.785744	1.245953	77.318199	-1060.837450	0.000000	
-5.795343	-0.497312	-3.730212	11.423177	1.969354	-0.784009	439.988054	-3070.633294	0.000000	
1.969217	0.996626	6.620488	-4.419685	-0.166453	0.761984	7.665643	-676.836198	0.000000	
4.751740	1.777676	10.680100	-10.833985	-1.176831	1.519749	84.438154	-1024.560481	0.000000	
-4.620992	-0.311455	-1.398551	9.379059	1.763974	-0.528804	1075.108861	-6719.574906	0.000000	
-0.537541	0.793951	3.171676	0.747310	0.474390	0.291752	-140.848925	220.761842	0.000000	
4.842109	1.823832	10.420401	-11.092680	-1.207927	1.554803	89.059748	-1075.148909	0.000000	
-8.237945	-1.052122	-7.442240	16.524361	2.595589	-1.345028	285.869510	-2229.092770	0.000000	
-3.603810	0.233456	-1.749480	7.183278	1.242675	-0.450230	593.943806	-4099.274977	0.000000	
4.754566	1.801888	9.555210	-10.791732	-1.160686	1.535087	92.765111	-1140.801641	0.000000	
-5.485382	-0.513866	-4.165623	10.819181	2.103963	-0.776346	430.405158	-2604.987986	0.000000	
-2.309915	0.335868	-0.196388	4.405451	1.049538	-0.063274	4683.475986	-22337.264188	0.000000	
5.510841	1.808374	10.936617	-12.277046	-1.363744	1.734281	95.635362	-1132.653838	0.000000	
-2.973688	-0.046444	-0.713704	5.523984	1.235091	-0.180680	1495.969256	-7744.346357	0.000000	
-4.104891	-0.147228	-2.092386	7.913966	1.516753	-0.379291	614.028877	-3787.029216	0.000000	
4.930069	1.780595	9.813321	-10.899151	-1.191123	1.535654	92.402596	-1121.642076	0.000000	
-5.995549	-0.365313	-5.373470	12.219447	2.094949	-0.858590	326.477421	-2278.660193	0.000000	
-5.060045	-0.466146	-3.733919	9.979996	1.707193	-0.623935	380.388814	-2680.611401	0.000000	
4.925030	1.758507	10.417726	-11.114315	-1.237530	1.438260	91.477742	-1077.149653	0.000000	
-4.458851	-0.283722	-3.129630	8.968485	1.657736	-0.443713	448.964120	-2871.569050	0.000000	
-3.263676	-0.224851	-1.406395	5.996807	1.282863	-0.307679	781.171328	-4273.738927	0.000000	
4.951875	1.760284	10.591848	-11.631559	-1.210039	1.527783	87.223300	-1108.299021	0.000000	
-4.243568	-0.104667	-2.612357	8.474075	1.474518	-0.523366	472.508133	-3246.903178	0.000000	
-4.749689	-0.173681	-3.388040	8.989768	1.703078	-0.560743	423.227484	-2657.071783	0.000000	
4.088255	1.397726	9.037014	-9.630304	-0.883972	1.364042	71.646487	-1075.141997	0.000000	
-8.408999	-1.274423	-8.826269	17.233707	2.689916	-1.294222	250.519107	-1961.461672	0.000000	
-3.510563	-0.162331	-1.924490	6.966176	1.468736	-0.388443	660.043789	-3625.297602	0.000000	
4.244119	1.641316	9.384205	-9.887518	-1.097023	1.436515	90.737802	-1064.260309	0.000000	
-5.588064	-0.469862	-4.076022	10.388687	1.768372	-0.642572	356.137531	-2556.012214	0.000000	
0.331875	0.805337	4.206019	-1.643218	0.086365	0.498067	-25.748193	-402.238644	0.000000	
4.620758	1.711932	10.594161	-11.093055	-1.223616	1.510087	90.239307	-1056.970934	0.000000	
-5.550234	-0.672077	-3.992137	11.336462	1.984818	-0.740002	418.387057	-2849.956119	0.000000	
0.646099	0.741083	4.291563	-1.901692	0.085459	0.632498	-29.147966	-453.625311	0.000000	
3.175381	1.518799	8.263364	-7.497602	-0.694129	1.175959	61.652414	-918.455922	0.000000	
-7.346567	-1.000321	-5.800953	14.802251	2.482040	-1.064576	356.022072	-2562.181381	0.000000	
2.511427	1.224507	7.400293	-6.163359	-0.567840	1.058013	56.903245	-842.950238	0.000000	
2.689175	1.228312	7.225797	-6.745388	-0.600082	1.066074	61.378221	-943.865410	0.000000	
-2.127596	0.158590	1.188331	3.824538	0.849100	0.091360	-614.861728	3210.111642	0.000000	
4.996795	1.558813	11.196968	-11.394259	-1.330466	1.564887	92.997173	-1026.244172	0.000000	
1.867227	1.108767	5.498448	-4.549578	-0.242588	0.884601	24.277911	-839.556752	0.000000	
0.133914	0.691756	3.687800	-0.868348	0.256053	0.497478	-72.257274	-246.802666	0.000000	
3.421300	1.279410	8.953558	-8.424423	-0.713458	1.230217	57.456908	-949.732681	0.000000	
-2.131189	0.292852	0.408703	3.953466	0.941407	0.000361	-2011.610162	9632.184691	0.000000	
2.084842	1.241341	7.141997	-5.150953	-0.442638	0.897005	44.810575	-731.785159	0.000000	
2.511048	1.200761	7.833230	-5.990685	-0.522121	1.077142	47.880911	-774.192035	0.000000	
-2.976190	0.129030	-0.020484	5.482021	1.173866	-0.187836	49153.082155	-267269.598800	0.000000	
4.776117	1.644363	10.679910	-10.704961	-1.191490	1.564464	85.684219	-1011.797358	0.000000	
0.889083	0.986380	4.377941	-2.223968	-0.006319	0.677610	-10.738671	-521.448549	0.000000	
-3.505994	-0.032006	-0.796458	6.773594	1.390698	-0.233567	1498.328019	-8507.718577	0.000000	
2.683821	1.246784	9.043388	-6.743874	-0.601398	1.034590	49.062593	-754.272626	0.000000	
-6.973603	-0.886175	-6.236549	14.673187	2.513183	-1.083184	339.449453	-2361.558864	0.000000	
-1.492124	0.564173	1.530791	2.684172	0.754867	0.065127	-439.218150	1731.962558	0.000000	
0.243878	0.579765	5.591221	-1.405727	0.116139	0.546014	-24.006385	-258.047628	0.000000	
-2.379481	0.396797	1.103027	4.923968	1.065692	-0.050653	-845.900594	4443.053667	0.000000	
3.614259	1.387795	9.817505	-8.185760	-0.924094	1.187794	72.683712	-842.536576	0.000000	
-0.330927	0.598056	3.084460	0.186487	0.426572	0.434105	-133.064732	48.768448	0.000000	
5.307753	1.737852	11.196526	-11.587502	-1.300602	1.654788	88.775300	-1044.440955	0.000000	
0.731841	0.829285	5.329815	-2.245435	0.037992	0.625809	-15.620007	-430.839841	0.000000	
-7.083886	-0.667496	-5.887877	14.760583	2.285988	-1.055393	319.959894	-2514.118460	0.000000	
