NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 14:02:35	92691.70815490
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-196.578935	-58.694522	946.790391	63.665434	-89.587265	12.796548	105.484310	69.908980	0.000000	
-193.292649	-52.121315	961.981974	55.896579	-89.924633	15.595599	103.965096	60.332871	0.000000	
-194.851529	-49.763314	971.697577	56.555707	-89.570099	15.380308	102.642873	60.263669	0.000000	
-196.440880	-48.025257	981.324693	62.859485	-88.162089	15.224350	100.284256	65.988856	0.000000	
-196.205786	-45.896002	992.596827	65.827390	-87.495199	16.010605	98.451313	68.099923	0.000000	
-193.952624	-46.455866	1005.289670	65.061755	-87.287737	15.360230	96.866192	66.499469	0.000000	
-194.746356	-45.470878	1018.290943	70.397194	-86.053421	15.819672	94.450967	70.825372	0.000000	
-194.735304	-44.141276	1028.766660	75.366713	-85.418240	15.520783	92.863152	74.853939	0.000000	
-189.136627	-42.995365	1050.546708	66.556475	-86.732405	16.177197	91.873493	64.837669	0.000000	
-190.718300	-43.769998	1061.814170	74.580221	-85.924978	16.541964	90.213377	71.738591	0.000000	
-198.091218	-47.397472	1070.217007	95.929197	-83.471088	13.914791	87.592534	91.307398	0.000000	
-189.294497	-48.849433	1103.486981	81.391937	-86.146704	15.772093	86.905300	75.429885	0.000000	
-180.309840	-51.871897	1133.892325	68.508276	-88.918113	17.675653	86.553385	62.172665	0.000000	
-179.937025	-55.027902	1155.671559	73.476048	-89.255300	16.643720	85.181069	65.437499	0.000000	
-181.791884	-58.749778	1176.190412	77.856975	-89.440712	17.164492	83.927455	68.183973	0.000000	
-178.619391	-61.193958	1203.765723	75.700834	-91.096992	17.296369	83.214889	64.926189	0.000000	
-174.350676	-60.884579	1229.616093	72.732853	-92.707986	17.580562	82.564273	61.116286	0.000000	
-174.748034	-62.696793	1249.265137	77.443244	-92.886771	17.996012	81.414237	63.994158	0.000000	
-170.239419	-62.297780	1271.378196	77.403837	-94.098610	17.280719	80.738700	62.818367	0.000000	
-164.952877	-60.035703	1292.299983	76.270059	-95.181687	17.836911	80.027398	60.812658	0.000000	
-167.446830	-59.615552	1302.949674	90.244523	-93.767617	16.434366	78.388969	71.016120	0.000000	
-168.636581	-58.822780	1308.557241	104.842108	-92.218103	14.108451	76.916550	81.829800	0.000000	
-159.776287	-55.981053	1326.608854	97.308771	-93.457625	15.604192	76.418815	74.906422	0.000000	
-149.921986	-53.319256	1345.329819	87.189822	-94.989592	16.140625	76.072195	66.220198	0.000000	
-150.552376	-54.030215	1346.953579	99.106294	-92.815124	14.535886	74.391440	75.015985	0.000000	
-149.036330	-55.470232	1353.944846	103.936615	-91.735893	14.521568	73.143317	78.251700	0.000000	
-143.381057	-55.344279	1361.593952	99.399621	-91.592691	13.984261	72.389776	74.470224	0.000000	
-135.842013	-56.959224	1374.436211	91.566461	-91.923875	15.147185	71.639228	68.133552	0.000000	
-133.608971	-59.560599	1379.508858	91.024853	-91.000379	14.951352	70.612643	67.593223	0.000000	
-127.976952	-59.546057	1389.760734	84.937713	-90.959023	14.893129	69.828806	62.708033	0.000000	
-123.772405	-61.937129	1395.782398	82.933594	-89.980459	15.559823	68.654051	61.094271	0.000000	
-125.959790	-63.513806	1393.866136	90.423985	-87.902988	13.984544	67.347131	66.616671	0.000000	
-122.429109	-62.730063	1401.974392	89.313653	-86.951048	13.846198	66.132777	65.403352	0.000000	
-117.078228	-62.585398	1409.127352	84.064525	-86.606019	14.767057	65.335164	61.336376	0.000000	
-115.123367	-61.889885	1415.077220	82.433437	-85.853488	14.111033	64.447838	59.894836	0.000000	
-119.736310	-62.842715	1411.202368	96.689300	-82.679937	13.138348	62.561540	70.201336	0.000000	
-122.703569	-63.084342	1407.660924	106.875188	-79.943087	12.020887	60.894935	77.625665	0.000000	
-117.283516	-62.084296	1419.485619	96.179151	-80.259522	12.544976	60.389786	69.397573	0.000000	
-117.010007	-62.806485	1421.390064	99.323981	-78.750670	12.974360	59.235489	71.544513	0.000000	
-117.152329	-62.111881	1423.633495	102.816709	-76.767769	12.189053	57.753666	73.856502	0.000000	
-114.784810	-62.134567	1429.072429	98.144683	-76.364594	12.611453	57.155785	70.303936	0.000000	
-114.480909	-62.898159	1431.145166	101.095022	-74.522707	12.745775	55.772950	72.292397	0.000000	
-117.363587	-62.836535	1427.341423	108.091253	-71.949986	11.409854	54.234539	77.386376	0.000000	
-111.968635	-62.323764	1436.058871	98.404195	-71.990440	12.688501	53.717916	70.146055	0.000000	
-103.128909	-60.979768	1444.229512	85.101313	-72.459669	13.795300	53.391030	60.481337	0.000000	
-102.809261	-60.844214	1443.353145	86.758320	-70.708842	13.205980	52.198473	61.661310	0.000000	
-104.046040	-61.947386	1439.022447	93.687867	-68.074213	12.665454	50.575308	66.707792	0.000000	
-102.481945	-62.113465	1436.832912	95.904604	-66.300243	11.859083	49.357861	68.359964	0.000000	
-97.165159	-61.746735	1442.600972	86.020403	-66.231741	12.709350	48.903085	61.217469	0.000000	
-96.681951	-62.369221	1439.991207	90.002142	-64.348394	12.296518	47.666426	64.119258	0.000000	
-94.692752	-63.345152	1439.179546	90.213393	-62.659067	11.535185	46.442388	64.340711	0.000000	
-93.975588	-64.154215	1439.172544	89.606025	-61.299471	11.768245	45.469951	63.950545	0.000000	
-94.199840	-64.805764	1434.743085	95.891451	-59.010859	10.806851	44.026393	68.556840	0.000000	
-95.934875	-66.810914	1427.634189	103.031311	-56.447614	9.711758	42.522284	73.982255	0.000000	
-91.032908	-66.783251	1433.578651	94.245096	-56.224602	10.643515	41.995276	67.542160	0.000000	
-82.795406	-66.132197	1438.451566	84.385539	-56.296244	11.019300	41.578836	60.430919	0.000000	
-85.579569	-68.303281	1431.612762	92.580280	-53.611121	10.077307	40.014744	66.532703	0.000000	
-85.942430	-69.525716	1424.413761	98.969524	-51.320767	9.260754	38.627325	71.406746	0.000000	
-80.150792	-69.582990	1424.447196	94.791081	-50.293411	8.975193	37.677037	68.473928	0.000000	
-73.074747	-69.242351	1427.695778	83.592089	-50.573167	10.177317	37.507375	60.458783	0.000000	
-74.025282	-71.137289	1419.102003	93.188563	-47.539572	8.553865	35.639176	67.667109	0.000000	
-70.868173	-71.728294	1413.355431	94.433323	-46.112554	8.230843	34.652283	68.849717	0.000000	
-67.094864	-71.666884	1410.903137	91.588127	-45.190863	8.423015	33.910561	66.951778	0.000000	
-62.648602	-72.577898	1406.692704	91.670406	-43.854571	7.457881	32.887116	67.249436	0.000000	
-59.414927	-72.597300	1401.905409	93.003658	-42.262852	7.487646	31.737291	68.433663	0.000000	
-52.906680	-71.951133	1402.464676	84.345617	-42.012912	7.844552	31.285730	62.206751	0.000000	
-45.772988	-71.838620	1400.242871	78.809878	-41.486767	7.938109	30.675017	58.348824	0.000000	
-48.950111	-72.706706	1387.615332	89.546600	-38.514952	7.058493	28.948128	66.659841	0.000000	
-45.759143	-72.557067	1384.292284	87.303476	-37.346478	6.523644	28.046077	65.195335	0.000000	
-39.144389	-71.693006	1383.386718	79.959302	-36.622297	7.327120	27.273180	59.894661	0.000000	
-37.694527	-71.639303	1377.577601	77.862861	-35.277586	7.492933	26.356315	58.626640	0.000000	
-40.943790	-72.677432	1364.506945	87.822764	-32.442188	5.912376	24.671970	66.537970	0.000000	
-42.640789	-73.415538	1354.212738	94.294916	-29.550104	5.617475	22.800193	71.859799	0.000000	
-38.986575	-73.313073	1352.021510	86.729254	-28.998119	5.849936	22.278506	66.377512	0.000000	
-39.776152	-73.525564	1341.370323	90.789649	-26.535695	5.140726	20.658936	69.946978	0.000000	
-36.675635	-73.503305	1336.592881	86.648242	-25.546322	5.809306	19.865217	67.100482	0.000000	
-30.659506	-72.557693	1335.687474	75.230174	-25.400146	6.267457	19.517056	58.558337	0.000000	
-38.046850	-74.103194	1315.722951	93.907696	-21.170301	4.560537	16.925339	73.720765	0.000000	
-32.999008	-73.398606	1310.843736	87.873448	-20.500638	5.049912	16.264339	69.364704	0.000000	
-23.944900	-72.363938	1311.126849	74.024452	-20.948029	5.617585	16.214421	58.742605	0.000000	
-19.775505	-72.356394	1302.009331	71.820448	-19.806301	6.036862	15.276906	57.466555	0.000000	
-23.042139	-74.078609	1282.349595	85.479600	-16.160338	3.906699	12.822929	69.087052	0.000000	
-15.440483	-72.663662	1279.271590	75.572041	-16.213548	4.497162	12.563863	61.448489	0.000000	
-8.839152	-72.124027	1272.304842	69.343465	-15.721241	5.223894	11.958911	56.870108	0.000000	
-7.524202	-72.543316	1260.327753	73.685154	-13.762053	3.885453	10.466994	60.881833	0.000000	
-5.574028	-71.872551	1247.671683	76.521489	-11.992910	3.486258	9.075500	63.750785	0.000000	
-1.353634	-72.906436	1237.757734	76.189272	-10.777765	3.044140	7.981453	64.046379	0.000000	
-2.901046	-72.578573	1222.605402	84.645001	-8.594019	1.674666	6.375003	71.751319	0.000000	
4.428037	-71.107386	1218.669610	76.676934	-8.670406	2.614216	6.123378	65.379603	0.000000	
7.772501	-71.726272	1207.893671	77.163559	-7.512269	1.785611	5.070868	66.401742	0.000000	
1.927882	-72.215158	1190.087131	92.097912	-4.280191	0.207131	2.718243	79.979439	0.000000	
9.462341	-70.890557	1188.573620	81.049710	-4.931647	1.238226	2.915129	70.724443	0.000000	
20.002440	-67.681826	1192.411996	64.518115	-6.375338	2.379253	3.617981	56.479183	0.000000	
16.881296	-67.705166	1178.146793	74.287507	-4.360172	1.710029	2.109511	65.466164	0.000000	
16.855978	-66.929833	1168.268562	80.336650	-2.717785	0.656441	0.729392	71.167216	0.000000	
26.884055	-62.820428	1170.043934	64.905347	-4.369776	2.179578	1.658106	57.672280	0.000000	
29.299504	-61.270311	1161.287941	66.779215	-3.560863	2.075968	0.863275	59.651968	0.000000	
34.463934	-58.547941	1153.808238	66.332594	-3.223123	1.653802	0.330117	59.524468	0.000000	
38.757572	-55.872333	1144.612497	65.603594	-2.980812	1.772899	-0.083076	59.241159	0.000000	
42.915871	-54.266108	1135.318054	67.285417	-2.544078	1.337326	-0.667497	61.134785	0.000000	
49.762845	-51.570371	1127.047845	64.986138	-2.421679	1.082578	-1.116085	59.415059	0.000000	
57.338437	-49.459696	1122.416338	57.904537	-3.217553	1.717139	-0.787067	53.248825	0.000000	
59.219933	-47.695826	1108.630456	64.343941	-2.033289	0.531594	-1.950510	59.640245	0.000000	
60.290868	-46.205861	1092.859412	72.741666	-0.644412	-0.630646	-3.293142	68.120323	0.000000	
69.401145	-45.268085	1087.951475	62.662049	-1.767182	0.133647	-2.742284	59.118161	0.000000	
76.217749	-42.390785	1080.811148	58.273792	-2.109958	0.130057	-2.791925	55.304571	0.000000	
73.635441	-42.342589	1060.125352	71.336708	0.035908	-1.356671	-4.718529	68.719064	0.000000	
76.640794	-41.441344	1049.279220	71.806885	0.495418	-1.772119	-5.357800	69.837700	0.000000	
86.958785	-38.079284	1047.578692	57.922961	-1.128559	-0.794048	-4.367634	56.518966	0.000000	
87.744888	-37.906982	1033.024960	62.631908	-0.093545	-1.269887	-5.462696	61.875730	0.000000	
91.402138	-35.664970	1023.656360	59.336054	-0.226477	-1.343362	-5.576086	59.106884	0.000000	
96.461821	-33.856586	1015.144311	54.899030	-0.665166	-1.066584	-5.463752	55.138531	0.000000	
96.774565	-32.822822	1001.721705	58.791775	0.288993	-1.709868	-6.496449	59.716404	0.000000	
99.010512	-31.102008	989.413949	58.572854	0.517649	-2.164902	-6.925367	60.150505	0.000000	
105.116773	-29.565240	982.112529	50.515919	-0.240394	-1.252863	-6.548004	52.312256	0.000000	
100.448126	-29.192567	961.098796	62.801570	1.775503	-2.778113	-8.498893	66.234963	0.000000	
102.954395	-27.883765	950.178952	59.823960	1.717149	-2.731693	-8.674100	63.794481	0.000000	
110.031972	-25.786592	946.943063	48.863417	0.445595	-1.614843	-7.777614	52.316336	0.000000	
109.995964	-24.522701	931.618808	51.159953	1.166677	-2.353990	-8.664437	55.579243	0.000000	
105.098010	-24.991715	910.778245	63.335261	3.256220	-3.701109	-10.837181	70.266534	0.000000	
107.652570	-23.705113	899.945756	60.250104	3.091202	-3.565131	-10.934053	67.613729	0.000000	
110.555042	-22.193883	890.235629	56.218649	2.740766	-3.480785	-10.834015	63.736309	0.000000	
108.373784	-21.548219	872.158350	62.130124	3.942411	-4.081473	-12.279708	71.810669	0.000000	
109.542117	-20.761170	857.604862	62.854166	4.219401	-4.516141	-12.874151	73.835852	0.000000	
107.238329	-20.756187	838.914471	69.129727	5.363964	-5.477320	-14.353689	82.979208	0.000000	
106.725120	-19.870271	822.300951	71.337926	5.885608	-5.719109	-15.227132	87.297057	0.000000	
115.909471	-17.361298	819.484805	53.958190	3.652534	-4.427449	-13.180615	66.219935	0.000000	
119.047234	-15.704992	808.397839	47.318201	3.062587	-3.703897	-12.838596	58.810548	0.000000	
111.249022	-15.996567	783.074463	63.582846	5.515734	-5.551687	-15.802269	81.529805	0.000000	
117.247188	-14.290312	775.339862	52.099325	4.077579	-4.796944	-14.531250	67.416807	0.000000	
122.141444	-12.349956	766.582048	41.541219	2.836280	-3.667704	-13.427228	54.281312	0.000000	
118.863490	-12.265573	747.205953	49.216471	4.181981	-4.754908	-15.309829	65.975580	0.000000	
113.405576	-12.819111	724.120573	60.592167	5.889740	-6.028481	-17.708295	83.857395	0.000000	
120.885961	-10.432514	718.896777	44.932694	3.917886	-4.580690	-15.672191	62.503727	0.000000	
120.944631	-9.710489	701.410014	45.200833	3.919606	-4.970227	-16.050427	64.406792	0.000000	
123.221212	-8.303962	689.547980	39.464116	3.302192	-4.374036	-15.602847	57.094757	0.000000	
122.247610	-8.145731	672.500181	41.044196	3.820645	-4.735374	-16.668121	60.899067	0.000000	
113.503067	-9.237370	644.148548	58.747544	6.311135	-6.787822	-20.471731	91.193679	0.000000	
114.298681	-8.372367	631.340997	54.558629	6.046101	-6.426713	-20.521965	86.348324	0.000000	
122.315976	-6.593745	625.850235	37.001217	3.734683	-4.946538	-17.720623	58.899861	0.000000	
117.334199	-7.089999	603.722490	44.585326	4.742708	-5.568060	-19.547950	73.696824	0.000000	
110.158392	-8.028508	579.954786	56.603894	6.767271	-6.996374	-23.113459	97.564460	0.000000	
116.874452	-6.462151	574.559525	40.617994	4.701383	-5.578061	-20.383360	70.512405	0.000000	
118.642266	-5.427713	562.703750	33.069240	3.846499	-4.725075	-19.453262	58.496883	0.000000	
115.576228	-5.635248	544.716663	35.378794	4.167316	-5.287229	-20.342770	64.716644	0.000000	
111.304340	-6.099708	525.960797	39.883811	5.054373	-5.751103	-22.270947	75.668294	0.000000	
112.984325	-5.132261	514.711061	32.012178	4.030908	-4.897341	-20.935208	61.941130	0.000000	
110.883147	-5.283314	499.058779	31.199047	4.231037	-5.053307	-21.731897	62.296974	0.000000	
112.322277	-4.028965	487.120625	23.499703	3.329111	-4.173778	-20.559415	47.893335	0.000000	
110.687594	-4.268675	472.851171	22.407968	3.346072	-4.174460	-20.997983	47.082773	0.000000	
102.999292	-5.650627	449.694525	33.391171	4.939692	-5.370958	-24.623221	74.145239	0.000000	
104.748818	-4.993351	439.742431	25.088684	3.928264	-4.434327	-23.085848	56.877458	0.000000	
106.530649	-4.421498	429.265800	16.634711	2.812128	-3.794928	-21.262858	38.516668	0.000000	
99.973754	-5.066632	409.311241	25.360603	4.152667	-4.626107	-24.637354	61.840951	0.000000	
93.609643	-6.031336	387.624628	32.251989	5.456051	-5.293422	-28.412986	83.264415	0.000000	
95.064182	-5.531269	379.142809	23.626573	4.396578	-4.533287	-26.451863	62.321524	0.000000	
92.465183	-5.624940	364.537443	23.482321	4.581278	-4.444540	-27.586759	64.469734	0.000000	
90.540969	-5.622470	352.181675	20.776379	4.223915	-4.030494	-27.205703	59.076311	0.000000	
87.591404	-5.648745	338.531401	19.533222	4.417032	-3.931752	-28.352532	57.823312	0.000000	
84.182743	-6.037979	323.412677	20.486273	4.710377	-3.781335	-29.956799	63.578786	0.000000	
81.431999	-5.623393	312.448360	18.212506	4.579080	-3.542395	-30.066209	58.486685	0.000000	
82.120304	-4.734228	304.150039	10.449800	3.596162	-2.637531	-27.760328	34.417938	0.000000	
77.370043	-5.672444	288.427816	14.826519	4.251263	-2.925434	-30.577828	51.695285	0.000000	
69.801543	-6.728456	270.031902	25.189118	6.080775	-4.155190	-37.809846	93.867282	0.000000	
73.504398	-5.839581	266.304646	13.036586	4.309208	-2.651327	-32.455780	49.371215	0.000000	
74.881982	-5.194014	260.853110	5.060630	3.280533	-1.945819	-29.470424	19.704721	0.000000	
69.098564	-5.519668	246.181996	9.051001	3.869326	-2.168825	-32.253349	37.210703	0.000000	
63.219917	-5.562553	232.637642	13.624600	4.731993	-2.432680	-36.375684	59.094559	0.000000	
61.298944	-5.279205	223.309755	11.309566	4.586576	-2.234326	-36.728390	51.158841	0.000000	
52.744334	-5.943131	205.624121	20.703507	5.982595	-2.926480	-44.274544	101.495081	0.000000	
50.197079	-5.962567	197.943018	20.543717	6.071059	-2.821244	-45.686924	104.663353	0.000000	
50.849834	-5.700535	191.889679	13.794043	5.182480	-2.125843	-42.663510	72.739319	0.000000	
42.235219	-6.574194	176.104983	24.891833	6.660883	-3.018095	-52.067275	142.628356	0.000000	
43.771410	-6.307564	173.855258	16.163069	5.626028	-2.135999	-47.274232	94.191389	0.000000	
46.404746	-4.720602	172.042042	4.206668	4.063179	-0.797097	-39.538885	25.178140	0.000000	
32.606048	-6.794826	150.656092	24.774470	7.014427	-2.583908	-59.490013	166.161652	0.000000	
28.516804	-7.009592	141.422102	28.361521	7.602561	-2.963178	-65.859260	202.513406	0.000000	
34.130092	-5.093332	144.784659	12.383048	5.343777	-1.219964	-50.922329	86.688376	0.000000	
32.391399	-4.791058	139.700204	8.584798	4.809718	-0.762457	-48.225796	62.563037	0.000000	
29.450373	-4.756054	132.884419	10.580942	5.058499	-0.948634	-51.289318	80.820533	0.000000	
32.431938	-3.839463	133.921775	-0.706277	3.451943	0.414849	-40.151075	-4.477999	0.000000	
26.512808	-4.507880	122.014357	4.922978	4.395019	-0.194274	-48.999886	41.607693	0.000000	
23.746736	-4.497469	115.543691	7.480122	4.616160	-0.352143	-52.270579	66.109666	0.000000	
24.523063	-3.913608	112.261061	1.811392	3.866462	0.387439	-47.485845	17.278770	0.000000	
19.945255	-4.599987	103.893329	6.151949	4.426100	-0.088636	-54.161380	60.885557	0.000000	
19.760334	-3.875473	100.010350	3.111993	3.883574	0.401082	-50.705225	32.478161	0.000000	
18.685583	-3.843424	96.040482	0.995853	3.434762	0.603312	-47.467547	11.801699	0.000000	
11.587482	-5.091288	83.179968	12.656458	5.176185	-0.603057	-70.832413	154.779027	0.000000	
15.844047	-3.972686	83.336935	3.030062	3.673691	0.385077	-55.537178	38.221078	0.000000	
17.756862	-3.319505	83.247748	-3.647255	2.466530	1.104796	-42.384234	-42.387528	0.000000	
7.353075	-5.330906	65.640836	15.008872	5.113782	-0.780237	-84.978177	232.395410	0.000000	
10.852493	-4.597942	67.790744	5.921174	3.610679	0.050851	-63.031841	90.337670	0.000000	
12.966992	-3.564948	68.741942	-1.961313	2.488083	0.889092	-47.565870	-26.434545	0.000000	
7.717693	-4.061704	57.953942	5.200537	3.454487	0.195341	-67.866797	92.855268	0.000000	
8.100241	-4.407733	56.218706	4.573730	3.227105	0.243845	-66.274474	84.942316	0.000000	
7.485432	-4.465374	50.946502	3.987115	2.953875	0.435926	-67.011220	82.365845	0.000000	
10.317701	-3.500206	54.400973	-3.871182	1.725736	1.235678	-43.151486	-68.362882	0.000000	
12.515484	-2.719184	54.910886	-8.866463	0.890859	1.601001	-29.799591	-159.504345	0.000000	
7.803228	-3.567787	45.851073	-2.630161	1.565101	1.115994	-44.470766	-53.809979	0.000000	
4.942699	-3.591550	40.499982	2.686260	2.298329	0.533991	-64.383891	70.490357	0.000000	
8.897140	-2.788830	40.220414	-5.346427	0.773686	1.181614	-32.435311	-129.850502	0.000000	
-0.227909	-4.996004	27.539034	11.589938	3.336357	-0.468964	-121.473180	430.221095	0.000000	
4.726280	-3.593967	29.676730	3.238213	1.992925	0.123164	-76.877653	115.098391	0.000000	
9.496236	-2.809390	33.639935	-7.462763	0.059513	1.369508	-18.395442	-217.969343	0.000000	
2.182252	-4.203212	22.768123	6.332628	2.036050	-0.045130	-95.590696	287.681097	0.000000	
2.882295	-4.013617	18.345768	6.588867	2.073878	-0.269538	-122.646541	370.611596	0.000000	
2.484299	-3.771080	18.788702	5.404683	1.596558	0.124020	-93.180587	298.104767	0.000000	
0.802186	-3.844642	14.036173	7.683843	1.758730	-0.280261	-129.293899	561.987381	0.000000	
-4.346898	-4.668139	5.836636	18.359894	3.330690	-1.385145	-529.652310	3189.692035	0.000000	
-3.081979	-4.315787	7.134796	13.643226	2.613788	-0.768020	-342.894187	1945.336591	0.000000	
-0.467304	-3.596236	8.332932	7.764894	1.760639	-0.428626	-208.927763	955.234026	0.000000	
5.068216	-2.388440	15.322352	-4.096102	0.018087	0.887815	-20.527051	-259.395175	0.000000	
-5.571756	-3.614107	0.662686	15.340242	2.802293	-1.095766	-3757.726895	23453.782678	0.000000	
-4.156042	-3.533974	1.951914	12.886260	2.234023	-0.933398	-1025.849608	6702.632380	0.000000	
4.988153	-1.444982	13.343569	-7.435523	-0.617694	1.364177	24.529369	-551.973235	0.000000	
3.765350	-1.252780	13.090641	-6.983670	-0.647889	1.058864	32.566200	-528.928906	0.000000	
2.775529	-1.395617	11.280230	-4.917232	-0.443270	1.029047	24.703149	-429.786874	0.000000	
3.974763	-0.955616	11.800495	-9.117182	-1.021359	1.654000	66.865705	-768.879168	0.000000	
3.716382	-0.758325	12.578104	-9.094767	-1.006162	1.342496	62.627615	-720.493473	0.000000	
2.663347	-0.855320	8.690936	-6.405114	-0.585580	1.317575	49.396301	-732.278682	0.000000	
3.908695	0.438891	11.543172	-9.178169	-1.065608	1.305989	72.528345	-798.062878	0.000000	
-0.280094	-0.043899	5.679370	-1.041424	0.101068	0.563177	-15.815850	-183.748785	0.000000	
-1.581820	0.166191	2.227331	1.692530	0.339742	0.431934	-113.472877	754.892323	0.000000	
-5.529683	0.440135	-2.948175	9.056086	1.489710	-0.729685	399.272600	-3064.196798	0.000000	
-5.914476	-0.560242	-3.986517	10.237632	1.554737	-0.598322	305.967705	-2576.762239	0.000000	
-2.481268	0.136384	0.930234	3.479449	0.559799	0.000235	-452.908950	3731.363970	0.000000	
-4.067257	0.275795	-1.313411	6.795571	1.042901	-0.503804	619.500208	-5163.017408	0.000000	
-7.975941	-0.914344	-6.485919	14.650860	2.222484	-0.941553	272.876936	-2267.594563	0.000000	
2.239499	1.754255	7.489790	-6.312710	-0.735181	0.924110	80.593494	-856.796549	0.000000	
1.331067	1.169350	5.933780	-4.096455	-0.513975	0.724273	73.244738	-702.231866	0.000000	
-0.590593	0.616768	3.174564	0.251829	-0.058256	0.514319	28.001830	67.613315	0.000000	
1.749443	1.263019	6.450161	-5.065308	-0.608321	0.733831	78.305590	-797.098932	0.000000	
3.466781	1.235455	8.260255	-8.359612	-1.196407	1.219122	120.503107	-1021.233056	0.000000	
2.888005	1.583664	7.659367	-7.346783	-1.011122	1.111523	110.067760	-971.603190	0.000000	
1.731816	1.130796	6.277461	-5.216560	-0.715032	0.795645	97.638141	-841.918385	0.000000	
0.629879	0.962514	5.420072	-2.848206	-0.253078	0.777509	39.384898	-536.269018	0.000000	
3.061568	1.563353	7.397270	-7.389912	-1.070838	1.048185	120.751795	-1011.676217	0.000000	
2.063416	1.243772	7.314908	-5.926440	-0.733538	0.869448	83.665156	-820.539621	0.000000	
-5.939840	-0.079653	-3.030866	11.037213	1.663070	-0.531736	437.962884	-3643.890750	0.000000	
-1.696299	0.387881	1.702081	2.231457	0.389981	-0.123821	-173.989217	1297.417768	0.000000	
0.920979	1.098044	6.112531	-3.665924	-0.393127	0.904002	55.073592	-610.631197	0.000000	
-10.092293	-1.224014	-9.507699	19.430174	2.893115	-1.527449	243.945871	-2051.661541	0.000000	
-7.219190	-0.510748	-5.281408	13.813276	2.009030	-1.144626	302.914053	-2621.692117	0.000000	
-0.435904	0.975774	2.742255	-0.480556	0.090429	0.522328	-24.844541	-196.018899	0.000000	
-0.288147	0.556611	4.035143	-1.040756	-0.108613	0.371835	30.135919	-266.475526	0.000000	
0.377052	0.915346	4.553001	-1.857589	-0.262757	0.534328	52.276773	-420.085292	0.000000	
-0.523066	0.930283	2.829590	-0.372859	0.060272	0.540395	-11.716092	-151.030824	0.000000	
2.501182	1.292285	7.397305	-6.464417	-0.946277	0.815520	108.162934	-884.502930	0.000000	
1.959138	1.307250	7.145076	-5.473790	-0.717173	1.012876	84.201005	-777.170899	0.000000	
0.996798	0.988469	5.414954	-3.149514	-0.313226	0.625160	46.728709	-592.687782	0.000000	
2.840981	1.452248	7.224887	-7.326159	-0.919636	1.011850	104.436737	-1026.107996	0.000000	
4.319208	1.775484	9.127069	-10.403991	-1.492874	1.605404	136.225788	-1151.632448	0.000000	
-0.131374	0.669489	3.862033	-1.385239	-0.170304	0.425038	45.218262	-369.220533	0.000000	
-7.695497	-0.732752	-6.315991	13.961922	2.220549	-1.057809	282.424666	-2217.889194	0.000000	
4.021564	1.528576	9.124856	-9.500142	-1.155893	1.364235	101.159255	-1051.339884	0.000000	
-0.402610	0.709261	3.256747	-0.265032	-0.089392	0.290309	33.597307	-94.411588	0.000000	
-5.091898	-0.044126	-2.256185	8.280113	1.228211	-0.344347	416.958406	-3671.871276	0.000000	
-2.855290	0.199863	0.067880	4.082174	0.562196	-0.019299	-5922.861468	59972.205427	0.000000	
0.002309	1.155791	4.557388	-1.620404	-0.096458	0.543804	20.349346	-370.597874	0.000000	
-3.493501	0.081807	-0.186904	5.266217	0.853208	-0.010087	3515.421291	-28152.353363	0.000000	
-3.460104	0.106178	-0.883124	5.394983	0.900882	-0.262304	799.486236	-6103.045124	0.000000	
-0.327691	1.064080	3.867020	-0.910245	-0.033086	0.524651	12.523139	-251.638789	0.000000	
0.495658	0.806639	4.900083	-2.418133	-0.205427	0.704766	35.460293	-503.537417	0.000000	
-0.246676	0.822228	3.776127	-0.803435	0.134808	0.354231	-32.822166	-225.796958	0.000000	
-4.181885	-0.144634	-2.089188	6.901214	1.208765	-0.201530	465.482412	-3307.996531	0.000000	
3.530571	1.371817	7.913072	-8.876865	-1.182837	1.146388	123.657498	-1132.337422	0.000000	
-1.218872	0.657225	2.656749	1.026401	0.277717	0.245118	-79.578462	371.644202	0.000000	
