NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 13:49:09	91885.21791240
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
5.151184	1.692042	10.937069	-11.243059	-1.314149	1.591618	92.941884	-1037.470556	0.000000	
3.575400	1.279063	7.999974	-7.756664	-0.769772	1.228663	70.358007	-979.369754	0.000000	
-4.011892	-0.233116	-2.006018	7.267412	1.362521	-0.308300	566.216260	-3630.137351	0.000000	
3.947908	1.260629	8.602259	-8.424033	-0.847684	1.202712	72.004245	-988.316738	0.000000	
1.532838	0.793840	5.498360	-3.623861	-0.223826	0.786303	24.278451	-667.993865	0.000000	
-7.673998	-1.155002	-6.491596	14.736236	2.496551	-1.075690	317.466243	-2280.844032	0.000000	
4.891357	1.405512	9.466337	-10.986777	-1.176418	1.587912	94.494485	-1169.758865	0.000000	
0.821496	0.896137	4.983709	-2.159061	-0.006622	0.661017	-8.707377	-444.125656	0.000000	
-8.823581	-1.341392	-7.870114	16.457629	2.805279	-1.239249	292.753524	-2101.531230	0.000000	
-8.446717	-1.051516	-7.610645	16.135633	2.834460	-1.130732	309.373737	-2128.705150	0.000000	
-6.944543	-0.574028	-6.233148	13.941219	2.479066	-0.931181	334.423294	-2242.605612	0.000000	
-9.977511	-1.442867	-9.768449	19.256616	3.134569	-1.456569	262.790221	-1980.407886	0.000000	
-1.278070	0.391041	1.965226	1.584865	0.703553	0.369449	-322.298824	794.476742	0.000000	
3.288501	1.364308	7.396690	-7.110417	-0.797393	1.209850	82.071227	-972.459109	0.000000	
-0.215158	0.578659	3.431098	-0.546113	0.422892	0.541736	-120.521488	-169.441256	0.000000	
3.619835	1.323591	9.125791	-8.337606	-0.788425	1.266668	63.351846	-922.581775	0.000000	
5.573897	1.629795	10.761381	-11.631060	-1.269552	1.680643	88.123925	-1090.125153	0.000000	
4.727533	1.599885	8.600606	-9.521444	-1.017732	1.426427	86.703682	-1118.316695	0.000000	
2.772438	1.005398	8.001997	-6.443667	-0.462681	0.996436	37.593420	-813.119856	0.000000	
4.884451	1.490365	10.677603	-10.662283	-1.130290	1.519628	79.401986	-1007.209594	0.000000	
0.378450	0.715987	4.465785	-1.578483	0.056067	0.561316	-18.097174	-363.269897	0.000000	
1.151334	0.657423	5.412002	-2.935167	-0.039570	0.625276	-5.412168	-549.972517	0.000000	
0.425214	0.825055	4.553899	-1.254920	0.208380	0.660737	-51.784967	-286.548778	0.000000	
-0.176044	0.577701	3.602738	-0.244268	0.500177	0.461939	-136.878244	-77.610637	0.000000	
-1.124882	0.283415	2.222425	0.981493	0.580297	0.324489	-233.497922	433.663376	0.000000	
-3.638284	0.190023	-1.054119	6.558142	1.450084	-0.243048	1181.190647	-6212.143733	0.000000	
2.352196	0.979540	6.619493	-5.324508	-0.321338	0.922391	27.818958	-813.483623	0.000000	
-8.807526	-1.103110	-7.436708	17.407174	2.824471	-1.272714	312.562658	-2349.845319	0.000000	
-12.755516	-2.092930	-13.046137	25.564155	4.188599	-2.068992	265.414421	-1969.333243	0.000000	
-4.545136	-0.373394	-2.003386	8.581008	1.669759	-0.387861	705.385950	-4294.522874	0.000000	
-4.435210	-0.063364	-1.309699	8.173115	1.576682	-0.341389	1013.054590	-6243.979447	0.000000	
-11.801545	-1.750421	-12.011222	23.368691	3.741273	-1.888862	255.564922	-1954.561105	0.000000	
0.731391	0.940159	4.724336	-1.987002	0.130403	0.615935	-37.076181	-432.567222	0.000000	
4.020185	1.350007	9.037172	-8.919083	-0.896033	1.346702	73.402464	-996.127513	0.000000	
1.602095	1.063210	5.673006	-4.592995	-0.213265	0.848919	20.960178	-820.951182	0.000000	
4.237116	1.592682	10.248482	-9.154237	-0.957999	1.358756	69.492271	-902.761065	0.000000	
5.327305	1.561368	11.021354	-11.458889	-1.239013	1.582658	84.511117	-1048.460384	0.000000	
3.665108	1.258848	8.432260	-8.338211	-0.848194	1.255932	75.414035	-998.035759	0.000000	
1.535176	0.748438	5.672139	-3.473005	-0.178179	0.849550	15.439788	-620.508275	0.000000	
5.305581	1.804237	10.763451	-11.329081	-1.238425	1.609394	86.613561	-1062.769094	0.000000	
4.037932	1.303296	9.641967	-8.573771	-0.909817	1.294668	70.075151	-897.610840	0.000000	
3.017349	1.427622	7.916888	-6.765546	-0.569685	1.095133	49.786212	-865.502086	0.000000	
2.747039	1.469294	7.051869	-5.882805	-0.368630	0.959684	29.629758	-846.722510	0.000000	
1.355222	1.058121	5.241207	-3.472619	-0.208270	0.768214	24.441538	-674.701171	0.000000	
2.062812	1.042146	6.102042	-4.548945	-0.333139	0.859107	34.839662	-755.874520	0.000000	
-1.157643	0.412025	2.220991	2.016534	0.600668	0.155520	-241.992513	896.721716	0.000000	
-3.216623	0.148566	-0.710413	6.084827	1.221686	-0.162095	1464.846461	-8554.270779	0.000000	
-7.879555	-0.868985	-7.269448	15.447171	2.802798	-1.210578	323.953482	-2132.464075	0.000000	
-14.198994	-2.416514	-15.290890	28.491372	4.457983	-2.413012	238.655672	-1872.970591	0.000000	
0.203975	0.801852	4.208762	-1.061495	0.224213	0.615148	-56.779573	-263.713320	0.000000	
-6.695962	-0.967226	-6.236288	13.056715	2.339475	-0.869902	314.107194	-2103.182744	0.000000	
-13.460474	-2.450970	-14.688189	26.531269	4.147402	-2.189460	230.156918	-1816.475045	0.000000	
-0.528124	0.733055	2.307296	-0.158976	0.485696	0.405168	-198.449037	-87.540800	0.000000	
2.223292	1.046654	6.015511	-5.454150	-0.397575	0.956610	44.566928	-917.256488	0.000000	
2.158110	0.999216	6.016510	-4.807758	-0.304320	1.002024	29.667351	-809.225498	0.000000	
4.526064	1.375007	10.418505	-9.757773	-1.126471	1.385130	82.959748	-944.798802	0.000000	
4.129078	1.550396	8.690512	-8.983220	-0.986418	1.328180	86.059179	-1044.503996	0.000000	
2.021521	1.106960	6.882989	-4.720590	-0.350164	0.950442	33.607378	-695.670767	0.000000	
1.509678	0.816289	6.017797	-3.860827	-0.043843	0.778556	-7.577717	-649.991818	0.000000	
5.640710	1.656011	10.760606	-12.450113	-1.272944	1.661995	88.097126	-1166.456240	0.000000	
3.109282	1.186231	7.482676	-6.917291	-0.630381	1.129418	60.143199	-934.148518	0.000000	
2.959562	1.317371	7.486090	-6.830936	-0.555275	1.237169	51.204805	-923.170287	0.000000	
3.154084	1.452589	7.570663	-7.218124	-0.692341	1.165520	67.287230	-965.012026	0.000000	
0.448058	0.762419	3.946924	-1.708356	0.252439	0.622985	-71.115353	-444.483478	0.000000	
0.468974	0.694593	4.985132	-1.922969	0.069225	0.624955	-19.952170	-394.371369	0.000000	
-4.571859	-0.485017	-1.918543	8.860942	1.686422	-0.486078	744.518227	-4633.576256	0.000000	
-1.195983	0.368178	2.742053	1.542524	0.612654	0.272650	-199.743697	554.196756	0.000000	
-7.183232	-1.107404	-5.540904	13.875590	2.341360	-0.903818	349.032498	-2516.236977	0.000000	
-14.128790	-2.415524	-14.511099	27.888504	4.439318	-2.313198	250.507922	-1932.026657	0.000000	
-2.811202	0.107622	0.933724	4.793218	1.093798	0.064548	-1003.294823	5126.160360	0.000000	
-3.058311	-0.135211	-0.193213	5.157727	1.156918	-0.117384	5098.883186	-26734.651226	0.000000	
-8.341874	-1.120947	-6.746999	16.610497	2.836418	-1.181977	350.237897	-2472.043370	0.000000	
4.415918	1.662509	9.728474	-9.520760	-0.958871	1.393215	72.307353	-989.050139	0.000000	
4.574514	1.687459	9.988165	-10.167061	-0.946779	1.482925	68.305300	-1028.202943	0.000000	
1.114531	0.788367	5.848338	-3.063548	-0.192618	0.805334	21.455317	-532.208619	0.000000	
3.416984	1.476176	8.347684	-7.562214	-0.618179	1.176285	50.299439	-916.640462	0.000000	
5.354126	1.561305	11.628576	-11.889235	-1.408170	1.690996	94.474252	-1030.761552	0.000000	
1.716932	0.906054	6.452268	-4.441671	-0.273950	0.985089	26.740165	-697.080967	0.000000	
2.041532	1.131201	5.929671	-4.678100	-0.394180	0.867578	46.370699	-800.447384	0.000000	
5.796001	1.678201	10.760083	-12.320571	-1.256996	1.707070	85.809603	-1154.589403	0.000000	
-3.320310	-0.161402	-0.450005	5.846968	1.204603	-0.063740	2262.089384	-13014.062652	0.000000	
-4.125707	-0.192819	-1.312691	7.849590	1.636592	-0.323713	1069.612699	-5988.823290	0.000000	
1.644430	1.084046	5.499434	-4.161886	-0.211007	0.831084	20.804027	-768.657367	0.000000	
3.574859	1.233623	8.259455	-7.627164	-0.814772	1.229291	73.574830	-932.639435	0.000000	
-1.241738	0.479098	1.876766	1.908368	0.736026	0.226438	-355.841719	1001.702319	0.000000	
-8.347720	-1.119524	-7.268362	16.717689	2.928658	-1.326328	337.704086	-2309.517817	0.000000	
-1.017325	0.613442	2.656227	1.220069	0.550963	0.344211	-186.721304	445.553049	0.000000	
-10.266816	-1.447593	-10.459218	20.419685	3.290967	-1.510842	258.783655	-1960.893073	0.000000	
-13.222217	-2.297911	-14.083502	27.006447	4.300936	-2.186985	251.923609	-1927.562246	0.000000	
0.666817	0.896327	4.897999	-2.245803	0.128853	0.633891	-34.733354	-469.595093	0.000000	
1.734088	1.016928	6.624495	-4.505841	-0.304199	0.895980	30.445479	-689.604792	0.000000	
0.535342	0.808224	3.859491	-1.966688	0.115599	0.595631	-38.521994	-522.134530	0.000000	
3.619101	1.321997	8.692678	-7.798951	-0.831009	1.257168	71.451084	-906.532084	0.000000	
4.772490	1.623256	9.726285	-10.296513	-1.007000	1.464239	75.215111	-1068.804487	0.000000	
1.049823	0.789043	4.983395	-2.762918	0.066304	0.812769	-25.912484	-564.121548	0.000000	
3.952029	1.459710	8.431513	-8.509695	-0.923978	1.300969	82.499565	-1019.799195	0.000000	
4.967018	1.733631	10.070957	-10.187852	-1.066594	1.429577	77.447593	-1022.078582	0.000000	
3.088016	1.405006	8.177430	-6.851371	-0.676404	1.203055	60.740479	-848.292235	0.000000	
1.468918	1.016792	5.154210	-3.968584	-0.164947	0.821323	15.224402	-781.850974	0.000000	
2.777251	1.137463	7.051962	-6.012768	-0.536035	1.093257	53.127755	-862.500571	0.000000	
-2.748887	-0.111384	0.064661	4.921350	1.050469	-0.072079	-13861.254828	76205.801201	0.000000	
2.180747	1.044948	6.968866	-5.625874	-0.399497	1.021371	38.980619	-816.512899	0.000000	
3.771908	1.434450	8.258788	-7.820398	-0.830219	1.229522	74.112466	-957.476479	0.000000	
-1.170796	0.370431	1.963225	1.369565	0.551967	0.297455	-248.479610	686.210005	0.000000	
-5.076993	-0.332324	-3.471955	9.441722	1.658687	-0.516226	394.904507	-2725.608669	0.000000	
-12.136634	-1.862767	-14.088611	24.616376	3.975124	-2.053943	233.029418	-1755.484957	0.000000	
-3.991144	-0.300229	-1.314202	7.160014	1.361590	-0.315806	864.872478	-5461.813991	0.000000	
-10.159212	-1.512343	-10.115017	20.117996	3.335256	-1.564040	272.591992	-1998.125476	0.000000	
-6.604920	-0.833331	-5.109921	12.217536	2.228818	-0.778341	362.863079	-2400.907325	0.000000	
2.602850	1.181213	7.140544	-6.185198	-0.537488	1.120108	54.032772	-876.302764	0.000000	
2.754291	1.446076	7.573389	-6.140762	-0.582605	1.121636	55.734912	-822.360360	0.000000	
-2.031880	0.096750	0.409578	3.177188	0.801318	0.187319	-1678.885128	7743.159591	0.000000	
5.351242	1.762034	10.156960	-11.458945	-1.268632	1.607760	94.554257	-1138.732946	0.000000	
5.129242	1.757980	10.158582	-10.769361	-1.205610	1.590439	89.561405	-1070.647093	0.000000	
-1.394484	0.298791	2.137378	2.360654	0.767514	0.262991	-323.271784	1095.806036	0.000000	
5.063187	1.624423	10.764359	-10.920216	-1.206945	1.591481	84.945216	-1023.759008	0.000000	
4.748468	1.776129	10.246598	-10.166288	-1.037166	1.465785	74.431324	-1002.700833	0.000000	
-0.064289	0.600640	3.082919	-0.222516	0.228698	0.478461	-73.799660	-83.921249	0.000000	
-5.057345	-0.443496	-3.040424	9.527757	1.810183	-0.550932	501.255314	-3142.690387	0.000000	
3.971392	1.460860	8.603546	-8.768211	-0.940070	1.238419	82.578330	-1029.479084	0.000000	
1.533516	1.016504	5.932556	-4.226437	-0.257246	0.813905	28.070684	-722.840820	0.000000	
0.849308	0.567136	4.290131	-2.376332	0.098710	0.712536	-34.903743	-562.136840	0.000000	
2.441879	1.201834	6.533938	-5.582300	-0.473618	0.966978	50.729354	-865.487799	0.000000	
-9.138064	-1.258876	-8.560871	17.922578	3.008510	-1.337845	290.746712	-2102.609742	0.000000	
-7.093282	-0.907574	-5.453235	13.682306	2.340394	-0.840739	355.404814	-2519.176529	0.000000	
-11.448589	-1.703559	-11.580553	23.002898	3.830839	-1.842998	274.542709	-1995.405248	0.000000	
-3.590443	-0.163605	-0.969027	6.471181	1.358859	-0.198740	1193.611098	-6688.307736	0.000000	
-2.793083	0.066284	-0.366928	4.964331	1.202106	-0.072664	2848.241037	-13520.101413	0.000000	
-3.566309	-0.141940	-1.054899	6.600502	1.389588	-0.144990	1126.797300	-6265.363144	0.000000	
3.995771	1.414999	8.517510	-8.401872	-0.953686	1.301213	84.858394	-996.557507	0.000000	
3.950685	1.480648	8.777836	-8.337115	-0.787376	1.302142	63.660011	-960.068862	0.000000	
0.093153	0.537498	4.207441	-1.299594	0.283627	0.551797	-69.440344	-316.860606	0.000000	
4.198194	1.372596	10.248620	-9.542728	-1.081083	1.420581	81.714306	-939.450631	0.000000	
5.769706	1.809490	11.365994	-12.384075	-1.469318	1.645695	100.003460	-1099.317928	0.000000	
-2.166885	0.095105	-0.022967	3.693926	0.894602	0.124106	33656.747766	-160602.848097	0.000000	
3.597497	1.213547	8.691885	-8.252018	-0.817842	1.229680	70.082342	-958.040009	0.000000	
0.089449	0.581480	3.687226	-0.933430	0.286010	0.470376	-79.716403	-262.813574	0.000000	
-0.913661	0.568421	3.172966	1.392903	0.552078	0.238133	-158.625132	428.126509	0.000000	
-0.821265	0.414719	3.172468	1.177068	0.505711	0.309360	-145.668481	362.878229	0.000000	
4.576320	1.510466	9.900998	-10.124464	-0.976823	1.500379	71.937757	-1031.942534	0.000000	
1.291509	0.814552	4.461682	-3.064528	-0.130399	0.775398	12.197530	-697.911157	0.000000	
-0.686302	0.418218	2.479250	0.874772	0.550556	0.334433	-207.321044	342.559846	0.000000	
0.310862	0.712396	4.899377	-0.953400	0.285100	0.581076	-62.538574	-203.567514	0.000000	
-11.711206	-1.528117	-12.183106	23.196868	3.710363	-1.826377	249.827111	-1911.869586	0.000000	
-3.658528	0.122226	-0.447606	6.515365	1.418876	-0.188056	2710.530791	-14541.528056	0.000000	
-7.896925	-0.893678	-6.575114	15.469495	2.635391	-1.083734	332.637378	-2361.173015	0.000000	
0.820315	0.895062	5.935844	-2.416881	-0.114408	0.662905	10.732714	-416.440674	0.000000	
-3.349443	-0.249250	-1.231755	6.255523	1.268245	-0.244420	876.263744	-5090.711968	0.000000	
2.505269	0.958676	7.656748	-5.905608	-0.339454	0.924337	25.187976	-779.132523	0.000000	
5.501377	1.830109	10.674340	-11.889204	-1.360986	1.537013	97.795855	-1124.244246	0.000000	
2.396583	1.178525	6.966842	-5.517510	-0.398144	0.959128	37.059765	-802.271381	0.000000	
2.062417	0.974757	6.101726	-4.269010	-0.256265	0.859366	22.246387	-709.415922	0.000000	
5.171039	1.780015	10.417508	-10.812097	-1.251111	1.555197	91.458377	-1048.277402	0.000000	
4.083850	1.635552	9.903992	-8.831373	-0.835803	1.376260	60.467126	-901.776965	0.000000	
-9.185617	-1.214515	-8.647873	18.008609	3.130124	-1.409460	301.568140	-2091.125044	0.000000	
4.221319	1.350840	9.729132	-9.370702	-1.094994	1.428443	87.415863	-971.762243	0.000000	
-0.263175	0.620862	2.651636	0.251042	0.366786	0.460030	-133.543129	80.724302	0.000000	
-7.433873	-1.000908	-6.146416	14.931401	2.376780	-1.065446	318.044873	-2439.235380	0.000000	
2.597080	1.287768	7.746307	-5.516184	-0.504536	1.068661	45.533730	-722.245460	0.000000	
2.840399	1.449922	8.004474	-7.024282	-0.571258	1.059161	50.669750	-888.520669	0.000000	
-5.679433	-0.606483	-3.383855	10.992038	1.982114	-0.667237	490.796426	-3259.246342	0.000000	
-2.882829	0.153437	-0.192896	5.093924	1.232607	-0.089936	5550.666900	-26363.738026	0.000000	
-4.919208	-0.443813	-2.260359	9.162339	1.641300	-0.397253	603.227152	-4065.317834	0.000000	
-8.983249	-1.435582	-7.956844	17.707366	2.871325	-1.319011	296.728502	-2236.361640	0.000000	
-2.257508	0.200683	1.536854	3.975534	0.969807	0.164098	-549.402383	2578.660439	0.000000	
-4.505624	-0.485642	-1.399364	8.796807	1.655542	-0.458023	1001.623984	-6306.575619	0.000000	
1.357168	0.837422	5.326901	-3.581030	-0.163502	0.785943	15.611159	-681.887299	0.000000	
4.215341	1.374181	8.861378	-9.005208	-0.895458	1.283674	73.573641	-1025.745017	0.000000	
4.282118	1.574297	9.641673	-9.607501	-0.929042	1.330027	70.650252	-1006.429996	0.000000	
4.175193	1.506181	9.296836	-9.284533	-1.033718	1.382981	85.204620	-1008.579539	0.000000	
5.485946	1.475052	10.760972	-11.739279	-1.330650	1.653302	94.263622	-1099.416404	0.000000	
4.573303	1.487151	10.073385	-9.844298	-0.884781	1.456343	61.572937	-986.354409	0.000000	
4.261375	1.417396	9.381852	-9.047698	-0.911371	1.356607	70.869162	-973.672538	0.000000	
3.794381	1.368532	8.864373	-8.122046	-0.726191	1.248605	57.117866	-925.732363	0.000000	
1.377998	0.705029	5.931563	-3.861148	-0.165052	0.760045	14.003739	-658.431317	0.000000	
3.172683	1.362435	8.261890	-7.066954	-0.661721	1.122439	57.759298	-865.433272	0.000000	
-2.837301	-0.046287	0.412156	5.007670	1.231729	-0.053023	-2603.037858	12155.437237	0.000000	
0.844562	0.896826	5.330088	-2.439165	0.052295	0.688514	-19.489208	-467.875476	0.000000	
4.263475	1.529583	9.556068	-9.500061	-0.838107	1.401606	61.883656	-1003.932827	0.000000	
1.447943	0.815455	5.759836	-3.774659	-0.164763	0.858468	13.713216	-664.097712	0.000000	
-6.405096	-0.722933	-5.196546	12.476603	2.275663	-0.706273	367.973321	-2409.560204	0.000000	
-6.790090	-0.905436	-5.197278	13.617860	2.507467	-0.920438	408.366073	-2630.778480	0.000000	
-5.658690	-0.362513	-3.729301	10.971030	1.906791	-0.685695	425.375612	-2948.113173	0.000000	
-11.448719	-1.924504	-10.543120	22.485803	3.782384	-1.850386	297.038315	-2143.801198	0.000000	
-5.835389	-0.630467	-3.383180	11.293589	2.043670	-0.702845	506.502890	-3349.427099	0.000000	
0.512346	0.806116	4.465728	-1.836805	0.070217	0.606091	-22.948125	-422.252475	0.000000	
3.865191	1.346738	9.038494	-8.358794	-0.863724	1.347182	70.779103	-933.972379	0.000000	
3.908461	1.194444	8.689973	-8.661185	-0.924884	1.283090	80.408013	-1005.212108	0.000000	
4.105730	1.527188	8.776994	-8.681776	-0.773433	1.319907	61.086395	-999.727050	0.000000	
4.466657	1.488589	9.122435	-9.952710	-1.036119	1.471652	85.319122	-1100.983110	0.000000	
4.527486	1.576225	9.380990	-9.672201	-0.883364	1.401227	66.298596	-1041.283060	0.000000	
1.463605	0.769317	5.931087	-3.257394	-0.086463	0.751930	-0.055315	-557.297490	0.000000	
4.487199	1.487293	9.987918	-9.973768	-0.900773	1.482805	64.191377	-1007.751154	0.000000	
3.703344	1.367575	8.691121	-7.842137	-0.664295	1.185772	51.738144	-911.957694	0.000000	
-5.999160	-0.501818	-3.123661	12.091388	2.183316	-0.853481	590.413638	-3880.729116	0.000000	
0.909371	0.765275	5.847791	-2.741086	0.186957	0.662567	-41.483257	-476.894129	0.000000	
3.528799	1.277171	7.653626	-7.089033	-0.569881	1.192854	47.801988	-936.407737	0.000000	
-2.040852	0.338313	1.534361	3.200067	0.952208	0.074090	-546.746835	2072.418202	0.000000	
3.087864	1.075631	7.482308	-6.917649	-0.615309	1.129252	58.292460	-933.412953	0.000000	
-3.346723	-0.161080	-0.624321	5.954475	1.266067	-0.162529	1726.348476	-9552.812890	0.000000	
-12.313169	-1.689893	-12.873717	24.660851	3.943353	-1.997169	251.857489	-1923.774814	0.000000	
-2.530903	0.155150	0.410371	4.728603	1.034799	-0.070911	-2176.366180	11500.735883	0.000000	
-5.480680	-0.295323	-3.037004	10.605464	1.919917	-0.612514	530.131833	-3498.349539	0.000000	
-9.541246	-0.955359	-8.557254	18.914510	3.118019	-1.426136	301.023579	-2217.424917	0.000000	
1.510129	1.012540	6.365940	-3.514959	-0.103360	0.842658	2.138953	-561.887978	0.000000	
4.326754	1.463594	9.294569	-9.370869	-0.957819	1.329272	76.144724	-1017.857221	0.000000	
3.554426	1.411594	7.741531	-7.691768	-0.814833	1.255119	78.705818	-1004.615600	0.000000	
5.304034	1.715258	10.675972	-11.113885	-1.206989	1.573471	84.393310	-1050.846027	0.000000	
5.061516	1.605375	9.984058	-11.115150	-1.116102	1.508885	82.556177	-1123.124589	0.000000	
4.998201	1.648423	9.552837	-10.834968	-1.205662	1.561805	96.065481	-1144.709443	0.000000	
4.044075	1.307008	8.517389	-8.898164	-0.819909	1.363437	68.835011	-1054.128427	0.000000	
5.021145	1.669641	10.159287	-10.942149	-1.221880	1.607957	91.753647	-1087.092802	0.000000	
-1.236762	0.236142	1.530250	1.886102	0.584732	0.287769	-337.555368	1223.073285	0.000000	
-3.038355	-0.048560	-0.625939	5.825825	1.220868	-0.135450	1677.316283	-9312.501723	0.000000	
-1.991880	0.162130	1.014798	3.263930	0.922509	0.144315	-799.712980	3206.558265	0.000000	
1.642327	0.884538	6.103709	-4.248275	-0.166302	0.787397	11.361559	-704.959177	0.000000	
-2.479624	0.157913	0.844584	3.823666	0.999732	0.063582	-1019.755190	4515.975647	0.000000	
1.130005	0.701947	4.546842	-2.590963	0.038216	0.623697	-23.136755	-579.312836	0.000000	
-3.903223	-0.275974	-1.661330	6.987350	1.406793	-0.334570	714.174794	-4216.009585	0.000000	
-13.596171	-2.099223	-14.772283	26.962967	4.300336	-2.215507	238.679574	-1834.026483	0.000000	
-9.776257	-1.439624	-10.375397	19.040663	3.194964	-1.413228	254.280650	-1843.772502	0.000000	
-1.591462	0.235474	1.185654	1.885386	0.629760	0.197172	-456.624396	1578.209313	0.000000	
-7.585023	-0.953974	-6.923891	14.542575	2.465943	-1.058664	293.896323	-2108.890547	0.000000	
-7.520277	-0.756361	-6.057398	14.522226	2.540788	-1.020373	349.005576	-2405.255152	0.000000	
6.211203	1.526538	11.534019	-12.944734	-1.516054	1.645377	100.439457	-1130.547842	0.000000	
4.421185	1.486037	9.728743	-9.758129	-1.111486	1.473170	87.961894	-1012.403790	0.000000	
4.132453	1.461124	8.864295	-8.875747	-0.850291	1.409331	68.978444	-1011.353254	0.000000	
5.658901	1.565828	11.105384	-12.148227	-1.301793	1.600261	87.843446	-1102.628213	0.000000	
4.510783	1.555396	8.862478	-9.931009	-1.111314	1.471106	96.050130	-1131.227913	0.000000	
3.839706	1.281062	8.777138	-8.273148	-0.772070	1.257057	62.630700	-951.581382	0.000000	
4.956730	1.759798	10.160461	-11.416312	-1.209141	1.625505	90.844809	-1134.132599	0.000000	
0.627856	0.627931	5.071648	-1.901063	-0.112240	0.732487	14.397323	-382.601008	0.000000	
-3.525512	-0.229415	-1.836055	6.880009	1.361761	-0.245230	633.153012	-3754.992083	0.000000	
-1.531306	0.385157	1.964597	2.791859	0.709071	0.173406	-317.978007	1409.271971	0.000000	
0.400377	0.561393	4.378123	-1.428386	0.253533	0.552297	-63.827571	-334.262722	0.000000	
1.885298	0.906709	6.708493	-4.355117	-0.257555	0.842579	21.836619	-657.590889	0.000000	
1.265955	0.923738	5.933577	-3.408122	-0.042377	0.760881	-5.616581	-583.926787	0.000000	
-5.920756	-0.653264	-3.987831	11.637709	2.151127	-0.659133	455.330631	-2928.309372	0.000000	
-4.566454	-0.286122	-2.002343	8.710806	1.533992	-0.360888	637.352219	-4359.137226	0.000000	
-8.426503	-1.096724	-7.265157	16.200620	2.743905	-1.156869	311.815017	-2239.188968	0.000000	
-7.114901	-0.996775	-5.626487	13.983456	2.493025	-0.831878	371.348506	-2496.043758	0.000000	
-6.940773	-0.686357	-4.587597	13.360568	2.247854	-0.820747	404.308428	-2921.531021	0.000000	
4.486960	1.307738	10.160344	-9.456752	-0.898627	1.492419	62.878779	-938.785772	0.000000	
2.994065	1.384076	6.790856	-6.271015	-0.384917	1.039323	31.156233	-935.698476	0.000000	
-0.194173	0.334727	3.169475	-0.223517	0.349195	0.496219	-107.524460	-77.260118	0.000000	
6.078242	1.877660	11.537371	-12.512880	-1.408823	1.682190	91.762405	-1094.496345	0.000000	
-1.393165	0.521369	1.792593	2.145391	0.751575	0.289146	-376.447610	1179.677030	0.000000	
3.464425	1.254606	8.953298	-7.820715	-0.786298	1.239689	65.323828	-882.176180	0.000000	
5.151323	1.848890	10.158548	-11.329504	-1.298723	1.572019	98.605646	-1126.292772	0.000000	
