NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 14:03:09	92725.72174370
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
0.715134	0.654137	5.070309	-2.634036	-0.054578	0.687132	2.063018	-527.553613	0.000000	
1.915040	1.040147	7.663559	-5.215916	-0.444347	1.023185	43.173522	-689.040932	0.000000	
2.221728	1.221487	7.921135	-6.012335	-0.568134	0.996490	55.199025	-768.489480	0.000000	
1.382849	1.125289	5.935526	-4.139907	-0.333263	0.894587	42.287684	-708.929537	0.000000	
0.873926	0.833519	5.504163	-3.408808	-0.224776	0.795077	31.141317	-628.624097	0.000000	
0.695865	0.986793	5.592565	-3.300717	-0.209642	0.768642	29.717008	-600.910373	0.000000	
1.354913	1.146186	7.059793	-4.332998	-0.334724	0.807505	35.857012	-623.679343	0.000000	
0.689875	0.831810	5.330244	-2.892121	-0.010423	0.634045	-6.093886	-552.155857	0.000000	
-1.389707	0.501756	3.004884	0.745819	0.290456	0.334898	-71.499424	238.020436	0.000000	
-0.353709	0.776028	3.604793	-0.308507	0.469236	0.435146	-125.452078	-98.474189	0.000000	
-0.571939	0.487866	3.518418	-0.438636	0.271600	0.416097	-68.860363	-133.261540	0.000000	
-0.596598	0.509005	3.777873	-0.287640	0.362891	0.381147	-87.983778	-84.510603	0.000000	
-1.905209	0.450666	2.054277	2.511476	0.721886	0.155272	-300.156723	1209.438196	0.000000	
-1.437200	0.656504	2.226094	1.262487	0.580863	0.271371	-225.496574	549.770831	0.000000	
-0.099914	0.759596	4.384497	-2.031660	0.097780	0.641057	-21.810125	-473.906913	0.000000	
0.114604	0.514979	5.072737	-1.686655	0.084656	0.553236	-18.743367	-339.002914	0.000000	
-0.413231	0.734095	3.173453	-0.890708	0.239615	0.513803	-68.987380	-294.466773	0.000000	
0.961844	0.924069	4.984271	-3.538187	-0.254866	0.775964	39.519057	-721.085740	0.000000	
1.404444	1.059957	6.540733	-4.570831	-0.275071	0.886620	29.219932	-708.731029	0.000000	
2.294875	1.003006	7.574605	-6.444273	-0.585104	1.093473	59.458882	-859.016006	0.000000	
0.783408	1.185254	6.026099	-3.299786	-0.164538	0.805911	19.222610	-559.431054	0.000000	
0.871980	0.855986	5.763419	-3.559495	-0.195262	0.759779	24.603204	-626.747242	0.000000	
1.425050	1.258288	7.060914	-4.763505	-0.488043	0.887747	57.007656	-685.441692	0.000000	
0.535633	0.895403	5.851572	-2.719252	0.019621	0.662346	-9.276445	-474.103071	0.000000	
-0.639313	0.683978	4.645699	-0.458736	0.239995	0.454797	-44.725704	-107.817799	0.000000	
-0.682027	0.795376	3.954374	-0.329894	0.377033	0.471480	-86.456002	-95.523449	0.000000	
-1.498043	0.632758	2.487858	1.262764	0.474117	0.388243	-157.574418	492.487169	0.000000	
-0.263428	0.799575	3.777804	-0.760549	0.240320	0.470789	-60.488712	-214.008694	0.000000	
-1.926302	0.472884	2.401051	2.210149	0.584009	0.173580	-199.003399	908.629140	0.000000	
-1.481438	0.653121	2.659795	1.737034	0.597478	0.308684	-194.169483	638.480414	0.000000	
-0.197466	0.865462	4.730190	-1.061327	0.238240	0.508726	-48.810916	-235.451694	0.000000	
-0.192943	0.799808	4.298078	-1.083379	0.223076	0.579223	-50.169926	-263.315033	0.000000	
0.291465	1.291570	4.989631	-2.201690	0.022013	0.634362	-8.476643	-456.589623	0.000000	
1.111032	1.033086	6.800957	-3.795102	-0.166239	0.762478	14.490012	-567.360569	0.000000	
1.179361	1.234711	5.849633	-3.924503	-0.211365	0.787261	24.033388	-683.553319	0.000000	
2.131042	1.397077	7.835704	-5.774844	-0.582248	0.960877	58.259991	-747.807876	0.000000	
1.314467	1.235100	6.715336	-4.354756	-0.244231	0.878524	24.598965	-659.611749	0.000000	
1.423053	0.903508	6.625508	-4.118562	-0.227414	0.824401	21.485311	-630.086323	0.000000	
1.533788	1.236471	6.973086	-4.591221	-0.396074	0.869939	43.671484	-669.182249	0.000000	
0.735009	1.094633	6.111508	-2.825767	-0.162274	0.725803	19.016822	-473.230666	0.000000	
0.404616	1.203012	5.681862	-2.459873	-0.025086	0.716263	-0.367967	-445.626948	0.000000	
-0.152861	0.956461	3.864337	-1.255457	0.056815	0.479575	-13.270349	-339.583187	0.000000	
-0.993220	0.703045	3.522760	0.466737	0.425743	0.399281	-105.822998	120.481346	0.000000	
-0.815247	0.638932	3.001884	0.401662	0.411179	0.415908	-122.523210	121.047997	0.000000	
-1.396334	0.543023	3.609798	1.220622	0.322699	0.247328	-68.478893	328.888199	0.000000	
-1.174380	0.660470	1.876926	0.831529	0.444078	0.216415	-202.279146	422.470495	0.000000	
-0.710111	0.684006	3.605844	0.079197	0.288941	0.327461	-69.869062	10.507262	0.000000	
-1.043413	0.571077	2.741105	0.789015	0.428410	0.227326	-135.720359	275.343413	0.000000	
-0.148455	0.955354	4.038963	-1.190623	0.056515	0.587542	-12.717658	-308.868793	0.000000	
0.863666	1.052461	5.849274	-2.933729	-0.192041	0.635496	23.759610	-512.462787	0.000000	
1.249932	1.059441	5.762430	-4.334195	-0.455122	0.839914	66.022902	-763.275725	0.000000	
1.376714	1.080878	6.106670	-4.032207	-0.287023	0.769679	33.564827	-671.039570	0.000000	
1.648006	1.129433	6.625969	-5.109093	-0.382843	0.913320	43.036432	-781.447831	0.000000	
2.068054	1.087513	7.229072	-5.517725	-0.490097	0.977197	50.956581	-772.522375	0.000000	
1.690429	1.195347	6.365935	-4.871800	-0.472089	0.886099	58.471979	-776.640611	0.000000	
0.781704	1.187031	5.072969	-3.171271	-0.132649	0.732151	16.714845	-639.072948	0.000000	
0.538174	0.852734	4.726167	-2.655268	-0.190914	0.659445	33.218513	-572.759094	0.000000	
0.027235	0.804076	4.382495	-1.794488	0.220533	0.560962	-51.457432	-420.574457	0.000000	
-0.103636	0.979417	4.385008	-1.750702	0.038700	0.596814	-8.286856	-412.592259	0.000000	
-1.617048	0.366085	1.965142	1.972588	0.629554	0.172417	-274.978115	992.523692	0.000000	
-1.260155	0.434858	2.916432	1.155126	0.383623	0.299358	-108.082072	386.895965	0.000000	
-1.126504	0.679871	3.783037	0.445215	0.410055	0.372861	-92.472573	106.790716	0.000000	
-1.303159	0.546703	2.051756	1.240832	0.445064	0.297591	-182.069182	589.002615	0.000000	
-0.858840	0.573459	2.568782	0.315068	0.275023	0.387645	-89.091867	109.313962	0.000000	
-0.570782	0.710235	3.000426	-0.567597	0.165479	0.432871	-45.265633	-203.266628	0.000000	
0.232091	0.827946	4.296314	-2.160380	-0.007889	0.694687	-1.982124	-514.470467	0.000000	
1.073480	0.835866	5.502790	-3.817882	-0.422724	0.812514	65.086990	-703.144023	0.000000	
1.070182	1.080105	5.243528	-3.817633	-0.286200	0.758665	42.342663	-740.436273	0.000000	
1.671985	1.283834	6.281020	-5.022283	-0.624299	0.957388	83.671261	-811.878012	0.000000	
1.956650	1.154593	6.537093	-5.432033	-0.459001	0.921920	52.633237	-841.678207	0.000000	
1.116253	0.881653	5.848539	-4.162648	-0.242860	0.795371	30.028596	-721.012499	0.000000	
1.737393	1.039915	6.538804	-4.785862	-0.441719	0.949157	51.857762	-741.653180	0.000000	
0.826482	0.987376	5.331448	-3.128344	-0.208178	0.741417	29.561894	-597.975908	0.000000	
1.159242	0.926490	5.242124	-3.904406	-0.165368	0.767496	18.350729	-755.543263	0.000000	
-0.638205	0.641595	3.346854	-0.158373	0.408826	0.434213	-112.240453	-58.888851	0.000000	
-0.771637	0.750364	3.867732	-0.222252	0.286783	0.426367	-63.740878	-69.161360	0.000000	
-1.260682	0.591519	2.484021	0.918178	0.322517	0.271392	-102.148087	355.459641	0.000000	
-1.262645	0.567564	3.089694	1.090960	0.383333	0.264074	-101.925989	341.976848	0.000000	
-1.549308	0.607735	2.919315	1.801814	0.537029	0.273355	-154.967201	604.711067	0.000000	
-1.396890	0.479558	2.829632	1.111670	0.534809	0.191755	-162.091599	382.545562	0.000000	
-0.393878	0.841319	4.126211	-0.523327	0.361449	0.534654	-83.029753	-139.083005	0.000000	
-0.528374	1.038191	4.647405	-0.500753	0.254943	0.518085	-49.265366	-121.095885	0.000000	
0.466966	1.183975	4.467644	-2.353182	0.037578	0.588165	-15.063043	-542.398821	0.000000	
0.805508	0.898674	5.504547	-3.171636	-0.178391	0.759584	23.409898	-586.157894	0.000000	
1.800222	1.351125	6.798805	-5.215747	-0.519124	0.904961	60.711061	-779.119617	0.000000	
1.401019	1.236748	6.454304	-4.462650	-0.259190	0.833058	27.190941	-702.986533	0.000000	
1.711696	1.283597	6.972110	-5.194085	-0.670573	0.887153	81.616949	-756.122941	0.000000	
1.763144	1.394246	6.801626	-5.129546	-0.428799	1.066447	47.711460	-766.479099	0.000000	
1.711350	1.415134	6.540326	-4.591007	-0.319812	0.914173	33.429695	-714.906963	0.000000	
0.848523	0.920644	5.763931	-3.128451	-0.027048	0.760470	-4.354695	-552.538144	0.000000	
0.115542	0.981185	4.209829	-1.793720	0.024221	0.578583	-8.080793	-439.969001	0.000000	
-0.305329	1.085021	4.300318	-0.737735	0.209188	0.570947	-45.448381	-186.523304	0.000000	
-0.816845	0.681033	3.867817	0.445647	0.380385	0.426996	-87.284077	104.526926	0.000000	
-1.728450	0.651727	1.794405	2.253612	0.539862	0.172543	-247.599394	1234.719202	0.000000	
-1.150232	0.745051	3.783315	0.704015	0.441462	0.355319	-100.415297	174.221950	0.000000	
-1.526219	0.764310	3.006765	1.392639	0.610688	0.300358	-175.411657	448.093077	0.000000	
-1.063117	0.591716	2.569182	1.133774	0.475132	0.290028	-162.504897	427.562430	0.000000	
-0.594910	0.752097	3.693290	-0.351487	0.241435	0.434860	-57.120783	-107.407771	0.000000	
-0.170224	0.889366	4.211894	-1.320183	0.146486	0.587807	-33.298948	-326.102111	0.000000	
0.827338	0.898915	5.590906	-3.214733	-0.133219	0.759811	14.737547	-584.827124	0.000000	
0.628931	0.919522	5.159639	-2.891881	-0.116794	0.741100	15.009315	-571.293408	0.000000	
1.889577	1.196282	6.797599	-5.151276	-0.609389	0.922671	73.263433	-768.495317	0.000000	
1.622647	1.195570	6.106155	-4.764516	-0.335286	0.840902	39.211767	-792.079578	0.000000	
1.754936	1.263612	5.932369	-4.872268	-0.244554	0.849633	23.837995	-834.066423	0.000000	
1.734115	0.930533	6.104087	-4.721944	-0.395289	0.849514	48.030808	-782.937184	0.000000	
1.466699	1.282196	5.934298	-4.484173	-0.424935	0.804865	56.951559	-768.572559	0.000000	
0.272168	0.983289	4.728614	-2.418222	-0.069515	0.632952	10.683954	-523.882236	0.000000	
0.603355	0.984940	5.245865	-2.740636	-0.191617	0.678754	29.286447	-533.784984	0.000000	
-0.418992	0.842818	4.384816	-1.040169	0.132389	0.444920	-25.618583	-248.818254	0.000000	
-1.416901	0.457068	2.397429	1.369837	0.596596	0.226832	-216.474902	559.867431	0.000000	
-1.502445	0.544503	2.226264	1.456273	0.490771	0.280210	-183.367444	639.597185	0.000000	
-2.036064	0.429097	1.535786	2.467800	0.691530	0.144880	-376.679202	1590.374458	0.000000	
-1.591356	0.523019	1.706902	1.520296	0.536789	0.234207	-262.958385	872.670405	0.000000	
-1.060240	0.593153	2.829450	0.595231	0.366467	0.334784	-109.281591	197.794752	0.000000	
0.157590	0.869650	4.468131	-1.642766	-0.050650	0.543301	8.569460	-379.396356	0.000000	
-0.017880	0.891078	4.210013	-1.556928	-0.005185	0.542729	0.682597	-382.504093	0.000000	
0.854510	0.944775	4.986173	-3.408900	-0.239741	0.838768	37.678083	-695.114765	0.000000	
1.293562	0.970110	5.675088	-3.989702	-0.362639	0.840046	50.323565	-713.424328	0.000000	
0.495833	0.985489	4.641227	-2.698232	-0.115741	0.704236	18.156066	-594.088304	0.000000	
1.844449	1.219980	6.970706	-5.474897	-0.353880	0.896168	35.133040	-796.047590	0.000000	
2.040800	1.420139	7.662507	-5.904510	-0.491932	0.897676	48.468694	-781.783377	0.000000	
1.226608	1.035776	6.108713	-4.075606	-0.272822	0.841139	32.607376	-677.505590	0.000000	
0.870319	0.876381	6.455907	-3.580168	-0.362242	0.752297	47.758792	-562.986379	0.000000	
1.959929	1.243547	6.278745	-5.539618	-0.550285	0.983965	69.340581	-894.206511	0.000000	
-0.835952	0.594721	3.608112	0.014147	0.302925	0.443638	-71.744517	-6.140318	0.000000	
-0.636275	0.796181	3.694626	-0.459082	0.180107	0.488470	-39.872851	-137.160820	0.000000	
-2.164806	0.537334	1.625266	2.662185	0.631072	0.234864	-314.340971	1618.636237	0.000000	
-1.566574	0.721879	2.055160	1.327138	0.550439	0.324745	-225.850522	625.237998	0.000000	
-1.482208	0.630065	3.005829	1.715934	0.445905	0.300330	-121.466385	558.294831	0.000000	
0.959840	0.924133	5.416632	-3.645876	-0.104345	0.750174	8.533836	-683.474552	0.000000	
-0.902896	0.440344	3.693894	-0.051258	0.484030	0.407864	-118.107963	-21.377858	0.000000	
1.181463	1.191452	6.455784	-4.506010	-0.320458	0.823771	38.583219	-709.148341	0.000000	
-1.080056	0.613607	3.176979	0.724861	0.396649	0.407446	-106.563631	216.510603	0.000000	
-0.500858	0.643994	3.779900	-0.933620	0.208372	0.532886	-48.479086	-257.368208	0.000000	
-6.027503	-0.343206	-3.378378	10.863314	1.859152	-0.577767	449.415895	-3222.054309	0.000000	
-0.745021	0.417921	3.260935	0.229037	0.304244	0.487613	-81.267934	62.233027	0.000000	
3.510082	1.788451	9.302484	-8.853241	-1.033318	1.293800	89.121103	-963.307170	0.000000	
2.139751	1.088586	7.403240	-5.883921	-0.522416	1.093708	53.561435	-803.839638	0.000000	
-1.506185	0.364243	3.869609	1.500153	0.520016	0.257048	-113.332603	381.581224	0.000000	
3.866957	1.901751	9.561505	-9.283517	-1.019862	1.419827	83.183980	-982.898960	0.000000	
-4.126228	-0.059142	-1.312271	7.526918	1.438557	-0.341961	919.022639	-5739.136021	0.000000	
-12.423695	-1.646293	-11.920475	24.144434	3.788727	-1.995597	258.568983	-2034.020783	0.000000	
2.131734	1.241890	7.748492	-5.560020	-0.430002	0.969773	39.271181	-727.367166	0.000000	
-7.322177	-0.663692	-5.452895	13.467067	2.400068	-1.028815	364.015257	-2477.351839	0.000000	
-2.944637	0.375081	0.415914	4.298029	0.819641	0.000134	-1574.243613	10282.531202	0.000000	
-3.385781	0.173053	-0.794200	5.179627	0.989990	-0.073956	1006.538883	-6510.403741	0.000000	
0.330779	1.202215	4.814397	-1.792329	-0.020849	0.535671	-0.311782	-387.109066	0.000000	
1.446158	1.301841	7.234070	-4.655482	-0.457397	0.888379	51.224110	-654.459511	0.000000	
-2.240621	0.555836	1.623804	3.739380	1.029541	0.084063	-557.395411	2282.832326	0.000000	
1.933082	1.419747	7.404245	-5.861704	-0.491991	0.932856	51.011091	-803.239519	0.000000	
-8.567274	-0.965306	-7.179207	16.416519	2.714873	-1.326572	310.413390	-2295.033067	0.000000	
0.716465	0.897542	5.505036	-2.999292	-0.162673	0.741794	21.460080	-554.787786	0.000000	
-3.084477	0.171799	0.327523	5.396316	1.036587	-0.142469	-2637.305196	16445.878932	0.000000	
1.711402	1.261528	6.625722	-4.871577	-0.351252	0.886961	37.733303	-746.748105	0.000000	
-1.724047	0.518609	2.833879	1.822760	0.612286	0.281954	-182.712076	632.122228	0.000000	
2.332298	1.423054	7.142177	-6.098543	-0.552475	0.994950	58.243995	-865.869585	0.000000	
1.845222	1.085060	7.663051	-5.366776	-0.444837	0.933451	43.751543	-709.102106	0.000000	
-1.417470	0.699334	2.485480	1.435489	0.460603	0.245237	-154.106080	560.950058	0.000000	
1.181492	0.946765	5.848579	-3.753047	-0.089691	0.814002	3.213415	-651.598060	0.000000	
-9.959391	-1.134336	-8.295610	18.720075	2.934481	-1.471257	285.589737	-2265.109286	0.000000	
0.337239	0.917452	4.467695	-2.267756	-0.007833	0.605624	-3.269514	-519.924552	0.000000	
0.245511	0.916559	4.380764	-2.073798	-0.037058	0.524898	4.527416	-485.939270	0.000000	
-2.503850	0.332187	1.538167	3.932827	0.787843	0.065354	-421.649037	2543.897973	0.000000	
3.821481	1.548218	9.472464	-9.306035	-1.125510	1.338303	95.395794	-992.413613	0.000000	
-8.827125	-1.030565	-8.302267	16.436513	2.851135	-1.302486	282.973350	-1987.539566	0.000000	
-0.438367	0.798047	3.519847	-0.502312	0.286481	0.488270	-75.189655	-156.242682	0.000000	
-1.262314	0.745115	2.831115	1.091085	0.489317	0.281754	-148.605440	369.810842	0.000000	
-3.609562	0.103211	-0.533880	5.675138	1.052131	-0.135742	1590.587950	-10619.954607	0.000000	
3.889418	1.571742	9.126253	-9.328003	-0.958930	1.373550	80.374126	-1032.582432	0.000000	
-5.271270	-0.154286	-3.555281	8.838635	1.488857	-0.463335	334.795974	-2489.305708	0.000000	
3.508625	1.434997	8.433788	-8.359332	-0.909051	1.211216	83.657136	-1001.531276	0.000000	
-3.411142	-0.115289	-0.623461	5.458891	1.157762	-0.154157	1549.218623	-8766.976704	0.000000	
-4.016488	0.276985	-1.571530	6.730279	1.344824	-0.360804	711.552849	-4273.552060	0.000000	
2.602312	1.403504	7.487838	-6.680009	-0.645864	1.120657	65.967805	-903.444231	0.000000	
-5.359454	-0.421796	-3.209647	9.182676	1.686548	-0.462422	430.984652	-2869.147273	0.000000	
3.268362	1.300530	8.175621	-8.166013	-0.984306	1.219298	97.177416	-1008.563148	0.000000	
-8.157904	-0.804221	-6.745279	14.930500	2.541518	-1.057956	308.138217	-2220.976481	0.000000	
-3.605597	0.037924	-0.966153	5.652865	1.173118	-0.074056	1004.035650	-5849.509289	0.000000	
-0.417931	0.864880	3.519514	-0.631235	0.149996	0.452279	-36.743028	-193.953826	0.000000	
-4.184875	-0.100743	-1.310495	6.686262	1.282941	-0.235578	799.012246	-5107.213012	0.000000	
0.669160	0.896478	6.023999	-3.020439	-0.193335	0.689195	25.074064	-510.563750	0.000000	
-7.165379	-0.529441	-5.712306	13.316595	2.339271	-0.966634	338.345580	-2337.225052	0.000000	
-0.086462	0.734538	4.641956	-1.341667	0.086184	0.498999	-18.308650	-298.721783	0.000000	
-1.637777	0.410545	1.879343	1.929440	0.674624	0.199143	-310.859071	1013.587174	0.000000	
-0.527717	0.641816	3.519331	-0.222648	0.317892	0.452454	-82.701508	-74.309585	0.000000	
1.956039	1.153623	7.316236	-5.625299	-0.536149	0.932452	57.493668	-778.538830	0.000000	
-0.731512	0.639959	3.519344	0.121878	0.425221	0.336321	-109.949011	23.615358	0.000000	
2.555544	1.359079	7.054215	-6.400277	-0.613840	1.048181	65.903558	-918.921131	0.000000	
-0.218014	0.798054	5.336476	-1.254765	0.055197	0.545491	-8.838435	-244.333562	0.000000	
0.603214	1.072532	5.506239	-2.718544	-0.237184	0.697391	36.141373	-505.462522	0.000000	
0.117004	1.022143	4.990244	-1.555676	-0.066433	0.661255	11.209528	-324.048825	0.000000	
-0.616651	0.731054	3.693203	-0.588752	0.270603	0.425651	-64.689540	-171.334213	0.000000	
-1.081457	0.614945	3.003209	0.573738	0.441674	0.362146	-127.650143	178.739868	0.000000	
-1.726009	0.475470	2.313339	1.843905	0.522361	0.208917	-184.728086	784.730306	0.000000	
-0.970920	0.658394	3.349376	0.703505	0.502587	0.408094	-134.576633	198.198341	0.000000	
-0.392980	1.018031	4.906724	-0.996159	0.177019	0.580891	-32.370571	-215.473252	0.000000	
-2.057544	0.558804	2.230006	2.662884	0.600758	0.209506	-218.415760	1179.242902	0.000000	
1.626613	1.129523	6.020263	-4.850986	-0.335893	0.912173	39.846363	-817.116423	0.000000	
-2.684860	0.419948	1.451997	4.019017	0.803362	-0.042232	-450.319197	2750.883374	0.000000	
0.693795	1.317958	5.247863	-3.019888	-0.162737	0.759690	22.804858	-590.354943	0.000000	
1.667083	1.081856	7.317849	-4.677377	-0.456956	0.897342	48.874540	-648.281555	0.000000	
0.244459	0.848405	4.207236	-1.535316	0.041146	0.516045	-13.827270	-377.050084	0.000000	
1.818183	1.284270	6.797269	-4.871401	-0.275239	0.833818	24.696820	-728.084304	0.000000	
0.671032	0.829887	5.591285	-2.783838	-0.192036	0.715176	26.824318	-507.029499	0.000000	
0.915306	1.165550	5.072194	-3.300177	-0.359818	0.758711	60.026813	-664.346981	0.000000	
-0.131362	0.934916	3.950440	-1.320297	0.177549	0.470871	-43.865785	-348.306766	0.000000	
-0.858132	0.660212	2.916196	0.531010	0.381339	0.442674	-115.042569	168.574335	0.000000	
3.842782	1.724865	8.867003	-8.918090	-1.047628	1.337613	93.045302	-1017.488883	0.000000	
-2.860056	0.242253	1.365882	4.082847	0.863771	-0.051656	-515.690866	2978.399934	0.000000	
1.915345	1.375344	7.318786	-5.904944	-0.537880	1.013124	58.021854	-818.176937	0.000000	
-3.873329	0.189322	-1.223593	6.299396	1.266414	-0.127631	856.594993	-5140.407362	0.000000	
-1.682926	0.542584	1.966806	1.951470	0.629180	0.190532	-272.676466	975.911177	0.000000	
2.884934	1.272184	7.916736	-6.787508	-0.675857	1.058841	64.136728	-867.191061	0.000000	
-0.974455	0.570643	3.001263	0.703294	0.291590	0.299418	-79.725837	222.851796	0.000000	
0.977317	1.077115	5.849299	-3.429362	-0.194203	0.697819	23.038954	-597.430871	0.000000	
-0.814556	0.728617	3.088892	-0.050332	0.167103	0.415537	-40.089383	-30.342389	0.000000	
1.024193	1.188641	5.590663	-3.515503	-0.149155	0.760068	15.612945	-641.558934	0.000000	
-1.168171	0.703211	2.052406	0.918104	0.413436	0.369226	-170.291524	427.293626	0.000000	
-0.724910	0.551264	3.520683	-0.007469	0.288016	0.461321	-71.041489	-11.719689	0.000000	
2.268242	1.444823	7.316471	-6.313679	-0.735399	1.030769	82.330653	-874.833395	0.000000	
0.095922	0.846955	4.123480	-1.513786	-0.065440	0.623131	13.777366	-379.450998	0.000000	
1.739784	1.175944	6.193422	-5.432381	-0.504905	0.965745	64.974009	-888.587270	0.000000	
-2.461967	0.492430	0.411852	3.436372	0.908050	-0.035947	-1870.177761	8275.800360	0.000000	
-1.593827	0.675656	1.967255	1.865881	0.523016	0.226425	-221.190271	928.385979	0.000000	
1.844863	0.953559	6.882752	-5.173892	-0.367527	0.886888	37.571407	-760.304754	0.000000	
-1.852292	0.366422	1.276043	1.820964	0.598095	0.268957	-388.051666	1410.115328	0.000000	
-0.036890	0.669647	4.036598	-1.385465	0.131608	0.587076	-32.878366	-353.346824	0.000000	
-4.651555	-0.150505	-2.433536	8.042719	1.379788	-0.344687	458.953220	-3309.234833	0.000000	
-2.229903	0.051935	1.103297	2.724842	0.722605	0.179268	-542.335056	2466.272133	0.000000	
1.027732	1.035149	5.244164	-3.688596	-0.195151	0.794624	25.429611	-715.259764	0.000000	
-0.993211	0.527792	2.482370	0.573419	0.276101	0.333790	-89.562612	218.254237	0.000000	
-0.366685	0.667376	3.866101	-1.191890	0.116592	0.577651	-25.623144	-318.790936	0.000000	
-1.995261	0.405100	2.140755	2.662372	0.631688	0.110612	-243.569386	1232.229573	0.000000	
0.028408	0.781443	4.209569	-1.686680	0.084966	0.578394	-21.350110	-411.906078	0.000000	
2.840077	1.382263	8.696753	-7.109970	-0.678098	1.069462	58.860701	-827.273802	0.000000	
1.249139	1.079256	6.628588	-4.161264	-0.273716	0.878199	29.932377	-637.723660	0.000000	
1.384442	1.105015	6.108628	-4.700123	-0.456926	0.903236	61.296380	-780.386186	0.000000	
-0.015478	0.691876	4.469289	-1.579074	0.145579	0.587975	-33.166273	-362.815282	0.000000	
0.917405	0.899161	5.071380	-2.999361	-0.207360	0.794604	29.950847	-602.189826	0.000000	
1.978896	1.065954	7.315616	-5.797889	-0.597342	0.932098	65.688016	-801.524281	0.000000	
0.226821	1.025947	4.902299	-2.116400	0.097924	0.633878	-23.358602	-444.270980	0.000000	
-0.108691	0.690005	4.295562	-1.062043	0.208681	0.489546	-47.948360	-257.067604	0.000000	
-1.770408	0.363279	2.572845	2.059282	0.553246	0.209581	-177.211213	791.655761	0.000000	
-1.569519	0.653054	2.746942	1.607696	0.581496	0.299725	-180.417313	571.115751	0.000000	
-0.216272	0.798183	4.644397	-0.932126	0.162950	0.571156	-33.259815	-211.154661	0.000000	
-1.126961	0.724413	3.263762	0.724849	0.608364	0.363227	-167.813082	208.823541	0.000000	
-1.706836	0.561776	2.226722	2.404658	0.525095	0.182543	-193.594117	1064.941071	0.000000	
-1.592134	0.497580	2.486336	1.908776	0.613363	0.272319	-211.551405	755.664662	0.000000	
-1.904934	0.495016	2.054528	2.382550	0.539820	0.155014	-211.510682	1145.326366	0.000000	
0.003735	0.823970	3.776621	-1.104863	0.072905	0.533190	-20.147270	-305.607584	0.000000	
1.471670	1.171848	5.415635	-4.269602	-0.242434	0.893453	28.730917	-801.338167	0.000000	
0.092945	0.780976	5.074569	-1.880009	0.128963	0.580350	-27.228614	-379.924447	0.000000	
0.650191	1.030896	4.986645	-2.999354	-0.192627	0.722767	30.525397	-613.889595	0.000000	
0.250284	1.071491	4.123360	-2.116611	-0.067752	0.631932	12.238126	-528.714965	0.000000	
