NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 14:18:29	93645.59084770
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
12.505792	-2.417475	1027.975887	40.362684	-139.401958	1.774417	134.138212	38.583382	0.000000	
14.673374	-2.358379	1031.771502	37.092664	-140.231727	2.121298	134.328199	35.265915	0.000000	
13.784282	-2.548226	1030.736956	39.591072	-140.221473	1.941273	134.502264	37.736365	0.000000	
21.466726	-0.921266	1042.648740	22.328187	-143.106641	3.605340	135.310375	20.651647	0.000000	
16.351807	-2.000630	1036.957758	34.816375	-141.422468	2.472183	134.709914	32.870952	0.000000	
20.339267	-1.168687	1043.170803	27.069448	-143.026801	3.198178	135.226369	25.199259	0.000000	
12.650889	-2.978407	1032.642044	44.722075	-140.836321	1.447188	134.909668	42.657432	0.000000	
20.240150	-1.220123	1044.727290	27.761015	-143.478266	3.040702	135.461189	25.825227	0.000000	
21.077153	-1.263894	1047.665484	26.902637	-143.996839	3.172205	135.529231	24.933540	0.000000	
14.715170	-2.797075	1038.514136	42.704781	-141.964085	1.620895	135.116805	40.459360	0.000000	
15.681363	-2.613816	1040.757962	41.156506	-142.333211	1.661082	135.126383	38.872857	0.000000	
20.256981	-1.510765	1048.185081	31.773749	-144.127284	2.765159	135.630009	29.581180	0.000000	
24.025832	-0.899812	1054.571855	23.853260	-145.400403	3.491265	135.810544	21.853979	0.000000	
22.237520	-1.408885	1052.325386	28.590381	-145.107621	2.879827	135.919275	26.431085	0.000000	
21.029767	-1.386127	1052.504844	32.253948	-144.881865	2.596684	135.745857	29.906034	0.000000	
15.784222	-2.858115	1043.347980	45.040123	-143.435203	1.293417	135.839665	42.509743	0.000000	
17.422050	-2.977132	1046.280706	42.155671	-143.809843	1.548906	135.726936	39.637830	0.000000	
24.257912	-1.272459	1056.466083	27.477025	-146.290517	3.014330	136.395839	25.263210	0.000000	
23.185886	-1.728450	1055.775597	30.103657	-146.007443	2.673787	136.274411	27.792368	0.000000	
22.552691	-1.916181	1054.736603	32.645392	-145.904833	2.332850	136.345826	30.240362	0.000000	
22.605495	-2.007482	1056.123985	32.430921	-145.998490	2.568622	136.251555	30.001345	0.000000	
28.101460	-0.803532	1063.368592	21.583166	-147.735500	3.564189	136.661428	19.526573	0.000000	
27.209986	-1.300381	1062.850500	23.477334	-147.546465	3.294951	136.597633	21.344876	0.000000	
26.006626	-1.182344	1060.433359	26.880095	-147.228963	2.987706	136.675050	24.597976	0.000000	
21.339290	-2.737547	1053.697765	38.029823	-145.548599	1.868251	136.207558	35.424748	0.000000	
19.474827	-3.069605	1051.283444	42.594516	-144.985605	1.525461	136.086153	39.867711	0.000000	
27.204307	-1.086353	1062.158844	25.374485	-147.567572	3.259658	136.707267	23.134125	0.000000	
22.935711	-2.326919	1056.114928	35.276262	-146.225362	2.212654	136.450004	32.712739	0.000000	
18.761490	-3.389504	1050.419582	44.747696	-144.825204	1.327676	136.084118	41.968082	0.000000	
20.319895	-3.017935	1052.145052	41.130937	-145.384513	1.723361	136.308138	38.440599	0.000000	
27.739044	-1.479816	1062.846463	24.469440	-147.813061	3.367406	136.821057	22.287875	0.000000	
28.182962	-1.298344	1063.537579	23.522480	-147.847313	3.476144	136.740422	21.372902	0.000000	
25.212495	-1.990199	1058.184212	29.935883	-146.912751	2.876479	136.710506	27.582587	0.000000	
21.828845	-2.823665	1054.214478	37.556768	-145.882998	1.994269	136.431558	34.962842	0.000000	
18.191385	-4.104911	1049.035765	46.683686	-144.514444	1.307256	135.998929	43.908275	0.000000	
25.962889	-1.804490	1060.084033	27.740306	-147.224758	2.950945	136.718696	25.450734	0.000000	
25.968729	-1.981319	1059.738396	27.911669	-147.012409	3.057748	136.562856	25.630365	0.000000	
24.198261	-2.218902	1055.939523	31.871714	-146.360232	2.765113	136.533439	29.488379	0.000000	
22.333087	-2.989460	1053.175223	35.917431	-145.768432	2.312862	136.431318	33.450411	0.000000	
27.533178	-1.958758	1060.250505	23.818631	-147.542650	3.467502	136.913833	21.755956	0.000000	
28.866609	-1.898208	1061.454924	20.760395	-147.917554	3.718761	137.040298	18.845973	0.000000	
27.852517	-1.861965	1060.770299	21.879403	-147.581922	3.664198	136.866488	19.911644	0.000000	
25.672765	-2.858564	1056.620593	27.690016	-146.527764	3.067030	136.525181	25.545201	0.000000	
23.453555	-3.145018	1052.995804	32.253343	-145.873434	2.595874	136.494712	29.984858	0.000000	
20.257197	-4.105203	1047.814318	39.226088	-144.755103	1.871408	136.277438	36.843132	0.000000	
23.317621	-3.274459	1051.782133	32.165406	-145.751541	2.431512	136.544484	29.943695	0.000000	
23.509246	-3.535250	1051.956144	31.000945	-145.848210	2.699126	136.603441	28.845568	0.000000	
19.331330	-4.551951	1045.393409	40.601129	-144.446428	1.704795	136.349273	38.269647	0.000000	
21.595427	-3.996389	1048.673381	35.391735	-145.103167	2.174921	136.425463	33.150079	0.000000	
26.493496	-3.321531	1054.538655	24.066251	-146.571612	3.398694	136.794184	22.185520	0.000000	
26.893344	-3.002247	1054.364158	22.299844	-146.759894	3.432911	136.974250	20.497006	0.000000	
27.513402	-2.862040	1055.919097	20.491384	-146.828432	3.542873	136.803343	18.745487	0.000000	
23.304286	-3.965958	1049.360050	29.487917	-145.551324	2.780551	136.671381	27.500115	0.000000	
20.681342	-4.702170	1045.387437	35.730369	-144.647742	2.148316	136.470171	33.618646	0.000000	
21.844201	-4.287965	1047.290170	32.155825	-144.724238	2.562681	136.231541	30.120764	0.000000	
24.471238	-3.546894	1049.357764	25.567411	-145.930224	3.171813	136.970362	23.741669	0.000000	
22.692071	-4.183327	1046.939289	29.354701	-145.127907	2.702702	136.617594	27.449987	0.000000	
21.003071	-4.597931	1044.348319	32.970642	-144.568195	2.286888	136.513288	31.004769	0.000000	
24.123704	-3.901753	1049.705805	25.350344	-145.660423	3.225680	136.686238	23.545707	0.000000	
25.503253	-3.573404	1050.911841	21.775392	-145.947015	3.530701	136.727525	20.098460	0.000000	
26.350768	-3.475828	1052.293666	19.708569	-146.228269	3.783178	136.769034	18.101685	0.000000	
24.447858	-3.935448	1049.533201	23.237775	-145.639622	3.474173	136.671698	21.538649	0.000000	
20.275766	-5.038985	1042.798140	32.449656	-144.300291	2.568426	136.499617	30.576196	0.000000	
13.919454	-6.298574	1033.302943	46.570489	-142.154012	1.068906	136.029215	44.598754	0.000000	
16.455338	-5.696399	1037.275333	40.586071	-142.935762	1.719180	136.121742	38.622909	0.000000	
20.943456	-4.671589	1043.315257	29.821626	-144.311119	2.693456	136.406042	28.021958	0.000000	
19.310293	-5.171381	1040.900047	32.489026	-143.756539	2.491996	136.279618	30.678393	0.000000	
20.107559	-5.340027	1041.066725	31.282650	-144.092822	2.562803	136.537722	29.523653	0.000000	
22.065042	-5.009001	1045.040529	26.245010	-144.538617	3.070251	136.337022	24.570003	0.000000	
25.446854	-4.612671	1049.006365	17.416411	-146.056902	3.788838	137.085085	16.036690	0.000000	
24.777031	-4.532892	1048.144480	19.397677	-145.504114	3.627769	136.706917	17.936534	0.000000	
25.223597	-4.613714	1048.487785	17.889439	-145.691723	3.716651	136.816933	16.496231	0.000000	
20.521049	-5.764735	1042.448515	27.014749	-144.203362	2.758441	136.439478	25.412188	0.000000	
19.679913	-6.349376	1041.758217	28.865106	-143.863534	2.614217	136.249504	27.237241	0.000000	
12.976490	-8.276657	1031.570763	43.888563	-141.623002	1.148633	135.795483	42.182752	0.000000	
19.639108	-6.479885	1042.104392	28.003165	-144.170318	2.631542	136.500568	26.407834	0.000000	
16.623348	-7.259301	1037.096599	34.114586	-143.055860	1.996599	136.252050	32.474258	0.000000	
15.735985	-8.017123	1035.538423	35.618761	-142.716456	1.724275	136.178577	34.017960	0.000000	
16.393857	-7.747160	1037.785180	34.199436	-142.874153	1.764735	135.998439	32.560310	0.000000	
21.026286	-7.030700	1044.344878	22.659243	-144.707595	2.953596	136.645973	21.262020	0.000000	
21.468454	-6.806238	1044.862878	22.143313	-144.679220	3.044567	136.526939	20.745246	0.000000	
19.651956	-7.307553	1043.139566	24.724835	-144.125482	2.701218	136.320656	23.282587	0.000000	
12.763646	-9.238561	1032.951390	40.567078	-141.850878	1.075116	135.845097	38.962005	0.000000	
15.164698	-8.633236	1035.711267	34.452176	-142.541336	1.596984	136.017587	32.919163	0.000000	
12.053839	-9.371858	1030.702797	41.253781	-141.635267	0.837094	135.972628	39.722283	0.000000	
21.351768	-7.631956	1045.379785	18.433535	-144.787500	3.112328	136.568883	17.230167	0.000000	
22.855127	-7.043161	1047.278175	15.765738	-145.190956	3.348592	136.624598	14.618554	0.000000	
21.967737	-7.450089	1046.242143	17.530180	-144.941892	3.149853	136.570203	16.342114	0.000000	
21.430491	-7.851148	1045.374897	18.475625	-144.513913	2.897408	136.303588	17.282280	0.000000	
21.706436	-8.023472	1044.681910	17.742504	-144.879576	3.073720	136.729730	16.601773	0.000000	
22.238171	-7.749587	1046.065381	15.675552	-144.979561	3.165206	136.614918	14.588121	0.000000	
20.770677	-8.206974	1044.338642	18.817797	-144.361763	2.804875	136.329377	17.646996	0.000000	
16.683075	-9.264657	1037.602567	27.900336	-142.901474	1.827598	136.033204	26.577420	0.000000	
11.445490	-10.649195	1029.315171	40.428426	-141.215587	0.741509	135.782429	39.044708	0.000000	
13.270849	-10.317385	1032.077559	35.605439	-141.780585	1.192326	135.865098	34.246904	0.000000	
12.069130	-10.370472	1029.831991	37.757314	-141.347638	0.848287	135.808140	36.415784	0.000000	
14.111994	-10.261015	1032.764160	33.408406	-141.970364	1.263910	135.912309	32.093200	0.000000	
15.757684	-9.975172	1034.834125	29.187966	-142.501988	1.623947	136.063370	27.933506	0.000000	
17.088117	-9.916976	1036.903875	26.302916	-142.816250	1.859581	136.021289	25.090608	0.000000	
17.484624	-9.822869	1036.554543	25.570666	-143.029783	1.840301	136.251935	24.387817	0.000000	
17.353957	-10.176047	1036.207153	25.483070	-143.060327	1.802904	136.334429	24.330854	0.000000	
20.956141	-9.515382	1040.692494	16.957189	-144.274984	2.613479	136.716392	15.994358	0.000000	
21.753757	-9.415577	1041.206820	14.975578	-144.403372	2.702882	136.728794	14.077491	0.000000	
21.355729	-9.642252	1041.554781	15.664570	-144.341032	2.668010	136.644442	14.746231	0.000000	
18.998567	-10.594596	1038.098686	20.872237	-143.471960	2.035803	136.392214	19.866048	0.000000	
17.788884	-10.962478	1036.715515	23.929444	-143.035122	1.568839	136.219340	22.862483	0.000000	
19.930487	-10.625629	1038.438416	18.631801	-143.752288	2.142183	136.566933	17.703455	0.000000	
19.521695	-10.940614	1038.090038	19.837356	-143.716277	1.855199	136.600434	18.888014	0.000000	
19.788972	-11.200966	1037.913587	19.189816	-143.597332	1.871979	136.494742	18.281551	0.000000	
19.249534	-11.251135	1037.048781	20.524975	-143.591122	1.619997	136.632421	19.587649	0.000000	
18.848624	-11.696753	1036.701633	21.298602	-143.285390	1.476003	136.405227	20.364836	0.000000	
16.934814	-12.469794	1033.417206	26.120048	-142.780302	0.933583	136.456409	25.139652	0.000000	
17.868639	-12.457826	1034.796843	23.535865	-143.184296	1.113684	136.613204	22.607117	0.000000	
18.623535	-12.538645	1036.177056	21.813213	-143.463798	1.258682	136.659050	20.917790	0.000000	
16.489126	-13.226970	1034.107363	26.764486	-142.627241	0.773349	136.240983	25.786597	0.000000	
14.563369	-13.779174	1030.647884	32.060193	-141.846795	0.016575	136.048533	31.044174	0.000000	
12.302238	-14.244791	1026.676932	37.183158	-141.250537	-0.419379	136.120590	36.182687	0.000000	
15.500629	-13.810341	1031.681616	29.217231	-142.524038	0.231068	136.516897	28.258291	0.000000	
19.410156	-13.150854	1037.550116	20.563626	-143.860730	1.098689	136.817185	19.717777	0.000000	
22.162481	-12.589046	1040.480048	14.535605	-144.731427	1.621038	137.118100	13.836168	0.000000	
23.053316	-12.668782	1042.206627	12.468512	-145.042993	1.856153	137.140627	11.832811	0.000000	
22.376187	-12.543277	1042.208274	13.718053	-144.765728	1.534944	136.910827	13.024971	0.000000	
22.382309	-12.899885	1042.727693	13.933313	-144.916913	1.661102	136.986895	13.243706	0.000000	
21.890359	-12.947030	1040.997390	15.095261	-144.759561	1.442920	137.091259	14.385798	0.000000	
22.735541	-13.072202	1042.377420	13.458811	-145.038650	1.641745	137.130966	12.802493	0.000000	
21.710257	-13.171800	1041.169706	15.655266	-144.878296	1.353722	137.192185	14.933257	0.000000	
19.082403	-13.865890	1037.889560	22.156746	-143.852910	0.669838	136.782365	21.284678	0.000000	
15.705909	-14.609624	1033.056448	29.734196	-142.883774	-0.089048	136.671243	28.763436	0.000000	
14.817297	-14.532231	1032.716060	31.500775	-142.756528	-0.231795	136.641614	30.479595	0.000000	
16.244620	-14.336751	1033.575674	28.011979	-143.284523	0.125806	136.960676	27.067494	0.000000	
15.528050	-14.479546	1034.097249	29.562920	-142.976632	-0.086776	136.632340	28.560982	0.000000	
17.395420	-14.240861	1038.590543	24.956842	-143.632822	0.403992	136.568742	23.986075	0.000000	
17.486935	-14.061551	1037.898991	24.698441	-143.784647	0.456005	136.801596	23.743939	0.000000	
20.012260	-13.594688	1042.733623	19.016345	-144.716152	0.911255	136.921109	18.155730	0.000000	
20.592549	-13.280350	1044.810972	17.252339	-145.057807	1.147841	136.943149	16.412786	0.000000	
22.730328	-12.901747	1047.226621	12.214057	-145.774232	1.687321	137.195022	11.541695	0.000000	
24.147242	-12.490521	1050.682816	8.771114	-146.334116	1.961849	137.198342	8.202233	0.000000	
23.754555	-12.804555	1051.550928	8.770849	-146.517614	2.016708	137.279882	8.211294	0.000000	
22.994417	-12.945555	1049.821666	11.009615	-146.113899	1.745791	137.163377	10.366215	0.000000	
16.240129	-14.477341	1042.059073	25.389569	-143.999204	0.249866	136.525346	24.331525	0.000000	
17.128326	-14.075398	1044.481354	23.928304	-144.399649	0.541660	136.542579	22.852586	0.000000	
17.616724	-13.979646	1045.690701	22.162384	-144.528506	0.632703	136.480777	21.131320	0.000000	
20.061150	-13.201318	1049.837601	16.178692	-145.340684	1.229815	136.581542	15.303406	0.000000	
18.025884	-13.620722	1047.944583	19.924278	-144.903538	0.958718	136.521513	18.929196	0.000000	
16.734544	-13.947279	1047.430422	22.982026	-144.407903	0.673033	136.184898	21.875665	0.000000	
15.452135	-13.871698	1046.401085	25.049407	-144.158960	0.546710	136.150496	23.869637	0.000000	
16.383502	-13.686340	1049.513248	22.380806	-144.595147	0.766897	136.110244	21.243832	0.000000	
18.256947	-13.046229	1052.105506	17.731377	-145.341150	1.343184	136.382093	16.736184	0.000000	
15.858097	-13.294237	1049.694229	22.855837	-144.595153	0.875499	136.114732	21.671612	0.000000	
15.056538	-13.306141	1049.525789	24.924084	-144.315206	0.733554	135.912819	23.646507	0.000000	
11.635074	-13.922996	1046.252994	33.020219	-143.164044	0.068818	135.423647	31.494318	0.000000	
13.327207	-13.325788	1049.537077	27.766990	-143.731781	0.520747	135.447911	26.356017	0.000000	
16.885583	-12.223833	1055.237755	18.639993	-145.132056	1.405757	135.849703	17.501419	0.000000	
19.471728	-11.618807	1058.864785	12.052049	-146.097952	2.144023	136.156828	11.184920	0.000000	
19.340784	-11.532379	1059.386387	12.095566	-146.008041	2.199182	136.011466	11.215514	0.000000	
19.477432	-11.132541	1061.466791	10.589856	-146.228509	2.364318	135.943827	9.752285	0.000000	
18.903619	-11.404135	1060.430796	12.095978	-145.768604	2.309291	135.674073	11.197270	0.000000	
17.306754	-11.157193	1060.096375	14.810669	-145.427183	2.113738	135.479574	13.748785	0.000000	
17.181943	-11.067884	1061.658081	13.518699	-145.556247	2.277301	135.407289	12.505709	0.000000	
15.541172	-11.217674	1059.763011	16.877187	-144.908002	2.006727	135.126014	15.706549	0.000000	
15.146387	-11.396240	1058.899380	17.177544	-144.997657	1.968499	135.342451	16.013134	0.000000	
10.043453	-12.116891	1053.386549	28.372917	-143.048240	1.086113	134.476067	26.767559	0.000000	
7.256290	-12.716823	1049.765646	33.279200	-142.061559	0.668535	134.151688	31.568449	0.000000	
3.754079	-13.637447	1045.453017	40.339048	-141.156448	0.017434	134.030530	38.504343	0.000000	
7.485019	-12.403997	1051.845855	31.514470	-142.252974	0.905037	134.054602	29.809977	0.000000	
8.824611	-11.898545	1054.266400	27.036090	-142.787146	1.319503	134.180394	25.464905	0.000000	
8.479231	-11.989050	1054.443690	26.949237	-142.668191	1.444985	134.063266	25.382934	0.000000	
9.858801	-11.663625	1058.247435	22.643779	-143.172172	1.826874	133.981657	21.203043	0.000000	
11.106185	-11.384000	1059.454719	19.801951	-143.637426	2.150182	134.201166	18.480796	0.000000	
14.091692	-10.729818	1065.330494	11.491623	-144.521408	3.000013	134.129177	10.539224	0.000000	
13.826479	-10.596448	1064.640073	11.447862	-144.400588	2.944727	134.117163	10.498454	0.000000	
13.078910	-10.825628	1063.952750	12.868192	-144.063064	2.943994	133.926500	11.852802	0.000000	
12.327554	-10.920206	1063.264803	13.900944	-143.787402	2.853434	133.794051	12.837291	0.000000	
6.730805	-11.995331	1056.018655	25.740429	-141.954690	1.644101	133.279392	24.199514	0.000000	
2.332354	-13.325526	1050.322325	35.641824	-140.431863	0.651634	132.791593	33.833232	0.000000	
3.980616	-12.729976	1052.395014	31.378873	-140.782597	1.101868	132.773904	29.682531	0.000000	
6.914847	-12.209074	1057.402496	23.714293	-141.692612	1.770870	132.846320	22.261978	0.000000	
11.226103	-10.966280	1063.272161	13.467455	-143.096366	2.763341	133.201329	12.431934	0.000000	
10.961380	-10.925777	1063.621034	13.898456	-142.914064	2.782582	132.999947	12.830674	0.000000	
9.053529	-11.651719	1060.338209	18.073040	-142.230826	2.347276	132.870752	16.848359	0.000000	
3.766316	-12.814064	1052.570244	30.299821	-140.243998	1.173172	132.251393	28.656778	0.000000	
5.587787	-12.394323	1054.639635	26.036807	-140.684660	1.551504	132.311274	24.534470	0.000000	
4.657819	-12.756028	1053.085045	27.843740	-140.253704	1.369723	132.148075	26.307007	0.000000	
3.953228	-12.717160	1052.225058	28.661551	-140.190709	1.332287	132.234426	27.104320	0.000000	
-2.447406	-14.247478	1043.421600	43.773342	-137.677826	-0.110957	131.292620	41.905070	0.000000	
-0.003635	-13.866392	1046.526671	38.132696	-138.638457	0.393692	131.687639	36.368020	0.000000	
8.400700	-11.516209	1058.094545	18.155599	-141.232641	2.414497	132.245409	16.956650	0.000000	
10.875904	-11.092473	1061.369017	13.247528	-141.795909	2.705819	132.234834	12.255144	0.000000	
8.973809	-11.597343	1058.781926	16.992036	-141.025101	2.433398	131.932653	15.850449	0.000000	
5.819812	-12.250621	1054.294613	24.182118	-139.997068	1.747020	131.690301	22.775941	0.000000	
8.880606	-11.200164	1057.571790	17.896811	-140.596612	2.360754	131.684301	16.703965	0.000000	
10.306610	-11.229013	1060.161709	14.322419	-141.126440	2.739959	131.784970	13.291146	0.000000	
8.973466	-11.327810	1058.090367	16.603514	-140.602757	2.414312	131.620259	15.479856	0.000000	
-1.689951	-13.874117	1041.340812	41.659261	-136.716012	-0.008384	130.592098	39.940158	0.000000	
2.315143	-12.811199	1047.732516	31.498128	-138.030063	1.020907	130.830318	29.936409	0.000000	
5.330858	-12.424592	1050.486010	25.598822	-138.747967	1.525141	131.007654	24.219374	0.000000	
-4.975558	-14.703735	1035.122010	49.708730	-135.138588	-0.733618	130.035593	48.006310	0.000000	
-3.556934	-14.468174	1037.019066	46.824142	-135.543296	-0.480249	130.109779	45.122644	0.000000	
3.732100	-12.705851	1047.550218	29.429865	-137.854356	1.181002	130.609598	27.961737	0.000000	
6.713550	-11.740615	1051.175591	21.937660	-138.671962	1.919346	130.775086	20.683523	0.000000	
10.313715	-10.993143	1054.795578	14.316347	-139.639841	2.711244	131.049665	13.344594	0.000000	
4.761333	-12.554958	1046.161042	27.101555	-137.589659	1.445345	130.475858	25.766279	0.000000	
11.735396	-10.886134	1054.960514	11.472851	-139.800895	2.942694	131.106103	10.641331	0.000000	
11.598536	-10.886567	1053.748259	12.333237	-139.312041	2.833611	130.801205	11.471032	0.000000	
6.624647	-11.955659	1047.191421	23.009978	-137.665414	1.768327	130.319207	21.800825	0.000000	
8.981555	-11.753578	1049.603792	18.358993	-138.016498	2.308470	130.226376	17.306865	0.000000	
10.319143	-11.250096	1051.331468	14.656160	-138.576752	2.686199	130.472591	13.728177	0.000000	
8.936173	-11.441564	1048.220007	18.444882	-137.984681	2.251992	130.371406	17.396023	0.000000	
-1.725647	-13.898020	1031.990851	43.069626	-133.767785	-0.115661	128.927518	41.677329	0.000000	
-0.970616	-13.709786	1031.813803	41.303340	-133.955451	-0.009735	129.090598	39.962558	0.000000	
7.568555	-11.580214	1043.206922	21.368791	-136.669954	2.046161	129.814967	20.293790	0.000000	
4.722772	-12.272040	1037.850682	28.213090	-135.430098	1.321934	129.448203	27.034806	0.000000	
-0.918979	-13.526496	1029.564936	41.085891	-133.561554	0.075011	128.988889	39.830429	0.000000	
7.355017	-11.487343	1041.132418	21.237193	-136.276496	2.095253	129.708792	20.204442	0.000000	
9.488970	-11.019595	1042.681143	16.586417	-136.869138	2.543750	129.968513	15.687653	0.000000	
8.736311	-10.895183	1042.860534	17.835441	-136.200239	2.509962	129.345108	16.875811	0.000000	
-0.416077	-12.803141	1026.972053	39.446457	-132.689704	0.409972	128.440118	38.297147	0.000000	
8.295265	-10.805817	1040.266553	18.694521	-135.620483	2.415523	129.136076	17.740926	0.000000	
1.500512	-12.159733	1029.390202	34.408357	-133.104301	0.950078	128.434841	33.275947	0.000000	
-1.157851	-12.316838	1023.865477	40.219798	-132.141743	0.475805	128.337677	39.144479	0.000000	
2.399932	-11.614155	1029.044354	31.823760	-133.265918	1.324171	128.586286	30.746009	0.000000	
6.227724	-10.504624	1032.838961	22.350050	-134.332970	2.240640	128.936155	21.397293	0.000000	
9.382853	-9.717307	1036.634678	15.245863	-135.178568	2.943773	129.106103	14.420231	0.000000	
6.332144	-10.455678	1031.803862	21.788420	-133.972687	2.542702	128.711437	20.872594	0.000000	
10.459192	-9.258989	1036.114230	12.918967	-134.854576	3.354055	128.800363	12.157271	0.000000	
8.955058	-9.889792	1033.349800	15.628938	-134.298764	3.062132	128.690835	14.848731	0.000000	
6.021795	-10.008017	1029.037036	22.001380	-133.153184	2.430183	128.280169	21.113443	0.000000	
5.667541	-9.789540	1028.174956	22.733467	-132.877860	2.393405	128.139940	21.831930	0.000000	
8.878398	-9.310955	1031.452200	15.541942	-133.784588	3.291789	128.434714	14.761714	0.000000	
8.039432	-9.181352	1029.034378	16.702887	-133.325591	3.161887	128.338033	15.919430	0.000000	
1.904576	-10.662049	1019.363676	31.211015	-131.055960	1.698123	127.674208	30.392204	0.000000	
6.266792	-9.285023	1024.889349	20.748715	-132.339891	2.833243	127.995546	19.940352	0.000000	
-0.310032	-10.592423	1015.049581	35.601913	-130.130190	1.333472	127.430559	34.846777	0.000000	
-3.732289	-11.376761	1007.964015	43.694057	-128.733142	0.462681	127.136369	43.169317	0.000000	
-0.123730	-10.584295	1012.799216	35.168431	-129.676612	1.453727	127.257282	34.497556	0.000000	
-1.181267	-10.595303	1011.076402	37.407321	-129.274848	1.415693	127.136787	36.772697	0.000000	
1.523263	-9.897919	1013.486629	31.205969	-129.752442	1.847655	127.154074	30.525874	0.000000	
1.043957	-9.903020	1013.145912	31.937981	-129.538982	1.954941	127.012954	31.259210	0.000000	
8.772510	-8.046856	1023.326784	14.069611	-131.790070	3.597437	127.517515	13.377299	0.000000	
8.018205	-8.142533	1021.599236	15.877758	-131.540061	3.433488	127.531187	15.176468	0.000000	
5.356069	-8.608982	1017.110367	21.301011	-130.519171	2.871372	127.240643	20.604786	0.000000	
3.144908	-8.942645	1012.622561	26.940840	-129.497283	2.596625	126.921414	26.287721	0.000000	
7.181111	-8.058593	1019.528377	17.297072	-130.778009	3.376585	127.090441	16.596454	0.000000	
5.721625	-7.936648	1015.383346	20.524869	-129.916548	3.155042	126.844706	19.839679	0.000000	
2.567058	-8.498215	1010.549654	27.240460	-128.769313	2.431804	126.495093	26.615128	0.000000	
7.505766	-7.471970	1017.108821	16.089228	-130.358351	3.657825	126.964135	15.417980	0.000000	
2.923140	-8.140608	1010.723257	26.681191	-128.590025	2.558044	126.276077	26.037229	0.000000	
-4.178263	-9.587405	999.329669	43.342243	-125.858477	1.128016	125.390095	43.096813	0.000000	
-0.712905	-8.973479	1003.641564	35.419455	-127.009807	1.849107	125.801426	34.979804	0.000000	
4.797222	-7.186222	1011.239277	22.245478	-128.758647	3.112787	126.274003	21.584161	0.000000	
4.578109	-7.144219	1010.375637	23.149315	-128.179987	3.147993	125.822062	22.495528	0.000000	
4.180146	-7.322733	1008.818546	23.923068	-128.085187	3.037126	125.945644	23.308422	0.000000	
7.159333	-6.581544	1012.269826	17.292237	-128.807898	3.739849	126.062373	16.634641	0.000000	
0.721772	-7.799926	1001.911763	32.274630	-126.506672	2.400535	125.437463	31.837054	0.000000	
-1.277911	-8.129875	999.670268	36.364479	-125.673704	1.968309	124.999482	36.019980	0.000000	
-1.768946	-8.620731	996.898886	38.515449	-125.269000	1.730325	124.970844	38.307663	0.000000	
0.319696	-7.315594	1001.396962	32.920783	-125.808546	2.329488	124.827729	32.471953	0.000000	
-3.760206	-8.329288	994.836659	41.917055	-124.137800	1.531986	124.206768	41.791581	0.000000	
1.576226	-7.076236	1001.913444	29.517292	-126.034355	2.794115	124.917985	29.044399	0.000000	
6.821780	-5.511132	1007.779593	17.289338	-127.566173	3.982676	125.414215	16.649907	0.000000	
5.394906	-5.838547	1005.534121	21.508910	-126.610243	3.604857	124.824988	20.903522	0.000000	
1.402534	-6.897566	1000.184972	30.118575	-125.244499	2.827429	124.355257	29.687147	0.000000	
5.054395	-5.750165	1005.021031	21.249416	-126.401147	3.818467	124.700075	20.651477	0.000000	
6.431194	-5.204015	1006.920893	18.106784	-126.595727	4.143962	124.579829	17.459513	0.000000	
4.030366	-5.537845	1003.469196	23.316212	-125.666642	3.584327	124.219430	22.732450	0.000000	
5.545522	-5.253948	1003.809406	20.301026	-125.919712	3.959571	124.344482	19.704858	0.000000	
3.858006	-5.447860	1001.394133	23.960520	-125.148535	3.616435	123.970738	23.419609	0.000000	
-6.810641	-7.376287	986.552386	48.286610	-121.357392	1.198422	122.611549	48.551516	0.000000	
-1.562902	-6.256277	993.628927	36.101554	-122.920518	2.442947	123.009530	35.873516	0.000000	
-1.074218	-6.158498	992.413949	35.152696	-122.862062	2.475502	123.074558	34.956791	0.000000	
