NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 14:14:47	93423.42649140
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
11.095953	-32.239560	857.608589	69.691661	-97.498858	-2.113140	112.173549	82.559240	0.000000	
12.075132	-32.227827	857.083683	68.140596	-97.805840	-1.936403	112.536798	80.799831	0.000000	
12.155050	-32.359996	857.079818	68.312726	-97.804062	-2.115524	112.530003	81.009685	0.000000	
15.656632	-32.060998	861.907731	61.682449	-98.646967	-1.499520	112.645271	72.839337	0.000000	
15.076577	-32.200145	860.870697	63.232374	-98.398092	-1.679941	112.530625	74.737546	0.000000	
11.611307	-32.990688	857.769704	70.466045	-97.402035	-2.399271	112.005742	83.495501	0.000000	
13.869999	-33.053854	859.312036	66.201897	-98.082444	-2.148264	112.447623	78.386024	0.000000	
14.442731	-33.141616	861.904864	65.256376	-98.450479	-2.053590	112.496701	77.056474	0.000000	
15.766269	-33.042973	862.415206	64.094610	-98.664538	-1.945186	112.591764	75.656868	0.000000	
17.007040	-32.766262	865.006383	61.426044	-98.948354	-1.689887	112.499756	72.324825	0.000000	
14.250116	-34.082058	862.416837	67.797719	-98.378129	-2.373772	112.358089	80.018201	0.000000	
16.510489	-33.881470	864.134846	63.749907	-98.967374	-2.032065	112.668265	75.160237	0.000000	
16.018450	-33.890259	863.964132	65.344456	-98.930724	-2.156610	112.680217	77.021439	0.000000	
14.278561	-34.709765	862.236523	70.253047	-98.184172	-2.659099	112.154954	82.923578	0.000000	
17.736614	-34.237240	868.625314	63.323276	-99.393088	-1.968191	112.492641	74.299310	0.000000	
17.952410	-34.544004	867.926995	63.408356	-99.451391	-2.113450	112.637009	74.477601	0.000000	
16.832586	-34.959660	868.275570	66.380817	-99.167764	-2.469067	112.337183	77.897642	0.000000	
18.120137	-34.681086	870.347876	63.410566	-99.754934	-2.197678	112.659465	74.279557	0.000000	
18.070692	-35.128074	870.517782	64.487203	-99.719656	-2.304356	112.599985	75.530488	0.000000	
18.734376	-35.211104	871.378659	63.539941	-99.813820	-2.213433	112.553292	74.373327	0.000000	
19.710438	-35.602299	873.967878	61.559446	-100.336927	-2.030559	112.753389	71.909600	0.000000	
17.217006	-36.207592	871.034302	67.889324	-99.342769	-2.641936	112.155048	79.460596	0.000000	
19.080879	-35.966564	873.967652	63.454775	-100.298814	-2.298343	112.750226	74.101652	0.000000	
18.631820	-36.328352	873.794217	65.263103	-99.746688	-2.458453	112.169725	76.209266	0.000000	
20.228000	-36.355209	875.688264	61.861035	-100.364835	-2.224017	112.529033	72.159373	0.000000	
20.009647	-36.666504	876.554167	61.430029	-100.700770	-2.223371	112.814315	71.615508	0.000000	
17.965686	-37.177724	875.351415	65.908305	-99.927661	-2.617280	112.218223	76.863770	0.000000	
16.633991	-37.943467	873.103783	69.135857	-99.369301	-2.943365	111.955201	80.809584	0.000000	
19.293583	-37.517571	877.591070	63.065364	-100.241458	-2.471370	112.202495	73.447781	0.000000	
20.317072	-38.082112	878.967216	60.953999	-100.703531	-2.291669	112.485958	70.965455	0.000000	
20.044093	-37.820830	879.661422	61.385970	-100.581425	-2.414662	112.275168	71.383208	0.000000	
18.539892	-38.322904	878.110507	64.269822	-100.147123	-2.631808	112.076385	74.826959	0.000000	
17.959957	-38.991839	878.108790	65.086560	-100.174304	-2.865331	112.144617	75.799959	0.000000	
19.207129	-39.200225	879.832753	62.502164	-100.457218	-2.558987	112.165354	72.725760	0.000000	
19.420438	-39.067727	881.042173	62.202247	-100.670287	-2.645862	112.238556	72.275963	0.000000	
21.197583	-39.184337	884.321436	58.628450	-101.078751	-2.246854	112.168569	67.971045	0.000000	
19.952481	-39.108060	883.289750	60.695805	-100.889582	-2.516535	112.165429	70.387057	0.000000	
19.159651	-40.176145	881.904201	62.285587	-100.550178	-2.663360	112.008475	72.369541	0.000000	
19.380206	-39.998109	882.942671	61.683740	-100.674312	-2.607457	112.002387	71.590516	0.000000	
19.108119	-40.223815	883.287805	62.415997	-100.641131	-2.767634	111.938034	72.405576	0.000000	
19.021988	-40.447680	883.288001	62.889602	-100.669642	-2.731761	111.975759	72.955964	0.000000	
21.419518	-40.202330	886.045747	58.325474	-101.141266	-2.244490	112.005249	67.559709	0.000000	
18.487588	-40.853383	882.942271	64.396366	-100.482012	-2.875185	111.841367	74.717158	0.000000	
19.988121	-40.928846	886.220487	61.425984	-100.887491	-2.726513	111.787278	71.090801	0.000000	
21.758498	-40.646301	888.287970	58.197285	-101.413873	-2.472892	112.006016	67.270855	0.000000	
17.954240	-41.389232	882.768697	65.256270	-100.357811	-3.037020	111.756717	75.740165	0.000000	
19.151678	-41.690700	885.357252	63.276010	-100.729291	-2.799948	111.771363	73.298771	0.000000	
19.771343	-41.419050	886.047346	62.113997	-100.824509	-2.691232	111.751920	71.912390	0.000000	
19.504245	-41.241661	885.356662	62.113565	-100.763846	-2.782305	111.788124	71.957395	0.000000	
21.498890	-41.532165	888.978237	57.893425	-101.507182	-2.473165	112.039782	66.932094	0.000000	
21.853052	-41.308475	889.843197	57.205374	-101.570847	-2.381703	111.979324	66.078912	0.000000	
19.860739	-42.036430	886.562379	61.638579	-100.887078	-2.727237	111.751461	71.372965	0.000000	
18.972544	-42.174688	885.700410	62.627698	-100.550821	-2.943752	111.537599	72.568740	0.000000	
18.536861	-42.489475	886.222933	62.885803	-100.733086	-2.871574	111.704621	72.836646	0.000000	
22.479479	-41.872085	889.490153	55.479707	-101.697820	-2.295221	112.127316	64.200951	0.000000	
21.506666	-42.412700	888.108491	57.502104	-101.447711	-2.458956	112.082821	66.613446	0.000000	
19.909736	-42.603404	886.212269	60.213784	-100.802070	-2.766038	111.696895	69.829645	0.000000	
21.191157	-42.455816	886.895957	57.802021	-101.173133	-2.676506	111.947499	67.046521	0.000000	
21.191562	-42.541126	886.721834	57.241086	-101.145086	-2.713404	111.937981	66.432651	0.000000	
18.402108	-43.320484	883.792099	62.277149	-100.400200	-3.165569	111.645925	72.403289	0.000000	
19.462233	-43.352689	884.130216	60.682969	-100.314152	-3.093894	111.438323	70.574227	0.000000	
20.702450	-43.207731	886.200689	58.013757	-100.778799	-2.893970	111.621916	67.386292	0.000000	
20.749483	-43.246275	886.199974	56.806468	-100.784050	-2.895202	111.624954	66.026466	0.000000	
21.020176	-43.595557	884.985008	56.589387	-100.904469	-2.845023	111.898188	65.895079	0.000000	
18.174209	-43.842383	882.747628	61.066831	-100.101421	-3.510307	111.454977	71.152010	0.000000	
18.443475	-44.151337	883.091650	61.023352	-100.071317	-3.402229	111.360053	71.094371	0.000000	
19.420067	-44.182907	883.950848	58.697107	-100.322224	-3.258807	111.472904	68.394835	0.000000	
20.969479	-43.902285	885.846775	55.812722	-100.696239	-3.023162	111.556714	64.972863	0.000000	
20.663731	-44.032792	884.289886	55.681633	-100.817187	-3.081280	111.910682	64.948725	0.000000	
21.907957	-43.890659	886.708350	53.443763	-101.129476	-2.754535	111.876760	62.236574	0.000000	
20.397076	-44.259627	885.156325	56.370980	-100.633976	-3.096781	111.610288	65.677519	0.000000	
18.170798	-44.459054	882.915409	60.591070	-100.193686	-3.672637	111.538364	70.638671	0.000000	
21.013732	-44.120863	886.883478	54.692523	-101.034500	-3.058301	111.803996	63.646719	0.000000	
20.036858	-44.220054	885.157477	57.232679	-100.418803	-3.239202	111.389885	66.648421	0.000000	
22.207100	-43.756658	888.089573	53.014282	-101.070635	-2.876603	111.616380	61.646447	0.000000	
22.295755	-43.930137	887.568064	52.711446	-100.950156	-2.914039	111.541081	61.352917	0.000000	
19.988265	-44.130491	885.503180	56.931099	-100.268948	-3.327991	111.179939	66.275835	0.000000	
18.436153	-44.277755	883.434022	59.815611	-99.834086	-3.617584	111.048522	69.707434	0.000000	
20.964645	-43.720458	886.018859	54.821455	-100.549054	-3.148712	111.369081	63.829785	0.000000	
20.079119	-43.598849	885.506565	56.631054	-100.361285	-3.220034	111.278030	65.903051	0.000000	
20.561391	-43.369868	885.329691	55.554188	-100.394624	-3.274618	111.307511	64.685524	0.000000	
20.070432	-43.508966	885.677561	56.458751	-100.240464	-3.398684	111.120527	65.689933	0.000000	
21.356395	-43.319078	886.709473	54.176945	-100.642004	-3.182761	111.361764	63.027183	0.000000	
22.283896	-43.001063	887.916811	52.627798	-100.768824	-3.055031	111.293489	61.175583	0.000000	
20.064609	-43.289365	885.677642	56.976346	-99.995900	-3.469238	110.844753	66.260420	0.000000	
18.735338	-43.301201	884.993394	58.741699	-99.627407	-3.666790	110.598961	68.307794	0.000000	
21.391528	-42.788458	888.268424	53.662151	-100.524125	-3.268192	111.030012	62.302076	0.000000	
21.518102	-42.565953	887.747790	53.963833	-100.249408	-3.357983	110.778135	62.664857	0.000000	
22.849769	-42.287687	890.685199	50.778463	-100.656774	-3.048698	110.783675	58.861669	0.000000	
23.120708	-42.458964	890.510020	49.657754	-101.054383	-2.979063	111.235049	57.625696	0.000000	
19.559096	-42.720288	887.237744	57.366461	-99.844191	-3.804916	110.509440	66.546188	0.000000	
21.818277	-42.346233	891.208081	52.976141	-100.406852	-3.386195	110.502725	61.296297	0.000000	
21.423135	-42.435629	890.517961	53.061217	-100.437121	-3.424028	110.647858	61.445596	0.000000	
21.110117	-42.661595	891.556897	53.363003	-100.497584	-3.511512	110.605519	61.725761	0.000000	
24.292454	-41.835849	894.829301	48.155264	-101.242251	-3.094127	110.830800	55.625467	0.000000	
22.784175	-42.295137	894.662982	50.781696	-100.749576	-3.343942	110.395458	58.600429	0.000000	
20.649954	-42.627119	892.421910	55.087367	-100.157776	-3.830110	110.145708	63.595205	0.000000	
22.948601	-42.205562	897.082788	49.620464	-101.088126	-3.536573	110.462658	57.140111	0.000000	
20.860033	-42.406324	894.496773	54.529457	-100.221317	-3.950722	109.946246	62.808241	0.000000	
22.058710	-42.350504	896.914137	51.774097	-100.656719	-3.696447	110.058256	59.561234	0.000000	
24.891059	-42.060635	902.437862	46.092603	-101.739130	-3.239767	110.403112	52.877951	0.000000	
22.932107	-41.858741	900.371269	49.710538	-101.240913	-3.707468	110.227054	57.006874	0.000000	
22.757461	-42.258512	900.543856	49.924708	-101.089315	-3.707404	110.048319	57.258524	0.000000	
21.601961	-42.626052	900.894681	51.776544	-100.962574	-3.938852	109.936439	59.314353	0.000000	
20.887382	-42.633816	900.724668	53.111687	-100.624925	-4.135143	109.626989	60.808484	0.000000	
21.466815	-42.364383	902.974886	51.519861	-100.784462	-3.897846	109.492510	58.875313	0.000000	
22.080875	-42.226666	904.009435	50.444440	-101.181515	-3.914155	109.767406	57.608846	0.000000	
22.300346	-42.226834	906.951282	49.153994	-101.521974	-3.854914	109.770614	55.996517	0.000000	
22.657059	-42.043205	906.430803	48.248984	-101.494663	-3.784835	109.781886	55.019338	0.000000	
21.331095	-42.366772	906.438519	50.100360	-101.187108	-3.909473	109.523722	57.081364	0.000000	
23.192918	-42.304530	910.928961	45.493762	-101.933427	-3.562392	109.684557	51.735106	0.000000	
19.160249	-42.656344	907.317050	52.900285	-100.998787	-4.175092	109.343598	60.129152	0.000000	
21.467133	-42.411565	910.767241	47.991856	-101.654017	-3.740524	109.503706	54.493877	0.000000	
23.418911	-42.081779	914.912724	43.170147	-102.249780	-3.340051	109.535448	48.952927	0.000000	
19.917069	-42.914326	912.852268	49.068410	-101.624130	-3.933380	109.314326	55.577784	0.000000	
20.855625	-42.595575	914.062596	47.088359	-101.874758	-3.591223	109.385118	53.317341	0.000000	
20.060114	-42.645822	914.760353	47.303375	-101.755304	-3.661521	109.219290	53.514186	0.000000	
17.050572	-43.517655	913.390526	52.210936	-101.043260	-4.074608	108.789581	59.022122	0.000000	
19.622474	-42.963054	918.053141	46.744583	-101.973848	-3.547785	109.089527	52.730048	0.000000	
19.630956	-42.963538	920.479691	45.367397	-102.285320	-3.328688	109.137736	51.092768	0.000000	
17.110040	-43.430058	918.762810	49.155625	-101.849264	-3.653540	109.022490	55.341438	0.000000	
18.402196	-43.150876	922.047824	45.324274	-102.562690	-3.272715	109.326377	50.969123	0.000000	
16.847121	-43.433893	922.401600	47.736108	-102.222623	-3.557326	109.010062	53.581212	0.000000	
14.071326	-44.035033	920.688709	51.566747	-101.636619	-3.703147	108.747012	57.879667	0.000000	
15.225268	-43.847104	923.972698	48.295441	-102.407884	-3.447521	109.122358	54.119171	0.000000	
14.880631	-43.897421	926.748421	47.736756	-102.414577	-3.208863	108.821252	53.354845	0.000000	
16.571339	-43.568740	929.338179	43.388333	-103.340536	-2.812218	109.410098	48.505000	0.000000	
15.161903	-44.159510	931.424169	44.378528	-103.281151	-2.826012	109.184449	49.493234	0.000000	
12.863754	-44.626285	930.745624	47.952110	-102.755975	-3.040813	108.838909	53.397531	0.000000	
12.862299	-44.318986	932.998397	47.179229	-103.063974	-2.982356	108.904416	52.419773	0.000000	
11.320154	-44.731117	932.661792	48.814502	-102.969599	-3.072715	108.935591	54.217118	0.000000	
11.857797	-44.903359	936.814628	46.102180	-103.287060	-2.814957	108.755868	51.088230	0.000000	
14.119092	-44.441778	940.613642	41.841619	-104.030724	-2.342890	108.969164	46.321520	0.000000	
11.420423	-45.268208	940.108350	46.233299	-103.623666	-2.664902	108.756231	51.067640	0.000000	
10.764989	-45.360973	940.633703	46.060522	-103.717754	-2.592875	108.834173	50.860516	0.000000	
9.393384	-45.688305	941.334357	48.214565	-103.712013	-2.715928	108.828235	53.129852	0.000000	
7.979631	-46.233827	942.034127	49.893181	-103.315270	-2.839391	108.409858	54.904179	0.000000	
8.335547	-46.409469	944.109224	48.774237	-103.714592	-2.728525	108.571659	53.606970	0.000000	
10.285640	-46.173826	948.081360	45.159784	-104.577055	-2.327749	108.907766	49.552638	0.000000	
8.026084	-46.505791	946.881986	48.690129	-103.990522	-2.668936	108.561169	53.364494	0.000000	
10.732314	-46.569222	951.540234	43.136251	-105.041977	-2.161085	108.971282	47.266286	0.000000	
9.364185	-46.895925	951.376067	45.548152	-104.943867	-2.232092	108.967784	49.829021	0.000000	
6.036204	-47.774349	949.487058	52.093016	-104.042743	-2.823961	108.433741	56.874735	0.000000	
8.024429	-47.537569	953.803288	48.220084	-104.936237	-2.548030	108.759295	52.539239	0.000000	
7.845714	-47.718449	954.149627	48.866156	-104.782728	-2.582626	108.569155	53.207628	0.000000	
8.998976	-47.975723	956.911863	46.756773	-105.155052	-2.345236	108.574952	50.862412	0.000000	
10.057313	-47.928566	960.714381	45.166571	-105.646951	-2.158341	108.592299	48.999898	0.000000	
9.032688	-48.159498	959.678870	46.931749	-105.639810	-2.464659	108.762786	50.906491	0.000000	
8.667344	-48.521439	960.888665	48.095175	-105.484351	-2.694148	108.484404	52.073290	0.000000	
8.845717	-48.831444	960.540004	48.568413	-105.451333	-2.658979	108.479275	52.603275	0.000000	
9.548036	-48.696933	962.612999	47.795632	-105.787431	-2.600737	108.552183	51.677607	0.000000	
11.935849	-48.720578	965.366645	44.007548	-106.738635	-2.328604	109.086845	47.605272	0.000000	
9.889507	-49.233578	964.683008	48.658696	-105.965101	-2.739026	108.481877	52.490847	0.000000	
11.525474	-49.305277	965.709682	46.031601	-106.397105	-2.595291	108.718002	49.717967	0.000000	
11.734618	-49.219498	966.571725	46.550345	-106.545446	-2.753838	108.761670	50.204606	0.000000	
10.084262	-49.951057	966.229755	50.814120	-106.075179	-3.182120	108.409573	54.677940	0.000000	
9.906056	-50.174763	965.017198	51.761094	-106.221317	-3.274252	108.708578	55.741974	0.000000	
12.419490	-50.022139	969.327824	47.715667	-106.932367	-3.051804	108.809709	51.308204	0.000000	
11.346178	-50.303881	968.119178	51.204618	-106.524227	-3.374468	108.587160	54.993447	0.000000	
14.396742	-49.965944	971.216283	46.082180	-107.722112	-3.030385	109.295527	49.521713	0.000000	
14.077294	-50.372897	971.560468	47.891408	-107.472352	-3.225393	109.017906	51.389572	0.000000	
11.452318	-50.490746	969.150198	53.404170	-106.724812	-3.800196	108.671628	57.214465	0.000000	
12.375804	-50.573934	969.834862	52.888352	-106.936859	-3.780863	108.759569	56.646451	0.000000	
12.814977	-50.792904	970.522389	52.501118	-107.210032	-3.797838	108.938046	56.219410	0.000000	
15.772384	-50.456984	974.311657	47.551348	-108.256418	-3.523557	109.414968	50.897983	0.000000	
15.940515	-50.194343	974.483472	48.328501	-108.282500	-3.611463	109.412621	51.671246	0.000000	
16.202462	-50.549605	975.345447	48.630204	-108.250749	-3.627340	109.267608	51.954629	0.000000	
16.195314	-50.550872	974.824157	49.319491	-108.186163	-3.771146	109.260618	52.690008	0.000000	
16.138161	-50.732581	974.127102	50.827769	-108.359351	-4.040518	109.520445	54.287097	0.000000	
16.705694	-50.466193	975.855582	50.485412	-108.270020	-4.017937	109.200890	53.823357	0.000000	
17.448759	-50.726944	976.019747	50.313296	-108.419575	-4.125227	109.292903	53.652813	0.000000	
16.422097	-50.652425	975.159464	52.855558	-108.409293	-4.394068	109.438543	56.303597	0.000000	
17.123349	-50.603147	975.153355	52.597678	-108.408307	-4.429593	109.397875	56.036669	0.000000	
18.180667	-50.463605	977.916564	50.704978	-108.839930	-4.316925	109.467239	53.932586	0.000000	
17.774276	-50.693016	976.704159	52.858672	-108.829549	-4.533259	109.616819	56.218785	0.000000	
18.959621	-50.195771	978.081792	51.094875	-108.986633	-4.512405	109.553919	54.306608	0.000000	
18.514000	-50.333919	976.351754	52.816986	-108.826855	-4.658472	109.611399	56.176038	0.000000	
17.261081	-50.791466	975.315015	55.874193	-108.481230	-5.106961	109.446456	59.397522	0.000000	
20.138124	-50.146083	979.282321	50.666501	-109.318371	-4.634823	109.689881	53.798752	0.000000	
21.105137	-49.786544	980.834885	49.463334	-109.836730	-4.577918	109.988177	52.465063	0.000000	
20.436364	-50.107277	980.144272	51.789016	-109.584983	-4.739161	109.847667	54.893759	0.000000	
19.456378	-50.209577	979.283456	54.459787	-109.332227	-4.954102	109.742964	57.675859	0.000000	
18.337333	-50.092660	980.154687	56.615196	-109.173934	-5.254883	109.547278	59.816227	0.000000	
19.035132	-49.912132	980.321681	56.487601	-109.444528	-5.343710	109.764570	59.665410	0.000000	
19.429964	-49.955934	981.357169	56.273421	-109.626760	-5.323528	109.811040	59.385852	0.000000	
18.536422	-49.880351	980.496244	58.815615	-109.404520	-5.556217	109.732623	62.027146	0.000000	
24.293127	-48.722929	989.296534	48.012554	-111.262736	-4.556922	110.301317	50.482567	0.000000	
18.165512	-49.763303	983.613342	60.542880	-109.520520	-5.744362	109.521472	63.577369	0.000000	
9.070701	-51.276035	972.925105	79.487779	-106.995632	-7.423041	108.662636	83.844081	0.000000	
22.406607	-48.581257	989.997661	54.004291	-110.967211	-5.123370	110.031052	56.490484	0.000000	
14.243185	-50.261906	981.900322	70.451851	-108.937656	-6.637210	109.344441	73.809822	0.000000	
23.099109	-48.543424	993.973178	54.095640	-111.663513	-5.167773	110.249253	56.351060	0.000000	
26.375392	-47.722921	1000.017978	48.545686	-112.624403	-4.511480	110.355118	50.409632	0.000000	
19.095057	-49.084720	991.569615	63.960217	-110.748255	-5.954584	109.821937	66.468701	0.000000	
16.290778	-49.473387	991.236630	69.559949	-110.002401	-6.542756	109.265382	72.162541	0.000000	
20.715377	-48.417541	997.619967	61.684723	-111.515408	-5.833653	109.828968	63.742207	0.000000	
21.771323	-48.236606	1000.383489	60.352831	-112.065526	-5.720492	110.014077	62.222346	0.000000	
28.185801	-46.898074	1009.698542	49.077269	-114.045413	-4.719835	110.596287	50.399173	0.000000	
26.047469	-47.060834	1009.363248	54.032219	-113.694410	-5.164952	110.404406	55.334218	0.000000	
29.273584	-46.420053	1016.272198	48.741179	-114.714998	-4.614203	110.474621	49.710813	0.000000	
28.914461	-46.343422	1017.833307	50.079548	-115.043874	-4.645485	110.646882	50.944017	0.000000	
20.791129	-47.493781	1009.218060	67.044984	-112.708969	-6.176804	109.736195	68.260274	0.000000	
23.001241	-47.124313	1013.361589	63.431342	-113.600860	-5.829010	110.042035	64.391389	0.000000	
17.707234	-47.806201	1011.482678	73.811429	-112.322997	-6.937314	109.278221	74.812586	0.000000	
20.096265	-47.169114	1015.280283	69.939857	-113.276083	-6.518423	109.673240	70.681202	0.000000	
25.990453	-45.926955	1025.121230	59.268111	-115.498005	-5.337547	110.457703	59.516658	0.000000	
25.800472	-45.717712	1028.065369	60.391979	-115.555944	-5.436801	110.205849	60.425656	0.000000	
26.149880	-45.455444	1029.795796	60.395157	-115.980056	-5.378757	110.412144	60.311550	0.000000	
30.485095	-44.537974	1037.910927	52.779799	-117.644928	-4.629885	110.912408	52.446840	0.000000	
29.418757	-44.377613	1037.572765	55.581063	-117.422909	-4.753583	110.792498	55.155350	0.000000	
31.267570	-44.151319	1043.274877	53.390321	-118.068343	-4.490447	110.701878	52.737411	0.000000	
27.096715	-44.596296	1040.354906	61.443768	-117.161617	-5.190698	110.368185	60.652766	0.000000	
21.931791	-45.059960	1036.571421	73.504590	-115.904472	-6.337235	109.840684	72.537516	0.000000	
18.960707	-45.581350	1034.509912	79.533751	-115.277303	-6.804133	109.616031	78.539999	0.000000	
19.932834	-45.050414	1038.143794	78.246959	-116.040614	-6.527395	109.912304	76.994027	0.000000	
19.251247	-44.802521	1039.531957	81.050220	-115.818278	-6.789898	109.587386	79.573403	0.000000	
27.893851	-43.305237	1052.646220	63.788912	-118.731543	-5.212084	110.519187	62.094098	0.000000	
28.504359	-42.865045	1054.548195	63.879068	-119.063863	-5.170908	110.601082	62.042711	0.000000	
31.743232	-42.398956	1059.727143	58.629767	-120.295327	-4.445566	111.047292	56.757409	0.000000	
30.092247	-42.332183	1058.350647	62.765534	-119.855198	-4.857357	110.864408	60.736492	0.000000	
33.057688	-41.555799	1064.050037	57.042540	-120.907739	-4.309930	111.099179	54.987374	0.000000	
33.359726	-41.513740	1064.219961	57.776330	-121.084930	-4.380367	111.231888	55.665757	0.000000	
31.665632	-41.715649	1064.574422	61.740478	-120.707781	-4.734971	110.929605	59.381287	0.000000	
32.153161	-41.491507	1065.438631	60.880736	-121.165133	-4.626096	111.242576	58.513720	0.000000	
34.360970	-40.942510	1067.676984	57.696862	-121.932317	-4.371574	111.610238	55.378435	0.000000	
21.542374	-42.625975	1054.588097	82.971866	-118.266206	-6.606631	110.210907	80.132121	0.000000	
26.283411	-41.873115	1060.795633	74.018039	-119.753177	-5.791732	110.712353	71.177958	0.000000	
27.253209	-41.422701	1062.003038	72.555633	-119.939921	-5.681666	110.710192	69.695287	0.000000	
16.920328	-43.165214	1049.763696	93.049042	-117.107126	-7.560444	109.863931	90.132412	0.000000	
21.533347	-42.145178	1054.762549	84.051663	-118.533441	-6.694289	110.446390	81.116891	0.000000	
28.627860	-40.795227	1065.288990	69.975882	-120.768474	-5.317108	111.071641	67.023107	0.000000	
20.691792	-41.626912	1055.464661	85.475766	-118.499826	-6.690990	110.385284	82.384106	0.000000	
18.786975	-41.956944	1052.531843	89.695101	-118.028969	-6.999709	110.349245	86.642271	0.000000	
29.557832	-39.725466	1066.501594	68.084552	-121.260416	-5.081486	111.356799	65.116302	0.000000	
30.804258	-39.183471	1068.576542	65.416553	-121.756096	-4.701840	111.537461	62.463044	0.000000	
30.981812	-39.048183	1067.883545	65.287351	-121.846446	-4.685470	111.685632	62.376010	0.000000	
31.599423	-38.378651	1067.882939	64.427803	-122.000220	-4.595478	111.797244	61.535959	0.000000	
32.442641	-38.013836	1068.572322	62.404026	-122.129138	-4.433615	111.800981	59.582671	0.000000	
29.118711	-38.317820	1065.995519	69.079720	-121.469438	-4.900986	111.629234	66.007067	0.000000	
31.207924	-37.409438	1068.239982	64.344307	-122.033166	-4.396517	111.811019	61.386050	0.000000	
32.134968	-37.357539	1069.272448	63.053096	-122.249262	-4.305270	111.855747	60.115708	0.000000	
31.249563	-37.012892	1068.068544	64.690496	-122.182640	-4.396118	111.966853	61.699328	0.000000	
22.998850	-38.066179	1056.684868	81.049866	-119.545858	-5.970070	111.124324	77.910487	0.000000	
21.980248	-37.769177	1055.654994	83.247543	-119.416753	-6.060045	111.165342	80.053315	0.000000	
14.667945	-38.993555	1047.383781	97.454755	-117.154015	-7.270498	110.280786	94.321983	0.000000	
22.346333	-37.234003	1056.178711	81.999753	-119.544207	-5.718743	111.211057	78.803367	0.000000	
23.762304	-36.732554	1056.864548	79.632295	-119.854691	-5.520985	111.356982	76.485003	0.000000	
20.038999	-36.947398	1053.077855	86.435951	-119.042808	-6.116492	111.187652	83.235134	0.000000	
30.588844	-34.321468	1064.801011	66.462431	-122.084317	-4.201399	112.255336	63.413435	0.000000	
30.235127	-34.281927	1064.457710	67.324160	-121.960130	-4.219331	112.193772	64.241612	0.000000	
28.638683	-34.161911	1062.217048	69.864043	-121.436074	-4.509154	112.023063	66.763615	0.000000	
30.322267	-33.532654	1065.327806	67.413466	-122.051456	-4.108602	112.182631	64.232847	0.000000	
30.858627	-32.990930	1064.635460	65.647372	-122.209168	-3.967667	112.375967	62.587725	0.000000	
27.575876	-33.157136	1060.845540	72.020297	-121.307297	-4.545212	112.103731	68.830418	0.000000	
26.693612	-33.033274	1059.121693	73.872041	-121.118340	-4.601450	112.155805	70.685586	0.000000	
27.180010	-32.544697	1061.026354	72.711992	-121.517648	-4.454114	112.303679	69.438074	0.000000	
17.739209	-33.833412	1048.612358	91.568789	-118.509107	-6.064659	111.278593	88.321315	0.000000	
15.695938	-34.120799	1046.544883	95.745617	-117.918077	-6.478698	111.044784	92.503874	0.000000	
23.324722	-31.829174	1055.861065	79.731936	-120.280814	-4.997183	111.890395	76.392269	0.000000	
15.026123	-33.111251	1045.514745	97.169720	-117.882168	-6.586144	111.156572	93.903746	0.000000	
12.898850	-33.309470	1043.449413	100.958708	-117.384167	-6.928989	111.015270	97.733094	0.000000	
22.295438	-30.958882	1054.485634	82.491609	-120.269303	-5.247927	112.081219	79.063745	0.000000	
24.157040	-30.366071	1056.555384	79.134540	-120.705747	-4.886315	112.174335	75.698417	0.000000	
13.779802	-31.888184	1045.009869	99.413376	-117.784022	-6.727379	111.183654	96.030857	0.000000	
25.886831	-29.286756	1057.763331	75.907381	-121.232250	-4.508171	112.451330	72.502863	0.000000	
29.606009	-28.588596	1062.591203	69.106605	-122.377738	-3.909825	112.818459	65.732708	0.000000	
28.190873	-28.380600	1060.524658	71.690244	-121.883985	-4.055647	112.649127	68.287564	0.000000	
27.297578	-28.255726	1058.797342	73.455997	-121.875946	-4.362982	112.873932	70.061373	0.000000	
22.538671	-28.660933	1052.587950	84.048972	-120.289747	-5.444356	112.291164	80.564815	0.000000	
