NO_OF_SAMPLES	4800
FREQUENCY	960
TIME_STAMP	2020-02-08, 11:26:38	226676.59644540
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
7.001042	-7.882161	-55.205527	9.105074	-1.672219	1.777148	-23.962618	-173.754372	0.000000	
7.489353	-8.141431	-54.517701	7.898402	-1.828223	1.831117	-26.613988	-154.069554	0.000000	
8.061076	-7.516642	-53.999320	6.866734	-2.043649	1.886177	-30.257286	-135.786387	0.000000	
7.842210	-7.785086	-54.864337	7.813301	-1.857838	1.884705	-26.629729	-151.185727	0.000000	
7.665054	-7.696206	-55.382527	7.726915	-1.979076	1.829520	-28.756527	-148.128913	0.000000	
6.998669	-7.925196	-55.379869	8.975499	-1.702600	1.704792	-24.440660	-170.913790	0.000000	
6.474467	-8.060458	-56.068145	9.318682	-1.520652	1.739003	-21.429756	-175.081866	0.000000	
7.658306	-7.829567	-54.865634	7.898998	-1.736209	1.705520	-24.600352	-152.789616	0.000000	
8.023437	-7.782105	-54.864568	7.210084	-1.981394	1.973677	-28.696299	-140.187393	0.000000	
7.126000	-7.746607	-55.554454	8.889790	-1.732362	1.615046	-24.773449	-168.656067	0.000000	
7.842233	-7.742736	-53.998018	7.728094	-1.980063	1.922440	-29.307817	-151.976275	0.000000	
6.875694	-8.012706	-56.069694	8.802137	-1.703775	1.846131	-24.293665	-165.816703	0.000000	
7.888019	-7.738818	-53.998471	6.908961	-1.983589	1.921659	-29.325308	-136.801373	0.000000	
7.624965	-7.873950	-54.689381	7.554246	-1.829646	1.920434	-26.419803	-147.021108	0.000000	
7.712194	-7.650895	-54.862372	7.210190	-2.012227	1.901966	-29.577736	-140.060718	0.000000	
6.913725	-8.104683	-55.032754	9.233893	-1.702257	1.777259	-24.670231	-176.864968	0.000000	
7.221764	-7.833074	-55.380548	8.329356	-1.765587	1.758176	-25.351700	-159.151040	0.000000	
7.441263	-8.099148	-54.864287	8.501794	-1.825084	1.759268	-26.442801	-164.056068	0.000000	
8.599400	-7.732688	-53.655852	6.004754	-2.107573	2.083185	-31.074363	-120.811339	0.000000	
7.577876	-7.696237	-55.208482	7.597433	-1.859126	1.847786	-26.760617	-146.248033	0.000000	
7.619515	-7.565549	-54.515699	7.727849	-1.919490	1.849723	-28.155108	-150.353962	0.000000	
6.997828	-7.923907	-55.380379	8.673835	-1.794538	1.668564	-26.101416	-165.463797	0.000000	
7.351646	-7.699189	-55.727712	8.415755	-1.734166	1.721934	-24.504068	-159.580233	0.000000	
6.555402	-7.841082	-55.549645	9.621642	-1.549370	1.651263	-22.057668	-181.940758	0.000000	
7.533689	-7.785534	-54.862333	7.597369	-1.829273	1.848476	-26.425547	-147.255802	0.000000	
7.402000	-7.655010	-55.379622	8.114625	-1.857258	1.865747	-26.824811	-155.095853	0.000000	
7.620395	-7.695684	-55.382456	7.640444	-1.858520	1.811619	-26.625016	-146.567230	0.000000	
7.397927	-7.919068	-55.209581	7.855397	-1.918497	1.740028	-28.018353	-151.144035	0.000000	
7.046599	-7.835589	-55.205481	8.630937	-1.644039	1.794723	-23.405888	-165.118603	0.000000	
6.788194	-7.924600	-56.414719	8.845380	-1.854799	1.845261	-26.913966	-165.486467	0.000000	
7.306994	-7.744725	-54.515558	8.114664	-1.676187	1.742393	-24.013828	-157.634270	0.000000	
6.826465	-8.103726	-55.378321	9.190074	-1.490687	1.776561	-20.789158	-174.974135	0.000000	
7.263833	-7.743734	-55.034751	7.985197	-1.888128	1.722858	-27.689755	-153.801366	0.000000	
7.711011	-7.608789	-54.515678	7.598336	-1.829370	1.921350	-26.407837	-148.022825	0.000000	
8.323892	-7.381634	-53.654664	6.522632	-1.984236	1.887107	-29.064414	-130.098953	0.000000	
7.138820	-8.055617	-55.552764	8.587115	-1.704402	1.847269	-24.257931	-163.524848	0.000000	
7.754497	-7.917076	-54.345203	7.296024	-1.951466	1.867149	-28.689994	-143.240083	0.000000	
6.735739	-8.016173	-56.243648	9.664030	-1.639073	1.703169	-23.210192	-180.634115	0.000000	
7.490843	-7.654658	-54.860540	7.899466	-1.798042	1.902723	-25.900921	-152.633369	0.000000	
7.489001	-8.008508	-55.382817	8.200026	-1.916862	1.811550	-27.811385	-156.987089	0.000000	
7.353178	-7.744941	-54.688463	8.115014	-1.948300	1.777551	-28.868714	-157.145083	0.000000	
7.266955	-7.746910	-53.994318	8.158322	-1.767729	1.851032	-25.975049	-159.958997	0.000000	
7.000696	-7.836240	-55.898268	9.061569	-1.701956	1.739665	-24.207739	-170.786752	0.000000	
7.353932	-7.700572	-55.034238	8.287129	-1.826342	1.795013	-26.475463	-159.245033	0.000000	
6.960761	-8.101560	-55.898472	8.974558	-1.702664	1.792895	-24.260405	-169.495862	0.000000	
8.153474	-7.559617	-53.825944	6.564954	-1.984759	1.975926	-29.161809	-130.659360	0.000000	
7.356251	-7.742971	-55.380465	8.028043	-1.827287	1.811784	-26.329577	-153.619206	0.000000	
7.840643	-7.562752	-54.344189	7.253996	-1.951443	1.867701	-28.601139	-142.103552	0.000000	
7.308143	-7.614099	-54.340965	8.331055	-1.857088	1.796768	-27.416260	-161.985341	0.000000	
7.003013	-8.056859	-55.206451	8.630313	-1.674316	1.776411	-23.998211	-165.329304	0.000000	
7.397969	-7.788491	-55.554618	8.502025	-1.794508	1.776009	-25.617344	-161.717995	0.000000	
7.666164	-7.829563	-55.729158	8.114053	-1.825893	1.846962	-25.832727	-154.293663	0.000000	
8.241568	-7.736208	-54.693528	6.952161	-2.163403	1.938025	-31.887609	-135.860378	0.000000	
7.358664	-7.790044	-54.860062	8.373173	-1.766042	1.902933	-25.453023	-161.407977	0.000000	
6.963297	-8.232880	-55.898878	8.586399	-1.855693	1.810063	-26.995299	-162.682504	0.000000	
7.483984	-7.789942	-54.516643	8.416814	-1.855974	1.778385	-27.129050	-163.220017	0.000000	
7.400281	-7.743756	-55.380572	8.286631	-1.735341	1.830084	-24.624673	-158.289001	0.000000	
7.358349	-8.096537	-55.382187	7.941008	-1.948628	1.811034	-28.517633	-152.401129	0.000000	
7.400562	-7.700975	-54.860502	8.330295	-1.735721	1.867257	-24.857279	-160.534015	0.000000	
7.401992	-7.965804	-54.515589	8.028167	-1.828062	1.867281	-26.701948	-156.275067	0.000000	
8.108761	-7.826551	-54.173565	7.081250	-1.982125	1.939356	-28.977413	-139.633023	0.000000	
7.847655	-7.828233	-53.997525	6.994961	-2.013868	1.993209	-29.928488	-138.489333	0.000000	
7.926270	-7.826696	-54.866817	7.425256	-1.889113	1.776790	-27.112617	-144.149001	0.000000	
7.484179	-7.832242	-55.209825	8.329944	-1.885895	1.740726	-27.340067	-159.650480	0.000000	
7.133569	-7.878543	-54.860677	8.200412	-1.887817	1.759021	-27.902679	-158.347610	0.000000	
7.747775	-7.563598	-54.864285	7.727583	-1.857969	1.759483	-26.728719	-149.397003	0.000000	
7.085424	-7.792466	-55.379950	9.105158	-1.611044	1.705280	-22.699502	-173.120330	0.000000	
7.573522	-7.828673	-55.383752	7.769257	-1.797262	1.739920	-25.565824	-149.024364	0.000000	
7.802006	-7.831161	-54.516491	8.028666	-1.645992	1.993363	-22.950090	-156.143069	0.000000	
7.576517	-7.873236	-55.729422	7.941372	-1.826682	1.792916	-25.937028	-151.238342	0.000000	
8.278358	-7.603822	-53.829209	6.823712	-2.043126	1.832820	-30.114201	-135.504577	0.000000	
7.310310	-8.099294	-54.689877	8.329203	-1.735698	1.777429	-25.024549	-161.421001	0.000000	
7.308176	-7.701117	-55.207484	8.502414	-1.764722	1.759019	-25.325198	-162.647981	0.000000	
7.131749	-7.927223	-54.341055	9.148550	-1.460688	1.797414	-20.303678	-177.352171	0.000000	
7.582370	-7.873705	-54.688763	7.381894	-1.921357	1.938050	-28.140748	-143.871013	0.000000	
7.663836	-7.564183	-55.035638	7.684502	-2.009807	1.830466	-29.492441	-148.152204	0.000000	
8.109852	-7.694686	-54.172183	7.296917	-1.799915	1.993711	-25.613481	-143.481132	0.000000	
7.313646	-7.918550	-54.861679	7.424410	-1.890998	1.812055	-27.775989	-144.240939	0.000000	
7.795811	-7.694985	-55.210787	7.597690	-1.888601	1.812078	-27.071921	-146.245337	0.000000	
7.053241	-8.145243	-55.898160	8.845293	-1.763856	1.882274	-25.262413	-167.228132	0.000000	
7.528969	-8.052501	-54.518852	7.855756	-1.948916	1.741531	-28.786445	-153.192567	0.000000	
7.269145	-7.701188	-56.071441	8.846418	-1.641996	1.846984	-22.797430	-166.289562	0.000000	
7.137126	-7.789519	-55.378600	8.286344	-1.796579	1.829767	-25.997956	-158.335800	0.000000	
6.860096	-7.884815	-54.860436	9.579301	-1.579342	1.617150	-22.559583	-183.489197	0.000000	
7.182652	-8.011202	-55.726014	8.673373	-1.703758	1.847041	-24.129271	-164.522163	0.000000	
7.222852	-7.614901	-54.858837	8.675236	-1.704368	1.849726	-24.468249	-166.738625	0.000000	
7.401385	-8.054177	-55.208949	8.372270	-1.825810	1.830016	-26.336306	-160.645186	0.000000	
7.447559	-8.097038	-55.035960	8.027369	-1.797259	1.865913	-25.850783	-154.924455	0.000000	
7.664360	-7.520408	-54.688737	7.684621	-1.828755	1.867381	-26.363380	-149.044067	0.000000	
8.064188	-8.089786	-55.560674	7.337915	-1.919087	1.846384	-27.184076	-141.052662	0.000000	
7.440758	-7.832929	-54.516559	8.157763	-1.736257	1.778161	-24.977607	-158.512737	0.000000	
7.394430	-7.656904	-54.169353	8.158446	-1.706355	1.761336	-24.628630	-159.353810	0.000000	
8.110465	-8.089898	-55.387163	7.251977	-1.980206	1.900421	-28.323367	-139.940519	0.000000	
8.018596	-7.872186	-54.000444	7.296596	-1.890656	1.904119	-27.467623	-144.113350	0.000000	
7.489107	-8.053959	-54.170767	7.899031	-1.889080	1.849922	-27.903076	-154.972093	0.000000	
7.353752	-7.876385	-55.554983	8.415304	-1.673943	1.757975	-23.491656	-160.244710	0.000000	
7.354067	-8.010418	-55.728691	8.759852	-1.762997	1.757608	-25.018552	-166.065307	0.000000	
7.623006	-7.696781	-55.035215	7.640787	-1.889346	1.884069	-27.345476	-147.494195	0.000000	
7.310284	-7.966365	-55.208550	8.501619	-1.734524	1.776567	-24.775604	-162.900028	0.000000	
7.402535	-7.830632	-55.727197	7.941673	-2.039067	1.828461	-29.924356	-151.206854	0.000000	
7.749015	-7.964155	-54.692832	8.243926	-1.825592	1.777754	-26.216792	-159.714500	0.000000	
7.807707	-7.871390	-54.862224	7.123258	-1.891949	2.045063	-27.287768	-138.702054	0.000000	
8.103054	-7.739165	-54.520802	7.555507	-2.009540	1.831613	-29.306581	-147.357612	0.000000	
7.490320	-7.831525	-54.515465	7.812865	-1.707871	1.885375	-24.406379	-152.187841	0.000000	
6.781731	-7.837242	-55.723124	8.975121	-1.612434	1.757849	-22.895292	-169.770623	0.000000	
7.309155	-7.789701	-55.034567	8.459144	-1.734872	1.777202	-24.858917	-162.460534	0.000000	
7.439735	-7.743486	-54.170178	7.770305	-1.768447	1.760783	-25.727571	-152.275869	0.000000	
7.711130	-7.916001	-55.903317	7.725965	-2.008760	1.827953	-28.980711	-146.960131	0.000000	
7.266128	-7.656105	-55.033326	8.157727	-1.766676	1.794955	-25.481242	-156.850981	0.000000	
7.532773	-7.874621	-54.689894	7.683483	-1.828945	1.830924	-26.501326	-149.383526	0.000000	
7.264464	-7.702295	-54.860625	8.502750	-1.825695	1.777660	-26.636465	-163.678525	0.000000	
7.128509	-7.750427	-53.821547	8.805026	-1.764911	1.744499	-26.147878	-172.489247	0.000000	
7.447089	-8.008046	-55.381981	8.027484	-1.887657	1.847211	-27.326920	-153.873485	0.000000	
7.220541	-7.701554	-54.687211	8.287030	-1.675682	1.777989	-24.020388	-160.249592	0.000000	
7.534331	-7.743368	-54.688430	7.856572	-1.979651	1.884878	-29.256135	-152.417837	0.000000	
7.574519	-8.053483	-54.345345	8.028310	-1.887891	1.795955	-27.705905	-156.855232	0.000000	
7.268993	-7.610076	-55.898219	8.200036	-1.614703	1.829004	-22.377540	-155.147351	0.000000	
7.220154	-7.965569	-55.555052	8.415108	-1.795074	1.703816	-25.806934	-160.331047	0.000000	
7.396424	-7.655927	-54.861554	8.244123	-1.705488	1.777694	-24.309975	-158.914157	0.000000	
7.710876	-7.871588	-55.210460	7.424604	-1.859504	1.847442	-26.631374	-143.290658	0.000000	
8.024385	-7.646810	-55.902856	7.080375	-2.041567	1.953303	-29.253381	-135.142733	0.000000	
7.835855	-7.519786	-54.171859	7.598917	-1.798512	1.797022	-25.871518	-148.875686	0.000000	
7.356402	-7.919103	-55.901159	8.113444	-1.886813	1.774474	-27.156363	-153.900394	0.000000	
7.400804	-7.876542	-54.861865	7.985163	-1.918577	1.830622	-28.189464	-154.418670	0.000000	
7.314039	-7.920616	-55.034275	8.027590	-1.706832	1.848269	-24.344574	-154.753319	0.000000	
7.487598	-7.741637	-55.554923	7.984915	-1.826891	1.793508	-26.109589	-152.361692	0.000000	
7.085268	-7.967981	-55.381351	8.845963	-1.612031	1.668926	-22.716922	-168.613597	0.000000	
7.045531	-7.968667	-55.206602	8.716929	-1.734236	1.758680	-25.040309	-166.808161	0.000000	
7.483820	-7.832041	-54.863630	8.157667	-1.826447	1.741442	-26.424430	-157.512452	0.000000	
7.753550	-7.828151	-54.518141	7.296082	-1.921013	1.848989	-28.043868	-142.697843	0.000000	
7.798820	-7.783359	-55.037359	7.425230	-1.950220	1.865865	-28.271263	-143.660190	0.000000	
7.266785	-7.919972	-55.554497	8.156454	-1.705589	1.757557	-24.149317	-155.630739	0.000000	
7.400705	-8.007757	-55.036152	7.769117	-1.949484	1.793934	-28.664363	-150.140480	0.000000	
7.842082	-7.562655	-53.997481	7.038709	-1.952832	1.904140	-28.803954	-139.023671	0.000000	
7.664466	-7.697013	-54.343625	7.425902	-1.951085	1.849633	-28.776745	-145.406964	0.000000	
7.304506	-7.745474	-54.862487	8.459388	-1.734642	1.688046	-24.934973	-162.926778	0.000000	
6.729915	-7.883617	-55.551828	9.492338	-1.549295	1.615361	-21.879212	-179.648976	0.000000	
6.384220	-8.105931	-56.414578	9.706212	-1.518664	1.684635	-21.357518	-180.926254	0.000000	
6.862272	-8.015653	-55.207322	9.277041	-1.701386	1.615699	-24.631218	-176.999352	0.000000	
7.175234	-7.791019	-56.072875	9.190921	-1.609928	1.721756	-22.318952	-172.519076	0.000000	
7.488470	-8.006372	-55.556480	7.854914	-1.887863	1.774999	-27.205471	-150.284840	0.000000	
7.752364	-7.519594	-54.170107	7.254320	-2.042578	1.868019	-30.464351	-142.518881	0.000000	
8.241879	-7.601085	-54.519842	6.348974	-2.105750	1.938103	-30.928898	-125.087924	0.000000	
8.323987	-7.556893	-54.175596	6.349586	-2.196078	1.831463	-32.702705	-125.843124	0.000000	
7.844087	-7.741376	-53.478241	7.167981	-1.952881	1.958980	-29.074795	-142.970405	0.000000	
7.487472	-7.787403	-54.342872	7.770100	-1.768478	1.831998	-25.599595	-151.836108	0.000000	
7.575351	-7.655365	-54.861994	8.244360	-1.735536	1.849446	-24.674502	-158.916635	0.000000	
7.184065	-7.922253	-55.205743	8.200031	-1.857685	1.883604	-27.136063	-157.400453	0.000000	
7.526250	-7.656139	-54.863091	8.416897	-1.825186	1.741996	-26.358308	-162.059140	0.000000	
7.000451	-7.749048	-54.858659	8.804022	-1.734350	1.777805	-25.242331	-169.223961	0.000000	
14.323963	-5.632563	-39.157941	9.784416	-5.471675	1.533768	-119.996348	-258.754125	0.000000	
26.798759	-3.947804	-33.198850	11.057277	-5.948349	1.201802	-134.668781	-340.546948	0.000000	
24.549082	-2.697003	-28.151177	12.056882	-7.497667	1.356711	-218.194043	-434.478766	0.000000	
32.611179	-1.087765	-16.273964	12.038274	-9.084863	0.710616	-446.597372	-744.289136	0.000000	
36.584954	-1.109699	-19.591486	12.515138	-9.947580	1.045444	-403.760885	-642.795855	0.000000	
34.168135	-0.496826	-3.817860	12.918078	-11.688312	0.811944	-2560.122866	-3391.705319	0.000000	
40.954049	0.102360	-0.931064	13.750060	-12.937202	0.591128	-11427.854112	-14762.762969	0.000000	
39.017356	0.538158	13.983973	14.367850	-14.587859	1.215866	885.845437	1024.479082	0.000000	
39.097538	1.671033	18.826184	15.714427	-16.397273	0.458198	753.670592	828.918137	0.000000	
45.241651	1.527340	35.922539	15.909658	-18.391806	1.128046	440.533301	439.689518	0.000000	
43.046997	2.358527	52.042609	16.530526	-20.887815	0.984828	354.162300	314.278864	0.000000	
47.178743	3.147761	60.144385	18.271751	-23.262928	0.613264	341.984329	300.048772	0.000000	
49.235626	4.346671	77.629519	19.587890	-25.113818	1.427721	287.134976	248.370820	0.000000	
45.494950	4.433020	87.172424	20.501376	-27.514414	0.711700	285.561829	231.515773	0.000000	
48.117833	5.009801	105.861240	22.765889	-29.329922	1.457813	250.769242	211.585963	0.000000	
43.110330	6.816665	111.284844	24.238856	-30.795761	1.899676	254.205999	213.559450	0.000000	
38.144669	5.952637	128.455529	25.067493	-32.602744	1.540422	236.356931	191.732423	0.000000	
36.688922	6.267585	137.835802	25.637581	-34.039003	2.815238	231.230977	182.636749	0.000000	
28.223345	6.455801	148.810266	27.107079	-35.576596	2.602496	227.644581	178.911717	0.000000	
25.809494	6.934097	163.385479	27.766799	-36.865710	3.351983	215.985690	166.752500	0.000000	
22.809495	9.458823	169.845372	27.994579	-38.456549	4.549846	218.098398	160.886384	0.000000	
15.902458	9.648473	186.515713	28.736919	-39.814917	4.082509	207.895567	150.357071	0.000000	
14.498225	11.473693	192.270080	29.351294	-41.097584	5.530302	208.730943	148.495513	0.000000	
9.296840	12.694443	204.441695	30.396113	-42.207506	5.808003	203.113636	144.381877	0.000000	
2.922374	13.787657	211.082636	31.650076	-42.952537	6.108018	201.922624	145.463895	0.000000	
0.759752	15.335577	219.609963	33.040788	-43.963221	7.437112	199.206226	145.721216	0.000000	
-6.664917	17.436755	228.678823	34.642831	-44.466956	7.099291	195.299470	146.400129	0.000000	
-11.315458	19.555524	232.731842	35.985489	-45.149463	8.614197	195.938397	149.094731	0.000000	
-14.925156	20.392629	243.158311	36.769663	-45.619947	9.014141	190.270748	145.698588	0.000000	
-22.750158	22.285256	246.004681	37.589407	-45.944030	9.179864	191.162238	146.903953	0.000000	
-25.434717	23.261205	253.667717	38.501949	-46.292126	10.505971	187.329688	145.823104	0.000000	
-30.720456	24.329268	257.524061	38.589846	-46.733046	10.423013	187.376483	143.735885	0.000000	
-36.490557	25.650674	263.997779	38.550755	-47.061553	11.421172	185.233055	139.762366	0.000000	
-38.592438	26.942491	270.263182	40.067116	-47.401214	12.046735	182.613763	141.845962	0.000000	
-45.888407	29.896620	275.190769	40.159427	-47.820481	12.433519	182.340891	139.024628	0.000000	
-50.199402	29.363121	283.029869	40.678181	-48.174016	13.541256	179.372503	137.090162	0.000000	
-53.378666	31.631599	287.742620	41.160530	-48.759853	13.625097	179.077700	136.065516	0.000000	
-60.216654	32.766964	296.298285	41.207652	-49.031154	14.394425	176.094577	132.057168	0.000000	
-62.795100	32.913190	301.348368	41.814278	-49.616743	14.924303	175.553650	131.816309	0.000000	
-67.517473	34.634353	308.841106	43.028488	-50.024218	14.977926	173.452778	132.217427	0.000000	
-73.116184	34.581446	315.304068	44.064049	-50.679195	15.777781	172.954861	132.784375	0.000000	
-74.719056	36.005265	325.193932	44.894965	-51.444822	15.927683	170.301905	131.030864	0.000000	
-80.298134	37.361614	334.603007	45.980237	-52.252176	16.485749	168.839264	130.339425	0.000000	
-83.470630	37.493273	343.116561	47.753352	-52.986950	16.719869	167.290674	132.231366	0.000000	
-84.510787	38.824780	355.597127	48.802804	-54.114846	16.804361	164.727514	130.302994	0.000000	
-89.207997	38.505745	364.296577	50.186076	-55.249847	17.233402	164.614051	131.018173	0.000000	
-89.023308	39.356714	378.841001	50.461333	-56.620777	17.214433	161.855372	126.557476	0.000000	
-90.525451	39.100287	388.376764	51.288148	-57.900225	17.432205	161.373387	125.596116	0.000000	
-92.087623	39.544362	401.030511	52.162846	-59.393411	17.514840	160.198651	123.726521	0.000000	
-90.495495	39.741853	414.001051	52.738095	-60.727147	17.420778	158.160801	121.187458	0.000000	
-92.396842	38.860814	425.959805	53.391856	-61.768172	17.589432	156.392759	119.413169	0.000000	
-91.253194	39.409727	438.240285	54.398419	-63.220951	17.315094	155.156821	118.270717	0.000000	
-90.743871	39.163877	447.238112	55.700975	-64.461143	17.354350	154.728537	118.818204	0.000000	
-91.778158	38.421397	458.494358	56.571131	-65.618209	17.271390	153.560744	117.869926	0.000000	
-89.872176	38.404974	469.037310	57.143774	-66.737443	17.189661	152.249562	116.425047	0.000000	
-90.673468	38.374485	478.568062	57.799247	-67.894623	17.390248	151.713759	115.463469	0.000000	
-91.317872	38.306399	485.840376	58.883553	-68.682577	17.102658	151.127301	115.962663	0.000000	
-90.097368	37.627785	494.311371	59.365195	-69.440380	17.229796	149.918453	115.012885	0.000000	
-91.819616	37.334402	500.038031	60.618509	-69.958672	17.296175	149.422258	116.225754	0.000000	
-91.573655	37.191712	505.918945	60.408094	-70.325909	17.148281	148.374792	114.465190	0.000000	
-92.141268	36.374458	511.463406	61.488284	-70.721448	17.429197	147.593433	115.417146	0.000000	
-94.052321	36.269638	513.896798	61.962833	-71.057712	17.039456	147.753818	115.801654	0.000000	
-91.708102	35.612744	522.364107	58.565328	-71.831359	17.539745	146.575276	107.477846	0.000000	
-99.575944	33.943494	516.696313	71.048698	-69.913876	16.636934	145.335072	133.006959	0.000000	
-92.049079	34.153039	530.151995	54.127574	-72.705886	17.711703	146.096195	97.670834	0.000000	
-98.676276	31.515791	523.778864	67.255681	-70.751733	16.950645	144.862465	124.215868	0.000000	
-98.676900	31.033092	528.969395	63.895936	-71.103505	16.940625	144.098350	116.688729	0.000000	
-95.344685	29.917210	535.349574	56.142532	-72.437005	17.538520	144.513290	100.922444	0.000000	
-105.698834	26.407951	523.971506	75.725752	-69.216857	15.963243	142.631603	140.882003	0.000000	
-97.818618	27.109914	537.427309	57.857560	-71.921627	17.091896	143.250856	104.013397	0.000000	
-108.214508	23.202589	525.874544	77.525751	-68.731289	15.515630	141.457655	144.134103	0.000000	
-94.665288	24.400136	543.625165	51.003915	-72.675679	17.491304	142.670300	90.490657	0.000000	
-107.865951	19.849932	530.004070	74.674438	-68.925843	15.123512	140.679534	137.979881	0.000000	
-104.800205	18.815034	533.790066	69.720786	-69.791636	15.700546	140.975876	127.824103	0.000000	
-103.125934	16.887224	537.919618	65.883344	-70.078945	15.597055	140.247049	119.903796	0.000000	
-95.357397	16.305102	546.526369	50.593919	-72.285545	16.948169	141.265975	90.086862	0.000000	
-107.076747	12.290054	533.412990	74.914563	-68.558710	14.440746	139.004164	138.338264	0.000000	
-105.260599	10.455092	537.544302	69.999956	-68.941947	14.515469	138.453165	128.317646	0.000000	
-101.217067	8.640751	540.799118	62.630527	-70.117817	15.105947	139.369939	114.101786	0.000000	
-94.682753	7.953848	547.671524	51.734272	-71.365198	15.543671	139.219358	92.834561	0.000000	
-99.853697	4.456104	542.665150	60.508514	-69.941228	14.673222	138.421612	110.228950	0.000000	
-102.795583	1.903243	537.988725	68.253027	-68.484964	13.644284	137.231626	125.855726	0.000000	
