NO_OF_SAMPLES	4800
FREQUENCY	960
TIME_STAMP	2020-02-08, 11:27:47	226745.10205250
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
9.477889	-7.190249	-53.140993	4.024565	-2.386543	2.065662	-35.689879	-84.138299	0.000000	
9.219478	-7.991477	-53.141673	4.927416	-2.262489	2.136966	-33.627852	-101.972706	0.000000	
9.791559	-7.013539	-52.274564	3.767657	-2.539523	2.246933	-38.858166	-80.415132	0.000000	
12.230410	-7.297223	-50.041078	-0.841052	-3.282472	2.588543	-52.669585	7.812412	0.000000	
0.847434	-9.046142	-62.963503	20.253804	-0.086726	0.797946	-1.409632	-330.549384	0.000000	
0.794232	-9.048123	-63.658054	21.244460	0.130607	0.618330	1.964330	-342.515631	0.000000	
3.318602	-8.496821	-60.380668	17.328663	-0.459125	1.089987	-5.307435	-295.698704	0.000000	
2.172755	-8.897654	-61.587555	17.454455	-0.278541	0.906878	-3.330618	-292.327705	0.000000	
2.790788	-9.161370	-60.034684	17.024482	-0.310569	0.999725	-3.352284	-292.952490	0.000000	
8.997079	-7.110280	-53.481503	5.532746	-2.078965	2.191863	-30.220962	-111.723936	0.000000	
5.532298	-8.561909	-56.587037	12.333437	-1.205382	1.381342	-16.603258	-227.257481	0.000000	
8.146372	-7.828707	-53.309579	7.297541	-1.981362	1.852077	-29.380403	-145.942412	0.000000	
10.283270	-7.226356	-51.412717	1.914592	-2.729026	2.354453	-42.645637	-45.938838	0.000000	
11.116876	-7.221061	-50.900527	1.441759	-2.850106	2.337756	-44.526709	-37.097744	0.000000	
8.819328	-7.154914	-53.827448	5.532496	-2.290614	2.118961	-34.149071	-111.052993	0.000000	
-3.996131	-10.468667	-68.138798	30.413452	1.526789	-0.300869	18.329045	-455.778776	0.000000	
0.703913	-8.914594	-63.137917	20.813769	0.279392	0.583605	4.263258	-338.390518	0.000000	
6.604529	-8.635677	-56.246368	9.705204	-1.608724	1.648472	-22.800427	-181.975433	0.000000	
8.808090	-7.373263	-54.178827	5.445058	-2.138265	1.831237	-31.132373	-108.950269	0.000000	
7.270359	-7.390018	-55.723203	8.158087	-1.857260	1.883191	-26.796866	-154.657696	0.000000	
7.442544	-7.964319	-54.517200	7.769698	-1.949707	1.777348	-28.890756	-151.527892	0.000000	
9.259653	-7.061698	-53.311122	4.714471	-2.323768	2.137706	-34.630652	-96.678214	0.000000	
9.344313	-7.856234	-53.144348	4.540195	-2.474917	1.975407	-37.491596	-94.538624	0.000000	
11.297382	-6.952737	-50.726110	0.753109	-2.913791	2.445434	-45.732897	-23.349862	0.000000	
12.177883	-7.078626	-50.214468	-0.021849	-3.036323	2.464100	-47.647186	-8.287192	0.000000	
5.846388	-8.508759	-56.934971	10.738603	-1.362807	1.432805	-18.962074	-197.809781	0.000000	
1.552015	-8.774440	-61.755343	19.091946	0.029769	0.872354	1.104750	-317.939481	0.000000	
5.668742	-8.467857	-58.145488	11.858553	-1.357188	1.395153	-18.658490	-212.930247	0.000000	
6.468163	-7.400335	-57.104175	10.483903	-1.574961	1.684825	-22.012490	-191.676694	0.000000	
3.320822	-8.446596	-59.861464	15.605106	-0.769634	1.071335	-10.531687	-269.416868	0.000000	
-1.954453	-9.562366	-66.760448	26.539760	0.937529	0.130675	11.613162	-406.386634	0.000000	
3.896148	-8.224313	-59.170420	15.649657	-0.557341	1.235223	-6.512111	-273.096007	0.000000	
0.533178	-9.624520	-63.831856	21.500782	0.342939	0.617352	5.053799	-346.107486	0.000000	
6.107574	-7.357158	-56.411170	10.225269	-1.425687	1.507039	-19.985711	-189.393687	0.000000	
7.353965	-7.875047	-55.208989	7.812461	-1.979313	1.739956	-29.164883	-150.323222	0.000000	
8.275627	-7.735345	-54.177346	6.823039	-2.042461	1.742221	-29.916304	-134.762859	0.000000	
-0.310362	-9.014685	-63.649719	22.579640	0.466468	0.547645	6.267680	-363.507910	0.000000	
10.281036	-7.666876	-52.455334	2.214136	-2.635537	2.226311	-40.033781	-51.223560	0.000000	
10.632066	-7.002501	-52.280834	2.173494	-2.695728	2.299523	-40.939363	-49.901432	0.000000	
7.889639	-8.223059	-54.001429	6.519449	-1.924628	1.884775	-28.230216	-130.084069	0.000000	
9.748278	-7.012404	-52.966898	3.767152	-2.599511	2.227279	-39.538934	-79.363897	0.000000	
7.964059	-7.385941	-54.346394	7.599365	-1.858208	1.725177	-26.757027	-148.270227	0.000000	
9.081572	-7.856656	-53.662083	4.625554	-2.353871	1.974204	-35.156488	-95.225451	0.000000	
5.789239	-7.763738	-56.759395	12.206595	-1.295591	1.310429	-17.890551	-223.546096	0.000000	
8.736611	-8.169746	-53.139053	4.624875	-2.416275	2.100066	-37.033365	-96.472540	0.000000	
8.009384	-7.870154	-53.484115	6.693703	-2.104600	1.689483	-31.734993	-134.222251	0.000000	
7.218520	-7.795468	-54.514188	9.493887	-1.519269	1.797542	-21.227005	-182.990686	0.000000	
4.607575	-8.388957	-58.137552	12.935222	-1.113029	1.306297	-15.485371	-231.402396	0.000000	
7.567589	-7.166709	-55.034738	7.900746	-1.796877	1.705982	-25.722018	-151.678608	0.000000	
5.046587	-8.121981	-56.927361	12.463128	-1.115121	1.363157	-15.401891	-227.748337	0.000000	
7.661995	-7.249618	-55.900790	7.080869	-1.890541	1.756750	-26.916493	-134.757864	0.000000	
7.348640	-8.142159	-55.211794	8.458016	-1.733976	1.632910	-24.725301	-162.279415	0.000000	
10.983134	-7.442469	-52.113539	2.043518	-2.785924	2.245542	-42.421035	-48.038625	0.000000	
9.122656	-7.593803	-52.794769	4.842473	-2.262840	1.994917	-33.953203	-100.605841	0.000000	
10.502189	-7.754675	-52.110851	2.128207	-2.665966	2.262866	-40.639031	-50.002373	0.000000	
8.685123	-7.022091	-53.826450	5.317352	-2.412727	2.064978	-36.558225	-106.919589	0.000000	
-1.292112	-9.511527	-65.552995	25.205018	0.901914	0.204385	11.865193	-393.452322	0.000000	
2.214876	-8.986151	-62.281530	17.927843	-0.215017	0.851922	-2.244393	-296.759989	0.000000	
2.290182	-8.501009	-62.282366	18.618612	0.091483	0.674573	2.744612	-307.409886	0.000000	
6.821254	-7.927361	-56.590857	9.793713	-1.819238	1.648729	-26.171476	-181.734362	0.000000	
5.399539	-8.113552	-58.316225	11.600396	-1.328287	1.287374	-18.369576	-207.541479	0.000000	
5.621805	-8.381271	-56.759842	11.687073	-1.147472	1.398599	-15.446366	-215.001804	0.000000	
8.726660	-7.598252	-53.484442	5.746739	-2.138378	1.994023	-31.613886	-116.230779	0.000000	
10.319938	-7.491473	-51.070453	2.043130	-2.516173	2.194023	-38.718048	-49.049418	0.000000	
9.880218	-7.451810	-53.664194	3.765313	-2.507496	2.153497	-37.182812	-78.768378	0.000000	
11.251298	-6.776266	-51.244689	1.054943	-2.912019	2.408906	-45.293953	-28.818631	0.000000	
4.559585	-8.834534	-57.447907	13.537817	-0.868699	1.236440	-11.455619	-245.095165	0.000000	
-1.641731	-9.117966	-66.412383	26.110383	0.995981	0.293257	12.822495	-401.671464	0.000000	
7.482538	-7.611597	-53.996737	7.857238	-1.858832	1.761412	-27.437114	-154.235287	0.000000	
7.752661	-7.826360	-55.038226	7.123390	-2.042129	1.793709	-29.987801	-138.217597	0.000000	
9.924904	-7.319831	-51.931273	3.077353	-2.542399	2.228782	-39.021133	-67.979612	0.000000	
8.457917	-7.467259	-53.136091	5.704048	-2.169483	1.905208	-32.685139	-116.045695	0.000000	
9.167918	-7.905392	-52.276801	5.143721	-2.171166	2.031942	-32.479612	-107.691596	0.000000	
9.698275	-7.856044	-51.760885	4.239544	-2.355839	2.086264	-35.788401	-91.235057	0.000000	
11.604489	-7.218226	-48.998581	0.323006	-2.976779	2.466781	-48.251366	-15.670594	0.000000	
10.722995	-7.356260	-50.897659	1.527229	-2.850905	2.355279	-44.979077	-38.928070	0.000000	
9.075029	-7.904107	-53.143635	5.272301	-2.199792	1.886599	-32.599386	-108.366403	0.000000	
-1.108549	-9.022839	-65.549329	24.646267	0.808303	0.401658	10.594931	-384.531836	0.000000	
3.230671	-9.025459	-60.037416	16.766703	-0.371059	1.017828	-3.948603	-288.518536	0.000000	
3.633600	-8.267003	-58.129884	14.486112	-0.624604	1.236216	-8.025113	-257.994828	0.000000	
4.958608	-7.989585	-58.484215	13.194964	-1.020045	1.342508	-13.471576	-234.093666	0.000000	
0.168871	-8.747620	-63.306662	22.624250	0.467876	0.513419	6.752894	-365.941303	0.000000	
2.219814	-8.544552	-61.411524	17.369676	-0.430660	1.015097	-5.771953	-291.460179	0.000000	
3.539860	-8.669505	-59.344761	16.122200	-0.585692	1.091012	-7.309888	-280.679691	0.000000	
10.142686	-7.008940	-52.104890	3.035430	-2.693021	2.210871	-41.549970	-66.616445	0.000000	
11.787989	-7.301400	-50.037969	-0.238375	-2.978308	2.553328	-47.090239	-4.236135	0.000000	
10.233431	-7.406798	-51.760873	2.991416	-2.602612	2.247040	-39.975854	-66.634734	0.000000	
6.554439	-7.929948	-55.204105	9.578551	-1.549758	1.633993	-22.198809	-182.384246	0.000000	
-4.793314	-10.078091	-69.862589	32.093653	1.745504	-0.392615	20.347769	-468.289331	0.000000	
-1.646295	-9.340586	-64.856469	25.809191	0.993701	0.224659	13.109903	-406.836719	0.000000	
7.707513	-8.048499	-55.212567	7.510362	-1.888977	1.757651	-27.167610	-145.018237	0.000000	
7.879778	-7.385556	-54.691139	7.469815	-1.949721	1.777814	-28.353075	-144.971578	0.000000	
-3.411187	-9.888798	-66.577770	28.821924	1.397505	0.060692	17.328370	-442.052738	0.000000	
4.336211	-8.792829	-57.966159	14.140898	-0.865918	1.164057	-11.528490	-253.274777	0.000000	
8.851504	-7.420279	-53.313308	5.704317	-2.107582	1.869375	-31.003801	-115.618253	0.000000	
10.591708	-7.355658	-52.801299	2.215201	-2.725532	2.315652	-41.150908	-50.582720	0.000000	
11.914065	-6.769437	-49.691209	-0.581155	-3.130833	2.482875	-50.340467	3.238848	0.000000	
10.632236	-7.709712	-52.285319	2.214592	-2.695170	2.226837	-40.925063	-51.442178	0.000000	
4.025248	-8.174215	-58.653539	14.227915	-0.805262	1.127451	-10.665942	-251.207891	0.000000	
7.256912	-7.658707	-54.515982	8.761326	-1.521826	1.653667	-21.233710	-169.406403	0.000000	
8.817629	-7.904149	-54.525663	5.572605	-2.107710	1.973100	-30.369157	-111.147928	0.000000	
9.963940	-6.746098	-51.582826	3.251608	-2.451021	2.212854	-37.465474	-71.187420	0.000000	
7.175918	-8.279221	-54.863449	8.975189	-1.763056	1.723521	-25.583978	-172.871336	0.000000	
0.033708	-9.191345	-62.962986	22.709548	0.347108	0.405944	4.755525	-369.684473	0.000000	
4.733868	-8.216245	-57.272415	13.755464	-0.867662	1.291868	-11.299456	-249.038169	0.000000	
6.163050	-8.153871	-55.893608	10.051156	-1.487916	1.686020	-21.221150	-188.824605	0.000000	
9.078568	-7.240721	-52.619032	4.757494	-2.354414	2.031478	-35.851299	-98.947649	0.000000	
8.283873	-8.000645	-54.522896	6.908125	-1.951628	1.884507	-28.057252	-135.747496	0.000000	
0.699672	-8.829019	-62.445482	21.159483	0.280513	0.549892	4.333402	-347.593163	0.000000	
-1.916581	-9.828618	-65.724996	26.582539	1.209711	0.025615	15.982080	-413.654350	0.000000	
10.766611	-7.534917	-51.071974	2.130041	-2.726944	2.355361	-42.353145	-50.797456	0.000000	
9.302084	-7.770995	-52.969171	5.143824	-2.261140	2.066324	-33.621840	-106.154140	0.000000	
7.972552	-8.048500	-54.867742	7.597189	-1.918596	1.812457	-27.602191	-147.506988	0.000000	
8.990564	-7.596215	-53.486620	5.574637	-2.198894	1.993972	-32.467220	-113.006281	0.000000	
4.733322	-8.302930	-57.100284	13.324200	-0.869565	1.255887	-11.365009	-242.318877	0.000000	
11.335530	-7.085389	-50.555766	0.882135	-2.852198	2.320461	-44.623691	-26.125169	0.000000	
11.516352	-7.173294	-50.383043	0.795991	-2.852664	2.428270	-44.581841	-24.600054	0.000000	
8.154254	-7.911961	-53.655093	6.176200	-2.077188	1.939490	-30.973984	-124.195851	0.000000	
5.665677	-8.247737	-56.759542	11.472113	-1.269311	1.398486	-17.549655	-211.083735	0.000000	
1.280349	-8.911614	-61.582653	19.910401	0.154134	0.729999	2.882019	-332.244103	0.000000	
4.563543	-8.391428	-58.309992	13.495668	-1.110590	1.324326	-15.442452	-240.334335	0.000000	
7.479868	-8.190217	-54.866084	9.406392	-1.457646	1.688737	-19.705487	-180.631243	0.000000	
-1.462834	-9.469730	-65.203319	25.205422	0.809867	0.330459	10.374444	-395.528217	0.000000	
2.344137	-8.811496	-61.935443	18.360043	-0.303760	0.853432	-3.568263	-305.233701	0.000000	
8.502558	-7.777408	-54.004304	6.392155	-2.044493	1.885616	-29.811492	-127.257059	0.000000	
11.386005	-6.863003	-50.379933	0.322777	-3.036910	2.463808	-48.386842	-14.863044	0.000000	
10.544063	-7.358970	-51.762501	2.517546	-2.573835	2.300632	-39.081960	-57.426125	0.000000	
10.940476	-7.395721	-51.247246	1.009550	-2.791436	2.264521	-43.279081	-28.609678	0.000000	
7.173962	-7.834227	-56.073815	8.889372	-1.853025	1.667327	-26.655163	-167.181717	0.000000	
4.733491	-8.303477	-57.965835	13.926865	-0.714940	1.254595	-8.539385	-249.110125	0.000000	
10.457460	-7.094906	-51.586555	2.432472	-2.786590	2.354813	-43.430999	-55.682864	0.000000	
6.103810	-8.112223	-56.243211	11.128371	-1.239786	1.399918	-16.741497	-206.767202	0.000000	
4.558816	-8.213861	-58.829739	13.754127	-0.927177	1.234236	-12.199789	-242.442206	0.000000	
1.232962	-8.954472	-62.103347	19.866775	0.094193	0.621068	1.843259	-328.801532	0.000000	
1.632560	-8.774912	-61.584909	19.307858	-0.059305	0.729619	-0.262993	-322.323488	0.000000	
10.896575	-7.224999	-50.898417	2.088119	-2.757179	2.356256	-42.945632	-49.802614	0.000000	
10.407331	-7.448647	-51.417090	2.517615	-2.695021	2.193604	-41.845339	-57.905659	0.000000	
7.524696	-7.612306	-54.170656	8.116016	-1.978256	1.725328	-29.512472	-158.520545	0.000000	
8.549075	-7.510074	-54.002621	5.832763	-2.228601	1.939042	-33.173309	-116.624638	0.000000	
3.626743	-8.267911	-58.997415	15.304318	-0.468420	1.091814	-5.277912	-268.082466	0.000000	
3.502313	-8.534136	-59.515413	15.389615	-0.680148	1.197439	-8.913659	-267.440428	0.000000	
7.931820	-7.871352	-54.172839	7.037829	-1.982661	1.903292	-29.170961	-138.879775	0.000000	
1.367301	-8.819853	-62.622423	19.866582	0.276233	0.674071	4.848769	-325.959147	0.000000	
5.307878	-8.382218	-57.278855	11.858971	-1.267475	1.235952	-17.716110	-216.063017	0.000000	
5.129844	-8.208970	-57.622725	12.720971	-1.052135	1.236357	-14.051381	-229.569165	0.000000	
10.009154	-7.495554	-52.626829	3.421081	-2.418600	2.119914	-36.073584	-73.810663	0.000000	
10.190427	-7.538201	-51.761418	2.603206	-2.755616	2.228346	-42.978011	-59.276497	0.000000	
9.217457	-7.461004	-52.446344	4.498623	-2.446578	2.156702	-37.575458	-94.570520	0.000000	
10.147778	-7.541494	-51.413798	3.120636	-2.633023	2.301442	-40.925364	-69.739411	0.000000	
11.425548	-7.218359	-49.517708	0.451790	-3.006156	2.375943	-48.549800	-18.115733	0.000000	
5.578782	-8.380116	-57.798395	11.858699	-1.176165	1.378327	-15.721154	-214.121408	0.000000	
5.268666	-8.117809	-57.102105	11.859605	-1.117124	1.380218	-15.174025	-216.480581	0.000000	
1.991144	-8.637178	-60.892805	18.102056	-0.125352	0.873771	-1.011266	-306.048792	0.000000	
3.011321	-8.671269	-60.899410	16.723873	-0.492201	1.015979	-6.095162	-283.416622	0.000000	
3.760877	-8.308405	-58.479201	14.313304	-0.593945	1.109874	-7.335493	-253.543285	0.000000	
-0.429898	-7.091695	-50.997286	10.095417	-1.960715	0.905855	-39.707822	-206.575163	0.000000	
-3.304266	-6.847894	-47.686808	10.397117	-1.575875	0.661956	-37.721564	-226.899283	0.000000	
-2.962565	-7.345596	-48.385933	13.758670	-1.619258	0.537688	-37.688276	-293.683483	0.000000	
-4.578702	-5.873365	-35.725231	1.788256	-3.533840	0.805669	-106.895740	-60.093092	0.000000	
-5.805254	-6.275840	-37.102419	1.957455	-3.656247	0.765127	-108.111185	-63.061680	0.000000	
-8.032064	-6.263098	-31.375774	3.943447	-3.808057	0.438611	-136.520309	-137.697418	0.000000	
-21.023388	-6.881134	-31.292969	10.006700	-2.873336	-1.104969	-130.303035	-332.925451	0.000000	
-24.662127	-6.699888	-22.958198	10.959374	-3.186884	-1.498898	-199.872772	-494.549083	0.000000	
-29.564841	-7.477261	-14.966211	7.166492	-4.370900	-2.080836	-403.677709	-507.689970	0.000000	
-35.218318	-8.266404	0.996505	1.223632	-5.694641	-2.503296	7696.804336	1692.553387	0.000000	
-35.987647	-9.568000	15.361608	-2.431888	-7.024210	-2.709602	587.915749	-124.174953	0.000000	
-37.503584	-11.002196	28.692640	-6.692236	-8.901747	-3.027775	382.796026	-212.536712	0.000000	
-38.861007	-11.630865	44.452739	-3.921518	-9.873232	-3.133826	270.369550	-74.349917	0.000000	
-34.426949	-10.434522	65.551115	-11.092432	-12.725422	-2.479842	222.810173	-161.099406	0.000000	
-37.686093	-8.726321	87.916484	-12.708068	-14.604465	-2.573389	189.381482	-139.790675	0.000000	
-44.831859	-7.980290	101.473860	-6.104595	-15.117439	-3.219866	172.980421	-56.559488	0.000000	
-51.818401	-6.517283	123.338535	-5.397999	-16.297316	-4.084880	154.920420	-41.613704	0.000000	
-63.645847	-5.935693	139.870386	1.935482	-16.578733	-5.174750	143.273205	15.405967	0.000000	
-67.275990	-5.529015	165.518140	2.905614	-18.629985	-5.564922	134.573876	18.616121	0.000000	
-62.678226	-0.893117	204.642619	-11.568240	-22.801749	-4.369848	127.819907	-57.096912	0.000000	
-55.515128	5.871296	243.419603	-25.299743	-27.691481	-2.525761	125.769199	-106.100842	0.000000	
-49.074444	12.455003	285.134547	-29.072532	-31.176865	-1.416460	118.210328	-105.224438	0.000000	
-51.309171	17.531688	310.975354	-23.173268	-32.690992	-1.219389	113.594263	-78.494026	0.000000	
-42.558153	23.424970	356.656189	-30.692298	-37.008458	0.379072	109.672864	-90.553680	0.000000	
-33.490304	31.205514	397.842150	-42.520939	-41.280325	1.965607	107.696376	-112.092704	0.000000	
-33.208149	35.058756	433.181393	-41.917026	-43.485252	2.483751	103.899726	-102.119375	0.000000	
-30.790563	37.865410	461.391888	-37.828289	-45.115774	2.397813	100.738852	-87.404839	0.000000	
-29.428109	41.613498	487.894958	-37.878216	-46.860433	3.056696	98.643025	-83.234417	0.000000	
-26.552535	43.188853	516.964601	-35.258122	-48.316479	3.220812	95.556343	-73.702487	0.000000	
-14.007555	47.664840	543.910877	-48.485242	-51.847445	4.877920	95.981007	-94.871683	0.000000	
-6.741982	48.787874	569.667114	-58.064965	-54.224630	6.098345	95.063162	-107.545983	0.000000	
-0.997742	49.724818	578.977124	-58.091204	-54.852662	6.447725	94.049929	-105.965821	0.000000	
-1.165850	48.451275	582.429209	-51.108769	-54.006174	6.049731	92.050643	-93.231417	0.000000	
2.169456	46.558313	588.278471	-51.666489	-54.094433	6.044612	90.959469	-93.080006	0.000000	
10.745299	45.832503	590.119933	-59.245535	-54.986313	6.905457	91.369137	-105.566308	0.000000	
5.432695	41.842488	581.646652	-46.683890	-51.999431	5.834267	88.088913	-85.110738	0.000000	
7.338220	39.932141	572.096385	-47.170615	-51.291599	5.559539	88.148421	-87.181378	0.000000	
6.772607	36.039794	562.035766	-41.201057	-48.987847	5.143698	85.697924	-77.717513	0.000000	
10.045860	33.108516	552.130216	-49.751129	-48.979596	5.414143	86.901945	-94.284956	0.000000	
6.740821	29.030999	535.331722	-41.118313	-45.877426	4.446135	84.205150	-80.664601	0.000000	
11.615522	25.402811	528.011472	-51.821907	-46.180368	5.096549	85.439206	-101.657623	0.000000	
10.949874	22.172580	515.879299	-55.249964	-44.764944	4.845543	84.795724	-110.322983	0.000000	
5.403064	16.974858	496.321676	-44.383122	-41.444414	3.691016	82.104922	-92.155895	0.000000	
-1.107640	12.497821	478.852026	-38.901776	-38.847684	2.463994	80.469085	-83.516869	0.000000	
3.844773	9.309443	477.937465	-51.970233	-39.226564	3.110056	80.835913	-110.644266	0.000000	
0.586346	3.754089	479.142335	-47.939720	-36.463627	2.625526	75.245807	-101.305603	0.000000	
-2.574178	0.973057	480.360102	-51.919219	-34.795479	2.225731	71.949517	-109.010411	0.000000	
-9.382740	-4.699697	476.912812	-53.413942	-32.848223	1.344917	69.193265	-112.259269	0.000000	
-18.151064	-11.557175	479.531925	-51.719077	-30.563100	0.174346	65.071678	-107.313780	0.000000	
-21.217859	-14.546982	478.495505	-57.424842	-29.323647	-0.322805	62.983631	-119.118260	0.000000	
-30.860646	-21.313856	485.792777	-48.700532	-26.013884	-1.761333	56.326319	-98.600672	0.000000	
-38.717024	-24.221530	494.830459	-52.807794	-24.454055	-2.737492	53.021763	-104.785297	0.000000	
-53.929472	-28.530215	502.175786	-46.108638	-21.045570	-4.823018	47.146965	-89.442816	0.000000	
-58.769260	-31.457508	522.104613	-58.480401	-20.796254	-5.082140	45.359894	-109.441153	0.000000	
-73.239172	-36.249148	534.980551	-54.191908	-17.370599	-7.174950	39.363493	-98.307968	0.000000	
-83.632566	-40.171817	559.439219	-58.422552	-15.194719	-8.296436	34.761100	-101.214356	0.000000	
-99.423493	-43.474229	575.452491	-54.214929	-11.685990	-10.165518	29.214213	-90.786605	0.000000	
-103.670796	-43.932242	606.122951	-69.287339	-11.032969	-10.271837	27.011897	-111.058357	0.000000	
-110.773306	-44.185788	628.334020	-79.756202	-9.845849	-10.520238	24.774138	-123.799932	0.000000	
-122.021372	-45.918704	645.364826	-76.357418	-6.754931	-11.773537	20.288090	-115.137258	0.000000	
-135.600685	-45.714253	649.785411	-67.663442	-2.970852	-13.192817	15.493692	-100.997382	0.000000	
-134.199101	-44.532021	673.857549	-85.704065	-3.374246	-12.004682	15.394016	-124.289098	0.000000	
-137.668427	-42.808935	687.568751	-84.961448	-1.576571	-12.076788	12.739908	-120.887336	0.000000	
-138.679577	-41.583418	703.170714	-90.466875	-0.439281	-11.505402	10.903073	-126.150341	0.000000	
-139.750770	-41.742946	718.588464	-92.312037	0.927565	-11.255086	8.833761	-126.016450	0.000000	
-145.184480	-41.909264	726.238534	-82.400339	4.190311	-12.015932	4.659552	-111.036734	0.000000	
-142.936112	-40.981745	749.607059	-91.172062	4.134897	-11.088314	4.395380	-119.371761	0.000000	
-148.319659	-41.009416	758.124084	-83.112913	7.237090	-11.759300	0.643656	-107.407398	0.000000	
-145.161764	-38.759417	780.625847	-89.208550	7.801802	-10.845699	-0.347982	-112.305154	0.000000	
-152.775581	-38.157713	792.102604	-77.181152	11.096088	-11.864429	-3.973937	-95.548224	0.000000	
-145.191603	-36.578403	821.497239	-90.510420	10.634756	-10.331507	-3.816331	-108.491868	0.000000	
-148.552864	-35.637977	840.742809	-84.937179	12.843603	-10.493791	-6.149931	-99.460783	0.000000	
-142.311433	-33.098148	871.360403	-97.100823	12.898208	-9.278279	-6.426068	-110.117436	0.000000	
-144.310688	-33.171163	891.800934	-90.968255	15.566343	-9.437218	-9.162893	-100.730914	0.000000	
-137.035053	-30.040229	923.457346	-107.093180	14.454118	-7.810782	-8.113426	-114.957395	0.000000	
-133.893183	-29.350978	947.332341	-110.304204	15.485720	-7.197493	-9.203834	-115.511050	0.000000	
-127.328716	-28.449957	975.344338	-120.490616	15.339951	-5.845277	-9.190294	-122.712650	0.000000	
