NO_OF_SAMPLES	4800
FREQUENCY	960
TIME_STAMP	2020-02-08, 11:50:02	228080.26681630
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
2.667619	1.614443	6.487533	-0.311963	0.708580	0.727812	-133.080588	-62.862071	0.000000	
3.111904	1.886650	6.659460	-1.517781	0.673659	0.817279	-128.164712	-244.622095	0.000000	
4.093681	1.721169	6.999996	-3.499591	0.242861	1.048992	-68.294864	-514.550674	0.000000	
3.734275	1.672804	6.481349	-2.423230	0.610659	0.905582	-127.332719	-389.171474	0.000000	
2.896819	1.398263	6.659636	-1.346951	0.703875	0.870341	-130.886257	-214.849368	0.000000	
4.627876	1.771091	7.690183	-4.533439	0.359575	1.193500	-81.310600	-603.244790	0.000000	
3.112303	1.577178	6.657661	-1.432626	0.795138	0.799113	-146.448916	-229.289318	0.000000	
2.983398	1.400991	6.311884	-1.605939	0.763969	0.815644	-148.344471	-267.697711	0.000000	
3.730849	1.801998	8.732740	-2.765814	0.516480	0.928597	-83.901424	-329.108586	0.000000	
4.046419	1.676730	7.864908	-3.801024	0.331666	0.997000	-71.825062	-496.063645	0.000000	
4.000352	1.719280	6.479931	-2.810382	0.307048	0.940954	-82.810255	-449.405242	0.000000	
4.092909	1.587294	7.172423	-3.155349	0.516500	1.049838	-104.817363	-453.157757	0.000000	
3.157403	1.623211	6.311289	-1.691228	0.673394	0.798002	-135.554087	-283.212205	0.000000	
2.849195	1.440300	6.140161	-0.528413	0.889524	0.816406	-171.693138	-100.032792	0.000000	
3.733251	1.673277	7.000415	-2.767684	0.578531	0.888525	-113.351989	-409.584202	0.000000	
3.201749	1.533700	6.656997	-1.604827	0.613063	0.816657	-119.866362	-254.813281	0.000000	
3.556515	1.846871	7.522585	-2.465325	0.699784	0.926160	-120.338736	-342.311123	0.000000	
3.562686	1.582960	7.176063	-2.767847	0.516958	0.996105	-100.682817	-398.895269	0.000000	
3.642510	1.804269	6.655087	-2.250501	0.701994	0.852654	-136.979471	-354.187039	0.000000	
2.367068	1.217399	5.277208	-0.142571	1.132657	0.796410	-240.586435	-40.772812	0.000000	
3.381999	1.713954	7.003840	-2.465953	0.488058	0.906460	-97.565397	-366.629291	0.000000	
3.068142	1.486121	6.311451	-0.786333	0.707440	0.798671	-140.151438	-138.612628	0.000000	
2.541807	1.309279	5.448580	-0.960516	0.706115	0.742062	-156.558621	-190.582845	0.000000	
4.177213	1.764095	7.344974	-3.154391	0.365579	0.996668	-82.470010	-443.751346	0.000000	
3.737092	1.628060	7.001453	-2.595429	0.639425	0.978271	-122.063439	-384.558478	0.000000	
3.159887	1.757186	6.658887	-2.250906	0.579638	0.852116	-114.460247	-353.649462	0.000000	
3.383783	1.269887	6.828814	-1.864027	0.672340	0.924093	-127.046459	-284.211713	0.000000	
3.387488	1.227450	5.963523	-1.907905	0.642452	0.957728	-140.389336	-332.290563	0.000000	
2.802670	1.484784	5.620439	-0.399226	0.769699	0.743546	-165.712759	-86.666372	0.000000	
3.694258	1.318809	6.826923	-2.596490	0.639544	0.959447	-124.829219	-391.982721	0.000000	
3.914145	1.454428	7.345090	-3.371155	0.394297	0.960004	-84.369023	-470.890219	0.000000	
3.780166	1.716438	6.655096	-2.422765	0.519674	0.959739	-110.744256	-379.330491	0.000000	
1.606131	1.299339	4.414361	1.063444	1.107556	0.508481	-272.100548	223.577654	0.000000	
3.780205	1.716721	7.693977	-2.982416	0.516265	0.979563	-95.454511	-400.962006	0.000000	
1.961882	1.478709	4.586922	0.719585	1.076163	0.616524	-259.401314	137.976648	0.000000	
3.654745	1.496566	6.310046	-2.682708	0.669311	1.047975	-139.355842	-439.268983	0.000000	
2.181693	1.302170	5.450023	0.547395	1.166005	0.636308	-237.193213	86.220178	0.000000	
2.103907	1.128312	4.239810	0.158027	1.043506	0.757997	-274.750843	21.527472	0.000000	
2.536078	1.441393	5.794198	-0.873799	0.797324	0.653690	-162.953054	-165.576487	0.000000	
2.280641	1.308066	4.412564	-0.444567	0.920093	0.775984	-238.303814	-118.195896	0.000000	
3.911836	1.982438	7.002014	-2.594155	0.579320	0.996778	-114.870015	-387.185428	0.000000	
2.144264	1.346500	5.106140	0.461143	1.074505	0.760746	-234.783482	74.702698	0.000000	
2.049135	1.168702	5.449987	0.547077	1.044804	0.600054	-213.591146	87.536535	0.000000	
3.556382	1.624884	7.174864	-2.207110	0.429158	0.889137	-88.413005	-321.136692	0.000000	
4.886273	1.947699	9.592609	-5.048436	0.296121	1.162062	-60.237601	-538.489160	0.000000	
4.576172	1.592691	7.167907	-3.844422	0.333460	1.013468	-83.129775	-549.618198	0.000000	
2.850294	1.353496	7.005274	-1.432936	0.612573	0.817135	-111.061279	-216.204632	0.000000	
-2.598934	0.551305	-1.275941	8.984076	2.227349	-0.144993	1630.578700	-7017.708052	0.000000	
6.486589	1.876769	10.102327	-7.891240	-0.318634	1.447447	-5.273421	-792.367303	0.000000	
5.950550	2.135508	9.760096	-6.727415	-0.193174	1.322531	-15.203594	-702.366852	0.000000	
0.980788	1.247676	3.551212	2.785882	1.538413	0.328940	-449.491521	763.961638	0.000000	
-6.327603	-0.068892	-4.545708	17.553787	3.621678	-0.773327	717.834489	-3863.281250	0.000000	
-3.354081	0.451077	-0.751985	10.664665	2.414175	-0.232134	2959.354374	-14149.174532	0.000000	
8.611663	2.604688	12.863200	-11.807653	-0.727226	1.828480	18.184381	-930.114905	0.000000	
4.095383	1.720409	6.827598	-3.155240	0.516541	1.102963	-110.097834	-477.081245	0.000000	
4.048084	1.631198	7.345894	-3.284232	0.364492	1.032078	-81.325495	-460.356043	0.000000	
-7.794026	-0.124783	-6.269754	19.792000	4.084091	-1.116202	580.858913	-3158.672409	0.000000	
-5.566306	0.032960	-3.509935	14.495347	3.094108	-0.558808	791.760112	-4130.090341	0.000000	
8.301438	2.161863	11.303574	-11.120752	-0.662634	1.681326	16.627645	-995.370090	0.000000	
-3.798110	0.624471	-1.787190	11.697903	2.872373	-0.304788	1487.172272	-6526.625422	0.000000	
7.767951	2.423278	10.442019	-10.474232	-0.841537	1.554338	38.064096	-1016.918824	0.000000	
-10.668769	-0.862873	-9.370390	25.517475	5.043296	-1.478284	473.545762	-2729.182704	0.000000	
2.320589	1.305637	5.450416	-0.314305	0.889860	0.742744	-187.940937	-71.919791	0.000000	
7.149259	2.281200	10.619404	-9.052637	-0.625259	1.537840	20.317738	-865.327546	0.000000	
-3.667064	0.448160	-1.443379	11.482619	2.629693	-0.340446	1678.563266	-7938.766781	0.000000	
7.543274	2.197760	11.826693	-10.344536	-0.902873	1.485538	39.767543	-885.916453	0.000000	
-14.214853	-1.343483	-13.332663	32.708450	5.857498	-2.056234	378.725822	-2459.723630	0.000000	
8.346602	2.117302	12.861731	-11.809259	-0.757801	1.737951	21.720077	-928.219620	0.000000	
-2.248283	0.817184	0.108103	8.555199	2.194812	-0.087774	-19136.751397	78714.023650	0.000000	
4.533320	2.077036	7.864628	-3.885625	0.332091	1.123263	-75.355320	-509.694413	0.000000	
5.511889	1.781134	8.202963	-6.255999	-0.099976	1.246898	-26.301149	-775.646917	0.000000	
-4.549938	0.349981	-2.475901	13.334137	2.999504	-0.395179	1107.581939	-5378.449932	0.000000	
7.908995	2.423640	10.963219	-10.775635	-0.722833	1.770480	24.667775	-996.106451	0.000000	
-6.723060	-0.068464	-5.062531	17.165280	3.407737	-0.829196	597.829335	-3392.223537	0.000000	
0.639176	1.242534	3.730561	3.130886	1.386605	0.562183	-382.088748	819.752499	0.000000	
1.697046	1.122303	3.720870	1.450660	1.019217	0.542751	-300.296873	372.134557	0.000000	
-0.335643	1.188119	3.390411	4.724295	1.754752	0.437179	-512.795805	1372.953045	0.000000	
6.520421	2.185450	10.447491	-7.674506	-0.317184	1.287741	-5.445705	-747.128659	0.000000	
-0.471563	0.880178	2.349028	4.894782	1.817180	0.273153	-763.111563	2061.910878	0.000000	
4.176035	1.632435	7.863107	-3.542486	0.424089	0.961550	-84.520230	-462.981190	0.000000	
0.591476	0.844976	3.034545	3.431029	1.328523	0.416819	-449.523586	1114.220489	0.000000	
3.071202	1.709740	6.313249	-1.475334	0.583130	0.851936	-120.448651	-249.696519	0.000000	
2.758074	1.484242	5.967004	-0.442252	0.859846	0.744392	-170.822140	-88.885518	0.000000	
2.100006	1.258918	4.932455	0.288391	0.983167	0.724072	-224.001789	43.334516	0.000000	
5.773571	1.955588	9.760453	-6.167797	-0.070092	1.304911	-26.795904	-643.971709	0.000000	
-0.915029	0.964185	1.486586	5.885330	1.942332	0.200375	-1272.822741	3921.751422	0.000000	
5.332025	1.953584	9.243953	-5.824130	0.172822	1.250227	-51.847232	-642.718178	0.000000	
0.100971	0.663315	3.035688	4.162678	1.512520	0.273812	-500.899750	1358.174140	0.000000	
3.200752	1.445188	6.309853	-1.389790	0.614460	0.780085	-126.630222	-233.920812	0.000000	
5.155720	1.685149	9.243901	-5.307683	0.174730	1.232300	-50.983727	-585.223415	0.000000	
-2.109536	0.510489	-0.759080	8.381461	2.104102	-0.018808	2615.193954	-11004.686230	0.000000	
5.559467	1.826362	8.203800	-6.514454	-0.131555	1.318368	-22.774622	-807.381461	0.000000	
-0.031482	0.837845	3.384360	4.421730	1.694339	0.311090	-500.903548	1291.815651	0.000000	
5.237644	1.911388	7.856817	-5.566760	0.145420	1.049967	-56.700216	-722.988892	0.000000	
4.843978	1.947518	8.727679	-4.661188	0.328595	1.178310	-69.578186	-547.402616	0.000000	
-1.666305	0.736267	1.490466	6.659867	2.034810	0.110807	-1303.276667	4439.782355	0.000000	
5.243312	1.908359	9.763588	-6.039161	-0.040460	1.232973	-26.775309	-630.318677	0.000000	
0.370452	0.932112	3.729191	3.215803	1.477612	0.418390	-402.589608	847.495561	0.000000	
5.776238	1.737444	8.893523	-6.427711	-0.130948	1.284287	-22.505336	-734.514916	0.000000	
1.163218	1.247778	4.590704	2.226775	1.323171	0.491983	-303.232924	468.998338	0.000000	
1.827476	1.257011	4.932131	0.632814	1.105694	0.545205	-245.758879	113.191746	0.000000	
2.981350	1.576900	6.139424	-1.303780	0.765511	0.797884	-152.721975	-227.586122	0.000000	
4.619754	1.723794	8.380715	-4.015624	0.422346	1.070247	-82.111481	-491.504044	0.000000	
5.729503	1.824788	9.240064	-6.384071	-0.161265	1.249390	-18.125937	-702.805459	0.000000	
-3.133081	0.587849	-1.099230	10.276562	2.655240	-0.214809	2254.834227	-9319.678231	0.000000	
4.310663	1.767593	7.863381	-4.016181	0.391864	1.015086	-81.379914	-524.170123	0.000000	
0.937682	1.422097	4.765284	2.528981	1.324111	0.403228	-289.694268	513.152105	0.000000	
5.244342	1.775296	9.590049	-5.781276	0.142256	1.250730	-46.304198	-614.040619	0.000000	
5.594105	1.909888	9.068016	-5.608278	-0.006662	1.214122	-34.666423	-631.098343	0.000000	
-5.345746	0.032966	-3.338109	14.625101	3.064771	-0.522316	827.474677	-4381.512711	0.000000	
5.413613	1.865769	8.201912	-5.221559	0.177279	1.087051	-59.435813	-650.203481	0.000000	
-0.250516	1.014290	2.867922	4.550837	1.845858	0.328177	-639.508332	1566.149556	0.000000	
4.221326	1.679046	7.170470	-3.672314	0.484685	0.959942	-101.413703	-526.095406	0.000000	
3.292797	1.757598	6.831393	-2.250776	0.670465	0.888549	-125.977026	-344.724013	0.000000	
-3.706264	0.185497	-2.309479	11.351406	2.871545	-0.306966	1152.542628	-4911.443483	0.000000	
4.668034	1.947847	9.075081	-5.135201	0.235037	1.160524	-55.547615	-578.713066	0.000000	
0.015534	0.928118	2.519377	4.378368	1.604068	0.344891	-637.825866	1716.394751	0.000000	
4.839870	1.592820	9.416933	-4.747593	0.146650	1.071646	-45.197646	-514.458198	0.000000	
0.503752	1.024118	2.516499	3.086058	1.357461	0.397567	-551.443464	1202.682809	0.000000	
0.194846	1.017879	3.212047	3.819072	1.480139	0.435682	-464.999447	1170.390286	0.000000	
4.268772	1.676409	7.691021	-3.456015	0.333666	1.068748	-75.313395	-462.399845	0.000000	
1.519356	1.339192	4.762619	1.667478	1.048920	0.581502	-238.927233	333.527954	0.000000	
5.686148	1.868032	9.241110	-6.125683	0.081590	1.285774	-44.140593	-675.027914	0.000000	
-1.756541	0.424712	0.103597	7.778655	2.101570	0.018592	-19335.520168	74855.151726	0.000000	
3.025161	1.443301	6.138425	-1.002407	0.827489	0.798079	-163.243766	-177.305812	0.000000	
2.893151	1.574590	6.313536	-0.958904	0.827080	0.816555	-157.500056	-166.686922	0.000000	
3.992556	2.026668	7.865323	-2.808751	0.517936	0.873274	-95.119527	-372.376019	0.000000	
6.220845	2.008193	9.065753	-7.374692	-0.255533	1.391829	-11.102076	-826.708789	0.000000	
-3.751673	0.273173	-2.135792	11.351894	2.780604	-0.324467	1202.561944	-5308.712177	0.000000	
3.821184	1.804755	8.039769	-2.938835	0.576939	0.944826	-99.215606	-378.945258	0.000000	
1.124253	0.984188	3.724689	2.139163	1.262740	0.525178	-356.742002	558.681280	0.000000	
6.347862	2.096181	10.276130	-7.632039	-0.257072	1.340927	-10.430918	-754.953976	0.000000	
5.954842	1.961379	9.413442	-7.202445	-0.195141	1.356803	-15.551022	-777.626988	0.000000	
-3.886938	0.183297	-1.789891	11.394989	2.719956	-0.395556	1396.988327	-6361.370825	0.000000	
5.325406	1.863830	8.895360	-5.264103	0.115710	1.106439	-47.385997	-604.349922	0.000000	
3.872118	1.763167	7.001765	-3.155061	0.425332	1.031526	-92.562919	-465.551289	0.000000	
5.905986	1.915184	9.412386	-6.728373	-0.192774	1.267599	-15.512930	-727.071892	0.000000	
5.152292	1.997901	8.551683	-5.652250	0.143847	1.141173	-51.413081	-674.873071	0.000000	
-2.111881	0.465546	-0.240457	8.338631	2.103645	-0.053516	8254.942251	-34570.398160	0.000000	
4.449833	1.548735	7.516459	-4.318636	0.330249	1.121152	-77.941142	-586.930968	0.000000	
4.004718	1.366134	7.344677	-3.328241	0.424770	1.013754	-89.214612	-464.399272	0.000000	
3.605000	1.539934	6.655375	-2.639160	0.609049	0.941317	-122.691902	-410.340987	0.000000	
5.422109	1.823186	8.550111	-5.911155	0.143010	1.248328	-53.095075	-704.131370	0.000000	
-1.269422	0.605211	0.967493	7.004384	2.037824	0.127910	-2033.462438	7203.814858	0.000000	
4.530161	2.033500	8.036493	-4.015068	0.392173	1.051882	-81.214792	-514.614594	0.000000	
3.698057	1.585334	7.695237	-3.414101	0.574228	1.068516	-102.372398	-456.036183	0.000000	
3.198896	1.532013	6.656517	-1.130769	0.736316	0.781427	-138.367104	-183.600350	0.000000	
6.521602	2.052583	10.447073	-7.588794	-0.226119	1.305640	-14.169004	-738.240548	0.000000	
-1.228157	0.692866	2.179113	6.617810	1.914320	0.112519	-847.650149	3018.274917	0.000000	
5.060749	1.638610	9.415795	-4.790603	0.298165	1.107818	-62.610769	-519.360909	0.000000	
4.090346	1.809804	7.865418	-3.800796	0.452693	1.015277	-87.521099	-496.951903	0.000000	
3.910065	1.718180	7.345912	-2.939462	0.517333	0.925131	-101.077425	-414.085675	0.000000	
3.824908	1.716805	7.520748	-2.853262	0.577525	0.997292	-106.114102	-393.006390	0.000000	
-0.958563	0.610285	2.523633	5.324919	1.757496	0.183609	-675.890306	2095.639746	0.000000	
5.375864	2.039579	10.456609	-5.908887	0.050364	1.306796	-34.449961	-576.843231	0.000000	
2.899697	1.355042	5.101671	-0.831046	0.767859	0.885071	-183.189859	-178.612433	0.000000	
4.357576	1.813374	7.344412	-4.188636	0.240247	1.049448	-66.789209	-584.982388	0.000000	
1.122339	1.068482	5.283888	2.399022	1.474139	0.583239	-291.692797	441.867055	0.000000	
4.489229	1.945245	7.517600	-3.929444	0.332215	1.086337	-78.484964	-538.030624	0.000000	
5.507777	1.909575	8.549672	-5.436271	-0.036047	1.230882	-32.716940	-649.190211	0.000000	
1.521206	1.121257	4.588085	1.106123	1.107153	0.562352	-260.700895	226.561141	0.000000	
5.997307	1.960186	9.412878	-6.900507	-0.254092	1.339153	-9.542264	-745.589219	0.000000	
-3.268823	0.585130	-0.406395	10.406466	2.564367	-0.266975	5857.948142	-25526.834063	0.000000	
4.627169	1.859446	8.556204	-5.049479	0.114583	1.194913	-44.522572	-603.160563	0.000000	
5.720343	2.046409	8.719309	-6.039180	-0.037593	1.069810	-33.286234	-706.602802	0.000000	
0.327108	1.019464	3.730482	3.431396	1.599280	0.454668	-434.413313	903.680323	0.000000	
3.914986	1.764303	7.000902	-3.370452	0.333902	0.995415	-79.858154	-496.383920	0.000000	
-1.488736	0.690569	1.836054	7.005028	2.096767	0.183754	-1097.289318	3793.347116	0.000000	
5.375662	1.955146	8.723766	-5.910546	0.052140	1.212979	-41.338787	-690.910034	0.000000	
3.382423	1.626794	6.483780	-2.423704	0.609742	0.887353	-124.098958	-388.700874	0.000000	
3.560037	1.492087	7.694541	-2.508758	0.366613	0.961467	-74.393107	-337.736918	0.000000	
-3.049807	0.586548	-0.408442	10.320595	2.473938	-0.284919	5637.259065	-25188.413328	0.000000	
1.704004	1.122944	4.415481	0.933584	1.197166	0.705315	-293.569848	196.351896	0.000000	
5.599287	1.824315	8.895199	-6.341214	-0.251985	1.266336	-7.778003	-725.200528	0.000000	
1.917117	1.609734	5.973328	0.333054	1.042785	0.655392	-193.368763	39.823513	0.000000	
7.501628	2.329303	11.136236	-9.741627	-0.597586	1.556650	15.077979	-887.317103	0.000000	
-3.577141	0.317938	-1.791006	11.180348	2.568393	-0.341770	1321.198774	-6233.349883	0.000000	
7.372202	2.283050	11.311021	-9.655258	-0.749173	1.610570	28.876503	-865.752987	0.000000	
5.425377	1.954820	8.378926	-5.695327	0.143723	1.337908	-54.270825	-693.623457	0.000000	
3.559878	1.494006	7.694220	-2.853873	0.486141	0.943340	-89.929754	-382.618762	0.000000	
2.102415	1.084270	5.104860	-0.229536	1.101654	0.741749	-239.700333	-57.694443	0.000000	
3.426049	1.493073	6.309652	-1.950207	0.793617	0.887439	-157.031857	-323.173049	0.000000	
3.109167	1.709317	6.138248	-1.001631	0.858184	0.744827	-169.017066	-179.616021	0.000000	
2.229218	1.349188	5.104143	-0.012856	0.952024	0.670631	-211.812545	-18.162751	0.000000	
5.330990	1.864508	8.550603	-5.307618	0.206091	1.213165	-59.871575	-633.777856	0.000000	
-8.177349	-0.524756	-6.438801	19.618127	3.960566	-0.920723	543.063269	-3052.245824	0.000000	
7.413957	2.151281	11.309194	-9.612877	-0.506639	1.556958	7.228412	-861.491484	0.000000	
-3.398304	0.583365	-1.096999	11.009104	2.748502	-0.214170	2330.871968	-10006.630590	0.000000	
2.985469	1.311506	6.658427	-1.562834	0.793914	0.870154	-145.179513	-246.579610	0.000000	
-1.229862	0.958800	0.968149	7.091742	1.978029	0.074748	-1972.615871	7268.675917	0.000000	
2.498777	1.529135	5.797208	-0.830734	0.978196	0.815269	-193.707648	-158.911675	0.000000	
3.205435	1.532545	6.658269	-1.432349	0.613458	0.906405	-119.933986	-228.850749	0.000000	
5.994455	2.092774	9.759237	-6.986188	-0.194123	1.304323	-15.359999	-728.698658	0.000000	
1.476974	1.030123	3.895634	2.010582	1.172124	0.561508	-322.941662	500.462082	0.000000	
-3.178394	0.275866	-1.100841	10.836076	2.688040	-0.250549	2279.019443	-9830.204726	0.000000	
7.813805	2.331231	12.000748	-10.387081	-0.751980	1.665608	25.340827	-877.248471	0.000000	
2.273836	1.481876	5.451155	-0.184561	0.920692	0.707310	-193.090405	-49.922932	0.000000	
6.302190	2.183203	10.449839	-7.502158	-0.377683	1.323523	1.516541	-730.456053	0.000000	
-2.955585	0.811369	-0.925968	9.674341	2.380511	-0.179003	2390.955432	-10399.463699	0.000000	
4.799009	1.903678	8.207787	-4.618330	0.117576	1.123048	-47.918513	-576.502985	0.000000	
-0.917938	0.695588	1.831033	6.617456	2.157227	0.165921	-1150.806188	3591.928095	0.000000	
7.639462	2.111046	10.096151	-9.871996	-0.778642	1.607367	33.879481	-990.342760	0.000000	
-2.473993	0.676813	0.108596	10.278545	2.595331	-0.139741	-22621.461798	94298.750820	0.000000	
4.271996	1.900489	7.692801	-4.231294	0.239220	1.121960	-63.042404	-564.707186	0.000000	
1.252197	1.427801	3.725239	2.054111	1.383827	0.490152	-391.121033	529.085868	0.000000	
0.420316	1.150641	3.905585	3.561615	1.448118	0.598629	-377.607099	894.585439	0.000000	
2.318466	1.218511	4.929609	-0.228954	1.011960	0.669933	-232.457998	-61.126403	0.000000	
-0.608020	0.787752	2.348760	5.713515	1.851012	0.202110	-774.343198	2412.935294	0.000000	
2.943835	1.442949	5.967805	-1.131754	0.705289	0.922756	-146.647293	-204.022531	0.000000	
5.512796	1.912363	9.589511	-6.685545	-0.163819	1.321553	-15.959818	-709.174713	0.000000	
5.772724	2.002374	9.933211	-6.771193	-0.042529	1.268992	-29.113651	-693.795536	0.000000	
-6.282758	-0.061673	-4.720287	16.001990	3.343096	-0.847200	632.771298	-3391.592052	0.000000	
6.653982	2.054718	10.445945	-7.890515	-0.196843	1.305466	-17.684137	-767.215716	0.000000	
0.194345	1.062407	3.385339	3.732912	1.600601	0.436204	-476.812166	1084.248787	0.000000	
7.319742	2.281097	11.136069	-9.008855	-0.685108	1.449596	23.853926	-821.285777	0.000000	
0.858748	1.421012	4.768740	2.528791	1.413783	0.600333	-307.360106	512.752645	0.000000	
4.846125	1.728288	8.207020	-4.920581	0.116223	1.158344	-48.080132	-612.186045	0.000000	
-3.933223	0.485254	-0.574860	12.431367	2.844055	-0.301511	4562.705228	-21578.499978	0.000000	
6.611353	2.055036	10.446555	-8.062915	-0.258306	1.323114	-11.570625	-783.675738	0.000000	
-2.604829	0.502814	-0.411316	9.717192	2.472128	-0.195765	5654.164890	-23556.841012	0.000000	
3.337682	1.626147	6.310803	-2.251383	0.580353	0.869134	-122.424093	-372.021278	0.000000	
-2.506937	0.418082	-0.583412	8.897846	2.407706	-0.035886	3885.048446	-15211.985007	0.000000	
2.314941	1.391455	5.796122	0.203484	0.952672	0.672616	-187.560655	20.824394	0.000000	
1.254704	1.340853	3.378815	1.838112	1.322584	0.506834	-413.057173	520.931740	0.000000	
0.856505	1.244415	5.113125	2.270207	1.200934	0.528741	-245.058980	429.527663	0.000000	
2.409728	1.217468	5.449521	-0.314368	0.829547	0.760523	-177.821965	-71.035150	0.000000	
3.298203	1.361513	5.271695	-1.994315	0.582093	0.902326	-146.309924	-393.610144	0.000000	
2.049722	1.256867	5.277584	0.633518	0.984749	0.617712	-209.169904	105.864322	0.000000	
-1.843772	0.910427	0.800168	7.349565	1.977507	0.092010	-2342.865888	9120.379735	0.000000	
4.222252	1.810498	7.344813	-3.671354	0.212156	0.996089	-61.927226	-514.500324	0.000000	
-1.980681	0.774669	0.626267	8.167738	2.193043	0.002770	-3325.102417	12971.721699	0.000000	
7.415064	2.286534	10.617339	-9.828776	-0.416312	1.555400	-0.762589	-938.625093	0.000000	
3.600552	1.669569	7.174919	-2.164165	0.641129	0.907422	-118.301023	-315.498136	0.000000	
2.987920	1.268814	6.312232	-1.821725	0.671979	0.886794	-133.803259	-300.693489	0.000000	
-0.077519	1.280085	2.521105	4.767241	1.726730	0.292131	-683.972262	1861.631689	0.000000	
7.864217	2.332485	12.002101	-10.731927	-0.753916	1.790705	25.263509	-905.887655	0.000000	
