NO_OF_SAMPLES	28800
FREQUENCY	960
TIME_STAMP	2020-02-08, 11:29:21	226839.36048560
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
3.032233	5.656028	559.816348	71.459637	-24.585868	3.114682	42.826428	126.268671	0.000000	
5.377068	5.681251	560.492368	67.755698	-25.232445	3.328644	43.692679	119.504505	0.000000	
2.805366	5.829660	559.124909	72.364695	-24.551144	2.988673	42.841025	128.027107	0.000000	
-2.420621	4.628659	552.745412	82.222052	-23.061102	2.119508	41.179334	147.469469	0.000000	
-0.431258	5.134357	554.812170	78.735787	-23.678778	2.373263	41.935121	140.582269	0.000000	
1.965337	5.469702	557.742986	73.611904	-24.455374	2.824365	42.861920	130.618716	0.000000	
1.698073	5.601457	557.225443	73.913049	-24.242339	2.752014	42.547058	131.267957	0.000000	
0.633053	5.496481	557.232394	76.670523	-23.809108	2.646838	41.876286	136.225399	0.000000	
-7.428831	3.606038	547.056654	91.563690	-21.815223	1.233717	39.851983	166.192500	0.000000	
2.670900	5.961647	558.260338	72.881366	-24.397066	2.933657	42.646109	129.138875	0.000000	
5.377805	6.122961	561.188009	67.369733	-25.386310	3.402067	43.911646	118.623434	0.000000	
4.129047	5.843092	559.634032	70.426946	-24.980162	3.042199	43.435227	124.446019	0.000000	
4.442488	6.332116	560.501904	69.567212	-25.075366	3.223404	43.505232	122.669253	0.000000	
3.908539	5.930032	560.501858	69.996821	-25.164897	3.043609	43.718419	123.475986	0.000000	
-1.409918	4.901501	554.296856	80.802808	-23.398730	2.158378	41.568675	144.466379	0.000000	
-2.028033	5.290972	554.650709	81.795104	-23.305778	2.196278	41.436594	146.123342	0.000000	
-2.065785	5.029693	552.745743	81.706606	-23.335051	2.209126	41.638905	146.496153	0.000000	
-3.942237	4.695227	551.713580	86.401565	-22.681030	1.672778	40.723675	155.315534	0.000000	
-2.643514	4.802088	552.574566	82.782825	-23.149698	2.083837	41.375274	148.512542	0.000000	
0.803926	5.409340	557.401935	76.455520	-24.141901	2.521258	42.443153	135.806765	0.000000	
3.552146	6.275960	560.853025	71.333676	-24.767105	3.064380	43.016945	125.747168	0.000000	
-1.717151	5.432289	554.994947	79.856538	-23.707062	2.195168	42.102016	142.524973	0.000000	
5.059542	6.559604	560.498180	68.620607	-25.501411	3.240745	44.203874	120.958438	0.000000	
5.194995	6.339207	561.708950	68.103388	-25.292939	3.332672	43.722226	119.797178	0.000000	
0.454354	5.451669	556.193548	77.014772	-24.109255	2.536706	42.513645	137.104813	0.000000	
-3.709559	4.874887	552.409016	85.411362	-22.747093	1.960441	40.767372	153.308216	0.000000	
1.292729	5.947135	557.228902	75.207459	-24.479186	2.627882	43.012649	133.555273	0.000000	
-3.405154	5.010526	552.925506	84.723241	-23.142645	1.889320	41.413047	151.905977	0.000000	
0.634246	5.629785	556.367560	76.756920	-24.110514	2.644743	42.484224	136.580258	0.000000	
5.061970	6.383007	561.882913	67.845266	-25.566688	3.296675	44.208927	119.296075	0.000000	
4.749353	6.332038	562.230999	69.051732	-25.199334	3.262971	43.558881	121.372655	0.000000	
5.236778	6.119552	561.360025	68.059491	-25.352828	3.241863	43.852401	119.815903	0.000000	
3.514170	5.922769	560.506240	71.074312	-25.161513	3.116060	43.751511	125.398095	0.000000	
-0.917504	5.216462	554.816429	79.597801	-23.645991	2.356028	41.924873	142.126573	0.000000	
-4.604713	4.557769	551.890481	86.745387	-22.560199	1.601336	40.558780	155.902455	0.000000	
-7.034009	3.868443	548.960499	91.652708	-21.876220	1.346426	39.781800	165.748646	0.000000	
-2.645710	4.932899	552.921278	82.913207	-23.391318	2.066810	41.786048	148.641439	0.000000	
4.707346	6.023437	562.056497	68.792324	-25.412101	3.243663	43.955394	120.979863	0.000000	
2.008227	5.509785	559.821216	73.570592	-24.427170	2.901043	42.645201	130.052990	0.000000	
5.243490	5.897879	562.572705	67.456413	-25.447814	3.387032	43.924348	118.505984	0.000000	
4.671494	6.064804	563.618326	68.448742	-25.385745	3.479986	43.788216	120.028648	0.000000	
1.120535	5.191202	559.131879	75.077215	-24.391279	2.702774	42.723637	132.940876	0.000000	
-1.005415	5.036472	556.547936	79.297004	-23.770102	2.395208	42.023852	141.159544	0.000000	
-1.526662	4.723038	556.032704	79.726311	-23.739354	2.483175	42.060821	142.094815	0.000000	
-5.074324	4.115713	551.894995	85.881706	-22.747678	1.796348	40.945886	154.381177	0.000000	
-8.711914	3.501971	548.623835	93.071849	-21.449992	1.166609	39.201394	168.475066	0.000000	
-2.905414	4.178631	554.824685	82.308661	-23.335947	2.123222	41.566457	147.115377	0.000000	
3.875612	5.529780	563.619972	68.747988	-25.234681	3.317853	43.599292	120.612492	0.000000	
3.122908	5.123841	562.930042	70.254068	-24.926480	3.191443	43.181221	123.477203	0.000000	
3.520180	5.129375	563.446077	69.091267	-25.233440	3.191473	43.646183	121.299090	0.000000	
3.567792	5.438910	564.314531	68.575631	-25.297366	3.318910	43.686348	120.166649	0.000000	
-2.675976	4.006223	556.728804	80.585172	-23.224359	2.323118	41.198040	143.531066	0.000000	
0.863254	4.839061	561.383928	73.138114	-24.705301	2.794722	43.134173	128.985360	0.000000	
0.690936	4.481539	561.038425	74.041597	-24.399276	2.866129	42.632992	130.711426	0.000000	
-4.186832	3.370986	556.387086	82.952849	-23.185945	1.964387	41.307147	147.939228	0.000000	
-5.152673	3.362018	555.183835	84.502658	-22.848218	1.998560	40.887674	151.054049	0.000000	
2.288670	4.811296	563.280891	69.692588	-25.203598	3.136614	43.728904	122.434116	0.000000	
0.693833	4.218436	561.902883	73.050203	-24.585927	2.884519	42.898080	128.771003	0.000000	
-5.067876	3.189192	555.180435	83.769329	-22.971686	1.872090	41.101752	149.751562	0.000000	
1.228463	4.223905	562.766023	71.844483	-24.742345	3.028907	43.055719	126.429220	0.000000	
-1.031980	3.756555	561.566050	76.021208	-24.092422	2.688227	42.217915	134.185448	0.000000	
-6.172466	2.558189	554.492128	85.705812	-22.722959	1.727602	40.816955	153.494666	0.000000	
-0.056526	3.854971	562.945578	73.911537	-24.554607	2.850981	42.836317	130.097261	0.000000	
-2.317516	3.346804	561.051908	77.656615	-24.026735	2.436371	42.268807	137.265031	0.000000	
-2.447861	3.212570	560.706399	78.000753	-24.025355	2.453514	42.305921	137.977305	0.000000	
2.556268	4.147226	566.219603	68.658944	-25.421875	3.231105	43.856845	120.034746	0.000000	
1.717121	3.830842	564.838386	70.078549	-25.204500	3.102996	43.664528	122.874980	0.000000	
0.163584	3.765264	565.367896	73.223777	-24.650043	2.927632	42.796371	128.328798	0.000000	
-4.528196	2.835106	560.026201	81.703897	-23.347675	2.221378	41.356603	144.796143	0.000000	
-3.642447	3.024184	559.847632	79.808876	-23.837776	2.291111	42.156692	141.438750	0.000000	
-2.532483	3.255416	561.920590	77.570545	-23.968459	2.563525	42.120002	136.907528	0.000000	
-14.141153	0.794886	548.820988	99.525443	-20.859282	0.592954	38.665760	180.450025	0.000000	
-3.202870	3.158406	562.096079	78.820017	-23.933816	2.367541	42.111893	139.097094	0.000000	
0.526240	3.504514	566.231731	71.845122	-25.080081	3.106863	43.453416	125.722830	0.000000	
3.183776	4.153071	568.641770	66.506323	-25.826030	3.503514	44.315501	115.733862	0.000000	
1.808613	4.005657	567.091238	69.391291	-25.300570	3.269177	43.648291	121.154415	0.000000	
-9.439126	1.680233	554.858656	90.657628	-22.074257	1.533399	39.950674	162.405978	0.000000	
-6.787563	2.016898	557.957946	85.577547	-22.970296	1.805856	41.063669	152.360719	0.000000	
2.388644	4.056353	568.993400	67.367794	-25.703485	3.450884	44.150663	117.185401	0.000000	
1.150251	3.425014	566.747187	70.121679	-25.298689	3.231864	43.737126	122.574679	0.000000	
0.926390	3.509074	567.268330	70.639449	-25.267035	3.197790	43.662564	123.365751	0.000000	
-4.604643	2.437112	561.239518	80.669585	-23.747514	2.419210	41.985558	142.678239	0.000000	
-2.971903	2.806260	562.614609	78.173314	-24.149015	2.564594	42.431820	137.853807	0.000000	
-1.771171	2.950180	565.552707	75.245850	-24.464922	2.891856	42.646748	131.942854	0.000000	
2.571342	3.923057	570.032257	66.980770	-25.917945	3.613898	44.427008	116.304525	0.000000	
0.089220	3.321613	567.620677	71.931599	-25.112661	3.199202	43.445759	125.583632	0.000000	
-12.309307	0.942648	552.797977	95.479232	-21.543668	1.262004	39.434031	171.811459	0.000000	
-6.777339	1.925414	559.865512	85.061705	-23.096238	2.078328	41.145000	150.926628	0.000000	
-8.411688	1.956033	557.280092	87.730579	-22.692881	1.895009	40.780295	156.416625	0.000000	
-4.867847	2.078943	561.413149	81.229099	-23.836612	2.419360	42.157337	143.666276	0.000000	
-4.079185	2.393996	562.446771	80.412506	-23.899382	2.421970	42.111342	141.917476	0.000000	
-4.777576	2.170121	561.240182	80.798062	-23.777808	2.454613	42.056772	142.933678	0.000000	
-8.725576	1.685709	557.799016	88.290648	-22.842362	1.770610	41.041182	157.301616	0.000000	
2.448095	3.303233	570.031994	67.021691	-25.706859	3.738551	44.068853	116.437375	0.000000	
2.788809	3.925796	570.202754	66.635965	-25.858280	3.560440	44.287451	115.664529	0.000000	
2.308378	3.475167	570.551940	67.669611	-25.976564	3.632812	44.514425	117.449220	0.000000	
-7.617225	1.871727	558.832420	86.741374	-23.089896	1.987299	41.295499	154.218209	0.000000	
-1.458707	3.129822	564.859710	74.945284	-25.070104	2.961406	43.740382	131.555774	0.000000	
-3.811745	2.661491	563.312958	79.595447	-24.145436	2.531029	42.455538	140.220907	0.000000	
-2.828550	2.542313	562.961228	77.483814	-24.546010	2.761069	43.096112	136.569962	0.000000	
0.401186	3.413245	567.100244	71.673307	-25.264070	3.269618	43.722473	125.235099	0.000000	
-5.401526	2.205455	560.378077	82.607570	-23.709695	2.310730	42.063612	146.380370	0.000000	
-7.481465	1.920389	557.446873	86.481979	-23.180382	2.001734	41.548754	154.133318	0.000000	
2.048841	3.563928	568.823951	68.013235	-26.035034	3.664760	44.780435	118.403818	0.000000	
2.931747	3.970652	569.512494	66.636100	-26.100231	3.773680	44.752838	115.801519	0.000000	
-1.808811	3.214265	564.690903	75.634400	-24.674975	3.033651	43.088755	132.807296	0.000000	
-8.236881	1.779851	557.104000	87.730685	-23.054973	1.840318	41.425782	156.484257	0.000000	
-9.880503	1.631363	553.995703	91.347070	-22.615884	1.459404	41.036507	163.909662	0.000000	
-8.852264	1.951958	555.032615	89.237241	-22.624870	1.837176	40.870617	159.768248	0.000000	
-5.263890	2.163418	559.339140	82.564032	-23.950953	2.379650	42.560724	146.580149	0.000000	
-4.473910	2.611939	560.546999	81.446159	-24.015369	2.418402	42.503160	144.223400	0.000000	
-9.254300	1.814990	554.860206	89.883220	-22.743349	1.693474	41.137745	160.996215	0.000000	
1.778922	3.517922	566.919457	69.261219	-25.786018	3.500251	44.520985	121.010208	0.000000	
2.800460	3.927590	568.301062	66.850475	-26.038019	3.735094	44.753407	116.431575	0.000000	
2.137712	3.570106	566.052125	68.140324	-25.971109	3.568866	44.881831	119.211501	0.000000	
3.554753	4.070138	567.950507	65.428946	-26.375073	3.822806	45.300455	113.986950	0.000000	
3.376752	3.670106	567.602761	66.073634	-26.099846	3.750534	44.861393	115.232636	0.000000	
-6.465034	2.155424	556.574450	84.758864	-23.517400	2.034487	42.118170	151.256570	0.000000	
-10.496259	1.359758	552.267919	93.025298	-22.306090	1.420626	40.668965	167.491389	0.000000	
-2.256361	2.419496	560.184488	77.395427	-24.481589	2.647187	43.141324	137.105464	0.000000	
-5.089488	2.124473	557.431677	82.648562	-23.827094	2.267912	42.469306	147.240071	0.000000	
-7.127855	1.574057	555.190467	86.393269	-23.177551	1.906446	41.679981	154.638267	0.000000	
-0.747811	2.478420	561.907127	74.553649	-25.037011	2.917735	43.844478	131.619384	0.000000	
-1.502833	2.513340	561.046318	76.362923	-24.818109	2.791838	43.598295	135.043903	0.000000	
-1.597177	2.291430	559.831731	77.180376	-24.812963	2.610226	43.694857	136.821069	0.000000	
2.832099	3.176809	564.482905	68.914646	-25.963319	3.315018	44.925966	120.955988	0.000000	
-2.614948	2.104385	558.452401	79.203588	-24.472344	2.465007	43.297047	140.802697	0.000000	
-6.474833	1.094555	553.621362	86.606812	-23.172450	1.669794	41.724947	155.513173	0.000000	
-6.481828	1.265448	554.487191	87.513595	-23.289894	1.619135	41.871079	156.887133	0.000000	
-0.002840	2.088111	561.031637	74.293799	-25.004542	2.789976	43.781746	131.401914	0.000000	
3.452033	2.786415	563.956479	68.094823	-26.146255	3.312611	45.231340	119.654796	0.000000	
3.804082	2.878119	564.473562	67.492333	-26.208945	3.331476	45.265250	118.467978	0.000000	
3.406365	2.476748	562.915431	68.653540	-26.142642	3.220572	45.314580	120.900995	0.000000	
1.726127	2.638197	561.369931	71.237160	-25.619728	3.057847	44.677945	125.822294	0.000000	
3.271156	2.652746	563.436198	68.524830	-26.053135	3.186117	45.126575	120.542534	0.000000	
3.938188	2.749332	563.259737	67.404784	-26.147398	3.310558	45.241865	118.582424	0.000000	
2.257651	2.420136	561.711727	70.892673	-25.771565	3.129863	44.867498	125.153739	0.000000	
0.835613	2.235419	557.908086	73.301569	-25.457438	2.692321	44.758727	130.348845	0.000000	
-1.114204	1.901108	556.707703	77.780407	-24.563778	2.460110	43.448192	138.710576	0.000000	
-6.518001	0.655591	549.809140	87.723505	-23.224367	1.517783	42.118549	158.672946	0.000000	
-6.303913	0.922702	549.633524	87.638420	-23.435298	1.410119	42.494170	158.541834	0.000000	
-5.507771	1.061605	552.226981	85.830881	-23.443903	1.576482	42.225594	154.506153	0.000000	
-0.404051	1.647545	556.008293	76.141978	-24.901302	2.474494	44.039221	135.964901	0.000000	
-2.619062	1.359369	553.597051	80.361399	-24.340847	2.131181	43.446576	144.211684	0.000000	
4.030855	2.580460	560.314224	66.971431	-26.509356	3.230890	46.120547	118.453572	0.000000	
4.331667	2.536206	560.829313	67.273608	-26.386114	3.125154	45.827620	118.887265	0.000000	
6.068862	2.466089	561.685847	64.258257	-26.760086	3.537007	46.248805	113.343340	0.000000	
3.494387	2.439148	559.450260	68.909719	-26.349583	3.069058	45.961203	122.116559	0.000000	
-2.050325	1.361266	553.938134	80.362620	-24.581337	2.096312	43.795878	144.124398	0.000000	
-1.601982	1.150351	553.241810	78.852974	-24.647033	2.164746	43.925268	141.599483	0.000000	
-1.074740	1.377087	553.238306	78.035521	-25.012105	2.146331	44.531963	140.099812	0.000000	
0.962433	1.791434	555.132710	75.281600	-25.535948	2.507890	45.115043	134.616232	0.000000	
2.465970	1.942621	558.065920	71.190640	-25.976488	2.672845	45.512016	126.558608	0.000000	
1.753171	1.801186	556.337338	73.429708	-25.724280	2.473457	45.274424	130.993285	0.000000	
2.906866	1.813414	556.849652	71.448650	-26.124265	2.652257	45.834097	127.313170	0.000000	
-2.408435	0.745677	549.604892	81.607053	-24.420560	1.745872	43.891412	147.594202	0.000000	
-0.411436	0.761019	553.576595	77.862635	-25.253356	2.182082	44.872841	139.763835	0.000000	
7.293809	2.212001	560.113399	63.999217	-27.058050	3.318209	46.790117	113.226794	0.000000	
1.796293	1.358155	553.910058	74.978416	-25.563634	2.379196	45.181879	134.411703	0.000000	
-3.122532	0.028530	547.352950	84.361532	-24.225695	1.455256	43.792419	153.310661	0.000000	
-8.268595	-0.247093	541.669583	94.653530	-22.794548	0.571643	42.151114	173.956833	0.000000	
-4.768634	-0.037123	545.457663	88.754910	-23.512127	1.132160	42.808446	161.907424	0.000000	
2.097604	1.316349	552.693295	75.538026	-25.528364	2.215820	45.188678	135.726159	0.000000	
-1.006906	0.798218	548.726525	81.780737	-24.686892	1.637260	44.304986	148.142913	0.000000	
0.109395	0.766916	550.107006	79.110259	-25.000624	1.960754	44.648280	142.917833	0.000000	
7.809520	1.950470	558.545545	64.773826	-27.111041	3.010570	46.966736	114.960012	0.000000	
5.417155	1.877576	557.003246	69.598194	-26.579583	2.723832	46.385815	123.949213	0.000000	
7.232066	1.942179	557.164028	66.712188	-27.041955	2.901378	47.019301	118.726889	0.000000	
6.256197	1.489464	556.474744	68.563060	-26.793030	2.703418	46.729588	122.246671	0.000000	
-2.198351	0.212439	547.346676	83.802603	-24.316486	1.491349	43.864067	152.272415	0.000000	
2.752103	1.146928	551.818940	75.063715	-25.859871	2.033981	45.795731	135.100190	0.000000	
0.675782	0.549807	549.059834	79.368548	-25.329044	1.797016	45.275207	143.684564	0.000000	
5.504595	1.218540	553.880770	70.370024	-26.633051	2.537051	46.739428	126.112807	0.000000	
-1.496372	0.214709	547.167639	84.019356	-24.706536	1.473308	44.519547	152.718409	0.000000	
5.110095	1.347590	553.885424	70.757712	-26.420947	2.591332	46.396052	126.798612	0.000000	
5.058858	0.944591	553.708836	72.092827	-26.353844	2.448357	46.295105	129.291368	0.000000	
4.170908	1.200659	553.715743	73.256634	-26.259906	2.323982	46.214844	131.365610	0.000000	
0.180901	0.365425	547.675122	81.607494	-24.773938	1.580949	44.428800	148.156886	0.000000	
5.768082	1.305341	554.918529	70.414785	-26.814666	2.593427	46.951187	125.947328	0.000000	
-1.369768	0.085080	546.124946	84.190554	-24.613130	1.309766	44.422008	153.338335	0.000000	
1.379016	0.381419	547.493871	79.065861	-25.447742	1.703541	45.551689	143.562259	0.000000	
1.470345	0.554485	549.573881	78.895647	-25.420450	1.887814	45.317323	142.688444	0.000000	
8.914017	1.650400	556.457905	64.772853	-27.408776	3.023537	47.569578	115.422859	0.000000	
7.666825	1.634491	555.772051	67.616141	-27.034931	2.755509	47.082507	120.683831	0.000000	
4.526508	0.983103	553.019792	73.169625	-26.289113	2.357966	46.290729	131.396690	0.000000	
5.897494	1.350099	553.705122	71.189727	-26.567657	2.537996	46.596588	127.620137	0.000000	
3.905537	1.064513	551.119678	75.107484	-26.038256	2.247841	46.061085	135.360447	0.000000	
5.411094	1.081972	551.974982	72.221688	-26.471731	2.408864	46.620767	129.919539	0.000000	
3.275962	1.058550	550.255264	76.485582	-25.820225	1.960304	45.802641	138.079444	0.000000	
0.754775	0.460190	546.978445	80.918745	-25.289052	1.578603	45.369269	147.077715	0.000000	
8.197786	1.773054	554.903300	67.142525	-27.307243	2.789094	47.594502	120.006524	0.000000	
8.419617	1.863368	555.421997	66.626105	-27.430568	2.843717	47.748948	118.954790	0.000000	
-4.078374	-0.251998	540.944307	90.476487	-23.890302	0.710874	43.799692	166.469904	0.000000	
4.337249	1.378029	550.942269	74.764285	-26.400736	2.086234	46.690131	134.749436	0.000000	
0.484568	0.497871	547.153044	82.125698	-25.133026	1.508593	45.097089	149.232537	0.000000	
4.915558	1.295367	551.631253	73.644444	-26.556422	2.212279	46.854240	132.558474	0.000000	
3.141235	0.969067	549.388626	77.002008	-25.907956	1.868861	46.049583	139.247681	0.000000	
6.199373	1.530840	553.355268	70.802725	-26.900378	2.393590	47.197215	126.983637	0.000000	
3.401063	1.278017	550.946542	76.659624	-26.000772	1.872771	46.059148	138.198719	0.000000	
9.474543	2.091514	557.319334	65.207013	-27.738173	2.901320	48.029442	115.977804	0.000000	
7.660003	1.807266	555.944936	68.393212	-27.273235	2.667118	47.496956	122.026360	0.000000	
5.000401	1.336748	553.015699	73.689028	-26.647843	2.215638	46.891676	132.301007	0.000000	
10.008831	1.919883	557.661803	64.302268	-27.953157	3.008612	48.331216	114.300958	0.000000	
9.645691	1.957961	557.835402	65.336941	-27.979111	2.812765	48.398981	116.116105	0.000000	
3.799333	0.926272	552.846516	75.626241	-26.278215	1.929461	46.359573	135.887472	0.000000	
2.202684	0.333741	550.602042	79.199254	-25.991311	1.603505	46.193395	142.994382	0.000000	
5.131343	1.072382	552.839465	73.731517	-26.737631	2.161118	47.055998	132.447128	0.000000	
7.742531	1.541234	556.460556	68.436393	-27.484397	2.542418	47.823366	122.016960	0.000000	
-0.811794	-0.136717	546.115584	85.096555	-24.969303	1.041610	45.017650	155.022758	0.000000	
2.644971	0.558334	551.293154	78.511102	-26.024340	1.694651	46.149395	141.542994	0.000000	
-1.702864	-0.367585	544.906591	87.163148	-24.718547	0.789280	44.750850	159.184848	0.000000	
-6.969286	-1.085089	539.917264	96.764349	-23.261939	0.102968	43.021120	178.520662	0.000000	
-1.253139	0.035009	546.639511	85.356069	-25.181563	1.042827	45.407349	155.330514	0.000000	
-0.553995	0.438638	547.154429	84.754544	-25.091824	1.008823	45.128171	154.042810	0.000000	
-7.141787	-0.862555	539.920527	96.075273	-23.447242	0.156044	43.381986	177.220198	0.000000	
5.126212	0.809284	553.528536	73.084524	-26.710200	2.018430	46.947403	131.139054	0.000000	
9.915259	1.964645	558.353456	63.742735	-28.198018	2.884035	48.718314	113.151753	0.000000	
7.966625	1.460744	556.111961	67.013544	-27.641065	2.540045	48.112950	119.543510	0.000000	
9.557749	1.916137	558.700937	64.173811	-28.287661	2.777379	48.883878	113.857313	0.000000	
10.132386	1.967527	558.350620	63.398116	-28.259128	2.812121	48.806194	112.534833	0.000000	
9.689509	1.742821	558.005705	64.000171	-28.136020	2.721809	48.660760	113.706430	0.000000	
8.363126	1.859953	557.323719	66.412701	-27.886003	2.632515	48.406198	118.163550	0.000000	
9.022656	1.689767	558.528869	65.077559	-28.072555	2.616151	48.567804	115.533465	0.000000	
6.714854	1.578166	554.732843	70.072212	-27.356010	2.163198	47.847270	125.344618	0.000000	
5.434489	0.948072	552.833649	72.351934	-26.863138	1.980483	47.252759	129.965670	0.000000	
1.005388	0.065470	547.835193	80.143362	-25.865706	1.238460	46.324022	145.471501	0.000000	
-3.292448	-0.202662	543.706808	88.755940	-24.472384	0.644077	44.562628	162.450396	0.000000	
-0.900162	0.000587	544.903903	84.449572	-25.243325	0.948361	45.631486	154.167810	0.000000	
2.996752	0.616032	548.863768	76.958243	-26.511526	1.507999	47.208814	139.337967	0.000000	
-0.638785	0.357413	545.422513	83.804489	-25.306333	0.931690	45.675981	152.801019	0.000000	
-0.365795	-0.125338	544.900098	83.372125	-25.488977	1.036780	46.027605	152.204530	0.000000	
1.668743	0.427934	547.312866	78.981047	-26.201588	1.290458	46.914671	143.450274	0.000000	
9.066026	1.606911	555.583177	65.290823	-28.249979	2.465761	49.144452	116.542556	0.000000	
