NO_OF_SAMPLES	28800
FREQUENCY	960
TIME_STAMP	2020-02-08, 11:55:03	228381.22308140
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-17.139522	-4.995135	984.867129	-27.840188	106.037866	2.918697	-107.478128	-28.796187	0.000000	
-18.683589	-5.671962	982.796806	-25.216121	106.561918	2.735694	-108.147953	-26.146496	0.000000	
-15.493828	-5.333128	986.241283	-30.726051	105.301231	3.241424	-106.676188	-31.664091	0.000000	
-14.216659	-4.832909	987.272462	-33.050131	104.900143	3.296533	-106.231915	-34.014337	0.000000	
-16.561187	-5.565670	984.341076	-28.142730	105.584675	2.969958	-107.107711	-29.085975	0.000000	
-15.941780	-5.518159	985.030350	-28.486626	105.765282	3.097362	-107.251948	-29.418020	0.000000	
-13.591576	-4.871778	985.884518	-33.050631	104.841838	3.454787	-106.356797	-34.059374	0.000000	
-17.584181	-5.889160	982.440612	-24.913219	105.991974	2.734992	-107.669535	-25.834960	0.000000	
-17.267111	-5.883813	981.054921	-25.344757	105.749536	2.856642	-107.591514	-26.310480	0.000000	
-13.499453	-5.271179	985.882694	-32.835550	104.510138	3.507850	-106.025785	-33.818544	0.000000	
-15.890641	-5.740506	982.779669	-27.496391	105.166409	3.163713	-106.889317	-28.463249	0.000000	
-16.602996	-6.186958	981.914238	-26.594065	105.412217	2.910840	-107.192462	-27.543162	0.000000	
-15.541281	-6.044421	983.119888	-28.401974	105.103074	3.055859	-106.808116	-29.357468	0.000000	
-12.656803	-5.484371	985.529753	-33.740338	104.084930	3.595505	-105.679996	-34.736299	0.000000	
-15.179297	-6.084914	982.080391	-28.660704	104.770363	3.214199	-106.602234	-29.648819	0.000000	
-22.145863	-7.306955	975.016015	-15.141874	106.849009	1.898551	-109.099914	-15.922184	0.000000	
-17.043538	-6.324422	979.839042	-25.173386	105.177316	2.834890	-107.152856	-26.141992	0.000000	
-19.031633	-7.096418	977.251682	-21.213893	105.797549	2.579973	-107.954993	-22.113069	0.000000	
-17.610631	-6.905238	979.495483	-24.270774	105.391573	2.887672	-107.376422	-25.196099	0.000000	
-21.868357	-7.523302	973.976846	-15.789116	106.453691	2.091943	-108.825583	-16.590377	0.000000	
-19.157102	-7.141471	976.042114	-20.869698	105.496843	2.666531	-107.772501	-21.784231	0.000000	
-20.891918	-7.602531	974.489965	-17.253324	106.116093	2.253149	-108.478480	-18.080045	0.000000	
-18.542588	-6.914600	976.210982	-21.644092	105.222814	2.648730	-107.508608	-22.586908	0.000000	
-14.553137	-6.477942	982.768114	-29.866771	104.100087	3.374999	-105.881908	-30.833415	0.000000	
-12.732353	-6.059048	983.798443	-33.526768	103.421120	3.715373	-105.185538	-34.546136	0.000000	
-17.913854	-7.041844	978.459629	-23.581662	104.910440	2.938699	-106.980150	-24.509796	0.000000	
-15.961706	-6.888587	980.006669	-27.284749	104.170842	3.261975	-106.169594	-28.259797	0.000000	
-13.482055	-6.376716	982.070862	-31.719024	103.459118	3.622524	-105.365046	-32.746581	0.000000	
-10.998452	-6.000809	986.213781	-36.539677	102.622417	4.130610	-104.218635	-37.521859	0.000000	
-19.591932	-7.629744	974.657794	-20.569991	104.983970	2.644031	-107.373214	-21.478409	0.000000	
-15.115462	-6.881613	980.868337	-28.705189	103.681313	3.477668	-105.626349	-29.684229	0.000000	
-24.551626	-8.610025	969.144512	-10.797404	106.563876	1.902858	-109.322626	-11.455493	0.000000	
-19.016466	-7.407663	975.002450	-20.482072	104.864086	2.788866	-107.245695	-21.393711	0.000000	
-30.840628	-9.959603	961.560018	2.161354	108.338523	0.925755	-111.657337	2.016117	0.000000	
-10.897055	-6.396728	983.962993	-36.240005	102.201722	4.285869	-104.033461	-37.278697	0.000000	
-19.316904	-7.633063	975.005983	-20.094694	104.713129	2.931860	-107.073193	-20.983357	0.000000	
-28.795100	-9.494390	962.936437	-2.015192	107.626894	1.374119	-110.879030	-2.352336	0.000000	
-16.746454	-7.471227	976.029078	-24.832186	103.789594	3.253117	-106.163332	-25.825360	0.000000	
-23.083100	-8.243291	969.139088	-12.819866	105.589580	2.241752	-108.402933	-13.563649	0.000000	
-22.104318	-8.544767	970.344312	-14.370409	105.281084	2.457960	-108.007940	-15.128310	0.000000	
-16.395753	-7.249959	976.374020	-24.658471	103.790910	3.290521	-106.147606	-25.651321	0.000000	
-11.462395	-6.491845	981.545140	-34.474802	102.058329	4.370750	-104.109383	-35.564695	0.000000	
-29.545281	-9.680771	960.343852	0.310285	107.244397	1.261556	-110.734115	0.075902	0.000000	
-22.770619	-8.554328	968.790190	-12.173406	105.321041	2.330605	-108.182597	-12.882942	0.000000	
-12.793826	-7.301969	979.297132	-31.419290	102.192533	4.025999	-104.407319	-32.477946	0.000000	
-13.500520	-7.086366	978.091501	-30.256648	102.529631	3.970729	-104.839153	-31.340661	0.000000	
-19.389901	-8.072200	971.024839	-19.408539	104.204470	3.047222	-106.980903	-20.334051	0.000000	
-12.963468	-7.209675	976.702786	-31.292043	102.255039	4.055872	-104.736809	-32.437076	0.000000	
-17.572001	-7.745136	972.920096	-22.723179	103.526426	3.371943	-106.181961	-23.721784	0.000000	
-18.365618	-8.106373	971.538830	-21.174073	103.683862	3.279692	-106.448018	-22.139004	0.000000	
-20.099326	-8.260350	969.816719	-17.082492	104.184046	2.938368	-107.051088	-17.949043	0.000000	
-11.355354	-6.884295	979.641553	-35.338344	101.268898	4.596891	-103.510446	-36.491233	0.000000	
-17.386235	-7.740618	973.093971	-23.929504	103.188009	3.532160	-105.826065	-24.957631	0.000000	
-20.177799	-8.123911	969.993362	-18.332156	104.056410	3.098786	-106.895613	-19.242137	0.000000	
-16.002499	-7.547881	973.608081	-26.814722	102.481298	3.907227	-105.124476	-27.919417	0.000000	
-17.729950	-7.612821	972.927237	-23.412098	103.128128	3.729219	-105.762697	-24.437335	0.000000	
-26.451577	-9.599326	963.969551	-8.001968	105.514477	2.373061	-108.706074	-8.555122	0.000000	
-12.844970	-6.895142	977.058067	-33.488153	101.395782	4.645393	-103.826382	-34.691315	0.000000	
-14.659066	-7.044427	976.550034	-31.206518	101.916395	4.430528	-104.308870	-32.363938	0.000000	
-28.037799	-9.697224	959.825073	-5.507037	105.857961	2.185641	-109.437197	-5.983471	0.000000	
-22.859095	-8.279685	967.764365	-15.232970	104.215784	3.076685	-107.149233	-16.073135	0.000000	
-20.180285	-7.803273	968.966450	-21.521249	103.192951	3.809297	-106.116809	-22.571467	0.000000	
-20.449753	-7.852048	968.967035	-20.831348	102.983999	3.702008	-105.885497	-21.856633	0.000000	
-18.764194	-7.659928	972.594278	-24.490401	102.544494	4.066293	-105.138889	-25.551392	0.000000	
-15.210342	-7.089531	974.827448	-31.466383	101.399468	4.747616	-103.929794	-32.683671	0.000000	
-21.366252	-8.083140	968.283207	-19.410916	103.169190	3.844311	-106.097870	-20.391145	0.000000	
-24.818540	-8.512156	963.974771	-13.599943	104.068283	3.318200	-107.300301	-14.425540	0.000000	
-19.281903	-7.923698	969.482060	-24.105982	102.456296	4.112162	-105.352940	-25.219022	0.000000	
-14.444863	-6.859597	975.520303	-33.489946	100.876177	5.105864	-103.364144	-34.748602	0.000000	
-17.983202	-7.601742	971.211114	-27.032977	101.717384	4.615630	-104.480995	-28.207929	0.000000	
-20.380490	-7.890831	967.067967	-21.737679	102.526192	4.108121	-105.622505	-22.832902	0.000000	
-20.503105	-7.758833	966.726229	-21.780782	102.525070	4.304490	-105.651287	-22.892934	0.000000	
-19.217167	-7.566695	967.411407	-24.450661	101.970991	4.483213	-105.078855	-25.648257	0.000000	
-26.569266	-8.658121	959.142459	-10.501639	104.141322	3.362152	-107.810666	-11.255299	0.000000	
-14.907280	-6.724798	971.373818	-33.190640	100.333833	5.382224	-103.216974	-34.593123	0.000000	
-15.220851	-6.597635	971.202970	-32.113101	100.489429	5.311366	-103.377086	-33.496923	0.000000	
-23.541963	-8.183454	960.860829	-16.271590	103.000459	4.078710	-106.608711	-17.269323	0.000000	
-21.857512	-7.941106	962.755374	-20.448883	102.379076	4.312895	-105.853219	-21.589956	0.000000	
-20.212433	-7.488339	965.001083	-22.728263	101.704257	4.782862	-105.005071	-23.929979	0.000000	
-21.312608	-7.626960	961.892007	-20.964994	102.074962	4.669148	-105.663146	-22.163488	0.000000	
-20.070191	-7.348195	962.751632	-23.419033	101.491174	4.884396	-105.035537	-24.709655	0.000000	
-16.076868	-6.425864	967.408486	-30.693554	100.434113	5.715378	-103.672649	-32.167712	0.000000	
-21.876373	-7.455232	959.995488	-19.845331	101.928019	4.808766	-105.684317	-21.049383	0.000000	
-23.513842	-7.783114	958.793023	-16.659170	102.453666	4.610928	-106.268285	-17.732479	0.000000	
-21.559938	-7.184894	959.650255	-20.749488	101.652209	4.968608	-105.453147	-22.014643	0.000000	
-14.831437	-5.884578	967.924786	-32.500097	99.762271	6.038241	-102.995858	-34.048773	0.000000	
-18.990582	-6.366740	962.928876	-25.181412	100.697131	5.457707	-104.254643	-26.592672	0.000000	
-22.181663	-6.840919	958.964051	-18.938897	101.689532	4.915147	-105.530586	-20.161870	0.000000	
-19.705656	-6.201198	961.548353	-22.553106	100.920438	5.277875	-104.593705	-23.905935	0.000000	
-20.224099	-6.555136	960.513501	-22.770963	100.888231	5.363837	-104.641729	-24.136953	0.000000	
-24.787491	-7.263387	954.824863	-14.117823	102.131823	4.603547	-106.294740	-15.171752	0.000000	
-15.264533	-5.093752	966.550343	-31.636569	99.462610	6.233443	-102.806027	-33.248529	0.000000	
-15.301553	-5.046722	965.167064	-31.938800	99.098982	6.301164	-102.573336	-33.610890	0.000000	
-26.475767	-7.373309	953.622670	-10.198066	102.691212	4.317194	-106.915009	-11.073000	0.000000	
-24.909732	-7.045521	953.272138	-13.083684	102.075902	4.816036	-106.400737	-14.123133	0.000000	
-19.420853	-5.665856	961.208588	-23.887108	100.308712	5.706031	-104.010609	-25.333185	0.000000	
-17.649624	-5.470376	961.197796	-26.341780	99.938857	5.919692	-103.730376	-27.898635	0.000000	
-19.780831	-5.761575	959.650975	-21.776474	100.379562	5.542875	-104.230933	-23.168011	0.000000	
-15.356598	-4.654664	963.436204	-29.697198	99.201621	6.138708	-102.859529	-31.365971	0.000000	
-20.393507	-5.500248	957.234352	-20.484889	100.506350	5.574336	-104.588626	-21.890478	0.000000	
-23.724626	-6.243765	953.266959	-13.466927	101.230286	4.852604	-105.583993	-14.572427	0.000000	
-17.700798	-4.993917	959.988778	-23.582239	100.042778	5.902437	-103.965284	-25.086039	0.000000	
-13.178852	-4.060216	964.293547	-32.967744	98.101440	6.622436	-101.754572	-34.765046	0.000000	
-16.636480	-4.495487	960.850506	-26.035308	99.216640	6.081803	-103.075103	-27.646394	0.000000	
-18.800277	-4.916613	958.267138	-21.730146	99.807406	5.881352	-103.840656	-23.201423	0.000000	
-17.521546	-4.373030	958.606628	-23.580389	99.408835	5.971185	-103.463224	-25.155449	0.000000	
-16.011355	-3.872725	960.332701	-26.334582	98.883629	6.332095	-102.820013	-28.008884	0.000000	
-25.047937	-5.599844	948.607454	-8.426097	101.585549	4.846946	-106.394987	-9.364174	0.000000	
-12.201221	-2.907109	964.296344	-33.221422	97.647710	6.982412	-101.340635	-35.095112	0.000000	
-14.071552	-3.103890	962.573292	-29.431936	98.237446	6.515320	-102.024274	-31.208180	0.000000	
-21.159374	-4.238340	954.128900	-15.482664	100.166687	5.393762	-104.525442	-16.790575	0.000000	
-18.674341	-3.332047	958.275658	-20.345058	99.420112	5.992280	-103.442957	-21.848606	0.000000	
-15.840895	-2.858561	960.163556	-25.641348	98.584695	6.351614	-102.536611	-27.350943	0.000000	
-23.327355	-4.218574	953.105706	-11.649077	100.723796	5.197171	-105.093701	-12.786686	0.000000	
-12.865459	-2.166866	964.133086	-31.495347	97.562704	7.020113	-101.230837	-33.353709	0.000000	
-14.154661	-2.047950	963.102236	-29.083049	97.874199	6.768856	-101.586668	-30.890750	0.000000	
-23.546160	-3.559453	952.419724	-10.914616	100.484581	5.286416	-104.904772	-12.062988	0.000000	
-21.784443	-3.057983	955.871717	-14.227783	99.926879	5.436046	-104.048730	-15.517915	0.000000	
-18.553060	-2.408306	959.836574	-20.038628	99.027495	5.943598	-102.874059	-21.549144	0.000000	
-21.291008	-3.006453	955.870120	-15.563309	99.679635	5.596105	-103.819208	-16.918148	0.000000	
-13.587383	-1.296940	966.564781	-30.197860	97.444124	6.866615	-100.813551	-31.979971	0.000000	
-13.059457	-1.335845	967.425717	-31.231412	97.289076	6.867784	-100.594885	-33.018332	0.000000	
-23.914999	-3.127260	955.538444	-10.436891	100.423400	5.115479	-104.479264	-11.551693	0.000000	
-23.355467	-2.727888	956.918392	-10.692475	100.211653	4.958043	-104.141261	-11.826714	0.000000	
-17.990690	-1.791026	964.162788	-21.239319	98.566478	5.953515	-101.970568	-22.737342	0.000000	
-19.367318	-1.939067	962.611823	-18.310990	98.850299	5.683129	-102.348199	-19.721972	0.000000	
-14.760473	-1.055254	968.474580	-26.661883	97.759204	6.480421	-100.873676	-28.281434	0.000000	
-12.156011	-0.632728	971.574239	-31.224426	96.804992	6.717597	-99.722645	-32.914232	0.000000	
-20.754961	-1.828895	962.272779	-14.131123	99.441542	5.328007	-102.917494	-15.391313	0.000000	
-23.238205	-2.562692	961.245162	-9.912227	100.151789	4.897713	-103.620610	-10.975076	0.000000	
-15.800875	-0.768177	968.825334	-22.609190	97.866555	6.073059	-100.887993	-24.105016	0.000000	
-16.207554	-0.994887	969.344097	-21.661943	98.263305	5.877974	-101.220179	-23.102224	0.000000	
-15.103346	-0.896185	969.682702	-23.211422	97.623717	5.949140	-100.589417	-24.698075	0.000000	
-11.034381	0.110363	975.895625	-29.967027	96.659458	6.623387	-99.199907	-31.526350	0.000000	
-18.346683	-1.647045	967.620852	-15.243841	98.773463	5.376708	-101.802231	-16.471234	0.000000	
-19.684851	-1.439813	966.416224	-12.745209	98.964807	5.017605	-102.048446	-13.917323	0.000000	
-11.933980	-0.083955	975.205146	-26.433774	96.765461	6.284069	-99.326525	-27.913829	0.000000	
-12.650155	0.216906	974.863050	-24.882176	97.013438	6.087948	-99.574256	-26.349050	0.000000	
-15.050538	-0.564663	972.275362	-18.897088	97.854435	5.566260	-100.563631	-20.216156	0.000000	
-10.534782	0.587861	976.407840	-27.334572	96.522617	6.234029	-99.036842	-28.841616	0.000000	
-15.942866	-0.309817	970.722855	-16.656643	97.924632	5.331732	-100.743942	-17.953902	0.000000	
-18.080276	-0.779632	969.692984	-11.703667	98.609094	4.849034	-101.432281	-12.837145	0.000000	
-9.569098	1.073565	979.520414	-27.889424	96.035746	6.385081	-98.282905	-29.346826	0.000000	
-11.131185	1.142437	978.489590	-24.227744	96.594648	5.991749	-98.867230	-25.638659	0.000000	
-12.681742	0.550972	977.110999	-21.257548	96.938561	5.721091	-99.268541	-22.599948	0.000000	
-9.902766	1.196773	979.171311	-25.432636	96.320190	5.939088	-98.589040	-26.855010	0.000000	
-14.914588	0.568739	974.350363	-15.744354	97.627292	5.074273	-100.125851	-17.004373	0.000000	
-16.066155	0.470461	971.932936	-13.506005	97.788140	4.854986	-100.471943	-14.735985	0.000000	
-8.145452	2.181432	981.586672	-27.623912	95.617187	6.052104	-97.732642	-29.079594	0.000000	
-9.745973	1.718207	982.286012	-24.737844	95.807818	5.750464	-97.766267	-26.094897	0.000000	
-11.918999	1.342800	977.795382	-19.572002	96.586413	5.313712	-98.883235	-20.906314	0.000000	
-8.249678	2.568814	983.491552	-26.155387	95.562078	5.897309	-97.482893	-27.553771	0.000000	
-14.054204	1.231501	976.074959	-15.394775	97.267865	4.847050	-99.631554	-16.655715	0.000000	
-16.236736	1.202926	974.181628	-10.052818	97.682359	4.363023	-100.123433	-11.201328	0.000000	
-7.197914	2.752654	984.521910	-27.100961	95.197166	5.863620	-97.070987	-28.496702	0.000000	
-8.094547	2.651610	983.139520	-24.215117	95.542741	5.540327	-97.506701	-25.594527	0.000000	
-10.752236	2.269309	980.557702	-19.134053	96.075919	5.143237	-98.153038	-20.456092	0.000000	
-6.731645	3.193792	984.689602	-26.193506	95.052179	5.597041	-96.933918	-27.595560	0.000000	
-11.083920	2.436197	979.690031	-16.418667	96.240790	4.732035	-98.388564	-17.711368	0.000000	
-13.297828	2.058136	978.144637	-12.242012	96.951379	4.444509	-99.142238	-13.446403	0.000000	
-6.304425	3.409156	986.243539	-25.156038	94.785057	5.476704	-96.535885	-26.513674	0.000000	
-8.257353	3.253493	984.523490	-20.935288	95.345710	5.153335	-97.161334	-22.262605	0.000000	
-7.778323	3.081578	983.477933	-20.806932	95.409603	5.007814	-97.356086	-22.145089	0.000000	
-3.402542	4.360089	988.302958	-28.208740	93.990990	5.588683	-95.697647	-29.602938	0.000000	
-11.564177	3.079108	979.515999	-11.632078	96.535646	4.146089	-98.679416	-12.864510	0.000000	
-11.077356	2.995107	979.685217	-12.364021	96.140251	4.181386	-98.286795	-13.604738	0.000000	
-3.817395	4.700246	988.304750	-25.405834	94.063867	5.340966	-95.747663	-26.786123	0.000000	
-7.413335	4.130425	984.167546	-17.827483	95.001334	4.637604	-96.894392	-19.162557	0.000000	
-3.002732	4.743183	990.024864	-24.756462	93.827083	5.023630	-95.389675	-26.087514	0.000000	
-0.166318	5.608564	993.129327	-29.403953	93.113704	5.584280	-94.535887	-30.737041	0.000000	
-10.415270	3.869727	979.848758	-8.911660	96.159935	3.577920	-98.328523	-10.129324	0.000000	
-8.426618	4.369763	982.955264	-11.621208	95.665573	3.906701	-97.630838	-12.884956	0.000000	
-2.803445	5.001982	988.634964	-22.083629	93.872378	4.683189	-95.579799	-23.434175	0.000000	
-5.870732	5.098366	986.229516	-15.579038	94.623071	4.109393	-96.397672	-16.899421	0.000000	
1.164660	6.094709	993.633075	-27.632895	92.915339	5.087097	-94.363881	-28.966916	0.000000	
1.516568	6.141505	992.764644	-27.503390	92.675699	5.067309	-94.224241	-28.863740	0.000000	
-9.801447	4.961076	981.052472	-4.983768	96.271493	2.977790	-98.357663	-6.176557	0.000000	
-5.640600	5.267438	985.181551	-12.388972	94.853057	3.519564	-96.745928	-13.688112	0.000000	
0.113373	6.293144	992.075471	-22.331913	93.151916	4.407723	-94.689810	-23.679016	0.000000	
-2.113780	6.355329	990.356210	-17.464360	93.866575	3.906095	-95.448263	-18.807284	0.000000	
5.065780	7.753893	997.244366	-30.680391	91.427571	5.096308	-92.752627	-32.014230	0.000000	
3.236653	7.645518	994.828202	-26.417065	92.111061	4.574559	-93.559865	-27.798408	0.000000	
-7.757196	5.633128	981.899751	-5.064061	95.400445	2.640872	-97.503179	-6.292104	0.000000	
-0.239463	6.940949	991.378749	-18.278108	93.142495	3.658345	-94.726330	-19.642692	0.000000	
2.023983	7.716433	993.101316	-22.453708	92.612591	4.126263	-94.157686	-23.858451	0.000000	
-1.171569	6.886987	989.133096	-15.866915	93.365011	3.457842	-95.111688	-17.244698	0.000000	
7.549606	8.961775	998.957004	-31.664127	90.976152	4.833774	-92.282579	-33.013345	0.000000	
4.135550	8.617656	995.686632	-25.463825	91.846233	4.256842	-93.264561	-26.872554	0.000000	
-6.065023	6.609880	983.618002	-4.841700	94.770607	2.378449	-96.790428	-6.112186	0.000000	
0.715776	8.224800	991.722499	-17.884459	92.662902	3.589981	-94.264218	-19.311867	0.000000	
1.502770	8.231400	992.234013	-18.616087	92.571091	3.501369	-94.168002	-20.040057	0.000000	
1.013826	8.221623	991.718092	-16.676981	92.669753	3.448071	-94.288404	-18.094208	0.000000	
8.636142	9.581799	999.468593	-31.099254	90.255945	4.693162	-91.576152	-32.466497	0.000000	
4.818837	9.233058	995.160661	-23.693050	91.162041	3.953478	-92.664444	-25.141640	0.000000	
-1.830400	7.837011	987.230103	-10.174893	93.211353	2.796934	-95.100420	-11.564718	0.000000	
2.376524	8.588801	991.361875	-18.225981	92.001645	3.410654	-93.725197	-19.683696	0.000000	
-0.023772	8.427698	988.431516	-12.540971	92.690130	2.924446	-94.561015	-13.978949	0.000000	
0.373543	8.431059	989.640722	-13.445089	92.655768	2.980415	-94.434241	-14.876635	0.000000	
9.807135	9.803127	1001.188266	-30.707019	89.595073	4.483119	-90.825749	-32.032761	0.000000	
5.239029	9.227743	994.460131	-21.493969	90.902837	3.613637	-92.492224	-22.947146	0.000000	
2.308207	8.489334	990.836842	-15.337624	91.714140	2.981826	-93.480411	-16.772994	0.000000	
4.698014	9.174827	994.634274	-20.028543	90.938960	3.382196	-92.481967	-21.466954	0.000000	
1.728143	8.124827	991.011285	-13.356437	92.114995	2.858283	-93.835744	-14.750391	0.000000	
2.075646	8.219329	989.275471	-13.486172	91.845246	2.692896	-93.746045	-14.911347	0.000000	
10.934389	9.672203	1001.693937	-29.843099	89.360891	4.216762	-90.609651	-31.147208	0.000000	
5.967947	8.606058	996.177488	-20.630758	90.606407	3.277473	-92.077618	-22.007449	0.000000	
2.635574	8.083068	990.479828	-12.536004	91.608823	2.535414	-93.426037	-13.927185	0.000000	
6.007066	8.292241	995.482012	-19.123400	90.765456	3.187476	-92.303372	-20.490369	0.000000	
3.653645	7.650795	992.721144	-14.819151	91.296809	2.645699	-92.960122	-16.173032	0.000000	
2.574980	7.501705	992.204340	-11.587927	91.673352	2.235067	-93.326635	-12.915990	0.000000	
11.306004	8.918898	1001.160100	-28.378993	89.068877	3.660425	-90.386697	-29.658756	0.000000	
7.848251	8.127599	998.061368	-21.145238	90.034015	3.102300	-91.437506	-22.456024	0.000000	
2.666633	7.104203	992.375291	-11.761035	91.521344	2.270437	-93.162699	-13.065867	0.000000	
5.853457	7.886582	996.340970	-17.786772	90.318460	2.759703	-91.767187	-19.109024	0.000000	
4.826122	7.208493	995.129731	-14.600747	90.664997	2.418246	-92.168233	-15.891442	0.000000	
3.587601	7.107907	993.233101	-12.146641	91.007399	2.254285	-92.617500	-13.443728	0.000000	
12.141061	8.651880	1003.403544	-28.376273	88.554855	3.737058	-89.720784	-29.576619	0.000000	
6.202331	7.618468	996.336420	-16.795259	90.142566	2.724507	-91.610708	-18.098849	0.000000	
2.520688	6.920399	991.679355	-10.036922	91.046466	1.982975	-92.740406	-11.325488	0.000000	
6.066054	7.878877	996.858006	-16.147360	90.053963	2.708674	-91.466635	-17.454521	0.000000	
6.557661	7.530954	997.026822	-17.096049	89.929561	2.815313	-91.354174	-18.383642	0.000000	
6.240649	7.746103	998.240794	-16.577499	89.990942	2.711391	-91.287705	-17.854903	0.000000	
13.109219	9.227185	1005.478178	-28.845136	87.857389	3.903552	-88.897645	-30.015681	0.000000	
6.505627	7.748130	998.065592	-16.878451	89.536771	2.710377	-90.863436	-18.159543	0.000000	
3.000792	7.178383	993.928833	-9.085054	90.868292	2.097292	-92.380137	-10.358577	0.000000	
6.546875	7.700427	997.891723	-15.887236	89.662523	2.693128	-91.007468	-17.166574	0.000000	
6.810670	8.014634	998.064130	-16.791125	89.507829	2.693131	-90.851719	-18.087055	0.000000	
5.927387	7.558087	998.242003	-14.551492	89.727115	2.658876	-91.005696	-15.814739	0.000000	
13.634811	8.608132	1007.720819	-29.404426	87.461563	3.871518	-88.338031	-30.471229	0.000000	
8.130345	7.932486	1002.208991	-18.898556	89.014405	2.808658	-90.060783	-20.113800	0.000000	
4.323651	7.011354	996.514995	-11.323090	90.224391	2.190783	-91.570766	-12.570262	0.000000	
3.476888	6.997660	997.731876	-9.727633	90.168261	2.051263	-91.356166	-10.956068	0.000000	
8.040583	7.437351	1003.939068	-17.820902	89.108205	2.848968	-89.995354	-18.979442	0.000000	
6.888515	7.428565	1001.868225	-15.884120	89.448906	2.630532	-90.455291	-17.083329	0.000000	
14.107548	8.776960	1012.219121	-29.355997	87.005846	3.864443	-87.524944	-30.300941	0.000000	
8.217765	7.435581	1005.150481	-17.991761	88.834337	2.923163	-89.625267	-19.127432	0.000000	
7.630681	7.691887	1005.153338	-16.267625	89.204416	2.692362	-89.960424	-17.426391	0.000000	
4.178494	6.900397	1003.787703	-10.023792	89.981657	2.280490	-90.663084	-11.184479	0.000000	
8.429930	7.739564	1007.400713	-17.471733	88.986757	2.929800	-89.589946	-18.587245	0.000000	
9.352979	7.874484	1010.684961	-18.717476	88.587378	3.044283	-88.957467	-19.769550	0.000000	
15.289965	9.169085	1017.580691	-29.478261	86.731225	4.075258	-86.863250	-30.287342	0.000000	
8.068269	7.854730	1010.347716	-15.399789	88.962185	2.956669	-89.286521	-16.491073	0.000000	
8.819253	8.213161	1012.250231	-16.603698	88.956683	3.122289	-89.156378	-17.670813	0.000000	
5.799829	7.338236	1009.838587	-10.360317	89.585694	2.510895	-89.822534	-11.479906	0.000000	
11.119712	8.227156	1016.391496	-19.615078	88.339768	3.524249	-88.316349	-20.565712	0.000000	
8.856377	8.069001	1013.807463	-14.705740	88.964020	3.127697	-89.029934	-15.764830	0.000000	
16.387313	9.599890	1023.118150	-28.608880	86.581096	4.413066	-86.310822	-29.301705	0.000000	
