NO_OF_SAMPLES	4800
FREQUENCY	960
TIME_STAMP	2020-02-08, 11:54:14	228332.83923580
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
4.453591	1.726289	6.825900	-4.275415	0.239940	1.191382	-72.547182	-641.354681	0.000000	
5.243161	1.820805	8.723969	-5.652416	0.083254	1.195059	-44.052161	-660.441339	0.000000	
1.173162	1.160992	4.073189	1.838453	1.109463	0.651243	-289.329667	434.549061	0.000000	
1.699311	1.433250	3.896442	1.020398	1.107570	0.614960	-309.509136	240.427886	0.000000	
0.275872	0.885712	3.554868	3.861949	1.601902	0.293215	-455.763655	1071.590715	0.000000	
5.513621	1.911783	8.377779	-5.996685	-0.159769	1.319362	-18.643259	-729.401091	0.000000	
6.798953	2.190084	9.237004	-8.149182	-0.469859	1.535234	8.780567	-896.348234	0.000000	
3.342097	1.579814	6.312316	-1.734593	0.884615	0.995315	-170.635549	-289.650382	0.000000	
5.554771	2.179133	8.031708	-6.168736	-0.099440	1.265119	-27.211448	-784.083887	0.000000	
0.722374	1.329622	4.248872	3.390169	1.478547	0.510218	-358.312572	779.527412	0.000000	
2.547178	1.352182	5.623889	-0.788054	0.887627	0.886229	-184.031713	-154.429507	0.000000	
-1.224924	0.783630	0.968212	6.703081	2.066760	0.145857	-2064.417676	6876.931053	0.000000	
-7.332883	-0.428058	-6.096601	18.326418	3.744400	-0.741537	545.904527	-3010.758105	0.000000	
-4.411353	-0.043645	-3.344037	12.815237	2.816671	-0.362617	767.492506	-3833.810280	0.000000	
2.676960	1.573512	5.450553	-0.614935	0.858715	0.868468	-185.890734	-129.831457	0.000000	
3.210584	1.534637	6.486323	-1.820743	0.762731	0.995350	-146.150624	-294.792783	0.000000	
4.674555	1.813202	8.556935	-4.661413	0.055572	1.284774	-37.933306	-557.454835	0.000000	
7.815231	2.375139	11.828358	-10.257793	-0.721170	1.701256	23.110134	-879.299779	0.000000	
7.688844	2.200188	10.444166	-10.259429	-0.781057	1.733376	32.690287	-994.944622	0.000000	
5.067411	1.907930	8.033424	-5.221846	0.145722	1.193919	-54.319601	-664.153535	0.000000	
3.740758	1.674209	6.482863	-2.983257	0.335485	1.012225	-84.912859	-475.478820	0.000000	
4.758329	1.815532	8.554685	-5.006169	-0.005762	1.176936	-31.322813	-597.916782	0.000000	
4.755746	1.766515	9.247210	-4.143699	0.239434	1.197544	-55.536006	-459.633910	0.000000	
-3.436734	0.409450	-1.789459	10.447962	2.474076	-0.181129	1274.036916	-5826.588696	0.000000	
-0.512009	1.187937	1.833137	5.326464	1.758422	0.380211	-944.357824	2868.481669	0.000000	
0.154224	0.884470	2.693183	4.163067	1.542253	0.488372	-576.650984	1526.540006	0.000000	
5.333775	1.910599	8.724423	-5.953724	-0.008817	1.248604	-34.079393	-695.520650	0.000000	
2.629057	1.617381	5.623235	-0.571713	0.919433	0.797361	-190.526193	-118.620783	0.000000	
-2.018049	0.154430	1.144186	8.037183	2.100866	0.092389	-1737.948593	7015.981166	0.000000	
-4.635936	0.040804	-2.823146	13.246821	2.817767	-0.414725	905.170672	-4692.222305	0.000000	
6.224983	1.963144	9.066805	-7.288520	-0.285765	1.481392	-7.792036	-816.830035	0.000000	
5.646305	1.827083	8.549040	-6.729617	-0.162718	1.301090	-18.811403	-799.982334	0.000000	
6.751704	2.101701	9.928368	-8.493754	-0.532266	1.464644	14.667042	-868.193761	0.000000	
6.489131	2.229314	9.759154	-7.631616	-0.438600	1.536862	6.846848	-795.625516	0.000000	
2.141445	1.346250	5.624751	0.246219	0.922113	0.707855	-186.087374	29.532119	0.000000	
4.629769	1.770544	7.344493	-4.317904	0.300170	1.228658	-77.026815	-602.249385	0.000000	
4.934452	1.950205	8.380967	-5.092278	0.175889	1.194875	-54.809106	-621.469262	0.000000	
6.000140	2.006008	9.240653	-7.116422	-0.043409	1.392570	-32.522214	-783.114325	0.000000	
6.527907	2.143059	10.449000	-8.277964	-0.471631	1.412321	9.295797	-804.545950	0.000000	
2.673953	1.617397	5.969390	-0.829686	0.676071	0.815611	-139.177205	-155.005389	0.000000	
-0.246351	1.012789	2.696139	4.766631	1.634852	0.417328	-602.028316	1746.057154	0.000000	
1.564568	1.340097	4.416257	1.710215	1.140184	0.598768	-278.844004	369.415757	0.000000	
-4.325119	0.264326	-2.304032	12.687842	2.724586	-0.324020	1076.415296	-5501.174401	0.000000	
1.791083	1.255726	4.934788	0.633050	0.953659	0.706249	-214.404356	113.192680	0.000000	
-3.399499	0.450669	-1.444573	11.138075	2.568109	-0.269006	1644.936032	-7693.596883	0.000000	
1.169921	1.207695	2.860083	2.009845	1.232642	0.541244	-454.719699	678.217483	0.000000	
-2.243490	0.641909	-0.411374	8.381884	2.164007	-0.035730	4953.647870	-20288.579923	0.000000	
6.712149	2.010509	11.315167	-8.622491	-0.383434	1.611123	-0.184249	-772.811809	0.000000	
6.529517	1.965174	9.929077	-7.804666	-0.438910	1.429240	6.519184	-797.959309	0.000000	
6.219334	2.094964	9.239330	-7.072550	-0.224088	1.392705	-14.302493	-779.018103	0.000000	
4.669949	1.857398	8.209659	-4.316827	0.239244	1.194980	-61.845728	-539.329994	0.000000	
5.245604	1.818197	8.725059	-5.221012	-0.066361	1.266985	-26.914712	-610.897868	0.000000	
3.690875	1.713003	7.694794	-2.292572	0.458595	0.980120	-87.298449	-311.241693	0.000000	
3.694818	1.714485	7.176196	-2.465338	0.397525	1.032398	-85.071061	-357.761724	0.000000	
2.185541	1.125329	5.623053	0.288747	0.922525	0.689680	-186.656674	39.308942	0.000000	
1.660532	1.254241	4.936379	0.805289	1.014400	0.742223	-225.156289	148.064618	0.000000	
-0.338054	0.705235	2.173946	4.678797	1.756254	0.272290	-799.926856	2133.199330	0.000000	
0.460738	1.153335	3.557464	3.259604	1.417377	0.490014	-406.477754	897.268502	0.000000	
4.583067	1.903817	7.517861	-4.576170	0.238469	1.175170	-66.712887	-623.728023	0.000000	
2.228408	1.257899	5.796452	0.289256	0.952745	0.690355	-186.724966	36.913199	0.000000	
4.848075	1.904939	8.208848	-4.834177	0.328025	1.230586	-73.884534	-602.731644	0.000000	
-3.528499	0.320512	-1.617299	10.447793	2.443822	-0.270524	1387.850512	-6449.717345	0.000000	
0.153281	1.281246	3.041901	4.164625	1.451044	0.525526	-480.633603	1344.640432	0.000000	
-6.539081	-0.152132	-4.889650	16.087603	3.342282	-0.704521	607.718984	-3292.691990	0.000000	
3.741185	1.627994	7.002511	-2.810499	0.335690	1.049393	-78.702720	-415.213246	0.000000	
5.242231	1.997724	8.205295	-5.479684	-0.036491	1.176219	-32.186980	-682.296280	0.000000	
2.854580	1.442797	5.621793	-0.959814	0.796979	0.886310	-171.043731	-185.943668	0.000000	
5.733824	2.000960	8.723118	-6.082211	-0.129720	1.356249	-22.797548	-710.935244	0.000000	
5.470293	2.091625	8.205796	-6.557099	-0.011031	1.318794	-36.847177	-814.196020	0.000000	
3.030226	1.446429	5.619811	-1.606124	0.643507	0.849799	-145.548274	-301.050863	0.000000	
3.649498	1.627459	6.309723	-2.165169	0.792893	0.977157	-158.902308	-358.432860	0.000000	
1.877160	1.432258	5.281154	0.676932	1.014300	0.707507	-212.791209	112.149151	0.000000	
3.916348	1.805739	7.002145	-2.723885	0.517967	1.067980	-106.141876	-404.289564	0.000000	
2.900062	1.357221	4.755137	-1.090161	0.857803	0.866176	-215.401828	-246.087060	0.000000	
-1.849807	0.687470	0.451128	8.167470	2.193713	-0.033512	-4633.453461	18018.253217	0.000000	
-1.799559	0.864871	0.453637	7.909504	2.101328	0.109754	-4410.388689	17327.981942	0.000000	
1.878221	1.301609	4.241328	0.718927	0.954995	0.668989	-250.798681	151.473300	0.000000	
6.043834	2.004259	9.759945	-7.029437	-0.224878	1.411638	-12.491640	-732.568316	0.000000	
5.430918	1.823459	8.033066	-5.997425	-0.069362	1.408020	-30.086172	-760.141466	0.000000	
1.432057	1.385174	3.897694	1.666574	1.200676	0.561701	-329.450224	406.826751	0.000000	
2.408675	1.306390	4.930333	-0.056192	1.042917	0.741994	-239.729635	-27.077083	0.000000	
0.467733	0.889110	3.384503	3.043068	1.476628	0.596547	-444.832282	883.565358	0.000000	
2.894075	1.752175	7.007345	-1.561201	0.672429	0.853534	-119.921166	-237.637559	0.000000	
6.265473	1.830723	9.064565	-7.245611	-0.375805	1.391591	1.888753	-811.478306	0.000000	
4.406735	1.635840	7.344668	-4.016807	0.361699	1.157006	-83.698477	-560.210636	0.000000	
7.410776	2.282815	10.962941	-9.224566	-0.625409	1.502845	18.331662	-853.927995	0.000000	
6.086785	1.830237	9.238314	-7.246046	-0.134238	1.338393	-23.224712	-796.275860	0.000000	
5.597892	2.090948	8.896405	-6.470342	0.080136	1.266967	-45.100350	-741.298707	0.000000	
5.420127	1.909566	8.550379	-5.522635	-0.006432	1.230767	-35.602618	-659.237141	0.000000	
5.738473	1.959708	9.416261	-7.159531	-0.195871	1.428353	-14.179842	-772.827017	0.000000	
-1.933223	0.818298	0.800499	8.168113	2.162402	0.092822	-2566.602521	10145.611334	0.000000	
-1.802413	0.557760	0.104106	7.649685	2.070759	-0.017231	-18920.279585	73178.531598	0.000000	
-5.566632	0.077031	-4.548615	15.055026	3.158008	-0.578500	624.825540	-3309.667241	0.000000	
0.195400	0.840259	3.903857	3.689690	1.539442	0.454910	-397.934421	932.250067	0.000000	
-5.262059	0.299334	-2.645855	14.195385	3.032493	-0.574417	1033.753911	-5359.606883	0.000000	
0.460013	1.243226	3.211184	3.044239	1.265599	0.453118	-402.947279	925.475760	0.000000	
2.497893	1.487767	5.622881	-1.477245	0.673281	0.742163	-145.452382	-278.379032	0.000000	
5.993416	2.135314	10.105740	-6.856198	-0.345067	1.305176	0.081909	-691.114271	0.000000	
4.798257	2.037380	8.900841	-5.177888	0.114508	1.124335	-43.899267	-595.386103	0.000000	
6.621440	2.010688	10.102881	-8.106244	-0.349780	1.519155	-2.939201	-814.349154	0.000000	
4.095385	1.588694	7.346011	-3.629316	0.423354	1.085512	-89.698326	-506.999775	0.000000	
5.114962	1.820277	8.552753	-5.824644	-0.220449	1.247805	-8.567906	-693.779972	0.000000	
1.601672	1.208124	4.239874	1.882070	1.202397	0.437185	-305.575784	427.097107	0.000000	
3.875936	1.365535	7.000295	-3.242408	0.424835	1.066671	-92.541922	-474.939414	0.000000	
6.441017	2.320689	9.585238	-8.063009	-0.258581	1.428829	-11.513818	-855.587551	0.000000	
5.771275	1.999112	10.625966	-6.382603	-0.041432	1.288935	-27.362533	-612.029698	0.000000	
7.016435	2.148317	10.619304	-9.053344	-0.504480	1.501847	9.646243	-864.700175	0.000000	
-0.385851	1.234955	1.830264	4.895834	1.575983	0.236424	-850.027130	2636.260819	0.000000	
2.148229	1.305592	4.413713	-0.099634	0.830514	0.776136	-216.263078	-39.983577	0.000000	
-0.117745	0.972635	1.827491	4.507323	1.574802	0.289571	-858.901225	2435.724675	0.000000	
-0.569193	0.963821	2.867638	5.714605	1.760258	0.131880	-603.486048	1973.120746	0.000000	
-0.517926	1.054532	3.042763	5.025285	1.726315	0.275062	-558.587964	1631.294829	0.000000	
-2.866013	0.544395	-0.061686	9.760466	2.470991	-0.123358	37449.625296	-157732.742024	0.000000	
-4.905302	0.084813	-2.995674	13.289430	3.029604	-0.540392	918.663407	-4435.431855	0.000000	
2.717221	1.398030	5.794043	-1.002926	0.706059	0.761013	-148.959994	-187.447066	0.000000	
6.968041	2.144522	11.657896	-8.707645	-0.503754	1.468791	8.887365	-758.065266	0.000000	
7.014930	2.324281	10.966423	-9.052468	-0.565271	1.502869	14.867021	-838.176110	0.000000	
7.639803	2.554551	10.445218	-10.301894	-0.599623	1.662370	15.580283	-1000.813566	0.000000	
7.283231	2.239783	10.964721	-9.613128	-0.446322	1.574158	2.648177	-889.006751	0.000000	
6.794655	2.058699	9.581028	-8.451201	-0.410527	1.428129	2.269491	-894.945671	0.000000	
0.457477	1.019586	3.555849	3.561063	1.388786	0.418419	-398.569981	984.565324	0.000000	
1.385061	1.033214	3.894537	1.320684	1.139076	0.435322	-313.222515	323.413747	0.000000	
-0.296561	1.101809	2.175614	4.938896	1.606256	0.273014	-731.439099	2240.887606	0.000000	
0.017942	0.838952	3.212169	4.077176	1.420464	0.399652	-443.314347	1253.823492	0.000000	
3.603183	1.937940	6.310928	-2.637878	0.337137	0.922887	-86.243338	-436.028252	0.000000	
0.010288	1.058317	3.211758	4.681126	1.665563	0.293352	-519.550133	1438.195233	0.000000	
0.415707	1.023334	2.517225	3.172152	1.387843	0.397624	-561.392006	1236.555032	0.000000	
1.789539	1.653735	4.763658	0.634183	0.863018	0.706340	-203.032554	112.838041	0.000000	
5.776050	2.269484	9.242836	-7.029333	-0.255106	1.321011	-8.250441	-775.106629	0.000000	
-0.162544	0.927687	1.827399	4.636495	1.575332	0.271687	-857.859326	2507.913218	0.000000	
-0.958544	0.963809	1.833408	5.756176	1.971525	0.218986	-1046.785923	3109.296140	0.000000	
2.367448	1.349671	5.104857	-0.227833	0.678686	0.795624	-159.757576	-60.278015	0.000000	
5.687066	2.045675	8.896016	-6.211540	-0.009350	1.302952	-35.605625	-711.953610	0.000000	
3.601118	1.583670	6.654610	-2.466593	0.610112	0.869893	-122.832992	-384.824783	0.000000	
4.135433	1.723321	6.306134	-3.457248	0.395272	0.975924	-100.262845	-564.381654	0.000000	
7.508735	2.463647	11.311962	-10.387654	-0.691961	1.699845	23.139192	-931.322081	0.000000	
6.571404	2.055722	9.755239	-8.063308	-0.379088	1.375056	0.276176	-839.198367	0.000000	
7.686500	2.551563	11.658210	-10.343677	-0.782600	1.772530	29.347665	-900.336950	0.000000	
5.110800	1.862822	8.205979	-5.049331	0.146480	1.194465	-53.582973	-628.873357	0.000000	
5.773606	1.871825	9.066482	-6.815337	-0.072110	1.230832	-28.564360	-764.103616	0.000000	
1.254096	1.072236	4.762710	1.881737	1.230868	0.527580	-274.000356	381.653474	0.000000	
-7.114558	-0.247588	-5.232311	17.379354	3.709909	-0.757950	631.958141	-3325.012227	0.000000	
-2.559733	0.724538	-0.410071	9.502539	2.319883	-0.159946	5306.239549	-23074.561634	0.000000	
-2.291303	0.730419	-0.411597	8.425043	2.255108	-0.107148	5165.781969	-20370.386827	0.000000	
3.385121	1.717033	5.792230	-2.510328	0.670252	0.921654	-149.294420	-450.841306	0.000000	
2.714251	1.530217	5.274642	-0.614948	0.708418	0.706619	-163.966428	-133.676088	0.000000	
3.206226	1.669066	6.312365	-2.122088	0.610724	0.887184	-126.036943	-351.828193	0.000000	
6.306248	2.186061	9.411621	-7.675491	-0.347517	1.356751	-1.458650	-829.378703	0.000000	
3.650061	1.407185	7.000842	-2.768457	0.547761	0.959692	-108.283126	-407.536998	0.000000	
3.032375	1.400627	6.659291	-1.863892	0.520233	0.923471	-104.458375	-292.507427	0.000000	
6.878757	2.190947	10.792246	-8.837660	-0.503588	1.394952	10.112175	-831.093282	0.000000	
4.137574	1.769297	6.653026	-4.060392	0.361902	1.012012	-90.078437	-626.041831	0.000000	
2.538923	1.661797	5.103891	-0.528651	0.708356	0.724286	-167.486069	-122.659558	0.000000	
0.679992	0.933095	4.073655	3.087246	1.356414	0.472916	-343.125544	744.191859	0.000000	
5.821757	1.829040	8.374211	-6.858931	-0.162582	1.282759	-20.379479	-832.121757	0.000000	
6.614550	2.364713	10.449349	-8.277350	-0.410908	1.412781	3.019020	-805.650495	0.000000	
6.089189	1.918786	9.239511	-7.374981	-0.225790	1.392046	-13.327685	-810.665336	0.000000	
6.173924	1.830118	8.718035	-6.858349	-0.131767	1.319692	-25.408036	-799.276468	0.000000	
5.504282	2.087636	8.895950	-5.737550	0.113775	1.178088	-48.293561	-658.941925	0.000000	
0.375598	1.156960	1.999880	3.085805	1.417689	0.468169	-720.212062	1509.722421	0.000000	
-6.190321	0.024598	-4.545441	16.433448	3.465511	-0.702713	685.214388	-3615.878760	0.000000	
-3.131034	0.322837	-1.446732	10.318843	2.534746	-0.216119	1629.830889	-7120.809327	0.000000	
-0.830885	0.962810	2.350750	5.800309	1.669496	0.148365	-691.152629	2443.635469	0.000000	
1.476175	1.338036	4.936577	1.839796	1.200513	0.618047	-260.752847	356.665860	0.000000	
4.488037	1.813600	7.516195	-4.145257	0.240748	1.032079	-66.321323	-565.861473	0.000000	
6.217071	1.964013	9.930091	-7.762023	-0.348398	1.321672	-0.830991	-793.576997	0.000000	
6.968524	2.194863	9.579435	-9.011057	-0.472810	1.374085	7.753373	-954.335379	0.000000	
3.867317	1.585878	7.345626	-3.112192	0.425710	0.924631	-88.281634	-436.605969	0.000000	
3.379537	1.714149	6.310607	-1.992698	0.763182	0.851835	-151.771742	-331.823252	0.000000	
4.980885	1.817979	8.380450	-5.178783	0.145245	1.230419	-51.466681	-630.944464	0.000000	
5.061186	1.729835	9.242819	-5.350887	0.235377	1.089005	-56.977335	-590.237475	0.000000	
1.167540	1.338235	4.418990	1.752739	1.260395	0.562832	-300.834134	378.833332	0.000000	
1.475997	1.119758	4.068885	1.709068	1.231201	0.543903	-323.730207	403.779595	0.000000	
3.561867	1.494761	6.655792	-2.509932	0.579182	0.959231	-117.833396	-390.518633	0.000000	
2.321645	1.351091	4.758177	-0.271621	0.890605	0.741211	-215.337918	-73.830119	0.000000	
6.793234	2.366439	10.275514	-8.406697	-0.380823	1.466145	-0.820053	-831.863625	0.000000	
4.984088	1.818606	7.342311	-4.920775	0.056342	1.263944	-46.548457	-684.904591	0.000000	
6.309177	2.317971	9.759748	-7.761048	-0.348567	1.447264	-1.344026	-809.348563	0.000000	
-1.445325	0.866723	1.144178	7.479421	2.008803	0.182781	-1685.585269	6493.624026	0.000000	
0.637906	1.114539	2.516531	2.827518	1.507687	0.451446	-614.123241	1097.915155	0.000000	
-3.662618	0.406164	-1.789100	11.051229	2.537087	-0.288113	1302.428434	-6165.052727	0.000000	
1.437020	1.206633	4.244582	1.752702	1.139855	0.669768	-288.326766	396.163800	0.000000	
-1.892072	0.598974	1.317099	7.650651	2.099702	0.003597	-1514.372068	5782.384677	0.000000	
8.121350	2.514514	10.786479	-10.861475	-0.782286	1.608967	29.492040	-1020.845415	0.000000	
5.551791	1.867894	9.241232	-6.297946	-0.130986	1.213621	-20.321260	-693.658802	0.000000	
6.086460	2.137580	9.759976	-7.115252	-0.225076	1.393868	-12.716411	-742.124898	0.000000	
4.669120	1.815571	8.035543	-4.748285	0.177194	1.140264	-55.441104	-604.400458	0.000000	
4.802118	1.952493	6.996133	-5.050420	0.177121	1.119878	-64.617162	-738.359048	0.000000	
4.179410	1.942291	7.000128	-3.412605	0.213301	1.031524	-64.757918	-503.887073	0.000000	
-1.486401	0.518199	0.103273	6.830765	2.037138	0.125398	-18919.041502	65860.668209	0.000000	
2.138800	1.347701	4.584827	0.504004	0.954723	0.616103	-235.197203	92.622895	0.000000	
-0.385816	0.923023	2.867675	4.981928	1.635980	0.256488	-563.728766	1718.398083	0.000000	
3.027202	1.311012	6.138042	-1.174993	0.675420	0.815460	-138.497784	-204.224974	0.000000	
-0.431111	1.189098	2.522851	4.939190	1.666240	0.238110	-651.658382	1930.522286	0.000000	
6.617775	2.102912	9.062831	-8.322525	-0.288895	1.391268	-9.881601	-932.146138	0.000000	
4.845061	1.770662	8.726827	-4.704657	0.237677	1.177902	-59.173640	-551.299985	0.000000	
7.552775	2.332981	11.137312	-10.689837	-0.753375	1.663070	28.806804	-972.388129	0.000000	
2.762195	1.489986	4.755123	-1.176123	0.827308	0.740757	-207.362639	-265.732119	0.000000	
6.611017	2.453108	9.929459	-7.932713	-0.348167	1.340428	-3.080399	-813.581480	0.000000	
-4.279895	0.136814	-2.478797	11.781763	2.841967	-0.361197	1048.845960	-4750.732061	0.000000	
-4.463483	0.399254	-4.035967	13.117415	2.970243	-0.506485	673.103986	-3245.391715	0.000000	
-1.311358	0.872463	0.796524	6.487780	1.914368	0.163056	-2311.816818	8082.846803	0.000000	
4.533700	1.727644	7.169116	-4.447776	0.300309	1.030921	-78.159400	-634.741971	0.000000	
6.172630	2.315875	9.586520	-7.287075	-0.346313	1.357654	-0.789930	-774.505020	0.000000	
5.515569	1.781680	8.377064	-6.557549	-0.162255	1.318606	-18.361135	-795.544319	0.000000	
6.132880	1.830920	8.892219	-7.203207	-0.103545	1.373508	-27.840577	-822.422944	0.000000	
5.687833	2.000694	9.415435	-6.426427	-0.252780	1.321558	-7.835050	-695.277118	0.000000	
1.039829	1.205922	3.208150	2.053071	1.262205	0.595794	-412.410332	618.051337	0.000000	
2.757991	1.661838	5.448531	-0.355988	0.890880	0.743544	-192.697206	-83.262763	0.000000	
5.775444	1.825870	9.586410	-6.814741	-0.254233	1.285548	-8.070522	-722.374713	0.000000	
-0.562256	0.966740	1.830189	5.412135	1.668633	0.218596	-895.277477	2926.695896	0.000000	
-2.288582	0.640812	-0.064815	8.511170	2.345665	-0.034615	34208.266324	-130761.122935	0.000000	
1.216507	0.855261	3.031109	1.578271	0.988758	0.540463	-349.509554	504.046479	0.000000	
4.265223	1.852724	8.210710	-3.498366	0.423931	1.034471	-81.565682	-439.547083	0.000000	
6.846589	2.013755	9.929177	-8.580261	-0.442248	1.607908	5.063618	-876.338533	0.000000	
4.937699	2.040587	7.862575	-5.437012	-0.037121	1.229037	-31.302404	-706.880035	0.000000	
7.058028	2.235251	10.619159	-8.622006	-0.441873	1.484588	3.530899	-824.552530	0.000000	
5.773844	1.959407	8.720968	-6.470493	-0.040129	1.248434	-33.333452	-755.365846	0.000000	
-1.318727	1.179089	1.835764	6.705047	1.914763	0.094539	-1003.514652	3615.604493	0.000000	
0.550544	0.891824	2.862433	2.870394	1.386382	0.451785	-495.915725	984.486899	0.000000	
-4.995049	-0.051693	-2.995768	14.065026	3.032901	-0.557799	918.054169	-4696.746691	0.000000	
1.965917	1.345224	6.318872	-0.055245	0.949885	0.727023	-168.568874	-21.500544	0.000000	
2.896896	1.490251	5.447505	-1.563161	0.643610	0.813574	-148.772776	-303.112059	0.000000	
6.842003	2.323603	9.583474	-8.407319	-0.380436	1.536128	-1.148344	-891.689448	0.000000	
6.572019	1.836376	9.061159	-8.021577	-0.257177	1.337422	-13.100317	-897.454565	0.000000	
5.951715	2.271266	8.894916	-7.072460	-0.314942	1.302289	-2.923504	-810.252371	0.000000	
0.105667	1.151765	2.000879	4.076966	1.542725	0.379520	-774.773979	2004.476663	0.000000	
4.671588	1.595428	8.207805	-5.093538	0.084721	1.157817	-43.044443	-632.291679	0.000000	
0.284047	0.976673	2.345255	3.688942	1.510835	0.415612	-651.792194	1548.759637	0.000000	
4.047801	1.632626	6.826235	-3.198862	0.637597	1.013309	-127.462436	-482.845160	0.000000	
-3.754688	0.315504	-1.616674	11.482015	2.629670	-0.359034	1495.494636	-7092.108474	0.000000	
2.674755	1.437192	5.969092	-0.097280	0.709452	0.851934	-144.784025	-30.619419	0.000000	
4.488828	1.726182	7.688841	-4.447305	0.239272	1.032057	-64.663528	-591.819793	0.000000	
-1.447101	0.868233	0.970276	7.306715	2.068894	0.128518	-2049.378911	7479.534032	0.000000	
8.074269	2.292672	12.169860	-11.292286	-0.724707	1.557781	21.535865	-939.272634	0.000000	
5.771005	2.004389	9.585985	-7.073045	-0.194534	1.196047	-14.272625	-750.397623	0.000000	
8.164500	2.512844	11.478839	-10.774643	-0.782409	1.628642	27.465531	-951.748282	0.000000	
-1.357931	0.782744	1.488387	6.487889	2.004587	0.128802	-1296.415098	4328.686663	0.000000	
0.544132	1.374451	4.076406	3.174443	1.447275	0.437842	-363.313926	759.004547	0.000000	
-1.004660	0.698035	0.792581	6.401199	2.005765	0.127187	-2460.341473	8026.173123	0.000000	
-1.497577	0.824661	0.621960	7.392560	2.009614	-0.033619	-3096.783859	11810.695341	0.000000	
0.815759	1.201689	3.728617	2.527569	1.233254	0.543563	-343.816816	658.988017	0.000000	
6.840034	1.928351	9.753062	-8.968818	-0.382587	1.427890	-0.910173	-931.496395	0.000000	
5.867273	2.226653	9.069510	-7.201958	-0.255707	1.374170	-8.891241	-808.672508	0.000000	
4.757397	1.949434	7.862570	-4.791268	0.298294	1.158118	-72.675405	-624.101117	0.000000	
6.973546	2.147387	9.754375	-8.450669	-0.380302	1.518406	-1.912374	-879.511454	0.000000	
1.297995	1.027121	4.762188	2.054357	1.080528	0.527552	-242.977890	418.474868	0.000000	
5.505955	2.001787	8.895271	-6.470215	-0.222132	1.158953	-10.545375	-740.816437	0.000000	
-3.528981	0.317783	-0.751202	10.620954	2.443745	-0.232468	2988.738409	-14115.684896	0.000000	
3.648602	1.539958	7.174363	-2.897193	0.486612	0.942194	-97.148571	-416.682160	0.000000	
-1.183210	0.784986	0.793764	6.487737	1.854629	0.073373	-2253.649066	8117.080465	0.000000	
1.606125	1.295166	4.588291	1.925691	1.232026	0.563623	-288.943371	403.045945	0.000000	
