NO_OF_SAMPLES	12000
FREQUENCY	2400
TIME_STAMP	2020-02-01, 15:14:37	425883.44637840
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
2.280457	1.976324	1003.653518	128.536758	35.961991	3.461697	-36.745969	127.145571	0.000000	
3.340698	2.430686	1004.860372	126.298429	35.741715	3.588939	-36.542772	124.739018	0.000000	
2.552580	2.335676	1004.347937	127.029895	35.773189	3.641522	-36.548324	125.536684	0.000000	
5.391469	2.720840	1007.275770	121.130698	34.963978	4.128029	-35.799149	119.291385	0.000000	
4.771671	2.582015	1007.279018	121.862647	34.965887	4.038545	-35.766406	120.025390	0.000000	
-1.778410	1.046979	996.394809	139.085366	37.369969	2.216076	-38.192437	138.716853	0.000000	
-5.116688	0.434926	991.041400	147.395307	38.615504	1.367688	-39.462286	147.890276	0.000000	
0.542275	1.690678	1001.236552	132.886105	36.524916	2.993445	-37.297596	131.814443	0.000000	
4.371463	2.666333	1006.243031	123.111202	35.455426	3.966036	-36.266605	121.385907	0.000000	
3.525463	2.389290	1005.726696	125.264607	35.645418	3.769080	-36.426533	123.605243	0.000000	
2.856423	2.120128	1003.822888	126.597832	35.863919	3.496520	-36.674397	125.184402	0.000000	
1.206459	1.833061	1001.232406	131.335356	36.307898	3.046088	-37.118216	130.258173	0.000000	
3.389938	2.522384	1003.995832	125.953126	35.740691	3.658369	-36.575294	124.498078	0.000000	
3.382394	2.387843	1005.032099	126.082707	35.861958	3.535484	-36.658631	124.505315	0.000000	
4.551675	2.711053	1006.589533	122.896374	35.363490	4.074229	-36.173103	121.127928	0.000000	
5.171548	2.674163	1008.143178	121.001713	34.962012	4.147648	-35.754834	119.062701	0.000000	
-1.150809	0.967595	997.257681	137.189336	37.331425	2.431501	-38.156733	136.699347	0.000000	
-5.826379	-0.016471	989.658226	149.633498	39.048723	1.222597	-39.913850	150.385279	0.000000	
-0.527815	1.372434	997.949436	135.769221	37.113752	2.611692	-37.947737	135.158233	0.000000	
4.098825	2.706388	1005.723728	124.016359	35.248143	3.786200	-36.063611	122.346775	0.000000	
4.098560	2.525855	1007.628033	124.102999	35.639930	3.862623	-36.385749	122.210054	0.000000	
2.452746	1.890445	1003.996563	128.105793	35.960671	3.372505	-36.741996	126.677400	0.000000	
0.050995	1.821971	1000.026854	133.531127	36.891110	2.812308	-37.680380	132.612516	0.000000	
3.123155	2.167251	1004.860554	125.650741	35.738309	3.569827	-36.527230	124.109149	0.000000	
3.663631	2.261973	1004.860061	124.573894	35.612955	3.819949	-36.432678	123.032283	0.000000	
4.196333	2.445365	1005.377317	123.368243	35.547691	3.928049	-36.379153	121.759129	0.000000	
5.123101	2.672804	1007.969404	121.561517	35.267299	4.076427	-36.061039	119.638822	0.000000	
0.761397	1.561444	1001.233491	132.540680	36.735897	2.957455	-37.520708	131.477092	0.000000	
-4.488519	0.397764	992.424580	145.715209	38.698264	1.638502	-39.527290	145.992200	0.000000	
-1.282259	1.052227	999.337796	136.846178	37.357707	2.525738	-38.097868	136.064980	0.000000	
3.740840	2.304829	1005.376395	125.005337	35.796936	3.642778	-36.601678	123.395423	0.000000	
4.275164	2.356090	1006.585703	123.239721	35.516822	3.769453	-36.310153	121.489279	0.000000	
2.454083	2.026283	1003.997354	127.502277	36.139379	3.390218	-36.920039	126.068595	0.000000	
0.367693	1.425047	1000.544148	133.358058	37.041323	2.992303	-37.829197	132.392817	0.000000	
3.482030	2.301261	1005.033926	125.479278	35.677143	3.749603	-36.480239	123.909515	0.000000	
3.755557	2.088414	1004.685780	124.012811	35.640960	3.854641	-36.471870	122.504993	0.000000	
3.658585	2.261078	1005.205227	124.875374	35.977291	3.749799	-36.782606	123.289726	0.000000	
4.991447	2.806643	1008.317318	120.958486	35.233696	4.076725	-36.008217	118.991756	0.000000	
2.043494	2.016755	1004.343773	129.226783	36.176885	3.159603	-36.921982	127.742411	0.000000	
-3.336445	0.981857	995.191644	143.306217	38.445281	1.930737	-39.230325	143.130457	0.000000	
-2.575529	0.725901	995.879530	141.410347	38.074543	2.145218	-38.874370	141.141737	0.000000	
2.457183	1.760217	1004.169890	127.587711	36.260415	3.444191	-37.034537	126.146740	0.000000	
4.328119	2.357220	1006.934224	122.808599	35.725656	3.967176	-36.508205	121.018732	0.000000	
1.831882	1.841265	1003.134343	129.224728	36.418786	3.264060	-37.194857	127.905171	0.000000	
0.849721	1.830189	1001.234198	131.980642	36.975528	2.975538	-37.764967	130.902590	0.000000	
3.564873	2.565927	1006.938415	124.963924	35.885335	3.736383	-36.624105	123.147068	0.000000	
3.929287	2.483822	1007.803749	123.326509	35.816875	3.969762	-36.545693	121.420468	0.000000	
2.722678	2.030420	1004.169431	126.812618	36.287776	3.479871	-37.076636	125.359826	0.000000	
4.863074	2.630477	1007.798640	120.957155	35.415093	4.111160	-36.199190	119.061903	0.000000	
3.441212	2.216572	1005.899761	124.229171	35.791598	3.786215	-36.561024	122.564108	0.000000	
-2.397871	0.643494	995.877259	140.332305	38.130816	2.126290	-38.940972	140.064198	0.000000	
-3.112359	0.634237	995.014875	142.270642	38.380969	1.928856	-39.185157	142.134867	0.000000	
0.940772	1.386441	1002.790312	131.635925	36.912234	3.049884	-37.649562	130.379267	0.000000	
3.482992	2.394475	1006.246171	124.014075	36.002274	3.769433	-36.760406	122.297953	0.000000	
2.904956	2.034689	1004.515617	125.778440	36.222440	3.587217	-37.009269	124.286576	0.000000	
1.927548	1.579047	1003.653283	128.361888	36.535265	3.389637	-37.297436	126.993577	0.000000	
2.674630	2.292148	1004.863391	127.159037	36.137443	3.464146	-36.899287	125.602819	0.000000	
3.790033	2.483959	1006.936778	123.756645	35.910609	3.788987	-36.661810	121.952876	0.000000	
2.996544	2.166416	1005.209728	125.693110	36.311954	3.714542	-37.078420	124.107952	0.000000	
4.600482	2.537745	1008.147377	121.474067	35.567395	4.166085	-36.323396	119.538331	0.000000	
4.063888	2.445107	1007.109863	122.678947	35.996413	3.967700	-36.756099	120.863852	0.000000	
-1.724635	0.830970	997.434253	137.662000	37.906646	2.396570	-38.694539	137.156570	0.000000	
-4.048080	0.314270	994.151976	144.423010	38.903942	1.677563	-39.691724	144.442031	0.000000	
0.008355	1.602119	1000.718698	133.056223	37.220983	2.831391	-37.982120	132.058036	0.000000	
3.750309	2.084322	1007.109292	124.014124	36.032227	3.860815	-36.774211	122.209772	0.000000	
2.901247	1.941514	1006.073222	126.167228	36.374161	3.591328	-37.103789	124.484534	0.000000	
2.730937	1.854248	1005.728972	125.778560	36.341674	3.661494	-37.074416	124.145837	0.000000	
2.194970	1.848344	1004.692465	127.242630	36.620449	3.499166	-37.359393	125.732314	0.000000	
3.085099	1.990894	1007.285672	124.401222	36.123223	3.735703	-36.821193	122.577733	0.000000	
2.456989	1.806319	1005.728238	126.510983	36.405515	3.464964	-37.122636	124.876853	0.000000	
4.948425	2.450898	1009.181937	121.130019	35.596498	4.114607	-36.335150	119.078864	0.000000	
4.596700	2.448581	1008.838584	121.517037	35.839490	4.114184	-36.568550	119.503425	0.000000	
-0.745820	1.326686	1000.895436	134.778418	37.862010	2.743694	-38.573728	133.770669	0.000000	
-5.153955	-0.006830	993.118942	146.532305	39.304926	1.533054	-40.073475	146.735175	0.000000	
-0.388350	1.154689	1000.373087	134.131675	37.527611	2.795189	-38.279234	133.204087	0.000000	
3.658351	2.351006	1007.283371	123.626734	36.121126	3.789616	-36.851125	121.789068	0.000000	
3.610451	2.261235	1007.455412	123.928171	36.243505	3.718630	-36.963772	122.072337	0.000000	
3.075666	2.254239	1006.765660	125.392673	36.431109	3.592857	-37.145097	123.611578	0.000000	
1.431342	1.838295	1004.175395	129.310417	37.022388	3.213238	-37.735824	127.857225	0.000000	
2.593825	1.719804	1005.727910	126.208934	36.494921	3.554299	-37.219179	124.581392	0.000000	
2.193296	1.757765	1005.557596	127.372272	36.711080	3.501313	-37.417965	125.757420	0.000000	
4.418938	2.272613	1008.318542	121.472716	35.900103	4.023007	-36.637225	119.531315	0.000000	
4.371859	2.403393	1008.838638	121.688790	36.051821	4.006870	-36.766514	119.676180	0.000000	
-0.212177	1.553876	1001.932749	133.357841	37.734718	2.888645	-38.437445	132.200773	0.000000	
-5.418586	0.077487	993.294968	147.049765	39.336510	1.551873	-40.083361	147.225217	0.000000	
-1.410082	1.142000	1000.033081	136.242447	37.867837	2.634871	-38.574869	135.361066	0.000000	
3.083254	2.123709	1007.286045	124.487580	36.274907	3.718237	-36.971664	122.656022	0.000000	
3.969943	2.176849	1008.839140	122.593057	36.115775	3.881813	-36.807536	120.585064	0.000000	
3.120629	2.210679	1006.938418	125.220227	36.460503	3.611009	-37.170555	123.421400	0.000000	
0.638539	1.565448	1002.968145	130.816476	37.300324	3.157450	-38.013061	129.528968	0.000000	
2.550333	1.984619	1005.903388	126.252517	36.736580	3.609129	-37.450638	124.588073	0.000000	
2.146785	1.936922	1005.904222	126.726180	36.768497	3.448048	-37.459828	125.061512	0.000000	
4.149477	2.578974	1008.148152	122.076538	36.053693	3.951978	-36.780636	120.133546	0.000000	
4.816146	2.585391	1009.183335	120.655757	35.745310	4.096492	-36.475205	118.601275	0.000000	
0.006307	1.333771	1001.582912	133.572861	37.646083	2.834015	-38.374340	132.474243	0.000000	
-4.983187	0.167639	995.368813	146.275817	39.393185	1.538625	-40.082970	146.134150	0.000000	
-1.189491	1.275706	1000.898204	135.812599	37.865604	2.690598	-38.552343	134.806407	0.000000	
2.768267	2.073500	1007.460229	125.736766	36.794055	3.630582	-37.463169	123.877408	0.000000	
3.798057	2.219750	1007.976272	123.023427	36.147839	3.951824	-36.860613	121.113562	0.000000	
2.904032	1.854925	1006.938989	125.391379	36.521028	3.646388	-37.218573	123.611125	0.000000	
0.416348	1.473591	1003.142180	131.290353	37.332081	3.122244	-38.025832	129.983885	0.000000	
1.658280	1.841762	1005.214187	128.104399	36.864958	3.357820	-37.553695	126.524301	0.000000	
2.461894	2.337464	1006.252580	126.167489	36.735485	3.646167	-37.431896	124.440381	0.000000	
4.111873	2.443897	1008.842554	122.162745	36.173725	4.114844	-36.872750	120.143261	0.000000	
4.688305	2.583135	1010.224810	120.483787	35.894046	4.224264	-36.578543	118.308063	0.000000	
-0.475138	1.375333	1000.895139	134.002719	37.889018	2.868617	-38.615897	132.992976	0.000000	
-5.512004	-0.056548	993.466633	147.393995	39.549852	1.445100	-40.286041	147.553701	0.000000	
-1.817605	1.138372	999.167503	137.490758	38.418413	2.401465	-39.135754	136.728589	0.000000	
2.459309	2.160326	1005.904489	126.511465	36.828359	3.573858	-37.536762	124.835563	0.000000	
3.793233	2.219954	1008.840743	122.808047	36.448956	3.882329	-37.127912	120.795580	0.000000	
2.458668	2.159385	1006.077619	126.640948	36.828796	3.574397	-37.530836	124.942694	0.000000	
-0.250459	1.691051	1000.549541	132.882813	37.733358	2.938805	-38.485988	131.902198	0.000000	
2.281295	2.112964	1006.424834	126.813285	36.889362	3.557348	-37.568450	125.073133	0.000000	
2.899746	2.120543	1007.112622	125.392013	36.672325	3.593616	-37.362282	123.575506	0.000000	
3.703231	2.439307	1008.496132	123.239498	36.420713	3.864258	-37.107318	121.252747	0.000000	
4.558320	2.450164	1009.879245	120.612157	36.015456	4.241324	-36.703790	118.483326	0.000000	
0.549665	1.564707	1002.276139	131.375833	37.605681	3.138712	-38.338450	130.177088	0.000000	
-4.881349	0.398762	994.333025	144.464829	39.445852	1.731895	-40.182618	144.452872	0.000000	
-2.346526	0.735135	997.957174	138.781406	38.605481	2.327436	-39.339976	138.211360	0.000000	
2.461144	1.941071	1006.249570	125.907562	36.795164	3.573715	-37.491272	124.204547	0.000000	
4.197167	2.444237	1009.187511	122.162809	36.355330	4.080093	-37.045109	120.101961	0.000000	
2.280807	2.157758	1006.424987	126.813020	37.131338	3.557676	-37.808849	125.070354	0.000000	
-0.478776	1.330399	1001.586595	133.959829	38.009487	2.816535	-38.709856	132.860297	0.000000	
1.355093	1.885678	1004.006082	128.490712	37.229458	3.427233	-37.944038	127.059841	0.000000	
2.290007	2.075074	1005.733308	125.562545	36.732740	3.643813	-37.438497	123.918194	0.000000	
2.647814	2.165522	1006.425493	125.089374	36.790879	3.806671	-37.491005	123.357216	0.000000	
4.687309	2.539882	1010.224245	120.483074	36.257096	4.206674	-36.937883	118.309826	0.000000	
1.434662	2.057793	1004.870862	129.440341	37.415006	3.359090	-38.101153	127.885210	0.000000	
-3.859267	0.229684	995.538751	143.129891	39.380334	1.966725	-40.126698	142.945546	0.000000	
-2.744993	0.731252	997.094144	139.771507	38.881928	2.272634	-39.628176	139.324898	0.000000	
2.112228	1.895106	1005.040945	126.552407	37.070107	3.607291	-37.789496	124.999065	0.000000	
3.136700	2.083253	1007.634016	123.538808	36.572258	3.897563	-37.257242	121.674053	0.000000	
2.105029	2.023507	1007.464496	126.339484	36.855674	3.559053	-37.487239	124.477916	0.000000	
-0.429646	1.330182	1001.934178	133.830687	38.098976	2.942765	-38.788768	132.685044	0.000000	
1.974822	2.068483	1005.561525	127.070363	37.192819	3.555594	-37.884706	125.439349	0.000000	
3.087439	2.255679	1008.327456	124.358409	36.938255	3.882729	-37.592395	122.393055	0.000000	
3.757917	2.351096	1009.017862	122.851533	36.538717	4.098034	-37.208528	120.810038	0.000000	
4.643751	2.274371	1011.262481	120.008854	36.254046	4.208238	-36.895335	117.733319	0.000000	
1.221611	1.840055	1004.526015	128.490675	37.349736	3.410521	-38.037086	126.996167	0.000000	
-3.948840	0.671506	997.100114	142.313186	39.344741	2.006013	-40.024360	141.876492	0.000000	
-3.548058	0.542790	996.577841	142.054208	39.284345	2.076199	-40.006884	141.698650	0.000000	
1.218254	2.062260	1004.526316	128.361800	37.440105	3.357078	-38.126850	126.855423	0.000000	
3.360087	2.307392	1007.807584	122.979221	36.630344	3.987548	-37.321034	121.085227	0.000000	
1.626080	1.801210	1005.044032	127.327444	37.253839	3.571952	-37.945052	125.775068	0.000000	
-0.652158	0.977330	1001.759357	133.570666	38.067649	2.815970	-38.751664	132.468540	0.000000	
2.328097	1.761635	1006.595965	126.380838	37.189860	3.575071	-37.863335	124.641701	0.000000	
3.356149	2.082707	1007.632663	124.098888	36.968447	3.934528	-37.662699	122.230085	0.000000	
3.265877	2.041479	1007.112292	123.624122	36.876213	3.825107	-37.585140	121.824545	0.000000	
4.028007	2.316816	1008.842670	120.954642	36.440261	4.131595	-37.132281	118.952801	0.000000	
1.939629	1.627187	1006.254069	126.422743	37.309689	3.699352	-37.973355	124.733469	0.000000	
-3.593738	0.590702	996.577318	141.278115	39.341552	2.003869	-40.061736	140.917269	0.000000	
-3.943218	0.629233	996.408447	142.054077	39.192613	2.075545	-39.899237	141.717878	0.000000	
0.999415	1.571367	1004.352685	129.222349	37.534254	3.356732	-38.214820	127.761737	0.000000	
3.099270	2.173850	1008.502246	122.547863	36.717648	4.042222	-37.367927	120.580971	0.000000	
1.938965	1.538075	1006.599651	126.336830	37.127624	3.681844	-37.779680	124.609984	0.000000	
0.778811	1.261201	1003.659532	129.522439	37.566110	3.283138	-38.260075	128.166870	0.000000	
2.200413	2.117544	1006.426871	125.734920	37.156088	3.664004	-37.828889	124.001144	0.000000	
3.222775	2.260612	1007.980325	123.496168	36.814000	3.898931	-37.489332	121.579796	0.000000	
3.138882	2.083744	1008.327350	123.236993	36.933027	3.970960	-37.590076	121.290480	0.000000	
3.992367	2.094456	1009.363744	120.867957	36.589845	4.311695	-37.259734	118.817453	0.000000	
2.920416	1.862162	1007.635359	123.451019	37.024761	3.951225	-37.694224	121.599077	0.000000	
-1.574444	0.748851	1000.380968	135.076107	38.647598	2.813817	-39.331974	134.169866	0.000000	
-3.850423	0.102797	996.405236	141.319476	39.340808	2.092159	-40.053318	141.010730	0.000000	
-0.022082	1.383302	1003.665061	131.202991	37.874348	3.159367	-38.522209	129.833748	0.000000	
3.664463	2.309136	1008.843156	122.592075	36.780037	3.954176	-37.448842	120.576250	0.000000	
1.982435	1.892939	1006.774377	125.993198	37.065468	3.700327	-37.713946	124.227120	0.000000	
1.539964	1.448186	1005.735586	126.938302	37.614232	3.590922	-38.273036	125.320796	0.000000	
1.589305	1.672197	1005.564445	126.163276	37.308168	3.679357	-37.977797	124.559027	0.000000	
2.434518	1.814523	1006.945734	124.010385	36.996502	3.878036	-37.664361	122.241076	0.000000	
2.299613	1.676934	1006.599536	125.216608	37.122939	3.842418	-37.795133	123.489380	0.000000	
4.076032	2.361162	1009.882852	120.524087	36.709328	4.259431	-37.363948	118.400637	0.000000	
3.051364	2.082064	1008.501653	123.538417	37.206062	4.007732	-37.849580	121.568354	0.000000	
-1.214779	1.150435	1002.633641	133.312031	38.456409	3.050956	-39.074814	132.084677	0.000000	
-6.024748	-0.055005	994.167354	146.271623	40.388559	1.750736	-41.072889	146.320083	0.000000	
-1.121001	1.065743	1002.460313	132.535876	38.332058	3.121235	-38.962637	131.338146	0.000000	
2.529167	2.036782	1007.640972	123.451008	37.113917	4.058804	-37.760713	121.588661	0.000000	
1.807669	2.070740	1006.950197	125.648269	37.365603	3.736696	-37.995823	123.852832	0.000000	
2.692245	2.032775	1008.156217	124.529321	37.180118	3.864224	-37.816559	122.595917	0.000000	
0.475884	1.698867	1005.225191	129.394806	37.895191	3.502500	-38.512173	127.814582	0.000000	
1.813678	1.585778	1006.429170	125.560113	37.456201	3.788489	-38.105440	123.856815	0.000000	
2.076438	1.806679	1007.121060	125.518543	37.395533	3.826373	-38.034202	123.717585	0.000000	
3.551121	2.135589	1008.847755	121.384357	36.742707	4.275065	-37.405368	119.388222	0.000000	
3.236286	2.311307	1008.502918	121.642689	36.895086	4.131390	-37.551467	119.675701	0.000000	
-2.109625	0.787213	1000.210699	136.109810	38.953849	2.689046	-39.614700	135.224178	0.000000	
-7.092534	-0.199219	993.133380	148.424845	40.608805	1.498879	-41.276275	148.649524	0.000000	
-2.059134	1.008476	1001.598804	135.206516	38.766569	2.870757	-39.376737	134.121399	0.000000	
2.081254	1.854443	1007.641530	124.355203	37.268633	3.898049	-37.889294	122.496084	0.000000	
2.706079	1.951547	1007.812116	122.890434	37.202529	4.058747	-37.852209	121.016392	0.000000	
2.304588	1.990779	1007.987510	123.579977	37.295455	3.970150	-37.915600	121.677088	0.000000	
-0.011726	1.429199	1005.572847	129.824693	38.077348	3.413628	-38.653070	128.212663	0.000000	
1.547263	1.891967	1006.952236	125.733604	37.455775	3.790173	-38.070787	123.947287	0.000000	
2.133169	1.987643	1006.778518	124.527420	37.269538	4.057636	-37.924890	122.765419	0.000000	
3.062068	2.174694	1009.024046	122.159510	37.168417	4.204767	-37.793678	120.133269	0.000000	
3.377928	2.088834	1010.582081	120.953986	36.950181	4.386277	-37.538212	118.758669	0.000000	
-1.612447	1.145574	1001.597802	134.517765	38.612892	3.013742	-39.248367	133.426201	0.000000	
-6.069429	0.076643	995.034188	145.970998	40.295562	1.770477	-40.941814	145.882358	0.000000	
-2.768445	0.735023	1000.389830	137.100434	39.198021	2.743917	-39.814873	136.192984	0.000000	
2.400838	1.990211	1008.855284	123.321777	37.504690	4.187223	-38.096416	121.315825	0.000000	
2.569510	1.948177	1008.504924	123.278685	37.324541	4.007066	-37.940132	121.317864	0.000000	
2.084521	2.076012	1007.297604	124.441507	37.450387	3.987420	-38.082581	122.611523	0.000000	
-0.455427	1.338085	1003.323831	131.287390	38.508445	3.284348	-39.142804	129.964829	0.000000	
1.949023	1.982560	1008.163604	125.088244	37.633767	3.972169	-38.224899	123.152204	0.000000	
1.946637	1.892475	1009.374707	124.916505	37.632106	3.956824	-38.178201	122.838328	0.000000	
2.446993	1.770435	1009.719638	122.546221	37.258625	4.205859	-37.823346	120.455402	0.000000	
3.338410	2.090636	1009.890186	120.737923	36.888934	4.438125	-37.500548	118.626543	0.000000	
-0.854148	1.069110	1002.632117	132.147675	38.693608	3.193500	-39.331630	130.928131	0.000000	
-6.110409	-0.052615	994.341363	145.538732	40.384829	1.768274	-41.057255	145.557139	0.000000	
-2.328906	1.138209	1001.600369	135.766664	39.040909	2.782044	-39.635466	134.673173	0.000000	
1.460990	1.891046	1007.819425	125.561186	37.816732	3.864047	-38.392059	123.668907	0.000000	
1.781081	1.806392	1008.165883	124.613339	37.630649	4.096716	-38.212375	122.690670	0.000000	
1.423280	1.758038	1007.301309	125.732832	37.817358	3.970247	-38.409922	123.910746	0.000000	
-1.736602	0.838897	1001.944933	133.611266	38.849766	3.120860	-39.464503	132.492128	0.000000	
1.733345	1.762670	1008.164754	124.569939	37.691205	4.007064	-38.269826	122.650193	0.000000	
2.753435	1.862896	1009.543862	122.158498	37.318543	4.169648	-37.906178	120.087320	0.000000	
2.710446	2.083958	1009.892246	121.986717	37.438116	4.224478	-38.009386	119.863233	0.000000	
3.247805	2.089292	1010.583576	120.824034	37.251557	4.422269	-37.829153	118.629876	0.000000	
0.486333	1.437521	1006.611288	127.928499	38.310211	3.701459	-38.873103	126.195354	0.000000	
-5.205230	0.004749	995.725965	142.480003	40.249474	2.270711	-40.916329	142.278514	0.000000	
-3.960185	0.370528	999.357712	139.036629	39.870069	2.635233	-40.460751	138.292385	0.000000	
-0.317257	1.296872	1005.401750	129.650838	38.438755	3.430937	-39.001929	128.069084	0.000000	
1.688209	1.669792	1009.030777	125.173660	37.874418	4.045578	-38.416719	123.147710	0.000000	
-0.982685	1.328265	1005.580415	131.848708	38.809588	3.415606	-39.326785	130.230107	0.000000	
-0.628632	1.511189	1005.925008	130.685844	38.744457	3.451553	-39.268584	129.018999	0.000000	
1.289786	1.755945	1007.994819	125.819196	37.998296	3.972079	-38.556110	123.910730	0.000000	
1.833475	1.764648	1008.167436	124.095528	37.869779	4.257667	-38.452426	122.179187	0.000000	
1.029713	1.576530	1007.823995	126.206003	38.210868	4.043491	-38.758955	124.325664	0.000000	
3.608709	2.093038	1011.275786	119.919389	37.277385	4.620364	-37.849362	117.653353	0.000000	
2.537830	1.900431	1011.280294	122.590402	37.680592	4.371557	-38.188490	120.304730	0.000000	
-2.139750	0.873838	1003.333018	135.033527	39.700872	3.108343	-40.236729	133.723286	0.000000	
-3.426866	0.460671	1001.260715	138.262761	39.956484	2.836653	-40.501539	137.250055	0.000000	
0.893973	1.884648	1008.691864	126.077756	38.420999	4.028103	-38.927054	124.073714	0.000000	
2.904114	2.087559	1010.588865	120.866112	37.703718	4.601708	-38.257300	118.670984	0.000000	
1.382918	1.894012	1009.207815	124.181911	38.231787	4.081345	-38.747254	122.130799	0.000000	
1.735410	1.803968	1010.417331	124.269418	38.110912	4.155951	-38.601758	122.075235	0.000000	
0.762493	1.572028	1009.211017	126.464910	38.603377	4.047272	-39.080838	124.410472	0.000000	
1.608125	1.849924	1009.900207	124.009985	38.321233	4.226326	-38.822309	121.878716	0.000000	
0.403064	1.613713	1007.826780	127.498045	38.760088	3.865840	-39.268917	125.605256	0.000000	
2.322901	1.636131	1010.762098	122.502217	38.042774	4.423879	-38.554060	120.294250	0.000000	
1.830092	1.939070	1010.246050	123.881400	38.320693	4.298969	-38.821082	121.704484	0.000000	
-4.582841	0.408363	999.881206	140.069742	40.840830	2.566507	-41.375915	139.250668	0.000000	
-7.250725	-0.156065	995.738102	147.476422	41.870363	1.989130	-42.428405	147.303636	0.000000	
-0.883437	1.336425	1006.101432	130.037470	39.405477	3.612827	-39.904638	128.361536	0.000000	
2.329863	1.679046	1012.149911	122.029042	38.159709	4.623961	-38.618193	119.658320	0.000000	
1.833986	1.455620	1010.070463	123.362414	38.379067	4.297377	-38.885702	121.238825	0.000000	
1.613420	1.581766	1010.940103	124.139151	38.501885	4.372039	-38.962175	121.895163	0.000000	
-0.438605	1.248489	1007.484496	129.693784	39.463901	3.777251	-39.933702	127.847972	0.000000	
1.167659	1.667660	1010.596170	124.569469	38.715087	4.246290	-39.161386	122.357961	0.000000	
0.593011	1.440044	1010.252297	125.774567	39.112591	4.192606	-39.536001	123.605396	0.000000	
1.834266	1.853493	1010.939463	122.975976	38.527542	4.371472	-38.999836	120.729571	0.000000	
2.683155	1.865949	1011.974277	120.434117	38.395773	4.604829	-38.877619	118.092812	0.000000	
-1.772273	0.794753	1005.410950	132.275587	39.958864	3.415506	-40.432308	130.706550	0.000000	
-5.733643	-0.050368	1000.579790	142.438427	41.331979	2.479975	-41.773908	141.545915	0.000000	
-2.391255	0.874464	1005.589618	133.611290	40.356242	3.417367	-40.785896	132.007013	0.000000	
1.527488	1.715805	1012.327408	123.320421	39.101434	4.464937	-39.497346	120.910813	0.000000	
0.466286	1.397158	1010.601095	125.127746	39.199429	4.282304	-39.601519	122.924800	0.000000	
-0.293007	1.344937	1009.218231	126.979403	39.358978	4.029609	-39.770581	124.931996	0.000000	
-1.850875	0.840946	1006.280063	131.241322	40.134060	3.613804	-40.567786	129.562572	0.000000	
1.220142	1.536727	1012.328864	123.406039	38.980048	4.446493	-39.360348	121.005138	0.000000	
1.082885	1.536273	1011.289508	124.094443	39.256336	4.319450	-39.665580	121.811081	0.000000	
-0.072757	1.523408	1009.910402	126.635380	39.599245	4.085339	-39.994009	124.495251	0.000000	
1.488592	1.631784	1013.020418	121.854995	38.973013	4.518578	-39.341939	119.385605	0.000000	
-1.264170	0.763566	1008.355772	128.139318	39.907230	3.884427	-40.293595	126.222200	0.000000	
-8.389230	-0.734426	996.264074	146.998861	42.469523	2.006789	-42.943708	146.778660	0.000000	
-5.802444	0.223572	1001.452048	139.809438	41.590019	2.838362	-41.992021	138.781396	0.000000	
-0.152182	1.617247	1010.086265	125.126701	39.591599	4.209733	-39.975202	122.974607	0.000000	
0.958207	1.624604	1012.332105	123.405311	39.432781	4.500677	-39.792924	120.999159	0.000000	
-1.929452	0.885927	1007.149436	130.508717	40.401174	3.830415	-40.794288	128.720122	0.000000	
0.475155	1.267960	1010.948728	124.264760	39.587864	4.443789	-39.972893	122.035781	0.000000	
0.961029	1.671391	1013.544777	122.156294	39.305014	4.555995	-39.620353	119.618499	0.000000	
0.737588	1.757318	1012.334273	123.189748	39.522002	4.482691	-39.868747	120.778606	0.000000	
0.025023	1.440078	1012.336070	124.480898	39.950017	4.304258	-40.251983	122.071389	0.000000	
2.388696	2.398166	1015.619923	118.022699	39.044965	5.006501	-39.363830	115.262258	0.000000	
1.808980	2.079223	1014.236121	120.391113	39.327959	4.843752	-39.663415	117.773442	0.000000	
-5.670368	0.225581	1002.489972	139.249190	42.040622	2.876684	-42.406236	138.077899	0.000000	
-5.085039	0.190570	1003.180613	137.181086	41.729017	3.109184	-42.099704	135.922691	0.000000	
